"","V1","V2","V3","V4","V5","V6"
"ec:1.14.15.4",4.32759372837163,-1.92868215073914,3.6447893529209,-1.88746992284721,1.46516922170686,0.0895913691329314
"ec:1.14.15.5",4.32759372837163,-1.92868215073914,3.6447893529209,-1.88746992284721,1.46516922170686,0.0895913691329314
"ec:1.14.15.6",0.380100021920734,-0.528881982250372,-0.733769819369011,-0.593103577457565,-0.538712756389894,-0.121523821440256
"ec:1.14.16.1",-0.0613735208493416,0.0955050617775827,0.223123080980024,0.096467074877027,-0.235657110106404,0.154163739707273
"ec:1.14.16.2",-0.0691441746405203,0.0548496431551518,0.148783825789165,-0.0852222130691055,-0.503686663701101,0.1854348926007
"ec:1.14.16.4",0.0208142310722321,-0.0222602931879916,0.0686980318437658,0.214625383334479,-0.0914005917065979,-0.00494218516102693
"ec:1.14.17.1",-0.0519536068885698,0.0735557573852245,0.162643913308246,0.0851817605821515,-0.200900761451029,0.099877123910013
"ec:1.14.18.1",-0.0691441746405203,0.0548496431551518,0.148783825789165,-0.0852222130691055,-0.503686663701101,0.1854348926007
"ec:1.14.18.2",0.0208142310722321,-0.0222602931879916,0.0686980318437658,0.214625383334479,-0.0914005917065979,-0.00494218516102693
"ec:1.14.21.6",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.14.99.1",0.937727036877028,-0.877458476990823,-1.29234789958595,-1.15639205913081,-0.840376712050925,-0.460287634361378
"ec:1.14.99.10",-0.196425851694365,-2.30337987988046,-3.24865141411887,0.214104538202839,4.50501169796623,0.634947756997828
"ec:1.14.99.3",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.14.99.36",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.14.99.38",0.0485127386074524,-0.00861569852540467,0.0702881724545621,0.241518710604535,-0.0302595680074338,0.026274569253989
"ec:1.14.99.9",6.23076623181342,-2.01526195204184,4.5259130869681,-3.35166729736184,5.17789392468264,3.09810316235594
"ec:1.16.3.1",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.17.1.4",0.0434608077653207,-0.0327979828079548,-0.0575296099811661,0.0553088400282889,-0.204226691377442,0.0361850989984878
"ec:1.17.3.2",0.0226360765467403,0.0701162288625126,0.0413312436543598,-0.0310532415946975,-0.263669308726717,0.154054335554923
"ec:1.17.4.1",0.548981740279723,-0.726569748112901,0.975231835272482,-1.60256832303048,-0.444642262859481,1.23580932407221
"ec:1.17.99.3",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.2.1.12",0.106809776495203,-0.127685122257367,-0.145931575857222,0.179333164309862,-0.166818018850633,-0.147139966505222
"ec:1.2.1.18",-1.01450483125357,0.807596685622992,0.269596483690607,-1.64903895311781,-1.45766011232654,0.0289907149470726
"ec:1.2.1.24",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.2.1.27",-0.0240532146129621,1.77905755674179,1.05925014120315,-1.11150329812603,-0.968835717909809,0.078645659058089
"ec:1.2.1.3",0.219706877950014,0.265069976564084,0.280370441147686,-1.16494576218969,-1.19110189732403,-0.671078818532314
"ec:1.2.1.31",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.2.1.36",0.0618071062203613,0.05572561630851,0.218671068128293,0.144900554014029,-0.174013795260753,0.149024468147796
"ec:1.2.1.41",-0.114204184143966,0.125552120441883,0.244981295282494,-0.15036408216665,-0.411926596315877,0.22693826790335
"ec:1.2.1.47",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.2.1.5",0.321857309392116,-0.363341154225487,-0.573131118421797,-0.823921567764349,-0.88969391205058,-0.0123297709926842
"ec:1.2.1.8",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.2.3.1",-0.0372481662641022,-0.0142214452394737,0.0683475723913444,-0.0471152486152358,-0.281356017949524,0.11952651573079
"ec:1.2.4.1",0.112263894298245,-0.281343818281669,-0.367839286296546,-0.282020053025262,-0.50954295792331,-0.0771165465745344
"ec:1.2.4.2",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.2.4.4",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.1.2",-0.122250473011784,0.0516660296719084,0.10227464886598,-0.164014356211741,-0.409842420138858,0.138669588905819
"ec:1.3.1.20",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.1.21",0.0324637943574513,0.0360090076382065,0.147971267704631,0.263992247770646,0.00417864618105335,0.0829842893667589
"ec:1.3.1.24",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.1.3",4.83354293361133,-1.91689381989831,6.84645331549419,-3.85135444595495,4.36850808514615,0.0201900747422791
"ec:1.3.1.38",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:1.3.1.70",0.0324637943574513,0.0360090076382065,0.147971267704631,0.263992247770646,0.00417864618105335,0.0829842893667589
"ec:1.3.1.72",0.0912865610115738,0.234856796906424,0.427467068156161,0.0938973303181162,-0.166931102120523,0.302605041724864
"ec:1.3.1.93",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.3.3",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.3.4",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.3.6",0.151409259352932,-0.471177124397479,-0.449519730915653,-0.667343100314503,-0.531807774733507,-0.0419887633186014
"ec:1.3.5.1",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.5.2",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:1.3.8.1",0.151409259352932,-0.471177124397479,-0.449519730915653,-0.667343100314503,-0.531807774733507,-0.0419887633186014
"ec:1.3.8.4",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:1.3.8.6",0.102654684181641,-0.106654997602839,-0.1385655776649,-0.245270076909615,-0.676030032717528,0.228876567056718
"ec:1.3.8.7",-0.598696430093527,-0.279073888842484,1.41307321759961,-0.105905643837958,-1.582713424279,0.726148535582702
"ec:1.3.8.8",0.206271210780038,-0.261093362611305,-0.380999366413773,-0.0581561104327814,-0.36139962687806,-0.202031570219111
"ec:1.3.8.9",0.206271210780038,-0.261093362611305,-0.380999366413773,-0.0581561104327814,-0.36139962687806,-0.202031570219111
"ec:1.3.99.12",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.3.99.23",-0.145941186483024,-0.0196669784269257,-0.0522703374592766,0.495098618314725,0.232364102888909,0.0786923944166588
"ec:1.3.99.5",2.12206230643574,-1.2776788254634,1.61751248218431,-2.32897329889423,1.10188299560578,-2.04893203096962
"ec:1.4.1.3",0.0103704035745885,0.164913588539959,0.16899544380543,-0.33251983937547,-0.703240833483606,0.257022850882598
"ec:1.4.3.1",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.4.3.2",-0.0649904638325597,-0.0015304717797997,-0.767183322888435,-1.76557245741366,-1.52363661752227,-0.06093945154473
"ec:1.4.3.21",0.0485127386074524,-0.00861569852540467,0.0702881724545621,0.241518710604535,-0.0302595680074338,0.026274569253989
"ec:1.4.3.22",0.0909654278339966,-0.0682489780950384,-0.0545881748312171,0.110301861629152,-0.226589524274853,-0.0303241867678709
"ec:1.4.3.3",2.49750748486174,3.14274151310525,-0.39001863328687,0.150949605109985,1.16076010595661,0.769391232187517
"ec:1.4.3.4",0.111730645274115,0.643726787929246,0.558059208918083,-0.356526058091119,-1.388974836245,-0.325284366375145
"ec:1.4.3.5",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.4.4.2",1.40702216168535,4.63572794449365,-0.910561614035948,0.817029875552948,1.59429283016036,1.06734677468029
"ec:1.5.1.12",0.134003973650375,0.360690025740218,0.580685605848875,-0.337225389929584,-0.931696345882223,0.239429337928462
"ec:1.5.1.15",2.34231729379251,-2.50189238692564,-1.49257258572066,0.508148084690218,0.487298753528006,3.30424081911341
"ec:1.5.1.2",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:1.5.1.20",0.482410348615772,-0.779103924332573,-0.810253552349196,-1.01937582635451,-0.36512583769282,-0.100017270636802
"ec:1.5.1.3",1.20661037906362,1.86227581086802,-0.827402557946499,-0.611261515593668,1.89214922281512,1.52715322586539
"ec:1.5.1.30",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.5.1.34",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.5.1.5",-0.0872121462376132,-1.86825575771328,-2.26703717922604,-2.93603670833921,-1.0109104386794,-0.126808634946595
"ec:1.5.1.6",1.62313601813354,0.520912240127759,0.111965882703785,-1.89105042477898,1.62692071961555,-0.573701531575304
"ec:1.5.1.8",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.5.1.9",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.5.3.1",2.3969405605834,0.531160601031408,1.4645074402208,-1.69995598939872,1.71620637020335,-1.02480012331357
"ec:1.5.8.3",2.3969405605834,0.531160601031408,1.4645074402208,-1.69995598939872,1.71620637020335,-1.02480012331357
"ec:1.5.8.4",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.5.99.8",0.0485127386074524,-0.00861569852540467,0.0702881724545621,0.241518710604535,-0.0302595680074338,0.026274569253989
"ec:1.6.1.2",-0.103515590810134,0.303968852651483,0.420023924032159,0.0352061638898321,-0.443841414108644,0.334227124602878
"ec:1.6.2.2",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.6.5.2",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.7.1.7",0.617469063578072,-2.82082073581062,-2.226496100189,-3.54432906099913,0.18962797897828,-4.6517623903116
"ec:1.7.3.3",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.8.1.4",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.8.1.7",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:1.8.1.9",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:1.8.3.1",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:1.8.4.2",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:2.1.1.1",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:2.1.1.100",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:2.1.1.13",-0.380624319346211,3.40371867712407,-1.23141840706851,0.550598068616482,2.91720069302274,3.26958728605116
"ec:2.1.1.17",0.804333258593597,-1.00055059925685,-0.89093828046267,-0.945723498633968,-0.172152234405039,0.550636792917775
"ec:2.1.1.2",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:2.1.1.20",2.3969405605834,0.531160601031408,1.4645074402208,-1.69995598939872,1.71620637020335,-1.02480012331357
"ec:2.1.1.28",0.0874743313245221,-0.0654689334984149,-0.00153229633353136,0.329558345995782,0.00959519876061532,-0.107678703175578
"ec:2.1.1.37",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:2.1.1.4",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:2.1.1.43",0.0947921434766863,-0.0500513385674239,0.0529407327404949,0.391558258169221,0.0995418233954031,-0.0891227337237356
"ec:2.1.1.45",-0.0673245652041911,-0.691524504741534,-0.627947815543287,-1.73336399906356,-0.943932826118613,0.0253358119930216
"ec:2.1.1.49",0.0434608077653207,-0.0327979828079548,-0.0575296099811661,0.0553088400282889,-0.204226691377442,0.0361850989984878
"ec:2.1.1.5",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:2.1.1.6",-0.266997889211535,0.176288602470385,0.251456477926091,0.0273285541246824,-0.706453577448988,0.427209151658377
"ec:2.1.1.67",0.0434608077653207,-0.0327979828079548,-0.0575296099811661,0.0553088400282889,-0.204226691377442,0.0361850989984878
"ec:2.1.1.8",0.0789477948154802,0.00938480559490484,0.1442841337665,0.32252695548851,0.0397703179711837,0.0276930460136156
"ec:2.1.2.1",-1.9693667736282,5.3623808306995,2.73259000270803,-1.59326411994186,3.34237440282975,0.142751172202518
"ec:2.1.2.10",-0.77416082029824,0.73378586941906,-1.35861697092765,-3.76889576878923,0.57612887673039,-0.65314875965862
"ec:2.1.2.2",0.997187103745832,2.6674278643005,-3.09350464595691,-2.15185607842312,-0.497497883773608,1.06309781415249
"ec:2.1.2.3",1.15801479730117,-0.866460458322036,-0.232665962107641,-4.85483716371218,3.15595579314421,-1.57584896048566
"ec:2.1.2.5",1.20618343136648,2.4918244052912,-3.28554520849891,-1.60993373808724,0.0139705359376912,0.747036812525405
"ec:2.1.2.9",0.98255385989958,1.09215525874429,-0.251473912729333,-1.51444622547292,2.00264133882004,0.344750297425092
"ec:2.1.3.2",-1.2416577573353,0.774712104604175,-1.5671717065645,-3.13443770155861,-1.79160122626761,-1.13987413734708
"ec:2.1.3.3",0.0895000324967992,0.00168891741356259,0.0169447526596581,0.0743661694166039,-0.256921923359259,0.0179875413693687
"ec:2.1.4.1",2.50952511788025,3.0651077294153,-0.588890941884586,-0.0612754887493727,0.894400263710565,0.711373999406031
"ec:2.2.1.1",-0.200481369415762,0.383602958768345,0.331791747141246,-0.816170689873606,-0.206113170365931,1.68614789959462
"ec:2.2.1.2",-0.122250473011784,0.0516660296719084,0.10227464886598,-0.164014356211741,-0.409842420138858,0.138669588905819
"ec:2.3.1.1",0.106809776495203,-0.127685122257367,-0.145931575857222,0.179333164309862,-0.166818018850633,-0.147139966505222
"ec:2.3.1.12",0.0434608077653207,-0.0327979828079548,-0.0575296099811661,0.0553088400282889,-0.204226691377442,0.0361850989984878
"ec:2.3.1.135",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
"ec:2.3.1.15",0.0746401537097232,-0.0219396141995807,0.0934066433783243,0.346900519636683,0.0731077373185312,-0.0154699782642351
