"","V1","V2","V3","V4","V5","V6"
"ec:2.3.1.9",-2.00623569685003,0.670415688284202,0.555838450854539,-0.455055165127059,-0.132046158030559,0.163506861627643
"ec:2.3.2.2",-1.22368538953096,0.362895992798758,0.3784164538403,-0.33617409265822,-0.0476124688451407,0.0384844088578292
"ec:2.3.2.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.3.3.1",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:2.3.3.10",-0.448364294274265,0.0823906676945786,-0.0540025862950846,-0.247231254324974,-0.184989943497091,0.0536584601038621
"ec:2.3.3.8",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.1",0.0312413069682935,-0.0743527808584144,-0.499574953525488,-0.212224516334914,-0.423346040292751,0.159527338643527
"ec:2.4.1.101",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.102",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.11",0.630318051258027,0.668757315600607,0.145626110003664,-0.34630709468096,0.311172727819588,-0.366436245392348
"ec:2.4.1.117",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.122",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.133",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.1.134",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.1.135",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.1.142",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.143",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.144",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.145",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.1.147",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.149",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.1.150",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.152",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.1.155",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.17",-18.5946127951589,2.77069373964698,1.37269439683449,-0.46186771486456,1.35176939347386,-0.00493338558875278
"ec:2.4.1.175",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.1.18",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.198",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.22",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.226",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.1.228",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.256",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.1.257",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.258",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.260",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.261",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.265",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.267",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.274",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.37",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.41",-1.71052020283589,0.546653811733015,0.568991777949557,-0.401119064783872,-0.0310675358868493,0.0728120343340107
"ec:2.4.1.50",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.1.62",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.1.65",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.1.68",0.0196924252415658,-0.325425996285815,-0.407092273814684,-0.0541929269823605,-0.0414438325741122,-0.119615702276328
"ec:2.4.1.69",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.1.79",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.80",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.88",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.1.92",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.2.1",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.2.12",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.2.14",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.2.19",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.2.26",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.2.28",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.2.3",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.2.4",0.0196924252415658,-0.325425996285815,-0.407092273814684,-0.0541929269823605,-0.0414438325741122,-0.119615702276328
"ec:2.4.2.7",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.2.8",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.4.2.9",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.99.1",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.4.99.10",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.99.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.99.4",-0.542116650904066,0.105635046290798,0.11161100008734,-0.245251131682308,-0.0707753749867487,-0.009574266808825
"ec:2.4.99.6",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.99.7",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.4.99.8",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.4.99.9",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.10",-0.002700274578715,-0.535977656141318,-0.697105158785599,0.0589313111668047,0.0077416293884741,-0.188463987172414
"ec:2.5.1.16",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.5.1.18",-8.05993181879073,-1.7795719217301,-2.03237320266014,2.13625762466335,1.38608343677932,-0.927163896260913
"ec:2.5.1.22",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.5.1.29",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.57",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.58",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.6",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:2.5.1.61",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.87",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.5.1.91",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.6.1.1",-1.42203392088412,0.449906305563093,0.32714806192343,-0.377121198576277,-0.151900077580508,0.122313711056225
"ec:2.6.1.13",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.6.1.16",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.6.1.22",-0.156263406291308,-0.0278640236659758,-0.168347780760639,-0.208264271049582,-0.194916903272066,0.0330618848181532
"ec:2.6.1.39",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:2.6.1.42",-0.639483613565051,0.142386610077649,0.149726064909191,-0.258240126107438,-0.0674663883950905,-0.00270874171358869
"ec:2.6.1.5",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:2.6.1.51",0.0273306648123093,-0.0140573802834326,1.37493521059558,0.660665950541882,0.0459023194530715,0.0519874140245345
"ec:2.6.1.52",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.1.1",-1.9038540884422,1.80350954636444,-0.0801470077974596,-0.535335367083959,0.56867285469289,-0.464273927004775
"ec:2.7.1.106",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.107",0.823008975336101,4.00655892483674,2.95582581404094,-1.09133518578386,2.78015528187209,-1.96828367214892
"ec:2.7.1.108",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.11",-1.17298633308534,0.846590728281346,0.605056865318645,-0.458141543495764,0.161561008812148,-0.102186192410132
"ec:2.7.1.113",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.127",1.53637065185454,2.2652321998792,1.55037343152752,-0.653439234648445,1.79013722381924,-1.39776683817839
"ec:2.7.1.134",0.485866638182599,0.208306958714239,0.0845992849077432,-0.222359521200752,0.216213818672642,-0.288998371037073
"ec:2.7.1.137",0.531331980524229,0.16263764736564,2.74050053399367,1.55971994272036,0.53515352202311,-0.15920251821884
"ec:2.7.1.138",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.147",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.1.149",1.03706539569254,1.26737510880453,5.07834562519437,2.11253813040563,1.24942184683561,-0.436599208850693
"ec:2.7.1.15",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.150",0.651091643005495,0.336437743434293,2.99239835414274,1.45958469899633,0.482659073468865,-0.0972197584179911
"ec:2.7.1.151",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.153",-0.99868783679255,1.08439874484713,-8.07332357220458,15.543382274226,11.0558649114607,-9.11076957148215
"ec:2.7.1.154",0.789227888458192,1.07517893172445,0.716647021341876,-0.410378199889985,0.849753964641271,-0.724267127779316
"ec:2.7.1.158",0.485866638182599,0.208306958714239,0.0845992849077432,-0.222359521200752,0.216213818672642,-0.288998371037073
"ec:2.7.1.164",0.338270956702796,-0.159704930260184,-0.232514821144898,-0.169030954912665,0.466156072991691,0.691861785522705
"ec:2.7.1.17",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.173",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.1.2",-0.500378905977195,-0.311698281635164,-0.889025399358061,-0.0509210121622348,-0.308430183409287,0.0561583943275381
"ec:2.7.1.20",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.21",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.1.23",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.24",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.25",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:2.7.1.26",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.30",0.132222875660463,-0.124611529835898,-0.410191496786766,-0.184266404841987,-0.315749444965725,0.0825635615403677
"ec:2.7.1.31",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.7.1.33",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.1.35",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.36",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:2.7.1.40",-1.24189653200257,-0.71310668507498,-1.2372615573967,0.22746697544494,0.0841002724574482,-0.242524288709911
"ec:2.7.1.48",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:2.7.1.52",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.1.59",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.6",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.1.60",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.1.67",0.940908513595988,1.50861491822955,1.03267088955894,-0.504387539234602,1.16652403762559,-0.941901506150437
"ec:2.7.1.68",1.34191712699524,1.66497518996341,12.003462798422,6.25950233526981,1.58612722466177,0.260007603816019
"ec:2.7.1.74",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.1.82",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.1.91",0.888893901893058,1.11452596889981,0.197648076495967,-0.308077297071863,1.04308379771339,-0.939401571926761
"ec:2.7.1.94",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.2.3",-0.000968175122327733,0.392064777648496,0.275174609017,-0.287304493326403,0.232758751630933,-0.254670745560892
"ec:2.7.3.2",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:2.7.4.10",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.4.14",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.4.2",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:2.7.4.3",-0.144478912944139,0.0894769862047555,-0.0430297348712146,-0.274656700094847,1.04941333325335,1.48941518918754
"ec:2.7.4.6",-1.22368538953096,0.362895992798758,0.3784164538403,-0.33617409265822,-0.0476124688451407,0.0384844088578292
"ec:2.7.4.8",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.4.9",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.6.1",-0.834217538887022,0.215889737651352,0.225956194552894,-0.284218114957699,-0.0608484152117739,0.0110223084768839
"ec:2.7.6.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.7.12",0.135837481691648,-0.13811871502653,-0.282692975226193,-0.169297287774191,-0.204843863047041,0.0124653095324443
"ec:2.7.7.13",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.7.14",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.7.15",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.7.18",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.7.7.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.7.23",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.7.30",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.7.41",0.637547263320395,0.641742945219343,0.40062315312481,-0.316368860545368,0.532983891656956,-0.506632749408194
"ec:2.7.7.43",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.7.6",-1.07105295040439,-0.801661361984968,-2.02755740555625,0.220639685186555,3.4652216051008,4.25550101244731
"ec:2.7.7.7",1.1032818066811,0.0637026009038479,-2.01366547262807,-0.47583636212252,14.2867073453521,18.6101148368082
"ec:2.7.7.8",0.24090399404181,-0.122953366473332,-0.194399756323046,-0.182019949337795,0.469465059583349,0.698727310617941
"ec:2.7.7.9",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.8.1",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.8.11",0.388499675521614,0.24505852250109,0.122714349729595,-0.235348515625882,0.2195228052643,-0.282132845941837
"ec:2.7.8.15",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.8.2",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:2.7.8.27",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.7.8.29",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.8.5",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.7.9.3",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:2.8.1.2",0.147621975038818,-0.0207777051557989,-0.157374929336769,-0.235689716819456,1.03948637347837,1.46881861390183
"ec:2.8.1.8",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.8.2.1",-0.144852636880262,-0.920329412065474,-1.23901586390558,0.272190793040005,0.109421539905305,-0.319295031869348
"ec:2.8.2.11",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.8.2.14",0.113444781871367,-0.348670374882034,-0.572705860197108,-0.0561730496250261,-0.155658401084455,-0.0563829753636412
"ec:2.8.2.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.8.2.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:2.8.2.5",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:2.8.3.5",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:2.9.1.2",0.338270956702796,-0.159704930260184,-0.232514821144898,-0.169030954912665,0.466156072991691,0.691861785522705
"ec:3.1.1.1",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.1.13",0.117468415410926,-0.0237945736890197,1.08182310265258,0.643716710831421,-0.179217830975955,0.185318392945145
"ec:3.1.1.23",0.229589838321449,-0.161363093622749,-0.448306561608618,-0.171277410416857,-0.319058431557383,0.0756980364451314
"ec:3.1.1.3",-0.473666536492555,0.176940964029004,-0.946492237219095,-0.352015073799545,-0.961329016927881,0.544346224159326
"ec:3.1.1.31",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.1.1.34",0.113444781871367,-0.348670374882034,-0.572705860197108,-0.0561730496250261,-0.155658401084455,-0.0563829753636412
"ec:3.1.1.4",-1.33611353735662,18.436595279475,-1.12335467891046,-5.84351334615706,-1.42250025076947,0.763097771881021
"ec:3.1.1.47",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.1.1.5",-0.560485717184787,0.219959187628308,1.47612707796612,0.567762866923304,-0.045149342915663,0.163278816603876
"ec:3.1.1.64",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.1.7",0.233204444352633,-0.174870278813382,-0.320808040048045,-0.156308293349061,-0.208152849638699,0.00559978443720795
"ec:3.1.2.1",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.2.14",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.1.2.2",-0.661467285876957,0.270217936605792,1.38674362122739,0.539804755430378,-0.152745938242689,0.240242593707036
"ec:3.1.2.22",0.109943167223757,0.0500080120765943,2.82883474521308,1.50163806064042,0.179124946851183,0.147876720334075
"ec:3.1.2.27",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.2.4",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.1.2.6",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.1.3.1",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.1.3.11",-0.451978900305449,0.0958978528852108,-0.181501107855658,-0.262200371392769,-0.295895525415775,0.123756712111786
"ec:3.1.3.13",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.1.3.18",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.3.2",-0.110798063949679,-0.0735333350145743,2.48755346832529,1.57381519287153,0.124022800078402,0.162857737636386
"ec:3.1.3.25",0.637547263320395,0.641742945219343,0.40062315312481,-0.316368860545368,0.532983891656956,-0.506632749408194
"ec:3.1.3.29",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.3.3",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.1.3.36",1.09258913873378,1.94205090473466,1.34869475777601,-0.598396878579219,1.4832941106099,-1.15953588452156
"ec:3.1.3.4",-1.44010695104004,0.517442231516254,-0.310344545879435,-0.451966783915257,-0.706427987173929,0.472804971095842
"ec:3.1.3.46",0.839926944903819,1.55887366720703,0.943287432820221,-0.532345650727528,1.05892744229856,-0.864937729047278
"ec:3.1.3.5",-2.2947219788018,0.767163194454124,0.797682166880666,-0.479053031334654,-0.0112136163368995,0.114005184905429
"ec:3.1.3.56",0.785613282427008,1.08868611691508,0.589148499781304,-0.425347316957781,0.738848382722587,-0.654168875771392
"ec:3.1.3.57",0.485866638182599,0.208306958714239,0.0845992849077432,-0.222359521200752,0.216213818672642,-0.288998371037073
