"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.5.8.4",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.6.1.2",-0.115135446037349,-0.316503079019396,-0.10844207979501,-0.0847613888296668,-0.149920194057949,-0.156444273152593,-0.190205338793499,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0888495111815527,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.109318826039699,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.6.5.2",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.7.1.7",1.64101632245479,3.99385899712245,0.218909883003306,0.149363089362784,1.38991828885997,0.796035056939864,4.14728085237225,4.28563517939822,-0.0737215062422016,-0.0508427542633963,-0.0760559276948201,-0.0708522234043873,0.0486495945365304,-0.032009736879173,-0.0673704543591781,0.0699946739277683,0.0754009398705972,0.238587113488848,0.118301319923888,0.593790055689487,0.376787049036777,1.84030397044586,0.281203430455783,1.73153555344612,0.709257568116918,2.92696180499535,4.17159568011006,5.75309959980805,3.83222959858832
"ec:1.8.1.4",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.8.1.7",-0.256570487795105,-0.373974573367954,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.8.1.9",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.8.3.1",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:1.8.4.2",-0.256570487795105,-0.373974573367954,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.1",-0.256570487795105,-0.373974573367954,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.100",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.13",0.792406071908251,3.47661554798543,0.203321694298624,0.0557132980858034,-0.149920194057949,0.413790062626444,1.43871960636045,4.50863326153824,0.0346380627825475,0.00151766156479235,-0.070938494300127,-0.0149550551476909,0.164789231367652,-0.0708484911864191,0.0475234826695824,-0.0733802303034337,0.0932981686767764,-0.10580125411184,0.257593849455984,-0.107368353929351,-0.0751909211559802,0.760297097572565,0.72981724361885,-0.120348768643641,-0.0998936260283998,0.670903295014457,-0.170688025441803,2.48109043667846,5.46994853370333
"ec:2.1.1.17",0.144162130518537,1.13944144447741,-0.10844207979501,-0.0743558564655579,-0.0829706948006485,-0.0937811593307211,0.510611207377387,0.87872003559241,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.0713563363400724,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,0.115098186505401,-0.127085545569031,-0.120348768643641,-0.0998936260283998,0.0128862296033642,0.0231639256989056,0.613774153350005,0.500705463457106
"ec:2.1.1.2",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.20",-0.256570487795105,1.21607010360882,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,1.26277228816688,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,1.17374064227149
"ec:2.1.1.28",-0.256570487795105,-0.373974573367954,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.37",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.4",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.43",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.45",0.0380858492002198,0.756298148820352,-0.0876578281887675,-0.126383518286102,-0.0829706948006485,-0.112580093477283,0.0844389833545509,0.321224830242368,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.080085010015764,-0.107368353929351,-0.0629753003399597,-0.165423079175974,-0.124565243247891,-0.0819013432715356,-0.0998936260283998,-0.109316939687267,-0.0931472449855194,-0.0170759423690678,0.0520153442475145
"ec:2.1.1.5",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.6",0.0145133422405938,-0.239874419887985,-0.00971688466535891,-0.110775219739939,-0.0160211955433477,-0.0843816922574403,-0.209146326527847,-0.285825504472122,-0.0490943314638496,-0.0687555280993555,-0.0939669445762458,-0.0448999667137783,-0.0674900422945912,-0.0857864736122831,-0.0673704543591781,-0.0662114850918736,-0.101781625310577,-0.0840504098423233,-0.0632010670421766,-0.107368353929351,-0.0141128170758779,-0.165423079175974,-0.117004336284468,-0.113940864414957,-0.0729219195568892,-0.170418524332583,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.67",-0.221211727355666,-0.316503079019396,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.147044806079312,-0.247028301996544,-0.285825504472122,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.124565243247891,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.1.8",-0.232997980835479,-0.393131738150806,-0.103246016893449,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.2.1",3.25573304918917,8.05517793108721,1.40880828746068,0.508353955924541,1.12212029183077,2.61013220208306,5.40685653670641,9.50131254500639,1.32756473864603,0.361151043963667,-0.00185314347177078,0.342387556207618,3.19115252154673,0.0426801752501466,0.277311356727103,0.0413196930815279,0.802028429401473,1.74302050879712,0.417991307705064,0.593790055689487,0.303493324140654,2.51355500808116,3.08629991388552,0.546073271139527,0.628342448702386,4.6284059312726,3.47372865600351,7.73817456767073,10.5177123748112
"ec:2.1.2.10",1.52315378765666,4.72183125887085,0.0994004362674131,0.211796283547437,1.12212029183077,0.864964482143924,3.70216764061507,6.11917496588281,-0.0737215062422016,-0.0398195088258829,-0.0453513273266617,-0.0708522234043873,0.0772637079586908,-0.0290221403940002,-0.0673704543591781,-0.0303677590340731,0.349228540605139,0.111707188583331,0.0127766763389667,0.593790055689487,0.303493324140654,1.61588695790076,0.969245964127229,0.546073271139527,0.628342448702386,2.54155180954028,3.47372865600351,6.0559076457532,7.29836076948242
"ec:2.1.2.9",0.0380858492002198,2.44212864971138,-0.0668735765825252,-0.126383518286102,-0.149920194057949,-0.0185854227444745,0.283319354565208,2.99720181592257,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.054881603902474,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,0.0296606193125541,-0.107368353929351,-0.0751909211559802,-0.165423079175974,0.0846198494067981,-0.120348768643641,-0.0998936260283998,-0.0435152331461581,-0.170688025441803,0.714710168665056,3.37232222639849
"ec:2.1.3.3",-0.209425473875853,-0.316503079019396,-0.092853891090328,-0.126383518286102,-0.149920194057949,-0.147044806079312,-0.247028301996544,-0.285825504472122,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0792723242919514,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.124565243247891,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.1.4.1",0.0262995957204068,2.36549999057997,-0.10844207979501,-0.0847613888296668,-0.149920194057949,-0.156444273152593,0.548493182846083,2.66270469271254,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,0.227306692777951,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,1.18574490680196,2.74415605950506
"ec:2.2.1.1",0.15594838399835,-0.0674599368423115,0.156557128184579,-0.10036968737583,0.050928303713953,-0.0718490694930658,-0.12391188172328,-0.248659157448786,0.076504259905746,-0.056354376982153,-0.0939669445762458,-0.054881603902474,0.00320364968956975,-0.0867823391073407,0.162417419698343,-0.00169277818783274,-0.0964124566687233,-0.0985509726886681,0.0127766763389667,-0.107368353929351,-0.0263284378918983,-0.165423079175974,-0.114484033963327,-0.107532960186273,-0.0729219195568892,-0.161018280540996,-0.0931472449855194,-0.210536638389583,-0.23963323323872
"ec:2.2.1.2",-0.162280459956601,-0.239874419887985,-0.0980499539918886,-0.126383518286102,-0.149920194057949,-0.140778494697125,-0.199675832660673,-0.27343672213101,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0843059957591609,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.124565243247891,-0.107532960186273,-0.0998936260283998,-0.170418524332583,-0.170688025441803,-0.218947972999171,-0.23963323323872
"ec:2.3.1.1",-0.256570487795105,-0.316503079019396,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.285825504472122,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.12",-0.221211727355666,-0.316503079019396,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.147044806079312,-0.247028301996544,-0.285825504472122,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.124565243247891,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.135",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.15",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.16",1.48779502721722,0.852083972734615,0.421556336164168,0.919372484306842,-0.149920194057949,0.532849978888001,1.14513429647805,0.296447265560144,-0.0466316139860143,0.224738381674439,0.41010024480102,0.204640963003616,0.02508503054181,0.101436239458545,-0.0673704543591781,-0.0733802303034337,0.479878310890247,-0.0731749877075647,0.409549336218271,-0.107368353929351,-0.0751909211559802,1.88238216029807,0.167789826004445,0.264125485077417,-0.0998936260283998,0.468798053495336,-0.170688025441803,0.462370130377427,-0.0265054266141641
"ec:2.3.1.168",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.176",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.179",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.181",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.21",-0.185852966916227,-0.393131738150806,-0.10844207979501,-0.105572453557885,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0914082278788992,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.22",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.24",0.0380858492002198,0.00916872228909906,-0.0564814507794041,-0.105572453557885,0.050928303713953,-0.0906480036396275,-0.0197364491843645,-0.199104028084338,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0759059580069913,-0.0867823391073407,-0.0673704543591781,-0.0447052494571933,-0.0856741193850157,-0.0768001284191509,-0.0209912096082081,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.106923126999905,-0.120348768643641,-0.0998936260283998,-0.175118646228377,0.178245486611472,-0.126423292293707,-0.23963323323872
"ec:2.3.1.26",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.29",0.0262995957204068,2.28887133144856,-0.10844207979501,-0.0847613888296668,-0.149920194057949,-0.156444273152593,0.548493182846083,2.65031591037143,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,0.227306692777951,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,1.18574490680196,2.74415605950506
"ec:2.3.1.37",0.0262995957204068,2.28887133144856,-0.10844207979501,-0.0847613888296668,-0.149920194057949,-0.156444273152593,0.548493182846083,2.65031591037143,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,0.227306692777951,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,1.18574490680196,2.74415605950506
"ec:2.3.1.4",-0.244784234315292,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.42",-0.256570487795105,-0.393131738150806,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.298214286813234,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.23963323323872
"ec:2.3.1.43",-0.256570487795105,-0.00998844249375359,-0.10844207979501,-0.126383518286102,-0.149920194057949,-0.156444273152593,-0.247028301996544,-0.112382551696554,-0.0737215062422016,-0.0742671508181122,-0.0939669445762458,-0.0708522234043873,-0.0843218737193915,-0.0887740700974558,-0.0673704543591781,-0.0733802303034337,-0.107150793952431,-0.10580125411184,-0.0885269815025577,-0.107368353929351,-0.0751909211559802,-0.165423079175974,-0.127085545569031,-0.120348768643641,-0.0998936260283998,-0.175118646228377,-0.170688025441803,-0.227359307608759,-0.172329715357281
