"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"CHE_1983",-0.671667011906059,-0.696609071909889,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1984",-0.671667011906059,-0.696609071909889,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1985",-0.671667011906059,-0.696609071909889,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1986",-0.671667011906059,-0.696609071909889,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1987",-0.671667011906059,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1988",-0.671667011906059,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1989",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1990",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1991",-0.655097326567835,-0.751883903578949,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.647009854081581,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1992",-0.638527641229611,-0.668971656075359,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.564558877367652,-0.636739035093601,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.584611515859698,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1993",-0.671667011906059,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_1994",-0.605388270553162,-0.530784576902708,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.555477348003904,-0.585384940153702,-0.604027017861331,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.437667387776729,-0.342154252156811,-0.574061455775317,-0.45120723996876,-0.557236832251689,-0.606480139230919
"CHE_1995",-0.605388270553162,-0.530784576902708,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.555477348003904,-0.585384940153702,-0.604027017861331,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.437667387776729,-0.342154252156811,-0.574061455775317,-0.45120723996876,-0.557236832251689,-0.606480139230919
"CHE_1996",-0.456261102509146,-0.309685250226467,-0.345754122632356,-0.495948362494046,-0.363334758779703,-0.500988171821417,-0.400510198370065,-0.489327372090788,-0.21299212671505,-0.277797739745269,-0.422016106691389,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.263425345510957,-0.467022254011629,-0.286250043086885,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.45613470512044,-0.5069259588869,-0.380511482201939,-0.342154252156811,-0.51076109526903,-0.38788270642299,-0.43861858967586,-0.606480139230919
"CHE_1997",-0.530824686531154,-0.503147161068178,-0.360090390286185,-0.501076079139925,-0.38940685986159,-0.546395818640156,-0.523760026225823,-0.604027017861331,-0.216489396960245,-0.277797739745269,-0.422016106691389,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.484141037236049,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.480220025055642,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.563511395690936,-0.45120723996876,-0.537467125155717,-0.606480139230919
"CHE_1998",-0.489400473185594,-0.420234913564588,-0.335001921891984,-0.526714662369319,-0.285118455534041,-0.523691995230786,-0.482676750273904,-0.565793802604484,-0.216489396960245,-0.274038854173392,-0.429654842585087,-0.348532807052878,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.263425345510957,-0.486994167773452,-0.325352414564044,-0.341840729744608,-0.286605794743634,-0.270242225116543,-0.528390664926046,-0.491203947584365,-0.456719356301659,-0.306671919992962,-0.552961335606555,-0.292895906104334,-0.517697418059746,-0.606480139230919
"CHE_1999",-0.605388270553162,-0.668971656075359,-0.360090390286185,-0.536970095661077,-0.38940685986159,-0.546395818640156,-0.636739035093601,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.424534515676335,-0.192171202692232,-0.269347865737928,-0.495553559385662,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.499064953235633,-0.456719356301659,-0.342154252156811,-0.584611515859698,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_2000",-0.638527641229611,-0.668971656075359,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.564558877367652,-0.636739035093601,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.584611515859698,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CHE_2001",-0.588818585214938,-0.613696824406299,-0.35292225645927,-0.547225528952835,-0.363334758779703,-0.55093658332203,-0.595655759141682,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.261404450630669,-0.552475984861247,-0.5069259588869,-0.437667387776729,-0.342154252156811,-0.574061455775317,-0.419544973195875,-0.596776246443631,-0.606480139230919
"CHE_2002",-0.489400473185594,-0.475509745233648,-0.335001921891984,-0.516459229077561,-0.337262657697816,-0.500988171821417,-0.523760026225823,-0.604027017861331,-0.216489396960245,-0.275291816030684,-0.425835474638238,-0.348532807052878,-0.245258355636693,-0.421439507775875,-0.192171202692232,-0.260464085397471,-0.478434776161242,-0.325352414564044,-0.35520203423497,-0.309328211221562,-0.261404450630669,-0.540433324893647,-0.491203947584365,-0.418615419251799,-0.324413086074887,-0.542411275522174,-0.38788270642299,-0.557236832251689,-0.606480139230919
"CHE_2003",-0.55567921453849,-0.558421992737238,-0.349338189545813,-0.542097812306956,-0.337262657697816,-0.537314289276408,-0.575114121165722,-0.642260233118179,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.348532807052878,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.266386605624442,-0.495553559385662,-0.325352414564044,-0.364109570561878,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.491203947584365,-0.456719356301659,-0.324413086074887,-0.574061455775317,-0.38788270642299,-0.57700653934766,-0.606480139230919
"CHE_2004",-0.588818585214938,-0.558421992737238,-0.360090390286185,-0.547225528952835,-0.337262657697816,-0.560018112685778,-0.575114121165722,-0.642260233118179,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.324413086074887,-0.574061455775317,-0.38788270642299,-0.57700653934766,-0.606480139230919
"CHE_2005",-0.588818585214938,-0.558421992737238,-0.360090390286185,-0.547225528952835,-0.337262657697816,-0.560018112685778,-0.575114121165722,-0.642260233118179,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.324413086074887,-0.574061455775317,-0.38788270642299,-0.57700653934766,-0.606480139230919
"CHE_2006",-0.530824686531154,-0.475509745233648,-0.349338189545813,-0.536970095661077,-0.337262657697816,-0.52823275991266,-0.523760026225823,-0.604027017861331,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.354183517106273,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.266386605624442,-0.492700428848259,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.261404450630669,-0.540433324893647,-0.5069259588869,-0.418615419251799,-0.324413086074887,-0.542411275522174,-0.38788270642299,-0.557236832251689,-0.606480139230919
"CHE_2007",-0.588818585214938,-0.558421992737238,-0.360090390286185,-0.547225528952835,-0.337262657697816,-0.560018112685778,-0.575114121165722,-0.642260233118179,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.324413086074887,-0.574061455775317,-0.38788270642299,-0.57700653934766,-0.606480139230919
"CHE_2008",-0.588818585214938,-0.558421992737238,-0.360090390286185,-0.547225528952835,-0.337262657697816,-0.560018112685778,-0.575114121165722,-0.642260233118179,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.324413086074887,-0.574061455775317,-0.38788270642299,-0.57700653934766,-0.606480139230919
"CHE_2009",-0.671667011906059,-0.530784576902708,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.527560587347636,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.511985392262836
"CHE_2010",-0.671667011906059,-0.696609071909889,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.680493448375027,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2000",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2001",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2002",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2003",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2004",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2005",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2006",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CYP_2007",-0.671667011906059,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_1995",-0.655097326567835,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.569099642049526,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_1996",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_1997",-0.655097326567835,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.569099642049526,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_1998",-0.638527641229611,-0.77952131941348,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.564558877367652,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.354183517106273,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_1999",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2000",-0.663382169236947,-0.80715873524801,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2001",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2002",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2003",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2004",-0.655097326567835,-0.80715873524801,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2005",-0.655097326567835,-0.751883903578949,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.5736404067314,-0.647009854081581,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2006",-0.655097326567835,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.569099642049526,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2007",-0.638527641229611,-0.77952131941348,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.564558877367652,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.354183517106273,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2008",-0.638527641229611,-0.77952131941348,-0.356506323372728,-0.547225528952835,-0.38940685986159,-0.564558877367652,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.354183517106273,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
"CZE_2009",-0.655097326567835,-0.77952131941348,-0.360090390286185,-0.547225528952835,-0.38940685986159,-0.569099642049526,-0.657280673069561,-0.718726663631874,-0.216489396960245,-0.277797739745269,-0.429654842585087,-0.357008872132971,-0.245258355636693,-0.427629523576795,-0.192171202692232,-0.269347865737928,-0.501259820460469,-0.325352414564044,-0.373017106888786,-0.309328211221562,-0.270242225116543,-0.552475984861247,-0.5069259588869,-0.456719356301659,-0.342154252156811,-0.595161575944079,-0.45120723996876,-0.596776246443631,-0.606480139230919
