"","V1","V2","V3","V4","V5","V6"
"cpd:C00033",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00035",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00036",-3.03209658373785,-1.35215646878838,-0.119933546840533,0.854658957035898,0.476959246638976,-1.36765553626072
"cpd:C00037",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00039",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00040",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00041",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00042",-3.03209658373785,-1.35215646878838,-0.119933546840533,0.854658957035898,0.476959246638976,-1.36765553626072
"cpd:C00043",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00044",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00045",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00046",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00047",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00048",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00049",-2.87324020273261,-0.661513455644431,2.10717120945815,0.364844387488327,0.887002980708736,-0.038919068948566
"cpd:C00051",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00052",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00053",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00054",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00055",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00058",-3.00167644752419,-1.48385440061514,0.679418966214431,1.70714548624003,0.0980662993133051,1.28935651536166
"cpd:C00059",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00060",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00061",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00062",0.198686145099881,0.55488729047788,1.7741468943704,2.10243986343137,0.796657238336681,1.3352451427854
"cpd:C00063",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00064",-3.03209658373785,-1.35215646878838,-0.119933546840533,0.854658957035898,0.476959246638976,-1.36765553626072
"cpd:C00065",-1.86513263955985,2.25697807852409,-0.147818142571988,1.30845427782984,0.656060933929241,0.663151880865465
"cpd:C00067",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00068",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00071",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00073",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00074",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00075",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00077",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00078",-1.86513263955985,2.25697807852409,-0.147818142571988,1.30845427782984,0.656060933929241,0.663151880865465
"cpd:C00079",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00080",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00081",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00082",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00083",-1.36586886268452,-2.46059137256549,0.769292343772932,-1.45324310597142,0.163252977413123,-1.15289267419292
"cpd:C00084",0.0398297640946407,-0.135755722666068,-0.452957861928283,2.59225443297894,0.386613504266921,0.00650867547324994
"cpd:C00085",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00086",-1.33544872647086,-2.59228930439225,1.5686448568279,-0.600756576767286,-0.215639969912547,1.50411937742946
"cpd:C00088",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00089",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00091",-1.93596906901219,-1.79203139032613,1.55492509325252,0.580501200460813,0.941725739540411,-1.69574669745586
"cpd:C00092",0.63565931474637,0.217307340341701,2.35959668909884,0.470931701585632,-4.51843957140412,1.01524860070351
"cpd:C00093",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00094",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00095",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00096",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00097",-2.87324020273261,-0.661513455644431,2.10717120945815,0.364844387488327,0.887002980708736,-0.038919068948566
"cpd:C00099",-3.03209658373785,-1.35215646878838,-0.119933546840533,0.854658957035898,0.476959246638976,-1.36765553626072
"cpd:C00100",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00101",-2.46199637741018,-2.02071645102774,-0.905566296320125,-1.17908534939633,-0.301513515488312,-0.824801512997779
"cpd:C00103",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00104",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00105",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00106",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00108",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00109",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00110",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00111",-1.06098854252062,1.45744017594557,0.671018285430405,1.92634723538882,-3.82584035485259,-1.85652631298666
"cpd:C00112",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00114",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00116",-1.86513263955985,2.25697807852409,-0.147818142571988,1.30845427782984,0.656060933929241,0.663151880865465
"cpd:C00117",-0.332031955187702,1.47952320685016,2.1124902922495,-0.597211640590985,-4.19426938291012,0.0150641775884305
"cpd:C00118",-1.06098854252062,1.45744017594557,0.671018285430405,1.92634723538882,-3.82584035485259,-1.85652631298666
"cpd:C00119",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00120",-1.36586886268452,-2.46059137256549,0.769292343772932,-1.45324310597142,0.163252977413123,-1.15289267419292
"cpd:C00121",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00122",0.0398297640946407,-0.135755722666068,-0.452957861928283,2.59225443297894,0.386613504266921,0.00650867547324994
"cpd:C00123",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00124",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00125",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00126",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00127",-3.96936771745827,-0.221638534106681,0.432312569365096,0.639002144063412,0.4222364878073,0.289172092246577
"cpd:C00129",0.0351389722050408,1.01756525440782,2.34587692552346,1.65218947881373,-3.36107386195116,-2.18461747418181
"cpd:C00130",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00131",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00132",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00134",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00135",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00136",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00137",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00140",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00141",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00143",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00144",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00147",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00148",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00149",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00151",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00152",-1.33544872647086,-2.59228930439225,1.5686448568279,-0.600756576767286,-0.215639969912547,1.50411937742946
"cpd:C00153",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00154",-3.39926751113059,-0.890198516346038,-0.353320180114495,-1.39474216236882,-0.356236274319987,0.832026115509517
"cpd:C00155",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00156",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00157",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00158",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00159",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00162",-0.327341163298103,0.326202229776274,-0.686344495202245,0.342853313574224,-0.446582016692042,2.20619032724349
"cpd:C00163",-0.398177592750448,-3.72280723907395,1.01639874062227,-0.3850997637948,-0.160917211080872,-0.152708251077841
"cpd:C00165",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00166",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00168",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00169",-1.36586886268452,-2.46059137256549,0.769292343772932,-1.45324310597142,0.163252977413123,-1.15289267419292
"cpd:C00170",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00178",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00181",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00183",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00184",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00186",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00187",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00188",1.1359572788203,-0.575630644203818,1.22190077816477,2.31809667640385,0.851379997168356,-0.321582485721893
"cpd:C00189",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00197",-0.490888336192943,0.788880193706214,-0.114614464049186,-0.107397071043413,-4.60431311697988,-1.31367228972372
"cpd:C00199",-1.06098854252062,1.45744017594557,0.671018285430405,1.92634723538882,-3.82584035485259,-1.85652631298666
"cpd:C00201",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00206",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00208",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00212",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00219",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00221",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00222",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00224",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00226",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00229",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00231",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00232",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00233",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00234",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00235",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00236",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00237",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00239",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00242",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00245",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00249",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00250",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00251",-1.06098854252062,1.45744017594557,0.671018285430405,1.92634723538882,-3.82584035485259,-1.85652631298666
"cpd:C00253",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00254",-1.06098854252062,1.45744017594557,0.671018285430405,1.92634723538882,-3.82584035485259,-1.85652631298666
"cpd:C00255",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00256",-0.327341163298103,0.326202229776274,-0.686344495202245,0.342853313574224,-0.446582016692042,2.20619032724349
"cpd:C00257",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00258",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00259",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00262",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00263",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00264",0.609929970422313,-0.804315704905425,-1.23859061140787,0.55851012654671,-0.391859257860366,0.54936269873619
"cpd:C00266",1.1359572788203,-0.575630644203818,1.22190077816477,2.31809667640385,0.851379997168356,-0.321582485721893
"cpd:C00267",-1.42815946991336,1.91939812838791,0.437631652156444,-0.323053884015899,-4.65903587581156,0.343155338783573
"cpd:C00269",-2.30313999640494,-1.33007343788379,1.32153845997856,-1.6688999189439,0.108530218581448,0.503934954314375
"cpd:C00275",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00279",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00283",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00286",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00288",-0.398177592750448,-3.72280723907395,1.01639874062227,-0.3850997637948,-0.160917211080872,-0.152708251077841
"cpd:C00294",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00295",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00299",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00301",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00302",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00307",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00310",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00311",0.0398297640946407,-0.135755722666068,-0.452957861928283,2.59225443297894,0.386613504266921,0.00650867547324994
"cpd:C00314",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00315",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00319",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00320",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00322",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00327",-1.36586886268452,-2.46059137256549,0.769292343772932,-1.45324310597142,0.163252977413123,-1.15289267419292
"cpd:C00328",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00329",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00330",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00331",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00332",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00333",0.768786351427554,-0.113672691761476,0.988514144890812,0.0686955569991384,0.0181844762093934,1.87809916604834
"cpd:C00334",-0.927861505839432,1.12646014384239,-0.700064258777618,1.52411109080232,0.710783692760916,-0.993675747641831
"cpd:C00337",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00341",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00342",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00343",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00344",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00345",-1.29503243323217,1.58841809628473,-0.933450892051579,-0.725290028602393,-0.122411828198046,1.20600590412841
"cpd:C00346",0.168266008886224,0.686585222304643,0.974794381315439,1.24995333422724,1.17555018566235,-1.32176690883697
"cpd:C00350",-0.769005124834192,1.81710315698634,1.52704049752107,1.03429652125475,1.12082742683068,0.335060719670322
"cpd:C00352",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00353",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00354",0.198686145099881,0.55488729047788,1.7741468943704,2.10243986343137,0.796657238336681,1.3352451427854
"cpd:C00356",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00357",0.605239178532713,0.349005272168464,1.56024417604387,-0.381554827618499,-4.13954662407844,-1.64176345091887
"cpd:C00360",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00361",-0.357761299511759,0.457900161603037,-1.48569700825721,-0.509633215629907,-0.0676890693663712,-0.450821724378891
"cpd:C00362",0.738366215213897,0.0180252400652864,0.189161631835848,-0.783790972204993,0.397077423535064,-0.778912885574033
"cpd:C00363",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00364",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00365",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
"cpd:C00369",-0.198904918506519,1.14854317474698,0.741407748041478,-0.999447785177478,0.342354664703389,0.877914742933263
