"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"CYP_2005",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CYP_2006",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CYP_2007",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CYP_2008",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CYP_2009",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CYP_2010",-0.384377820405425,-0.604910563907072,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,-1.13844445322477,-0.872374257936904,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,-0.835758232880257
"CZE_1995",0.366747435272664,0.931591038601667,-1.01299616942671,-1.0486372233868,-0.46685622065123,2.87065978086155,-1.13844445322477,1.15794702677089,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,3.14599594028364,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,-1.18947200121802,0.0872283409999797
"CZE_1996",0.306405975544888,0.330214158213763,-1.01299616942671,-0.556486332605585,-0.46685622065123,1.41983995898981,0.754511414669298,0.775177511316463,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.7941414132402,-0.477136015357176,-0.786501197034035,-0.532857912781697,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,1.83704409463322,-1.12901031150454,-0.533619885549168,-0.628867735408736,-0.630520282687083,0.401374519400317,0.246100332860829
"CZE_1997",1.05364463046496,0.207909583900615,-1.01299616942671,0.326347228215076,6.94728986758375,2.06879755549849,2.03480332976087,-0.122245347086829,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.738628021426175,-0.477136015357176,-0.786501197034035,0.165622279966946,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.734896042738187,-1.12901031150454,1.84130542592948,-0.687410695684389,5.07528203107543,0.14392238505354,-0.68075448161878
"CZE_1998",0.87865836317355,0.234783023801933,-1.01299616942671,0.481071254754442,2.62613496530335,1.51673596620742,2.24477508364833,0.0380377683304328,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,0.167178058026067,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.470365291062166,0.218192265773952,-1.12901031150454,-0.533619885549168,-0.42157659304065,2.94013769240214,0.541211882986334,-0.577083602983099
"CZE_1999",0.582919772841625,1.37380616832875,-1.01299616942671,-1.0486372233868,-0.46685622065123,-1.26488910183582,2.24117240067358,1.08861488661075,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-1.2653621916111,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,0.704028766140131,-0.340501601810968
"CZE_2000",0.835905754835369,0.643203535238017,5.97600312030683,-1.0486372233868,-0.46685622065123,1.25462544302131,0.993327726476398,0.364562578921021,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,4.49866001856323,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.526316234422879,-1.12901031150454,-0.533619885549168,-1.48090064873876,-0.630520282687083,0.00488076496606896,-0.5233648076779
"CZE_2001",0.548783123836904,0.379357060010664,0.991210507194692,-1.0486372233868,-0.46685622065123,1.46457589020943,1.57850967453559,0.493909319982582,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,0.101472831184599,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.276014641445951,0.418587659895566,-0.533619885549168,0.108885826843425,-0.630520282687083,0.294706073839074,-0.178807114184698
"CZE_2002",0.0938327095962326,0.3570115412097,-1.01299616942671,-1.0486372233868,-0.46685622065123,1.36803471344079,-0.0245687786207617,1.16708589797098,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,1.5431573574564,-1.12901031150454,-0.533619885549168,0.524507581754947,-0.630520282687083,-0.877443507897769,0.99240679411565
"CZE_2003",0.311393118864485,0.52185727793267,-1.01299616942671,-1.0486372233868,-0.46685622065123,1.60822763274077,0.482185532372681,1.00833932785813,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.777782427111226,-1.12901031150454,-0.533619885549168,0.707454332616362,-0.630520282687083,-0.735471222730285,0.411084347925936
"CZE_2004",0.255285277819549,0.261975902705851,0.452424511054162,-1.0486372233868,-0.46685622065123,1.20044556292921,0.947485895034845,0.741400314828186,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,0.202066122408165,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.988691434849374,0.00255066911401165,-0.533619885549168,0.0615483550580335,-0.630520282687083,0.313105216195708,0.343283532381026
"CZE_2005",0.0678757688194799,0.169003941568009,-0.415266258447028,-1.0486372233868,-0.46685622065123,0.219557728737912,1.17096771007762,0.929975517333089,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.627887425555827,-0.452048788769536,-0.796938599989146,-0.985317309223371,-0.397007531783623,-0.205862465074935,-0.533619885549168,0.488625071301902,-0.630520282687083,1.1599703824292,0.874197016429309
"CZE_2006",0.0678757688194799,0.169003941568009,-0.415266258447028,-1.0486372233868,-0.46685622065123,0.219557728737912,1.17096771007762,0.929975517333089,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.627887425555827,-0.452048788769536,-0.796938599989146,-0.985317309223371,-0.397007531783623,-0.205862465074935,-0.533619885549168,0.488625071301902,-0.630520282687083,1.1599703824292,0.874197016429309
"CZE_2007",-0.0371021108383727,0.229803831729651,-1.01299616942671,-1.0486372233868,-0.46685622065123,0.169144510334836,0.479368049533452,1.25537471915417,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-0.245580454306247,-1.12901031150454,-0.533619885549168,0.703629082371078,-0.630520282687083,0.170143103749544,1.49353177969002
"CZE_2008",-0.0371021108383727,0.229803831729651,-1.01299616942671,-1.0486372233868,-0.46685622065123,0.169144510334836,0.479368049533452,1.25537471915417,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,-0.245580454306247,-1.12901031150454,-0.533619885549168,0.703629082371078,-0.630520282687083,0.170143103749544,1.49353177969002
"CZE_2009",-0.118423282821156,0.102342599231665,-1.01299616942671,-1.0486372233868,-0.46685622065123,0.199414277096618,0.100508984143696,1.23637337111646,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.937853755596594,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.296598941345298,-1.12901031150454,-0.533619885549168,0.74971918994605,-0.630520282687083,-0.148251337559077,1.96390374485626
"CZE_2010",-0.0435863886336349,0.0595327024228299,-0.525090469717662,-1.0486372233868,-0.46685622065123,0.200997366792004,0.6971687106545,0.969961428859545,-0.744829267881865,-0.72734268865032,-0.684078360097539,-0.863152784381237,-0.828867005993786,-0.858477917667201,-0.477136015357176,-0.786501197034035,-1.05872693571333,-0.92270961841908,-0.558273098725466,-0.452048788769536,-0.796938599989146,-0.985317309223371,0.110641482424322,-0.375425602021844,-0.533619885549168,0.528810988280892,-0.630520282687083,0.895201289571397,1.35621431484353
"DEU_1980",-0.326316764183628,-0.597538114545465,0.32953950940491,1.20287655046894,-0.101175209028715,-0.521928731001101,-0.917295144466932,-0.85072862263114,1.65370980162419,1.73339907827562,3.4274486696477,1.30353948366325,0.737813667978182,2.14156876460817,0.842519136950384,1.71678220418258,1.13872135857387,0.525696077709485,0.213197347256675,0.916308987713825,0.76110590136741,0.101138879811774,-0.212564052487493,-0.0120071176629145,0.0857770616808555,-0.828113378619623,-0.216609490619749,-0.979803293540053,-0.808700854409579
"DEU_1981",-0.325057584856413,-0.597548255466183,0.520113476842475,1.14817977585607,-0.0934050945719285,-0.521956025651022,-0.917826309264491,-0.851559429103875,2.07163300595248,2.12104937892452,3.15850333830324,1.4782386706279,1.00335562467143,1.9877451749606,0.806783794334705,1.9941082212589,1.11535260978894,0.404250808814494,0.364852923896419,0.70795821516286,0.951023675042349,0.0810485153384151,-0.273792882315395,0.0304384775180029,0.0683555503574596,-0.836221245987344,-0.316022827585808,-0.990225592533209,-0.810274548091738
"DEU_1982",-0.323431558008672,-0.596600079379099,0.436070130058328,1.11407684722807,-0.107488427024854,-0.468949815505503,-0.897526576349063,-0.847307129307942,2.08381852712963,1.75680636190161,2.93408409203533,1.4411486893954,1.04890602385007,2.03710436722963,0.806783794334705,1.76130999803895,1.17873853648629,0.759123347793362,0.354781815700149,0.589705073985286,0.879700843007219,0.0954391989450867,-0.127460928575482,0.079110595958931,0.0817327822664958,-0.746223918205632,-0.277154455238176,-0.95008906680165,-0.803370601615168
"DEU_1983",-0.321220558087657,-0.596143737946812,0.79734294913991,0.912401253457898,0.167865004037518,-0.443647675029244,-0.885125033032129,-0.847557264590056,2.95340945596909,2.1473169041906,2.16697158787593,1.65163241311853,1.44797813220959,1.8305618947451,2.22088235212656,3.37836060891033,1.12372494119988,0.704315255662181,0.736659391984461,2.14764328315015,1.89342497119645,-0.0506909168923227,-0.136632151302914,0.383245563081703,0.570468394571049,-0.760423080800899,0.0636912715025993,-0.952398663785236,-0.807269300801937
"DEU_1984",-0.324224741836838,-0.596579797537664,0.657422133953331,0.940980468294041,0.0202328293585742,-0.467448609759878,-0.891291163508147,-0.847307129307942,2.71505530547105,2.07467260376031,2.36741674554149,1.68019860984418,1.20310256032887,1.8740651777532,1.69250978630902,2.64213892990647,1.15463199604446,0.610734052790717,0.74125323081083,1.41747706222831,1.24433191065968,0.0231623947632644,-0.0987244306961949,0.301423785594521,0.324700645544571,-0.756265200099503,-0.0308635189200061,-0.942927375314733,-0.804142219162549
"DEU_1985",-0.325702046716799,-0.59675726365022,0.484338268414088,1.02305565039699,-0.0259022252285957,-0.488793025997672,-0.887088033370936,-0.846646057490928,1.99410095362756,1.87104091066986,2.70299565485858,1.43834582331883,0.904578740526643,1.95956459286044,1.12074430445817,2.29521121563718,1.22374382755733,0.359037418663113,0.558618689777879,1.30860909098546,1.06187815429075,0.164926797596403,-0.102916989657307,0.219119671798466,0.22639354593398,-0.728698451049249,-0.0643127431999396,-0.920840641135567,-0.801553239233835
"DEU_1986",-0.326217616205107,-0.597107125414973,0.375309061775195,1.13148855374589,-0.153137849458475,-0.506070539397318,-0.906186871961447,-0.847360729725538,1.83542136467241,1.76640860169332,3.19688521251333,1.42878536231791,0.719424803124583,2.03518902961614,1.25092305255814,1.5561795302249,1.1562679688489,0.333670603839808,0.423807188834821,0.435788287055745,0.609613994564111,0.142087650861095,-0.083060564577597,-0.000781836292754582,-0.0187520062595201,-0.762169390695485,-0.281826134606882,-0.948322904402437,-0.800456730087556
"DEU_1987",-0.326762930086972,-0.59751783270403,0.193480145286792,1.28645274175447,-0.187617732360465,-0.544637879734918,-0.899789800269099,-0.84903127607394,0.880531787592928,1.65080230438341,3.69229137917943,1.31018189231047,0.253123679681034,2.0032248707549,0.245228410374042,1.26523578978473,1.24189991789675,0.0054792224212033,0.25937131699864,0.57093473411583,0.260740296779872,0.373712979698814,-0.207381583771674,-0.0570836381649633,-0.080038394307895,-0.773270932168212,-0.28518974375235,-0.936425568680268,-0.803939161913238
"DEU_1988",-0.323778575933495,-0.596853602397036,0.22516675846622,1.31154961528704,-0.228896465412143,-0.510928987083159,-0.896164023172715,-0.846905126175974,1.34733098345593,1.52136177710002,3.6300715223039,1.18800764771234,0.579989970083305,2.05258406302393,0.500480857628889,0.968023573510414,1.21035130508965,0.130473216705982,0.250360325454608,0.0341030138493811,0.217338418370898,0.30398284143615,-0.132759857262442,-0.0893563221041733,-0.143191372855205,-0.757491774906415,-0.378997065475962,-0.935591008425695,-0.80060902302454
"DEU_1989",-0.323828149922755,-0.596447965568336,0.379284084933905,1.12896685831917,-0.130798770395214,-0.476974442582116,-0.87909746728591,-0.845314980453966,1.32001399092694,1.78450400798773,2.89686884014166,1.47570457253127,0.69538431466919,1.96719454433714,0.26564860615443,1.57779496413575,1.24138667152673,0.390187341529035,0.478403196425129,0.524008884442189,0.626477144773968,0.315220510095293,-0.0885341832212707,0.11116403612138,0.0804883886005389,-0.694167251824157,-0.234361872220831,-0.908788038389291,-0.798822119230604
"DEU_1990",-0.320020867547555,-0.595585987307351,0.437205850960817,1.13274940145925,-0.152166585151377,-0.441191156536403,-0.859582934506005,-0.842492025127255,1.69950593615808,1.75353751431294,2.65619465626502,1.49559340304725,0.80613926674614,1.90361161536463,0.689367668597476,1.36445063143557,1.28644007944496,0.438292285701726,0.479639999186074,0.495853374638005,0.504841307194676,0.361020073371582,-0.0665523636682194,0.18794320674306,-0.0349291239169591,-0.637349812039584,-0.243331496608746,-0.889961911716364,-0.794486846957816
"DEU_1991",-0.31585665244968,-0.594992743445378,0.394389172937002,1.25505162965509,-0.108945323485502,-0.421293356744393,-0.849121297406245,-0.840553476690874,1.44186920269841,1.61341486008802,2.77441238432852,1.41054753510731,0.65573859686556,1.8351147464493,0.592371738640634,1.48030935719778,1.35675483213756,0.274788049224055,0.401191366920389,0.76802330274512,0.655503878741753,0.422018785625703,-0.00669193850123546,0.0924844663413482,0.0957322110085103,-0.64356584368817,-0.286497813975588,-0.876279005216969,-0.791055179444462
"DEU_1992",-0.316015289215314,-0.59405977873937,0.539761448455526,1.05541740837321,-0.226953936797947,-0.383572150554328,-0.826997128881808,-0.834773564993461,1.49569974679965,1.91963583241209,2.16191622450479,1.88480783343421,0.892094557048053,1.63474217299839,0.171205200670136,0.827739407428937,1.33482958876831,0.360483195673767,0.78012417472626,-0.0222080057589876,0.234201568580754,0.435358464249866,0.143686999235862,0.204035699957313,-0.143502471271694,-0.524504929803702,-0.353396262535455,-0.821780279755548,-0.777694012439804
"DEU_1993",-0.317423190510309,-0.594196681169056,0.319545165463012,1.15352336854602,-0.25366370524315,-0.392825036877361,-0.814549397321608,-0.835407836601678,0.67953764158307,1.56680459581033,2.45718833278971,1.46568336642187,0.452195794609901,1.86594854212881,-0.0636270508043233,0.613098148694104,1.36987469247117,0.360088892852679,0.578348638583438,-0.101043433210704,-0.00243542452804889,0.663466968723033,0.046996108195223,0.287085242594356,-0.189856135328587,-0.460036989528561,-0.284255407878609,-0.805089074664088,-0.781450571552056
"DEU_1994",-0.321299876470474,-0.594374147281612,0.320113025914256,1.01759197697244,-0.313882092283246,-0.38916755378802,-0.827228070098138,-0.834183960399908,1.20030128837344,1.60661448965803,2.22569157780221,1.38324838742998,1.02191319470717,1.91166545303448,0.178862774087782,0.310482073942074,1.33081985150254,0.886088856183579,0.599550971628218,-0.307517171774723,-0.187930076836468,0.544218326476738,0.185525243868623,0.301730726881987,-0.311495616175869,-0.455068322090393,-0.375259721980998,-0.79763625750697,-0.776445210356542
"DEU_1995",-0.325969746258805,-0.595378098432642,0.372696903699472,0.918345249820878,-0.281830370149001,-0.436332708850562,-0.841500237267347,-0.836372644118402,1.09598787082402,1.83053054948173,2.23675504610289,1.71129890466646,0.795510840271124,1.78586545060072,-0.0917048200023564,0.457250870196809,1.3528252896171,0.369815029106175,0.809159591923694,-0.232435812296898,-0.0546835456700625,0.459329462504799,0.170967747475874,0.28976001667084,-0.207588745068472,-0.46774985822965,-0.323684381750486,-0.800489289074929,-0.776475668943939
"DEU_1996",-0.326068894237326,-0.594942038841791,0.601317521370401,0.717690342294854,-0.15022405653718,-0.422576205290654,-0.8276206701659,-0.834362628458561,1.64339897601276,2.1465580645718,1.65317167602101,2.01489153572789,1.18673815766099,1.51635232920044,0.288621326407366,1.27928582182679,1.26791509327709,0.492311772190732,1.24957916555943,0.199282004700596,0.482725700362078,0.37714895752625,0.233623211950266,0.488131785884136,0.133997316236683,-0.444652830933396,-0.0878580072182169,-0.766311135393461,-0.773886689015225
"DEU_1997",-0.324482526580992,-0.594257526693361,0.595866061038456,0.685208503584029,-0.12691371316682,-0.396264162767338,-0.802979242383463,-0.830905401523632,1.57898979264784,2.0816772771646,1.40250342763374,2.03758323232045,1.13494566674306,1.44557903443301,0.39837987872695,1.40660072756175,1.33004998194751,0.492311772190732,1.18067158316389,0.341936587708464,0.666285237072645,0.473639299574354,0.238601875716586,0.620598875803094,0.12746424949041,-0.343803434521041,-0.0125505357946793,-0.719925111941611,-0.767023353988516
"DEU_1998",-0.329539073485555,-0.595459225798382,0.394162028756504,0.735402250649186,-0.222583247416004,-0.433439475958994,-0.835380295034596,-0.834282227832167,1.36460496402573,1.87118684136578,1.79734675062477,1.82468059677781,1.04637544611793,1.69364665435762,0.229913263538751,0.906635741203574,1.34137347998605,0.701686570188264,0.915878001582419,0.00970157201908803,0.297507493139067,0.486008819753122,0.251063092628779,0.412273439124851,-0.0293293524201533,-0.379353314517975,-0.221841771512699,-0.75918826066257,-0.769165607968746
"DEU_1999",-0.325761535503911,-0.594566824775244,0.323065900260726,0.824382074991965,-0.227439568951496,-0.400440244205167,-0.808083043264362,-0.831557539937714,1.13950758931383,1.60740251541601,1.81990144874214,1.55618138481213,0.838615014308688,1.75280232753501,0.186520347505427,0.911174982324854,1.39969109877946,0.936953920103884,0.688424084307587,-0.0578716515109545,0.239730470288903,0.677817229061146,0.202062559770786,0.497076931975982,-0.119858991618514,-0.312099594172899,-0.199230843368163,-0.730735578495034,-0.766129902091548
"DEU_2000",-0.32870623046598,-0.595956130913539,0.383259108092615,0.860646456842868,-0.192474053895957,-0.470396431951287,-0.836234777535018,-0.839410001115497,1.30327563766163,1.95518454993885,2.09740201040699,1.59979858841473,1.00031893139286,1.71451127475379,0.237570836956396,1.20730642690363,1.31253544957061,0.742956932128769,0.775765917378166,0.201159038687542,0.444852723661253,0.691278177490983,-0.00168415974212983,0.426348889592904,-0.0445731748281247,-0.482468755912591,-0.153261518380098,-0.789892314679653,-0.784496430291719
"DEU_2001",-0.32608872383303,-0.594358935900536,0.653447110794621,0.624927974811998,-0.152652217304926,-0.406827192286553,-0.803048524748363,-0.831200203820409,1.68959683102502,2.27818755229402,1.26301428600092,1.94017403730301,1.50171073272217,1.43691291670639,0.354986962693626,1.40011609738849,1.20379137492284,0.941816988230631,1.29251388997511,0.302518873982605,0.656609659083383,0.599517357864172,0.162582629553651,0.677777652782346,0.0447120707042794,-0.311850121330815,-0.132706129157793,-0.726465735332102,-0.766332959340859
"DEU_2002",-0.328587252891755,-0.595190491399369,0.718410346416962,0.594247347120257,-0.157508538840417,-0.445531005873755,-0.824087269556047,-0.83453236311428,1.89715241151488,2.57924257798243,1.28910773847809,2.16290590182652,1.73646399367431,1.33904230455463,0.500480857628889,1.48873937642301,1.15314037378159,0.779364225942527,1.45647859885474,0.471451932807712,0.583904601621216,0.539852613472466,0.126188888571778,0.577451700536542,0.0612002867782077,-0.398354829323354,-0.158120064923552,-0.751871302151546,-0.772475441132514
"DEU_2003",-0.326743100491267,-0.594145976565469,0.80427084664509,0.503526352125697,-0.105545898410657,-0.41507017656253,-0.797667594407868,-0.829190188160567,1.94616230987571,2.55358796163923,1.007893429106,2.24860449200347,1.83034842753695,1.17572052428276,0.250333459319139,1.62967200552182,1.11384494857701,0.743351234949857,1.80154656915853,0.469574898820766,0.701117317833987,0.535527323736753,0.22628623376832,0.670104120595714,0.299190575392456,-0.307837766453968,-0.023575699104825,-0.695528780778859,-0.760931636509189
"DEU_2004",-0.322816840541843,-0.592026524135516,0.771221368382675,0.446127760984201,-0.108459691331952,-0.337607960088285,-0.761363635200754,-0.815807950567486,1.64996041049276,2.16453672630947,0.763349947879908,2.33629964431715,1.52878791445614,1.11377034212831,0.293726375352463,1.39060530646771,1.14550583402756,0.768849484046857,1.76332347430835,0.274363364178421,0.83021717271928,0.479217710635367,0.543464965173537,0.674094357332763,0.238837482593548,-0.115514994610906,-0.063004672976702,-0.59693422047116,-0.724645306057331
"DEU_2005",-0.327675091489363,-0.593380337051299,0.523861355820687,0.51445369897481,-0.202672329120489,-0.374537621430658,-0.783441615481925,-0.820569454330579,1.32362947523225,1.99767956859152,1.03128420655014,2.06987378533963,1.44030204642208,1.32908882875992,-0.00236646346315998,0.856271780191271,1.27028885773842,0.956800495431961,1.34540193184792,0.039734115810218,0.474155902714446,0.56487461670991,0.520638810829706,0.597095942934321,-0.00817466009888684,-0.148632514397523,-0.0932771552859156,-0.613819509342754,-0.732706678854974
"DEU_2006",-0.326475400949261,-0.592548781552466,0.642657762220981,0.443606065557483,-0.140025781312648,-0.364848020708897,-0.763188070809763,-0.81622782050532,1.38013815585594,2.0662086233968,0.857029719888121,1.99085599923561,1.63996462948845,1.20074550916725,0.140574906999554,1.21054874199026,1.17371834542954,0.826154827378259,1.68511042352094,0.21054420862227,0.701946653090209,0.557153772415319,0.546813189343869,0.732325504440468,0.15919628797231,-0.100421887664839,0.0496762333964819,-0.567918695341237,-0.723396503974069
"DEU_2007",-0.328359212541157,-0.59265526122,0.637092729798788,0.372278109201733,-0.165278653297204,-0.360535466021466,-0.771571236962551,-0.814878876662493,1.48793315088455,2.04557402299333,0.736381528665423,2.10823081562044,1.84789376647983,1.20344582121251,0.145679955944651,0.974724358022781,1.14568226246725,1.07719429013738,1.76579707983025,0.304395907969551,0.547966740518243,0.460299620950192,0.625394554871929,0.728379116458771,0.169462535716454,-0.0736867147548644,-0.0170353479886369,-0.568248637767464,-0.714533055041648
"DEU_2008",-0.332830786372446,-0.594475556488787,0.627439102127635,0.359069228395113,-0.0730085441228639,-0.424568714734847,-0.796166476501721,-0.825080822811557,2.04311085198839,2.15694833012149,0.859732394921151,2.01938380053556,2.03136065206046,1.19815509354245,0.480060661848501,1.70597448722715,1.19642949730288,1.19035919978953,1.5750349777968,1.09838128444755,1.03727454168948,0.503592941575881,0.37031810307818,0.785514044682671,0.390964608256773,-0.157010644010836,0.125731173519012,-0.632257468455415,-0.741204624738635
"DEU_2009",-0.335686248153846,-0.595302041527261,0.615514032651506,0.342678208121443,-0.157508538840417,-0.448888247813971,-0.822147363338873,-0.828323648076102,2.08073867012881,2.31618790551228,0.92607431731468,2.2246457463626,2.03237288315332,1.2378434008122,0.653632325981797,1.37115141594794,1.13160006518986,1.18733621149453,1.76067318267776,0.355075825617083,0.866155033822252,0.425737726333046,0.395502571837635,0.70149982942788,0.203372263113778,-0.215054658602321,-0.0641258760251914,-0.680409654306478,-0.745011948163215
"DEU_2010",-0.330044728176011,-0.593750480657487,0.591777465789498,0.431237749893102,-0.148767160076532,-0.396864645065588,-0.787760216227301,-0.822159600052587,1.60724413295969,2.10960841236419,0.941590394123014,1.99884224778257,1.86780097797272,1.23380863223296,0.189072871977975,1.24253958417833,1.20616513938418,1.16328373940818,1.56337369462217,0.550287360259428,0.62509491934693,0.515032726577814,0.477635966485526,0.732062411908355,0.210216428276541,-0.183226081833136,0.0450045540277761,-0.615100462291634,-0.73627033358038
