"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"COL_1992",-0.258221879376866,2.35281502294925,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,0.711603947919869,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1993",-0.258221879376866,2.35281502294925,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,0.711603947919869,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1994",-0.258221879376866,2.35281502294925,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,0.711603947919869,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1995",-0.258221879376866,2.35281502294925,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,0.711603947919869,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1996",4.81370580446336,0.8736288118081,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,4.31704189664595,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1997",2.91173292302327,0.627096543962732,-0.337338437688488,-0.551112854404185,-0.148708860965762,7.02206670945271,-0.745102739181167,-0.196666407180875,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,1.40689982600485,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1998",2.91173292302327,0.627096543962732,-0.337338437688488,-0.551112854404185,-0.148708860965762,7.02206670945271,-0.745102739181167,-0.196666407180875,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,1.40689982600485,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_1999",-0.258221879376866,3.09240812851982,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2000",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2001",9.25164252782355,-0.605557399333051,-0.337338437688488,14.9553561199706,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2002",6.08168772542341,0.318933982630168,-0.337338437688488,-0.551112854404185,-0.148708860965762,7.02206670945271,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2003",12.4215973302237,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2004",9.25164252782355,-0.605557399333051,-0.337338437688488,14.9553561199706,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"COL_2005",1.47084898732111,0.290918195791155,-0.337338437688488,0.38870321719472,-0.148708860965762,3.51611328680618,1.55586979431087,0.216188000675225,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,0.275145256486005,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,1.97717982735922,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,0.125246027674772,-0.567509649024644
"COL_2006",1.43241645529681,0.627096543962732,-0.337338437688488,-0.551112854404185,-0.148708860965762,5.47944226709002,-0.745102739181167,0.452101468670612,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,2.66147568255705,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.54538849859326
"COL_2007",0.702375864304054,0.515037094572206,-0.337338437688488,-0.551112854404185,-0.148708860965762,3.98355934533092,-0.745102739181167,0.923928404661386,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,3.11768964703369,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.125042836138691
"COL_2008",0.93517734499232,0.112284273002694,2.27224837006626,-0.551112854404185,-0.148708860965762,2.39419338236464,2.2326279106746,0.345242469175358,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,1.73263831067136,-0.201964698025778,-0.30560234417641,-0.615273740173334,0.644318437358156,1.6495910804548,-0.189116938041654,0.510298047117086,-0.334497290572455,0.368817990411904,-0.316343332757023
"COL_2009",0.52090229177625,-0.253581342426486,1.80066836610355,0.49507759435893,-0.148708860965762,2.46854788048652,1.66399720373214,0.00812980735519919,0.0385581849308794,-0.0534798233018868,-0.391829086769674,-0.0291668838770049,1.72584692871289,-0.210112312571846,-0.339847853383172,-0.435187375275195,0.234583484572813,0.871988559509173,1.02092659820694,-0.201964698025778,-0.30560234417641,-0.0175393324825004,1.039108367898,1.3907947084126,-0.189116938041654,1.26653446650963,-0.334497290572455,0.434098039927081,-0.20820522048321
"COL_2010",0.879715815769527,0.129294914430817,3.454377737165,-0.551112854404185,-0.148708860965762,2.67106361727989,1.52638280180718,0.402190857730493,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,4.37851780610747,-0.201964698025778,-0.30560234417641,-0.615273740173334,1.56776154233197,1.02017274351266,-0.189116938041654,-0.142806632728657,-0.334497290572455,0.178934723148566,-0.273948111451728
"CRI_1970",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1971",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1972",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1973",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1974",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1975",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1976",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1977",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1978",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1979",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1980",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1981",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1982",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1983",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1984",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1985",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1986",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1987",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1988",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1989",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1990",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1991",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1992",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1993",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1994",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1995",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1996",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1997",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1998",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_1999",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_2000",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
"CRI_2001",-0.258221879376866,-0.605557399333051,-0.337338437688488,-0.551112854404185,-0.148708860965762,-0.691055502360741,-0.745102739181167,-0.845426497880133,-0.450899723817739,-0.415167081652186,-0.391829086769674,-0.476984069665029,-0.438689978901141,-0.505801055697969,-0.339847853383172,-0.435187375275195,-0.610414466047209,-0.516981861122388,-0.510543791464652,-0.201964698025778,-0.30560234417641,-0.615273740173334,-0.684051571076449,-0.651733977458387,-0.189116938041654,-0.803695164292943,-0.334497290572455,-0.805224969718648,-0.78874305546762
