ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YKR083C,1273,267,5376,2760,316,3259,650,233,16424,24174,5114,9881,10432,8115,597,4807,4782,1398,4209,213,1838,251,2634,1455,403,823,126,261,185,
YKL138C-A,2432,458,12641,6839,919,7258,1631,365,48457,71595,16589,29168,27342,21201,2034,16716,14624,3227,12330,971,6249,1030,4893,5121,1857,2235,603,599,229,
YGL061C,212,150,304,130,37,517,250,195,217,382,37,227,483,237,15,147,377,145,307,10,115,66,542,266,72,410,50,194,178,
YKR037C,408,185,955,351,96,1052,408,222,1240,1657,182,1401,1485,721,66,630,922,254,1113,37,455,106,1028,594,184,703,90,296,194,
YIR010W,271228,44215,5510261,8147884,171213,3590980,652721,253422,95912961,282094425,301996340,63571822,52662472,150365548,1540082,23864642,43513594,7590455,24126272,917429,5454192,2985880,17037967,7681433,1398677,6060722,725950,2559010,1369979,
YKL180W,61804,44418,506292,305005,73229,1046404,660311,444612,2407504,4114265,1002794,5207415,3535331,4290573,163395,1713288,7480199,1057234,5322401,194596,1517966,1358277,7797789,4697817,1064153,7788929,1141011,5501884,3334467,
YDR320C-A,307,124,704,376,26,705,148,156,930,1983,339,1032,1121,748,27,182,513,130,553,3,175,26,902,158,24,222,5,101,146,
YOR351C,356,3,470,2056,19,74,1,0,572,4239,10051,204,41,659,3,376,25,2,1,21,11,0,0,0,0,0,0,0,0,
YNR031C,217,20,269,621,8,228,21,4,255,1218,1498,463,165,810,9,93,233,31,42,0,33,5,50,10,3,9,0,2,0,
YHR025W,71,16,85,67,6,74,10,5,56,144,35,55,80,74,0,29,26,11,12,2,20,4,20,8,3,6,0,0,1,
YML064C,1505,48,2922,17321,42,1188,108,8,4338,50944,177983,4674,1635,16784,39,1814,3048,165,675,29,144,183,99,92,10,37,5,2,1,
YLL001W,239,61,395,418,32,382,96,37,423,1171,572,509,329,829,0,229,300,79,321,32,97,31,196,79,50,83,9,40,13,
YLR145W,2750,606,5201,26742,412,9128,2067,1156,7021,72332,219969,13491,11063,99451,116,10055,29893,2266,9948,2431,1471,5664,17588,2859,1043,5026,528,2501,1668,
YNL189W,19278,1858,157533,266917,4836,84705,11882,1863,981750,3710494,3715446,886598,439452,1614423,16847,290805,505017,59749,199300,10251,60601,45208,73371,62803,12159,27403,4206,4812,1430,
YJL124C,58410,7296,453981,1659964,18990,453399,73373,23129,3298657,18164079,43329459,4069731,2144204,16469935,57295,1810043,4535520,504253,1327827,148445,296343,629166,1318771,476403,107013,388037,42583,121862,61270,
YOL034W,130,24,265,114,6,118,30,5,378,641,71,151,191,111,7,42,89,24,59,0,13,7,19,32,0,8,3,5,0,
YML023C,49,11,62,44,2,38,7,2,26,125,21,26,42,46,0,14,8,4,22,0,4,2,7,0,1,3,0,0,0,
YOR284W,9,16,0,1,0,9,6,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,4,2,
YER047C,79,13,82,119,3,64,13,2,66,201,152,31,66,105,0,19,60,3,17,0,6,7,8,6,0,4,1,0,0,
YLR254C,2201,246,7248,12340,543,5565,1171,110,17537,61285,59740,21169,7500,37268,641,12413,18503,1442,6453,1086,3080,1955,2206,3437,1023,1404,381,277,19,
YNL229C,567,74,1313,1681,81,945,165,33,2408,6254,4365,2231,1109,3326,75,1089,1528,124,630,49,335,72,457,234,80,162,25,42,9,
YLR383W,29,9,31,15,1,15,6,2,33,35,3,1,20,6,0,7,7,0,6,0,1,1,2,0,0,2,0,1,0,
YLR135W,47,4,16,91,0,30,2,0,1,51,116,14,6,76,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,
YIR002C,68,52,59,16,7,119,43,49,37,29,1,68,52,25,1,7,36,3,40,0,17,0,117,16,12,47,0,30,27,
YHR154W,385,66,756,1023,35,624,116,17,896,3911,2241,977,1013,2034,2,422,878,162,353,42,90,62,153,152,35,68,18,15,0,
YPL070W,414,21,697,1991,24,272,27,2,1387,5034,7869,342,291,2046,31,502,229,42,148,22,35,9,38,17,6,6,1,1,0,
YDR288W,8,12,0,0,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,
YOL082W,168,9,163,563,2,111,11,0,30,999,1451,246,30,438,0,22,118,10,40,0,1,5,0,9,1,0,0,0,0,
YEL019C,8,10,1,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,
YJR112W,7165,938,52494,38022,3009,26760,4891,864,287161,537637,187567,174510,123671,184296,8786,93594,93282,14916,56343,6400,26171,6497,23136,20742,6985,9845,2283,2326,598,
YAR018C,5144,624,33592,23205,2283,17091,3661,408,146041,297509,86048,108897,54994,94967,5530,60197,61560,6739,35154,3498,18046,5523,10775,16036,4853,6457,1783,1370,136,
YDL215C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YER110C,9813,1497,78733,57179,3329,40883,9267,1676,498004,938039,284328,286301,246202,281504,12390,124203,159048,24731,112732,4884,35464,22534,40319,35592,7947,21666,2980,6252,1244,
YER038C,4,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YNL084C,11963,1366,106803,75424,6625,48524,9235,905,725444,1281949,465136,396653,265993,394187,25993,250424,203844,29718,128696,12755,70682,15712,30230,50611,16740,16771,5302,3245,288,
YDL105W,8,10,1,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,
YLR098C,79,10,85,141,2,52,11,2,33,256,204,54,18,98,0,16,40,0,36,0,4,3,8,6,1,4,0,1,0,
YLR007W,3,7,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
YPR105C,243,71,461,266,8,443,98,52,894,961,178,617,606,490,17,72,382,128,196,0,15,54,337,73,7,112,0,48,25,
YMR117C,3196,389,16505,13833,878,8935,1475,252,63994,139860,53499,43751,28601,51690,1304,21649,23101,4190,12341,1371,5808,1399,6026,4421,1483,2243,396,458,132,
YBL008W,194,122,218,97,53,390,268,119,112,143,30,205,153,151,7,115,287,46,336,14,127,52,286,244,108,299,103,205,65,
YBR289W,2432,1114,7336,5312,855,12243,5761,2559,12111,26226,7334,28566,12488,24326,827,8367,32523,4396,18804,579,6617,5703,21260,15226,3458,21163,2095,9232,4264,
YER082C,9470,6952,55488,25887,4126,83358,46614,39084,207396,330894,58373,245068,306104,199097,7983,72900,266808,48447,291583,3427,53519,38087,364934,161317,26861,287175,32632,219197,164011,
YNL206C,454,202,615,783,22,1179,636,224,605,1777,792,1215,897,2184,12,130,1698,493,809,2,92,809,690,600,30,1271,61,522,139,
YOR290C,5742,1469,32679,24318,1866,29316,8776,2994,124538,276973,79390,141222,90340,130507,3809,44971,100390,14394,71559,2290,18148,12444,52964,31123,6688,32858,3575,11855,4699,
YBR215W,177,89,256,83,44,334,181,67,159,211,15,247,238,123,17,129,216,46,300,10,121,18,196,197,80,180,57,103,25,
YJR140C,58,18,42,42,7,59,26,4,18,36,23,32,13,46,0,17,44,4,32,1,6,3,10,14,6,8,7,4,0,
YOR038C,347,144,651,273,107,778,390,117,750,790,95,726,800,472,98,448,832,238,663,57,390,156,418,610,198,502,118,227,51,
YDR409W,3187,272,11633,26937,283,7893,980,137,33371,162381,194815,39379,15513,92112,525,10027,28087,3464,7176,277,2050,2433,3896,3268,264,1139,127,159,52,
YJL176C,3056,1372,10400,8119,836,16927,7471,3360,19896,47782,14917,42528,24903,43869,731,10129,48106,8473,28981,552,6880,8641,33007,21809,3463,29181,3005,13192,5739,
YGR063C,1458,1066,3684,2445,396,7567,3322,3097,6285,9738,2762,8752,11466,13179,244,2996,13510,3742,9583,340,2503,1402,19455,5555,1640,10321,1322,7503,6709,
YIL062C,258,142,358,212,35,621,306,158,259,569,86,609,363,444,1,146,584,104,452,14,104,97,552,327,64,507,61,217,117,
YBR234C,1190,305,3688,2924,396,3580,1147,261,6938,14635,6540,7165,6301,10017,289,4502,7379,1355,4855,432,2005,796,2573,2831,1024,1865,455,585,143,
YLR337C,319,131,451,372,41,776,354,101,432,699,244,591,536,919,37,204,1034,263,417,8,169,201,413,618,57,517,66,172,40,
YDL029W,4834,799,30124,22034,1740,17641,4294,727,128526,267372,90217,89817,70381,99596,3808,45811,57114,9372,41059,2124,14705,8221,13798,15086,4194,8725,1443,2223,377,
YJL020C,1849,134,6980,10417,337,3008,469,49,22150,63790,60013,14124,5897,22199,648,7752,8054,607,3123,381,1414,682,918,1107,260,440,63,91,9,
YJR065C,577,232,1344,633,169,1623,705,237,1720,2765,353,2180,2162,1537,79,1025,2118,537,1768,78,758,326,1271,1352,395,1214,250,464,141,
YNL243W,1399,259,5754,3409,288,3729,884,160,16084,29302,5725,12747,9670,10756,445,4653,7280,1770,5223,191,1649,831,2239,2242,430,1279,207,279,47,
YNL073W,110,8,108,239,11,80,4,1,91,278,414,83,25,262,1,87,36,11,7,10,19,0,10,1,0,2,0,0,0,
YNL138W,393,79,1132,559,36,647,117,27,2314,3603,609,1536,1480,1070,31,377,602,150,542,4,148,20,208,176,28,92,11,15,4,
YDR129C,922,174,2613,2512,225,2089,618,97,5188,11672,5568,5021,3292,6054,163,2860,4442,556,2447,204,955,647,987,1250,394,734,171,214,24,
YPR093C,516,725,1412,465,44,2130,756,2308,2728,3776,269,1685,6314,1788,52,384,1402,325,1377,7,336,25,8015,172,25,872,159,2639,5328,
YIL034C,135,25,220,150,28,140,33,6,216,473,106,178,131,213,4,136,83,35,93,16,41,6,23,16,31,2,8,9,0,
YMR109W,3365,477,16956,16783,785,10793,2076,340,60914,151772,76992,50648,32671,69102,2024,20626,32408,5263,18048,780,6273,2456,7027,7636,1538,3248,687,744,158,
YNR035C,441,172,823,581,70,1147,462,178,804,1978,475,1632,950,1437,15,477,1627,263,996,28,252,230,965,721,142,770,94,291,127,
YKL013C,174,140,175,83,12,394,271,170,89,150,12,262,130,138,1,28,298,34,284,0,38,55,318,251,18,423,32,253,127,
YLR370C,167,108,280,103,4,347,164,127,268,386,28,286,280,190,20,24,213,14,451,0,9,40,352,92,6,237,12,129,99,
YOL116W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YJL030W,161,15,94,585,3,125,6,3,140,422,1651,28,27,674,0,38,26,19,44,0,4,0,30,2,3,1,0,1,0,
YDR247W,525,37,757,3424,7,499,52,12,717,7408,19602,1154,512,3581,7,147,799,56,261,0,24,36,130,71,3,29,1,6,2,
YDR520C,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YGR067C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR196C,7,2,4,2,0,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
YHR135C,29283,497,144338,1042463,1891,56628,3344,100,819865,7783596,34609455,1038070,139121,3104094,5441,224715,487365,21548,40502,5051,15887,24115,12404,12559,1246,1877,313,136,11,
YGR277C,13,3,4,2,2,9,1,0,0,0,0,4,2,1,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,
YKL088W,182,47,354,190,22,231,76,12,487,764,116,264,411,243,13,159,183,55,184,11,40,43,39,74,18,36,14,6,1,
YBR280C,4,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
YDR054C,327,48,833,531,26,449,111,12,1312,2909,621,1047,593,821,45,253,606,64,453,5,94,80,115,153,11,65,8,17,1,
YEL060C,105,10,172,151,9,69,9,1,202,406,171,62,64,144,12,75,40,5,31,2,16,0,7,7,3,3,0,0,0,
YDL132W,1229,162,3965,5007,138,2145,492,79,13133,25154,20796,6323,5717,9369,310,2431,4765,517,2281,41,704,896,715,770,151,443,33,108,28,
YOL133W,1572,131,4993,8537,122,2726,540,36,10273,54003,37593,12232,4753,17190,130,3356,8014,634,2833,112,690,1293,730,1085,94,454,58,56,2,
YBR139W,6,7,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,
YDR328C,5812,547,27921,51855,776,18230,3118,338,99446,435389,409263,118762,46951,208703,1426,30484,88201,7253,26899,1133,6093,9700,11439,11113,1188,5634,559,1016,115,
YMR297W,52,8,74,40,5,32,2,1,64,107,18,38,42,33,0,24,0,4,7,1,10,0,1,0,1,1,0,0,0,
YNL141W,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YNR032W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YGL190C,1367,137,5098,5900,181,2515,310,40,16464,37421,27370,7441,6379,18193,354,3947,4455,1063,2057,97,796,291,718,582,162,232,26,25,5,
YMR028W,39,7,56,18,4,19,3,1,60,51,3,5,31,10,0,19,6,0,7,1,5,0,2,0,0,1,0,0,0,
YAL016W,558,83,1578,1133,39,895,161,24,3896,6753,1740,2249,2079,2285,66,503,1139,239,656,6,168,86,246,189,17,123,13,24,2,
YGR123C,55,33,32,23,0,83,37,21,0,30,3,65,0,20,0,0,51,0,32,0,0,4,47,14,0,38,0,14,7,
YMR186W,21864,2600,194586,243855,10525,120652,24019,3355,1187619,3729073,2595262,1233539,555524,1644180,33694,532779,797815,83052,383554,28492,139524,82465,146433,150714,39814,74373,14848,17510,2727,
YPR040W,7,2,6,2,0,3,0,0,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YIL142W,2283,448,8109,9458,841,7014,2509,362,18336,49016,36253,19445,12470,29671,1269,13379,23175,2388,11830,1154,5043,5236,4740,7302,2074,4024,1140,1223,134,
YBR187W,30,7,21,13,3,24,5,1,8,13,1,15,5,11,0,8,9,1,4,0,4,0,3,3,2,2,0,0,0,
YNR045W,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YBR198C,38970,6121,316164,575023,19152,321817,75365,16871,2050910,7072213,7516727,3004673,1254924,5423383,56381,1126760,2961817,295730,924610,119014,306988,428978,809133,501389,101416,462318,42040,117824,38723,
YGR222W,10,0,10,2,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YFL002C,122725,31594,1785842,2418671,80387,1725258,467603,181418,20214710,57410096,63627625,19554167,17112217,37323467,447593,6045986,16676619,3250014,10973508,215679,2457913,1373427,9126145,5112764,855065,4686536,618234,1943761,767617,
YMR257C,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YML105C,153,33,224,316,14,167,30,20,221,671,597,107,155,366,21,135,72,13,166,10,31,3,86,24,7,22,0,11,7,
YER022W,4779,3943,25176,10954,1241,41895,15156,18200,57218,108427,20018,70678,187391,98541,2434,19519,75433,51957,111742,819,19547,9338,168648,56487,6462,88091,4807,45150,66897,
YDL092W,251,74,544,204,67,477,121,37,683,776,117,556,735,424,46,297,301,152,366,23,300,19,212,157,107,116,11,31,10,
YPR088C,140,44,289,66,22,209,57,19,320,321,11,243,337,81,18,108,86,46,176,1,74,5,67,59,29,50,5,7,6,
YBL067C,2135,680,4807,12127,187,9148,2431,1403,6045,43003,60358,17543,10184,61152,70,3579,27884,3907,9288,96,984,3329,17866,4913,422,6662,639,3338,2198,
YDL078C,56,8,63,54,0,44,5,0,68,94,37,53,34,60,1,0,26,6,6,0,0,0,0,4,0,0,0,0,0,
YGR250C,162,23,210,338,10,193,31,4,229,602,637,255,119,541,4,48,173,29,95,2,23,3,35,36,6,13,2,3,0,
YPL210C,220,65,334,213,62,410,120,33,295,444,139,344,293,414,18,242,399,116,202,34,234,35,176,157,79,124,18,29,8,
YBR087W,738,285,1707,1367,135,2106,950,387,1983,5869,1628,3332,1978,3984,73,1314,3157,515,3278,86,438,1108,2326,979,311,2074,170,835,357,
YAL015C,72,13,68,77,3,62,20,2,39,119,57,64,26,49,0,17,69,2,22,0,7,8,8,12,1,8,1,1,0,
YEL056W,394,210,515,587,13,1093,573,269,354,1422,487,706,785,1608,0,69,1536,390,782,1,44,578,985,551,15,1136,27,547,209,
YOR196C,41,4,31,66,1,21,0,1,5,87,75,10,8,45,0,6,0,0,0,0,2,0,7,0,0,0,0,0,0,
YDR365C,5941,1739,29952,24443,3090,34320,12476,3082,92089,192920,85007,119189,86941,153471,4922,55357,133835,23990,78493,5045,32151,18511,49352,59664,13993,42520,9143,15109,3142,
YBR171W,224,59,369,367,31,402,89,29,400,915,581,410,422,833,8,232,324,126,231,14,97,13,190,101,35,86,10,28,6,
YDL051W,662,168,1786,1390,75,1684,455,112,2630,7329,2144,3664,2939,3887,19,760,3082,500,1783,14,421,278,1036,839,110,652,93,188,37,
YPL243W,247,75,449,195,70,472,159,36,449,583,83,551,409,333,36,302,451,124,315,28,257,36,173,245,100,166,39,35,9,
YKL122C,121,55,131,81,12,214,95,31,104,118,34,103,120,141,1,41,191,61,106,0,34,18,83,110,11,88,15,32,9,
YIL108W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YLR249W,14250,2239,118757,97769,9275,77831,19039,2895,649851,1522677,566604,594956,349693,624407,23327,322717,403433,57949,239000,25397,105849,44550,91892,109166,36524,57621,15107,15471,2126,
YCR090C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YNL288W,1076,228,3464,2894,208,2781,769,183,7723,16275,6648,7484,4992,7997,329,3055,5377,720,3957,161,1125,535,1934,1656,346,1218,238,353,95,
YNL091W,353,35,886,801,56,365,51,8,1446,3590,1627,925,544,1075,37,662,393,74,248,34,184,19,51,43,21,26,5,3,1,
YKL054C,1409,276,5293,3920,410,3848,1068,178,12010,27468,9855,12117,7997,11446,621,6078,7895,1258,6153,397,2374,633,2144,2922,832,1423,439,437,50,
YDL165W,845,171,2930,1467,208,1891,487,132,7489,10330,1666,5127,3712,3291,378,2514,2781,514,2213,130,1029,244,1242,936,241,810,93,205,74,
YJL050W,1140,276,4391,2276,271,3122,876,200,12677,16584,4040,7594,8650,7756,412,3457,5568,1278,4446,144,1576,472,1977,2109,476,1179,228,420,77,
YCR028C-A,4149,1103,22836,15733,1192,18027,5639,1919,85095,173128,56705,77024,61618,76451,2201,27151,50366,7375,46235,1003,10131,8375,27207,14839,3898,17347,1397,7008,2561,
YCR093W,3224,643,19221,8692,1202,11151,2764,550,84742,109068,16689,48236,50174,31713,3673,23575,23857,5537,24327,982,10676,2306,8267,9037,2720,5015,993,1352,274,
YHL018W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDL224C,17,9,6,0,4,14,6,2,0,0,0,0,2,0,0,0,0,1,1,0,4,0,3,4,4,1,0,1,0,
YPR072W,950,230,3314,1872,283,2367,703,179,7589,12333,3065,5284,5704,4713,335,3350,3826,742,3364,239,1501,363,1504,1443,554,934,243,326,98,
YPR035W,234,67,390,332,22,404,145,35,326,986,400,571,316,576,21,146,393,62,356,3,76,56,186,203,23,129,26,54,6,
YBL051C,111,35,177,69,7,156,53,13,155,247,18,187,133,83,6,38,86,24,135,0,23,9,47,51,5,41,5,11,2,
YPL037C,914,285,2609,2263,225,2753,798,270,4511,10282,4921,4572,5573,8389,84,2530,4903,1186,3686,243,1073,376,2352,1531,487,1115,348,486,146,
YGR134W,102,46,139,86,9,156,50,35,92,215,85,126,96,124,2,42,70,7,130,0,23,1,112,33,10,45,7,24,16,
YGR040W,952,41,2474,5204,25,577,30,5,7334,23675,29474,1505,1443,4405,73,754,326,64,267,6,53,2,27,19,3,4,2,3,0,
YAL021C,1681,291,5953,6268,467,4794,1073,214,14576,36052,21278,14974,9305,21473,571,8311,11231,1869,5831,566,2781,1036,3075,2827,924,1727,316,440,105,
YIL038C,2495,382,12908,6385,834,6097,1326,237,53726,73920,11810,26291,20548,17325,1441,14623,12129,1722,9515,1017,4622,847,3293,3544,1543,1748,477,451,93,
YDR252W,92,48,119,94,2,148,33,41,101,221,84,56,108,217,6,16,57,30,120,0,3,0,132,8,0,6,4,32,20,
YCL055W,7,0,4,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YLR332W,2407,620,8365,8776,519,8980,3363,838,20815,55670,24661,27579,15622,32472,666,9014,28489,3624,13476,443,3700,5297,8406,9362,1266,8714,1181,3320,672,
YER112W,9854,3959,81650,35164,4583,68612,23209,13703,448010,612437,104352,306869,494117,229597,14513,118494,201505,66981,270208,5302,68004,24174,179952,103380,22157,111027,10376,52182,38998,
YDR443C,1159,2641,2984,714,162,8039,4322,13656,5494,3888,225,6063,17834,3746,225,924,5948,2928,11573,34,1539,1062,37713,3092,1044,19590,455,17483,54368,
YPR042C,47,12,49,41,1,44,9,3,13,86,21,35,29,44,0,5,20,0,17,0,4,0,12,6,0,3,0,2,0,
YNR052C,1238,278,3639,3902,312,3475,1057,228,7191,18086,11817,7919,5824,11393,443,4221,8113,1176,4265,350,1758,1018,2355,2372,630,1731,368,533,108,
YER068W,1697,444,7578,4215,457,5236,1323,473,24585,37042,8155,15573,18134,14599,789,7520,9031,2513,9496,380,3122,1003,4426,3078,895,2114,347,712,389,
YOR095C,7,1,2,2,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR502C,268,91,281,434,18,581,213,70,82,709,461,683,116,940,0,108,877,61,320,5,38,114,422,233,31,255,27,118,29,
YNL118C,2386,423,9760,10530,569,7322,1771,426,29835,72166,46424,27713,17607,34089,1105,12982,19402,2580,12168,647,3943,1657,6066,5124,1307,3360,542,1035,326,
YLR245C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YOL115W,258,44,465,490,39,371,73,9,767,1279,867,430,437,908,14,341,371,94,238,26,98,14,66,99,39,35,11,6,0,
YGL014W,3059,3644,14113,7634,1011,19757,11073,19096,37504,74994,23524,28457,78464,61462,1329,15172,27762,9830,66658,944,8225,2645,84284,13103,6022,41927,5418,53925,76080,
YBR080C,1885,1100,6635,6766,223,10132,2452,3176,13242,40510,26167,14793,28423,45741,192,3652,17655,7320,16455,109,2262,1398,27053,4980,528,7924,441,4372,7477,
YIL004C,496,168,1049,947,39,1432,350,149,1311,3522,1240,2090,2049,3082,14,373,1881,764,1071,12,214,288,1264,566,58,573,18,171,79,
YOR327C,534,102,1483,1236,72,1082,215,44,2450,5873,2793,1985,2026,3384,107,877,1625,342,992,30,372,88,420,412,56,196,36,40,10,
YLR268W,1950,382,8395,7302,436,6150,1253,316,24045,55979,27755,20012,17225,29123,677,8636,13312,3582,9012,345,2918,1193,4903,3538,849,2070,318,561,153,
YGL158W,2335,1120,12741,4910,282,10617,1438,2963,41673,67791,10264,24107,69052,22746,333,4069,8540,6239,13993,52,4369,239,30493,3320,558,6471,206,940,6435,
YAR027W,1228,93,3857,5504,218,1899,297,18,9858,28907,21984,7837,2882,11017,232,3991,4669,390,1666,223,730,408,371,655,195,168,60,24,1,
YLR093C,983,211,3210,3029,152,2390,502,189,7184,18642,10328,5551,5500,8235,164,2608,3360,889,2726,137,869,206,1962,985,252,789,81,249,126,
YDL192W,4785,755,27895,25198,1379,18254,3620,715,121661,251355,140631,89683,66052,133064,3465,37607,59124,10616,35709,1774,11969,4300,16912,13618,3071,7547,1290,2030,438,
YIL076W,1355,386,4848,3357,379,4281,1436,395,9556,22730,6320,9747,10471,11990,362,4836,7838,1908,7815,398,2442,1482,3777,3135,995,2417,349,975,238,
YNL287W,2170,498,7774,7276,598,7804,2477,562,18698,43568,19410,24874,12413,27909,745,9321,23583,2838,11446,616,3939,3134,7376,7209,1460,5617,870,1906,376,
YDR189W,276,102,666,203,13,577,154,80,1314,1262,84,757,1165,370,40,97,416,248,435,1,61,47,406,150,9,213,0,81,39,
YDL145C,2438,478,8702,10459,510,8322,2502,524,20834,63405,37779,29795,12928,38458,480,9959,28692,2602,12773,601,3025,4114,7823,6628,1234,5548,829,1819,355,
YGL223C,106,63,101,93,0,182,93,51,50,211,32,47,137,173,0,0,115,38,95,0,0,57,100,61,0,108,0,48,25,
YPL010W,119,94,152,19,23,261,131,91,80,23,0,44,259,14,5,24,95,86,159,2,101,8,205,147,41,154,13,88,56,
YLR026C,2831,343,13462,16252,655,7323,1105,206,49397,128254,106703,29604,23036,61317,1193,17002,17338,3314,9897,912,3826,1021,4365,2864,1058,1549,238,377,75,
YKL196C,2185,462,10688,6386,619,7360,1609,377,34700,62547,15688,24422,25415,27519,1110,11229,16684,4685,11107,674,4455,1244,5433,5545,1108,2686,421,621,195,
YPR181C,1353,223,5663,3358,350,3238,692,131,16686,29081,6279,10459,9019,9473,458,5575,5868,1111,4388,272,1871,426,1856,1605,603,897,177,209,36,
YIL109C,990,218,2667,2818,226,2787,725,139,4815,11782,6661,5665,4018,9786,187,2848,5539,1139,3151,183,1113,450,1588,1784,499,977,257,259,37,
YLR208W,949,248,3068,2566,198,2770,518,231,6372,14316,5943,5157,6415,10042,238,2821,3975,1580,3047,164,1136,256,2450,939,326,731,137,270,149,
YPL218W,429,100,1076,740,49,871,229,55,1823,3403,1106,1654,1310,1764,49,476,1008,254,914,15,217,111,412,348,54,264,50,76,14,
YBL078C,243,16,310,983,19,218,12,1,235,1785,3249,176,136,1456,4,245,120,51,55,20,38,1,17,5,2,2,0,0,0,
YER122C,586,141,1691,1027,52,1274,359,111,3289,6467,1451,2938,2187,2409,47,588,1723,284,1665,5,229,165,953,560,58,485,58,199,52,
YLR078C,575,150,1021,1459,58,1368,464,123,1494,4095,2783,1796,1188,3813,48,657,2671,399,835,38,228,558,841,711,78,751,78,237,55,
YHL031C,198,73,214,257,14,415,124,60,145,458,195,386,180,551,2,75,479,88,140,3,45,67,324,98,13,153,6,65,31,
YDL195W,1739,454,7456,4111,566,5764,1689,467,22143,33806,8304,16403,17262,15489,948,8008,10648,2774,10243,520,3872,959,4754,4658,1316,3152,605,1122,325,
YFR051C,1133,278,3244,2933,181,3188,1144,262,6445,14798,5808,8105,4776,7724,176,2441,7752,847,4088,129,927,1531,2493,2291,305,1978,256,776,144,
YHR105W,19,3,22,4,0,6,2,0,17,16,0,5,6,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,
YGR120C,363,70,926,630,16,579,109,52,1360,3973,799,1410,896,1061,21,166,511,82,553,0,55,60,399,110,14,132,0,50,25,
YBL050W,740,201,1847,1455,172,2140,626,148,2879,5597,2083,3179,2717,5209,148,1586,4003,1047,1581,109,950,418,1306,1583,268,1041,147,247,58,
YCL069W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YNR018W,152,51,104,222,7,236,120,25,55,185,238,99,67,340,1,29,363,37,63,1,13,95,75,98,2,101,12,44,4,
YJL166W,102,42,101,70,5,147,82,20,55,131,18,99,39,84,4,19,149,27,70,0,9,32,36,73,1,67,9,29,3,
Q0275,161,20,87,423,11,154,50,2,23,285,793,113,29,397,0,78,280,20,25,7,5,79,15,43,7,9,6,1,0,
