"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_20",0.0330015599984858,-1.02974826145908,-0.0212042955184022,3.25373372856835,0.712257469514285,-0.128497387373703,-1.23923086166385,0.236957666802531,-3.42516020679055,-1.21930469890588,1.65020511170786,1.45798145398182,-1.81619944786024,4.01771999189224
"sig_21",-0.72395175870396,-0.15205550150515,0.276942241630001,-0.490107791589199,1.90877976451948,-0.383641138619338,0.867635722338873,-0.000180761594520711,-2.38933721229568,-4.20832090421389,-4.95462584548955,-0.568587548918915,-3.67232860949367,1.60701848696021
"sig_22",-0.280867021263625,-0.118927568934347,-2.03346916697036,1.38330662328494,3.59506249435815,0.0602307323761767,-0.845532858222328,2.58984655694507,0.97647595159307,0.815038082598525,-2.90640094337609,0.627628284474407,-0.44329115168166,-0.731173706349105
"sig_23",-0.0526598117878373,0.263750413566903,-3.41184876625902,-0.307359573392317,-5.9692608101629,-0.453257200616685,0.447966156315573,-1.9390092034531,0.199915737088781,4.44429534129156,-4.04100387814676,-2.80135139981994,-1.09525519342362,1.97030862261761
"sig_24",-0.356900683504339,-0.460320340607006,1.80917138559621,-0.684195100848514,0.828424120469378,0.579902161947316,1.41088482545903,-3.89559439097507,-0.170793801339299,-5.14730732825022,0.972895797319987,3.38016444090596,4.15696619553161,11.283374225656
"sig_25",-1.2742121121719,-0.238046719921594,-1.00765801405924,-1.95851411739846,0.21180050953695,0.288312049781503,2.60774377580863,0.429155200266796,-1.17696149647549,-2.4708867885,-3.53541677499929,-0.851206369074083,1.26090570696786,-6.07895452561169
"sig_26",-0.398267886345906,-1.51676343744151,0.165972894908445,1.1943463697778,2.61351627370757,0.578120881305987,-0.954563862591326,1.18070576619668,0.248266036685625,-3.0605084396317,6.87555169842581,8.6946986905961,0.0430419758702856,-10.9166010204345
"sig_27",0.0627999309363125,0.126683178772059,-2.43707195088236,-0.489588876298206,1.01732945284884,-1.4744006870374,-2.51021574904947,-0.926862835583414,-4.0581791725696,4.53878049546304,-2.60193180568031,-9.22856579119554,4.29747967996442,2.34928907610961
"sig_28",-0.153171733385301,-2.98937098166044,1.30720022586127,0.735114295278947,-2.42745880572461,-0.356900505238064,-1.69112582981096,0.215993807643576,-0.996520637148929,1.90087645011595,-2.56862772309754,6.4722938012662,-6.3220786085461,-5.57147123668534
"sig_29",0.900580055546225,1.66549021067005,-2.98244910137783,-6.47256370692329,3.58780895695569,-0.762845919614304,-1.45477744278266,0.0860432814596822,-0.785699816778327,3.77261835780326,1.53846986909218,3.15537568555721,1.84038306067323,10.9887481100505
