"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",-0.0335008490033594,-0.0262206979260314,-0.00540269594624411,0.00732542762653686,-0.00337699648028311,-0.0308105265985161,0.0230993368234638,0.00757479625984884,0.00452132764492621,-0.00350695557670807,-2.127183913277e-05,0.000720860186005489,-7.63336795124004e-06,0.000323717998851688
"sig_12",-0.0570348147961002,-0.00500243478312441,-0.0116972702890112,0.0068533816679245,-0.0145890338492902,-0.0309372297801781,0.0203094320968846,0.00908201750059381,0.00400392311982936,-0.00274991819199599,-0.000117510902010599,0.000691065378855164,-7.56524347501817e-05,0.000226218123230421
"sig_13",-0.0758506944969938,0.00879323003484504,-0.0124980440498823,0.00526085797724326,-0.0239494713126553,-0.0360700013284147,0.02016425687812,0.0126511466606257,0.003881114389391,-0.0023183255215079,-0.000136059182686517,0.000748677751262243,-9.37064575780399e-05,0.000209131513998441
"sig_14",-0.0391537348322753,-0.0179965173763061,-0.0272139663803273,0.00194454799737961,-0.00691295621681416,-0.0309087344195077,0.0254263397289536,0.00976685217059437,0.00471452534147935,-0.00346545458878943,6.19912710105062e-05,0.000538744312515272,-9.13182000201852e-05,0.000236942133446885
"sig_15",-0.0868136570402509,0.0196954399031079,-0.0150422058363723,0.00372344517924643,-0.022407862291093,-0.0333050244045912,0.0191410515935048,0.0109254663675552,0.00406558300764976,-0.00218324224217659,-0.000338739767252829,0.000710122035971189,-0.000181002560368107,0.000111254464835836
"sig_16",-0.0545855659016712,0.00155284476256805,-0.0204877782376847,0.0119195395668949,-0.0139564987627946,-0.035835118193601,0.0210688318072732,0.00850387786724837,0.0037422948331451,-0.00215818295348392,-0.000141780039315901,0.000652497611218142,-0.000103928468110074,0.000177646201522737
"sig_17",-0.0668197918344551,0.00257120026452846,-0.0422034494404209,-0.00467837407809219,-0.0141403583416432,-0.0303758883582894,0.0277837621980033,0.0111037735613318,0.00468037667296515,-0.00343361267721195,0.000244826036910203,0.00044950353531578,-0.000159360164648056,0.000168060295132698
"sig_18",-0.1024025656627,0.0227665462584847,-0.0381073489614189,-0.00426622432081291,-0.0285190510590839,-0.0316888386529653,0.0253224349173987,0.0139358972718448,0.00449657601868159,-0.00330289442957646,0.000160630251268347,0.00068245015217492,-0.000165010281995783,0.000176595440605233
"sig_19",-0.105622260347412,0.0368375192245173,-0.0201326377245794,0.00341019017964952,-0.0277368424729752,-0.0436309844909153,0.0248832144762338,0.012718724569187,0.00355050725420799,-0.00181263229358717,-9.18445020957828e-05,0.000748376459342579,-0.000140055682836397,0.000133551734798965
"sig_20",-0.0564132469786062,0.0135286743771768,-0.0495864613829452,0.0233892920936937,-0.0134841031991695,-0.0397861672195349,0.0223579927462129,0.00622082713440088,0.00340880866068923,-0.00140644245346392,0.000193906893337161,0.000541883256388988,-0.000135246995619057,0.00015429397152225
"sig_21",-0.128874211571179,0.0505519082232949,-0.0245586887624941,0.00114935438471422,-0.0272666820458248,-0.0360276101021982,0.0222943502919468,0.0111930342405123,0.00385760867610318,-0.00216650394999953,-0.000123370938824799,0.000747146516276327,-0.000204168570566238,9.15143111160505e-05
"sig_22",-0.0836100209712914,0.00684295084018237,-0.0716957213891343,-0.00568120737495606,-0.00258798404237867,-0.0203374195447883,0.0258507900567079,0.0110134178573113,0.00544765890343878,-0.00438657807271668,0.000633259474163037,0.000161676199550067,-0.000267186196258351,0.000133230718401374
"sig_23",-0.1450657878404,0.06776715833765,-0.0348259408950863,-0.00023688529100483,-0.0390469022540312,-0.0407961543705457,0.0256443732952954,0.0134772909095336,0.00295282648329397,-0.00193996611184586,0.000204826971225029,0.000819262010431563,-0.000148242691197897,0.000115137425766994
"sig_24",-0.191165208583122,0.090868547234063,-0.0301861396290453,-0.006719672713022,-0.0319269061184989,-0.0306422604259607,0.0227199088617639,0.0112058734297814,0.00327860600421471,-0.00264744155008213,0.000348142380012108,0.00079991673375323,-0.000224854431330396,7.35571631037495e-05
"sig_25",-0.191580063628038,0.105233380590614,-0.0277297246200577,0.00110852609553556,-0.0305622211482463,-0.034656285782579,0.0201106497910079,0.00901297565673265,0.00286392911591512,-0.00152259627263556,8.53591921232175e-05,0.00082457415824058,-0.000214610844964133,4.74889557706831e-05
"sig_26",-0.253455034820029,0.148076326766397,-0.0265618558686912,-0.0064088006678281,-0.0304837426255399,-0.025651090857094,0.0157638384536233,0.00908694471482384,0.00141472028032059,-0.00192359996840645,0.000640892791852823,0.000859047843828226,-0.000227046273450847,-6.57285559484312e-06
"sig_27",-0.264910205957605,0.167104391188569,-0.0188776016403454,-0.00402674428783488,-0.0265853958591465,-0.0244612024556065,0.0117306390767203,0.0062353185935867,0.000872545187938442,-0.000956390091071361,0.000460652915515641,0.000716752411646816,-0.000215480108644457,-3.63266227235881e-05
"sig_28",-0.289739702115225,0.195520821068463,-0.0165178709393207,-0.00564778077278336,-0.0220208156280849,-0.019564805872632,0.00630865705193259,0.00574934114441801,-0.000534209459847986,-0.000753665557292044,0.000658614919529605,0.000743010325214748,-0.000200690980982711,-9.39536683678527e-05
"sig_29",-0.299368501765292,0.212981097532584,-0.0171136222671504,-0.00643847284716193,-0.0161760950293078,-0.0166515385632348,0.00233557477419425,0.00561986515459254,-0.00113670409261673,-0.000595234287019422,0.000675707730097598,0.000658160908755317,-0.000130084208948797,-5.90134603564467e-05
