"","V1","V2","V3","V4","V5","V6"
"cpd:C00033",-0.778672130516469,-0.615407395930739,0.877193670216028,-0.290733106227275,-0.783599553712323,0.018011514624782
"cpd:C00035",-6.94086893309463,-2.11195620019725,-5.73586304446594,2.37450076082411,-1.03871463649385,1.81770837805455
"cpd:C00036",-3.23752997166799,-1.48585164174974,-0.158987226652304,1.23535395248227,-2.10336581775167,3.33241216564423
"cpd:C00037",-6.54623702815236,5.60830574807037,-3.5411855819186,5.29055386367659,3.56883010527036,0.346139949156402
"cpd:C00039",0.284442576723585,0.126242857495936,-0.0413713437712205,-0.0897025843705078,0.101728538382483,0.00398286897686317
"cpd:C00040",0.265266442730037,0.133151526577004,-0.117516803183028,-0.0671536485549531,0.159462798938867,-0.0395309224302357
"cpd:C00041",-1.36433883683917,-1.16474931632202,0.747627331955134,0.430011294195707,-1.69737028232989,-0.445568171712189
"cpd:C00042",-1.06744984068745,-0.819551967567184,0.975791278049997,0.154693443201934,-1.43294679662166,-0.755002824844005
"cpd:C00043",0.0285996147404971,-0.128477212704582,0.0954628273470887,0.049446957865487,-0.208516488262477,-0.173541341427473
"cpd:C00044",-2.94848657454623,-0.717049724089281,-0.0059927706662769,0.047866463772765,-2.15275225813612,2.10012549821131
"cpd:C00045",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00046",-3.87249057109056,-1.81999056401022,-2.05606862719125,2.50055833287291,-3.45596585972777,1.81156881637906
"cpd:C00047",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00048",0.0424202489728589,-0.0889458188194689,0.145381223518987,-0.0278047022462947,-0.195343852586841,-0.174377193425032
"cpd:C00049",-0.71385708140838,-0.457673378632981,0.268366452381655,0.2973765440607,-1.41831254882456,-0.310167057041304
"cpd:C00051",-1.2974764969222,-0.985969402996988,0.69748208550736,0.0632426436003983,-1.35193376676916,0.131823594658581
"cpd:C00052",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00053",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00054",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00055",-1.67956894671384,-1.11450341998936,1.38899392800047,-0.297103846295674,-0.637059301226331,0.243572725638274
"cpd:C00058",0.0575553764790767,-0.0566334078922029,0.192677060052366,-0.116639676672303,-0.177062343152592,-0.178866570028117
"cpd:C00059",0.279207951675113,0.112048715565296,-0.0608772130627214,-0.0494854688053815,0.0958258561098561,0.00413104353181526
"cpd:C00060",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00061",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00062",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00063",-2.45579586150076,-2.4775115752374,0.940944068201098,1.40921216977551,-0.54661095018449,1.05273726518398
"cpd:C00064",-4.53486862094909,-2.49180435180449,-1.78702080817007,-0.149712379747767,-0.537481139013992,-1.26315722413798
"cpd:C00065",-2.28914624864052,-1.87572602942448,1.20325940537708,0.922389313176379,-1.87261675692022,0.564904955835175
"cpd:C00068",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00069",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00071",-0.204327396586433,-0.338096196719666,0.219369742412502,0.0872393911187399,-0.358793967422567,-0.177470763092877
"cpd:C00072",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00073",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00074",-0.378006046868059,-0.408434336746966,0.526415595001045,-0.120944021114963,-0.483922859742675,-0.195330405247272
"cpd:C00075",-5.42611362047849,3.33893844024285,-3.91919386301749,-0.254469048444186,-2.53225532350679,7.11713203200723
"cpd:C00077",0.0285996147404971,-0.128477212704582,0.0954628273470887,0.049446957865487,-0.208516488262477,-0.173541341427473
"cpd:C00078",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00079",-0.54082482847352,-0.507363187975561,0.0116124365499455,0.478270961741598,-1.27566876555552,-0.511951372399491
"cpd:C00080",-6.8262111680128,7.57040838998226,1.77457874822691,2.34449411349765,3.55193931034369,-3.27954103002981
"cpd:C00081",-0.378024029110588,-0.403857856439408,0.624798362328065,-0.128255235879642,-0.552172443938709,-0.383439542847619
"cpd:C00082",-1.47818770941178,-1.05217840105083,0.170972851048161,0.681218833628928,-2.0134413092286,-0.133064802784565
"cpd:C00083",-0.00946497975316091,-0.0618118176719262,-0.072010506681668,0.0755425470421273,-0.017162650550136,-0.304428554945298
"cpd:C00084",-0.623796837241195,-0.683699388483103,0.496428279641227,0.00470050402612943,-0.55617995874359,-0.0147083791685826
"cpd:C00085",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00089",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00091",0.0424202489728589,-0.0889458188194689,0.145381223518987,-0.0278047022462947,-0.195343852586841,-0.174377193425032
"cpd:C00092",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00093",-1.31784776209738,-1.02111656376528,0.743781555937341,0.184380013299348,-1.44648165758755,-0.0797657764381124
"cpd:C00094",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00095",0.0285996147404971,-0.128477212704582,0.0954628273470887,0.049446957865487,-0.208516488262477,-0.173541341427473
"cpd:C00096",0.0361685631742791,-0.107784961463862,0.122584915696382,0.00505665447293463,-0.201400750695644,-0.174608518852089
"cpd:C00097",-4.02654618197611,0.706621735492222,-0.0407998038254722,-0.158013149836495,-3.40001144224471,2.98689734800601
"cpd:C00099",0.0345643924538869,-0.110515198903937,0.117586205946308,0.0168415040329516,-0.203332347403805,-0.173788335499343
"cpd:C00100",0.024517405784259,-0.140105391452226,0.0810818967836113,0.0672730305342434,-0.211609380862294,-0.172555648777009
"cpd:C00101",-5.77030080476361,1.57364874789601,0.301178915714708,0.0855554399653258,-2.98965380780362,5.01306023640859
"cpd:C00103",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00104",-0.625628688272632,-0.644871167534606,0.791570320591971,0.0370499235973964,-0.829492477970228,-0.574373730220313
"cpd:C00105",-2.48961428208866,4.75736882854416,1.48312427849521,-3.55074985194133,-4.48223895804961,6.57411184579558
"cpd:C00106",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00108",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00109",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00110",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00111",0.0484275622110518,-0.0727959557191727,0.167035300865735,-0.0679453527356882,-0.187158529839963,-0.174021634881187
"cpd:C00112",-2.34289925195061,-2.64784627298799,-0.22948410597969,2.31777319148214,-0.369399042980818,-0.399777683573114
"cpd:C00114",-0.175919575900665,-0.268558740271804,0.314071171374531,-0.0594484952256973,-0.33067392657209,-0.184392599720316
"cpd:C00116",-0.191643393443307,-0.303801925941546,0.264534844724184,0.0219064052755044,-0.347350897490625,-0.179766850146161
"cpd:C00117",-0.201656922017976,-0.332494403674299,0.228765459286389,0.0719187096709732,-0.355319071940193,-0.178407868088811
"cpd:C00118",0.281430176057073,0.119440249732348,-0.052127460938168,-0.0645437493899788,0.0985365898430736,0.00515225443010314
"cpd:C00119",-1.03128698770741,-1.06686116771503,0.856239085034608,0.162457785230945,-0.602697375606906,-0.618053240481498
"cpd:C00121",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00122",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00123",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00124",0.277782662999688,0.108496715907135,-0.0664031671594153,-0.0365159616317828,0.0944405258659106,0.00458242452661672
"cpd:C00125",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00126",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00127",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00129",-0.195374570656037,-0.312563612788005,0.250656549368841,0.0410786413975376,-0.352187342502822,-0.178855128898956
"cpd:C00130",-3.18029183596682,-1.95447518048045,-0.314012490752039,1.42613388701073,-2.875711187828,-1.02218421082151
"cpd:C00131",0.294534416501893,0.152990711444147,-0.00613799907617726,-0.156550449317296,0.115395900239053,0.00492183951952729
"cpd:C00134",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00135",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00136",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00137",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00140",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00141",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00143",-2.54487461421954,-2.21136075510328,0.0927649592663077,1.55486333440815,-1.72534518744136,-0.317518018367853
"cpd:C00144",-4.78929162772989,-0.369248328320073,-2.92557355971258,1.92038085967377,-4.06536754570349,-0.837537781532192
"cpd:C00147",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00148",-0.632752800467008,-0.883058454205794,0.49827783253305,0.433623945257954,-0.325323082593448,-0.132803148587417
"cpd:C00149",-1.14839623236306,-1.01117655013727,0.562340986616536,0.446110122391743,-1.52346063467554,-0.439422900667738
"cpd:C00151",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00152",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00153",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00154",0.0361685631742791,-0.107784961463862,0.122584915696382,0.00505665447293463,-0.201400750695644,-0.174608518852089
"cpd:C00155",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00156",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00157",0.277782662999688,0.108496715907135,-0.0664031671594153,-0.0365159616317828,0.0944405258659106,0.00458242452661672
"cpd:C00158",-0.204327396586433,-0.338096196719666,0.219369742412502,0.0872393911187399,-0.358793967422567,-0.177470763092877
"cpd:C00159",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00160",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00162",0.0534214277880647,-0.0505223987192562,0.191258471951213,-0.10278653253764,-0.178998700321119,-0.169843293728599
"cpd:C00163",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00164",0.286967696677534,0.134412493976411,-0.0319078543857466,-0.104864655582072,0.105339586044083,0.00536229488331152
"cpd:C00165",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00166",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00167",-0.185072006115333,-0.268418925072526,0.387354457863803,-0.0357125046915492,-0.455983502179599,-0.356570283275507
"cpd:C00168",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00169",-0.194297880524963,-0.309502745517238,0.255179935887832,0.0373791989829985,-0.350798236294746,-0.178949849640993
"cpd:C00170",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00178",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00181",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00183",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00184",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00185",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00186",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00187",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00188",-0.421126366137256,-0.520177090689203,0.384469966724692,0.0791186952901556,-0.52240217978907,-0.187058214193719
"cpd:C00189",0.279207951675113,0.112048715565296,-0.0608772130627214,-0.0494854688053815,0.0958258561098561,0.00413104353181526
"cpd:C00190",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00191",0.297322767511299,0.162683434637477,0.00493688985089494,-0.17297406993307,0.12045667220033,0.0074862216680508
"cpd:C00195",-0.344612491441525,-0.353592196275434,0.704549761589171,-0.241793787626605,-0.506759117132884,-0.3995521571821
"cpd:C00197",0.283550759715653,0.12697442706614,-0.043252605135421,-0.0796587087530032,0.101347309331521,0.00605662523598582
"cpd:C00199",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00201",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00206",0.0484275622110518,-0.0727959557191727,0.167035300865735,-0.0679453527356882,-0.187158529839963,-0.174021634881187
"cpd:C00208",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00212",0.0285996147404971,-0.128477212704582,0.0954628273470887,0.049446957865487,-0.208516488262477,-0.173541341427473
"cpd:C00214",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00217",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00219",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00221",-0.528217690878494,-0.474255807616696,0.0731272976027309,0.428872792674264,-1.26171827906236,-0.54017083765915
"cpd:C00222",0.285256420795854,0.133683833587774,-0.0350927623105791,-0.0945629457406987,0.103511893212952,0.0064637400401516
"cpd:C00223",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00224",0.0345643924538869,-0.110515198903937,0.117586205946308,0.0168415040329516,-0.203332347403805,-0.173788335499343
"cpd:C00226",0.0229321313953072,-0.145372785996004,0.0741387573664316,0.0816328982845388,-0.212982064437156,-0.172793826955527
"cpd:C00229",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00231",0.279207951675113,0.112048715565296,-0.0608772130627214,-0.0494854688053815,0.0958258561098561,0.00413104353181526
"cpd:C00232",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00233",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00234",-0.961132757762459,-0.684156914549955,0.0283589684337685,0.237065696862473,-1.00029891226391,-0.582313742669198
"cpd:C00235",0.0229321313953072,-0.145372785996004,0.0741387573664316,0.0816328982845388,-0.212982064437156,-0.172793826955527
"cpd:C00236",0.279207951675113,0.112048715565296,-0.0608772130627214,-0.0494854688053815,0.0958258561098561,0.00413104353181526
"cpd:C00237",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00239",0.0424202489728589,-0.0889458188194689,0.145381223518987,-0.0278047022462947,-0.195343852586841,-0.174377193425032
"cpd:C00242",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00243",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00245",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00249",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00250",0.0344357770131265,-0.105035269156045,0.122948188502273,0.00179045805253908,-0.202280612682797,-0.170494104214652
"cpd:C00253",0.279207951675113,0.112048715565296,-0.0608772130627214,-0.0494854688053815,0.0958258561098561,0.00413104353181526
"cpd:C00255",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00256",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00257",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00258",0.279589964803269,0.115063479262028,-0.0583684280127666,-0.051363519841051,0.0965051239921117,0.00510637942318903
"cpd:C00259",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00262",-1.10955386035722,-0.806347825689019,-0.202571677962299,0.827149801318423,-1.82868081982132,-0.869636744948962
"cpd:C00264",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00267",-0.54082482847352,-0.507363187975561,0.0116124365499455,0.478270961741598,-1.27566876555552,-0.511951372399491
"cpd:C00268",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00269",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00272",-0.201656922017976,-0.332494403674299,0.228765459286389,0.0719187096709732,-0.355319071940193,-0.178407868088811
"cpd:C00275",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00279",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00283",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00286",0.297250405021442,0.16189178173931,0.00403795185323333,-0.171709379407465,0.120161440150401,0.00652043944058101
"cpd:C00288",0.0285996147404971,-0.128477212704582,0.0954628273470887,0.049446957865487,-0.208516488262477,-0.173541341427473
"cpd:C00294",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00295",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00299",-3.4894857445234,-2.23979134341697,-2.63746589294576,-0.194641635591179,-1.98787331414841,3.89771885407425
"cpd:C00301",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00302",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00307",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00310",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00311",-0.862213292019576,-0.906887118014844,0.690230514529862,0.13392452302006,-0.844484147410654,-0.211949582397078
"cpd:C00312",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00314",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00315",0.277782662999688,0.108496715907135,-0.0664031671594153,-0.0365159616317828,0.0944405258659106,0.00458242452661672
"cpd:C00318",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00319",0.275873720472728,0.102072595718983,-0.0743128026278707,-0.0217250822009417,0.0924759134949388,0.00394162953763877
"cpd:C00320",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00322",0.279589964803269,0.115063479262028,-0.0583684280127666,-0.051363519841051,0.0965051239921117,0.00510637942318903
"cpd:C00325",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00328",-0.194297880524963,-0.309502745517238,0.255179935887832,0.0373791989829985,-0.350798236294746,-0.178949849640993
"cpd:C00329",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00330",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00332",-0.632552794908664,-0.695026933532824,0.559462764404346,0.0696596137336937,-0.70811914399716,-0.197059263664496
"cpd:C00334",-0.211399529994256,-0.360210726032979,0.193628195034445,0.121522998920021,-0.362442045817885,-0.176450462041768
"cpd:C00337",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00339",0.274288446083776,0.0968052011752056,-0.0812559420450502,-0.00736521445064625,0.0911032299200773,0.00370345135912109
"cpd:C00341",-0.211399529994256,-0.360210726032979,0.193628195034445,0.121522998920021,-0.362442045817885,-0.176450462041768
"cpd:C00342",-0.179598523179726,-0.272346163255176,0.305309956203696,-0.0389660546887239,-0.335934561578206,-0.181740476827587
"cpd:C00343",0.291210614595888,0.146722920762994,-0.0163310530378352,-0.132936414067412,0.111390470444147,0.00662635390196986
