"","V1","V2","V3","V4","V5","V6"
"cpd:C00051",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00052",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00053",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00054",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00055",-2.77916475744658,-0.275682440451466,-2.27024122246665,-0.229981123405154,-0.382083583821504,0.605756115902777
"cpd:C00058",-2.8774273947956,-0.59249719156622,-1.95965043696898,-0.472453070516655,1.23922283925794,-1.35473404200799
"cpd:C00059",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00060",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00061",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00062",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00063",-2.85174752909152,-2.01568911646798,-0.721849205859109,1.02838511663915,0.336618352990751,0.153234120273049
"cpd:C00064",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00065",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00068",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00069",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00071",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00072",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00073",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00074",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00075",-2.77916475744658,-0.275682440451466,-2.27024122246665,-0.229981123405154,-0.382083583821504,0.605756115902777
"cpd:C00077",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00078",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00079",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00080",-4.08109681968053,1.0952055553892,0.136885230399084,0.176076668811768,0.119020829207626,-0.0991385821326592
"cpd:C00081",-3.20355924608537,1.88598107145549,-1.2451917252624,0.795313527056396,-0.451142278908428,0.68965521046169
"cpd:C00082",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00083",-3.2761420177303,0.145974395438984,0.303200291345145,2.0536797671007,0.267559657903827,0.237133214831963
"cpd:C00084",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00085",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00089",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00091",-1.85946759245471,-1.51885182008628,-2.01980175155274,2.44413933107757,-4.00242022920244,-2.3477184982819
"cpd:C00092",0.713100143208275,0.722127826130276,-1.33964304695285,-0.374607505107888,-3.33572424484436,-3.77857030786028
"cpd:C00093",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00094",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00095",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00096",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00097",-4.08109681968053,1.0952055553892,0.136885230399084,0.176076668811768,0.119020829207626,-0.0991385821326592
"cpd:C00099",-1.48284921831346,1.912993276704,2.05484516610885,-1.14183198021788,-0.116887672701486,-0.0220222294299973
"cpd:C00100",-2.85174752909152,-2.01568911646798,-0.721849205859109,1.02838511663915,0.336618352990751,0.153234120273049
"cpd:C00101",-2.85174752909152,-2.01568911646798,-0.721849205859109,1.02838511663915,0.336618352990751,0.153234120273049
"cpd:C00103",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00104",-3.20355924608537,1.88598107145549,-1.2451917252624,0.795313527056396,-0.451142278908428,0.68965521046169
"cpd:C00105",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00106",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00108",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00109",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00110",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00111",-0.563152053321587,0.669823897069183,2.30528463702276,1.53228847426484,-3.73722431808242,-2.97549684361467
"cpd:C00112",-2.85174752909152,-2.01568911646798,-0.721849205859109,1.02838511663915,0.336618352990751,0.153234120273049
"cpd:C00114",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00116",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00117",-0.0661747930378645,0.248167061178733,-0.268156876789034,-0.751372416241015,-4.38686755980775,-2.60687394254386
"cpd:C00118",-0.563152053321587,0.669823897069183,2.30528463702276,1.53228847426484,-3.73722431808242,-2.97549684361467
"cpd:C00119",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00121",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00122",-0.703574282067318,2.38695404165554,0.983358995945037,-0.765067069084748,0.9342556422619,-1.19371859474642
"cpd:C00123",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00124",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00125",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00126",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00127",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00129",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00130",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00131",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00134",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00135",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00136",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00137",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00140",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00141",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00143",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00144",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00147",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00148",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00149",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00151",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00152",-1.19493501925022,-0.750952835450137,-3.1754123316844,2.02438688601691,0.817598559838083,-0.229668452449021
"cpd:C00153",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00154",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00155",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00156",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00157",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00158",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00159",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00160",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00162",-0.279179793428529,0.22529052974858,-0.0416905012592167,-1.7903617195463,1.00331433734882,-1.27761768930533
"cpd:C00163",-1.19493501925022,-0.750952835450137,-3.1754123316844,2.02438688601691,0.817598559838083,-0.229668452449021
"cpd:C00164",-3.20355924608537,1.88598107145549,-1.2451917252624,0.795313527056396,-0.451142278908428,0.68965521046169
"cpd:C00165",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00166",-0.138757564682797,-1.49183961483778,1.28023513981851,0.506993823803293,-3.6681656229955,-3.05939593817359
"cpd:C00167",-1.48284921831346,1.912993276704,2.05484516610885,-1.14183198021788,-0.116887672701486,-0.0220222294299973
"cpd:C00168",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00169",-1.97420995549636,-1.22491360040168,-2.10392616152059,1.64762197488378,-0.233544755125303,0.942027912867398
"cpd:C00170",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00178",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00181",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00183",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00184",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00185",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00186",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00187",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00188",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00189",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00190",0.978918093478056,2.22849839777162,-0.232402898770384,1.73177288744882,0.512631362842047,-0.0686530051874454
"cpd:C00191",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00195",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00197",-0.138757564682797,-1.49183961483778,1.28023513981851,0.506993823803293,-3.6681656229955,-3.05939593817359
"cpd:C00199",-0.943712366633018,-0.542608454887564,1.11392007887245,-1.37060927448564,-3.8167044516917,-3.39566773513821
"cpd:C00201",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00206",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00208",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00212",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00214",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00217",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00219",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00221",-0.0661747930378645,0.248167061178733,-0.268156876789034,-0.751372416241015,-4.38686755980775,-2.60687394254386
"cpd:C00222",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00223",-1.19493501925022,-0.750952835450137,-3.1754123316844,2.02438688601691,0.817598559838083,-0.229668452449021
"cpd:C00224",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00226",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00229",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00231",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00232",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00233",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00234",-3.65670233104174,-1.06645795651776,-0.88816426680517,-0.849217981649782,0.18807952429455,-0.183037676691573
"cpd:C00235",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00236",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00237",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00239",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00242",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00243",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00245",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00249",-2.77916475744658,-0.275682440451466,-2.27024122246665,-0.229981123405154,-0.382083583821504,0.605756115902777
"cpd:C00250",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00253",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00255",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00256",-0.279179793428529,0.22529052974858,-0.0416905012592167,-1.7903617195463,1.00331433734882,-1.27761768930533
"cpd:C00257",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00258",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00259",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00262",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00264",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00267",-0.943712366633018,-0.542608454887564,1.11392007887245,-1.37060927448564,-3.8167044516917,-3.39566773513821
"cpd:C00268",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00269",-2.77916475744658,-0.275682440451466,-2.27024122246665,-0.229981123405154,-0.382083583821504,0.605756115902777
"cpd:C00272",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00275",0.738780008912357,-0.701064098771481,-0.101841815842973,1.12623068204792,-4.23832873111155,-2.27060214557924
"cpd:C00279",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00283",0.199643157231917,1.75453763282008,0.83908327139343,1.35500797631569,-0.538511952121339,1.10304336012897
"cpd:C00286",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00288",-1.19493501925022,-0.750952835450137,-3.1754123316844,2.02438688601691,0.817598559838083,-0.229668452449021
"cpd:C00294",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00295",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00299",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00301",0.598357780166625,1.01606604581488,-1.4237674569207,-1.17112486130167,0.433151229232771,-0.488823896710981
"cpd:C00302",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00307",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00310",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00311",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00312",0.525775008521693,-0.723940630201634,0.124624559686845,0.0872413787426377,1.15185316604503,-0.941345892340709
"cpd:C00314",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00315",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00318",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00319",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00320",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00322",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00325",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00328",-1.05845472967467,-0.248670235202963,1.0297956689046,-2.16712663067943,-0.0478289776145619,-0.105921323988911
"cpd:C00329",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00330",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00332",-2.85174752909152,-2.01568911646798,-0.721849205859109,1.02838511663915,0.336618352990751,0.153234120273049
"cpd:C00334",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00337",-0.279179793428529,0.22529052974858,-0.0416905012592167,-1.7903617195463,1.00331433734882,-1.27761768930533
"cpd:C00339",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00341",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00342",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00343",-0.253499927724447,-1.19790139515318,1.19611072985066,-0.28952353239049,0.100709851081639,0.230350472975711
"cpd:C00344",0.624037645870706,-0.40712587908688,-0.185966225810824,0.329713325854139,-0.469453257034415,1.01914426557006
"cpd:C00345",-0.943712366633018,-0.542608454887564,1.11392007887245,-1.37060927448564,-3.8167044516917,-3.39566773513821
"cpd:C00346",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00350",-0.605311644718305,2.70376879277029,0.672768210447369,-0.522595121973247,-0.68705078081754,0.766771563164352
"cpd:C00352",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
"cpd:C00355",0.101380519882903,1.43772288170533,1.1496740568911,1.11253602920419,1.0827944709581,-0.857446797781795
"cpd:C00356",-0.677894416363237,0.963762116753784,2.22116022705491,0.735771118071061,0.0316511559947149,0.314249567534624
"cpd:C00357",-0.0661747930378645,0.248167061178733,-0.268156876789034,-0.751372416241015,-4.38686755980775,-2.60687394254386
"cpd:C00360",-0.180917156079515,0.542105280863334,-0.352281286756885,-1.5478897724348,-0.617992085730616,0.682872468605439
