ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YGR005C,156,466,3,96,0,308,615,1230,0,2,24,0,1,95,0,0,272,10,0,0,0,335,400,30,0,965,0,1550,2292,
YGL070C,156,466,3,96,0,308,615,1230,0,2,24,0,1,95,0,0,272,10,0,0,0,335,400,30,0,965,0,1550,2292,
YOR151C,223,473,114,128,0,636,676,1234,113,65,42,210,227,149,0,0,525,12,291,0,0,346,1347,112,0,1246,0,1588,2293,
YOR224C,946,910,1066,1954,0,7243,1519,2302,726,3368,904,1300,4723,19904,0,0,5828,14737,3846,0,0,1536,18784,2078,0,7539,0,2170,4147,
YBR154C,1077,1040,1664,2097,0,8613,1847,2667,1099,5744,530,2196,8450,23082,0,0,6926,18511,6337,0,0,1617,23019,3134,0,8943,0,2900,4812,
YGR063C,0,220,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,
YPR187W,1091,991,1411,2401,0,8603,1757,2506,842,5499,1227,2467,6850,25483,0,0,7549,17862,4852,0,0,1770,22515,2816,0,8943,0,2513,4483,
YGR084C,338,1769,98,101,14,1279,2100,8175,8,33,6,187,29,121,1,14,653,23,539,0,40,564,4108,531,91,5248,56,9597,28145,
YBR251W,225,1649,53,14,14,952,1287,7615,4,2,0,49,16,13,1,2,198,20,283,0,40,26,3621,312,91,3175,56,5886,26325,
YGL129C,543,1796,143,353,14,2876,2579,8214,8,83,145,668,29,1142,1,21,2889,23,702,0,40,996,11409,638,91,8866,56,10270,28181,
YKL155C,354,1776,15,173,0,1318,2224,8194,0,5,35,13,3,290,0,0,1228,16,16,0,0,820,3891,237,0,6054,0,9931,28171,
YJR113C,397,1767,19,223,0,1880,2108,8167,0,5,68,85,3,597,0,0,1845,16,20,0,0,712,7748,245,0,5608,0,9496,28138,
YKL003C,5,30,0,0,0,0,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,
YDR041W,436,1782,32,267,0,2031,2344,8198,0,11,89,149,3,694,0,0,2099,16,100,0,0,928,7587,288,0,7095,0,10009,28172,
YMR158W,56,1482,1,0,0,36,495,6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,306,0,2754,23256,
YDR347W,235,1755,15,75,0,464,1867,8159,0,5,0,13,3,87,0,0,269,16,16,0,0,526,328,237,0,3492,0,9336,28136,
YDR337W,235,1755,15,75,0,464,1867,8159,0,5,0,13,3,87,0,0,269,16,16,0,0,526,328,237,0,3492,0,9336,28136,
YBR146W,624,1802,201,423,14,3589,2699,8218,8,139,179,1489,29,1335,1,25,3731,23,905,0,40,1080,15135,656,91,9922,56,10350,28182,
YIL093C,397,1767,19,223,0,1880,2108,8167,0,5,68,85,3,597,0,0,1845,16,20,0,0,712,7748,245,0,5608,0,9496,28138,
YPL118W,543,1796,143,353,14,2876,2579,8214,8,83,145,668,29,1142,1,21,2889,23,702,0,40,996,11409,638,91,8866,56,10270,28181,
YNL306W,434,1782,43,229,0,2022,2344,8198,0,5,55,377,3,406,0,0,1944,16,142,0,0,904,7599,237,0,7110,0,10011,28172,
YBL090W,315,1761,15,131,0,1168,1987,8163,0,5,20,13,3,203,0,0,985,16,16,0,0,610,4036,237,0,4548,0,9416,28137,
YGR165W,39,1311,0,1,0,189,171,5814,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1122,0,0,0,0,969,19380,
YDR036C,0,680,0,0,0,0,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6188,
YDR175C,397,1767,19,223,0,1880,2108,8167,0,5,68,85,3,597,0,0,1845,16,20,0,0,712,7748,245,0,5608,0,9496,28138,
YHL004W,354,1776,15,173,0,1318,2224,8194,0,5,35,13,3,290,0,0,1228,16,16,0,0,820,3891,237,0,6054,0,9931,28171,
YNR037C,0,969,0,0,0,0,0,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11628,
YMR188C,167,1584,5,46,0,273,1318,7190,0,1,0,5,0,30,0,0,153,0,4,0,0,330,174,79,0,2061,0,6536,24260,
YGR215W,116,1303,0,10,0,608,466,5671,0,0,0,0,0,5,0,0,130,0,0,0,0,20,2665,0,0,1333,0,1792,18569,
YNL137C,171,1602,40,32,0,444,1200,7343,0,19,0,84,0,15,0,0,126,0,297,0,0,225,1324,78,0,1911,0,6009,25076,
YJR101W,435,1782,33,243,0,2031,2344,8198,0,5,69,265,3,483,0,0,2070,16,79,0,0,904,7617,255,0,7110,0,10011,28172,
YPL013C,75,1150,0,0,0,525,150,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2275,0,0,1050,0,150,15509,
YOR158W,201,1641,8,28,0,841,1171,7603,0,0,0,0,3,44,0,0,388,16,7,0,0,42,3525,132,0,2451,0,5702,26317,
YHR141C,3789,11547,4041,2718,742,28494,45278,97616,2336,3476,1076,11717,10875,11588,149,1899,47356,6861,32313,189,3904,18643,137405,54473,4360,245543,17222,387185,617689,
YDR418W,6385,14086,8725,7486,1849,56911,74910,122304,4941,13473,4619,48247,14664,37526,430,6677,144245,13168,71012,962,10489,50505,285075,127548,14698,504192,39246,616710,795878,
YDL082W,20415,24754,83015,52018,7866,276314,224094,234865,196234,337888,78560,622291,499966,528283,6949,87988,1191145,231909,803853,5543,106670,266399,1853760,893726,74607,2127022,166915,1893894,1665872,
YNL301C,6086,13453,10141,6563,1527,55448,68460,115365,8892,16553,3072,46027,33279,34007,482,6594,124359,21949,83191,722,9730,43774,292441,123251,11507,451169,31356,557392,742861,
YCR031C,16022,22806,46509,34718,6541,195948,188631,216873,67482,145163,44704,338415,174960,294810,3841,51278,779451,93444,450079,4294,69986,204914,1213625,611059,63681,1686744,145468,1617521,1540572,
YDL075W,11052,17899,29675,18261,3121,127854,119105,161933,46848,74326,15338,179755,153755,141078,1571,22244,396970,85906,260444,1619,33039,97654,821191,316213,24649,945119,64881,998295,1096921,
YMR194W,16007,23941,46120,32402,6462,193781,199245,231958,70570,131161,37893,291739,199862,268965,3918,50370,731568,119881,447752,4554,68402,214493,1183738,645893,59286,1736332,153789,1801596,1664079,
YDR471W,22720,27106,93381,60046,9774,317090,261527,260989,245740,347805,95571,641770,646639,647123,8854,105917,1444847,340665,878387,7116,138784,331661,2106564,1112736,94777,2541824,217538,2273888,1865401,
YOL040C,2709,7154,3108,1544,351,19474,25679,50335,1361,2547,368,9974,6078,6060,72,835,25551,4591,22049,42,1846,7544,80058,36216,1632,139418,7088,169743,265624,
YGL031C,1145,4400,812,501,47,7282,8754,27673,318,440,116,1565,2327,1655,13,59,6838,1054,4765,0,350,2101,31431,6341,169,40685,650,49795,132124,
YLR441C,11586,19976,25723,16607,4949,120365,151082,183446,29036,45767,11637,105689,98073,111483,2769,25117,350781,81957,209523,2774,46521,128372,561808,439024,43317,1198978,114349,1324667,1239004,
YGR085C,28813,28850,145649,89133,16635,416634,316346,271984,401077,724942,162784,1219846,883002,977857,19051,222252,2124107,367025,1437828,16261,273407,454719,2735015,1602756,188921,3268801,314260,2583683,1906889,
YHR029C,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR382W,6336,15320,8775,6534,1696,55028,80395,138052,5511,11863,3303,36870,20562,32026,500,5985,124818,16516,72223,789,10329,50220,266519,139015,12117,525720,40518,709836,929241,
YOR063W,46089,33885,466022,198106,22241,769951,372633,296521,3228086,3999310,560227,3718366,6857326,3075192,55746,603263,4283032,1670178,3954862,21899,582132,573825,5701129,2491885,232499,3952039,330335,2708827,2002256,
YGR034W,12639,21189,25333,25034,4084,137978,161552,200444,28397,59923,29156,131935,86792,192308,2329,25786,509718,81075,203690,2494,39655,184528,724017,439364,32272,1331839,99500,1443694,1403734,
YLR075W,12669,22076,27067,20529,5911,136752,167516,212518,28225,55157,18161,140288,86488,143966,2988,30545,457067,64100,231758,3850,55177,150361,737797,456093,55985,1351992,137730,1533904,1514602,
YLR406C,41,82,20,3,2,85,48,106,4,0,0,0,26,0,0,2,13,10,20,0,8,3,103,20,1,58,2,41,91,
YDR447C,22124,27227,86246,55214,10175,295389,266794,263472,171805,333914,78977,635706,440023,523005,8460,105485,1296161,224609,883309,7539,139495,339526,1832132,1111468,103287,2587843,227492,2336763,1882435,
YJL177W,18222,25519,51171,43971,7447,225702,230726,248320,80166,163164,62804,335790,213699,391681,5055,62309,988390,152736,465703,5422,82850,303309,1308790,802069,68289,2116781,180265,2070284,1786210,
YFR031CA,20186,25818,68662,50731,8797,263208,239950,249742,124859,257974,73585,549526,290137,463225,6751,86269,1177928,162638,674483,7100,107148,307467,1674470,895610,87765,2264058,194065,2101485,1791895,
YGL135W,13139,19768,50346,21346,6262,160310,137706,182555,120146,127519,18222,230217,402488,179336,5753,52809,484351,149156,425521,4535,78657,102538,1085833,431237,60729,1107928,112065,1152887,1274987,
YML073C,25878,28098,113190,78582,11752,367713,291767,269018,281809,528980,144476,950270,633820,858364,11298,147112,1847668,323699,1126407,10106,166514,423300,2428352,1336518,121328,2953649,252585,2463377,1913743,
YGL014W,658,2861,190,251,41,3092,4799,15476,23,65,47,595,23,527,0,53,3048,49,1115,4,32,945,12090,1631,101,14429,730,26223,62448,
YKL180W,17819,25014,50655,42023,7369,220859,220940,243327,73471,171511,57979,375148,182215,366117,4521,60477,954607,118892,483682,5762,78940,272265,1352223,742420,69910,1991151,175687,1987231,1750969,
YBL027W,7304,15795,10369,8866,2022,65687,92451,140742,7943,14221,5262,42059,25963,49488,859,7682,170401,27615,74520,749,15013,67225,297502,183200,13901,639465,48621,800573,931513,
YGL030W,15917,19271,62906,38683,5201,210418,148069,170294,157418,244123,57187,416187,460199,400480,4354,57015,814875,226210,503364,3018,81610,158972,1429134,534524,44883,1336939,84062,1123935,1146003,
YNL096C,4544,12722,6055,2193,1381,33507,58895,108360,3719,3186,363,12829,16997,7490,389,3160,40519,13720,47489,330,8392,17767,134421,95197,8627,326776,33028,515389,683334,
YGL103W,21881,26221,84948,58999,8988,298130,250076,251523,196289,351467,95881,653363,483419,612142,7408,96144,1378408,249929,808909,6766,117210,321690,1973597,1012634,86711,2397451,202835,2167235,1788760,
YER074W,16964,25271,51909,30135,8267,202812,225230,244287,80163,124877,26881,266891,251942,241808,5254,57201,703286,162765,494064,5243,94814,226312,1070110,821925,80702,2022300,199110,2037439,1734805,
YNL069C,19696,26333,66757,43656,10404,244638,251621,254026,125004,212579,51628,413443,308727,366109,9557,92445,1009421,185257,614981,8822,135332,317641,1329554,984042,105370,2350414,225261,2221384,1807064,
YHL033C,5487,16499,5554,3914,1725,38645,82638,154696,2532,4134,1273,12602,11935,14236,404,3760,63130,14799,35330,596,9284,42827,123313,123128,11148,475631,47230,809270,1075544,
YBL092W,2492,8214,2504,1079,601,15608,27490,61959,1031,1493,108,4532,5830,2773,208,1172,16318,3322,17031,122,3315,8088,60117,30510,3515,129107,11102,207998,349915,
YML063W,22995,28115,91669,53297,13914,303739,287626,270804,179458,319118,64821,606383,480940,486472,12441,131978,1287626,255479,901068,12246,199305,353923,1756578,1280000,154876,2794643,293203,2506875,1918486,
YHL001W,9479,20324,15280,11148,3601,87164,137340,194667,13107,20843,5192,51340,48788,60852,1368,13496,216299,56469,107561,2027,28301,109877,333365,319147,28832,1017354,92692,1298859,1376120,
YDL083C,17064,22991,65072,33927,7056,214354,195900,215417,134411,209821,35516,412049,372422,296039,4715,64300,769915,158987,642443,4547,89247,196854,1317462,734413,67890,1755103,149140,1666403,1501950,
YLR287CA,3626,9376,4649,2556,652,29676,36280,72806,2921,4382,928,18440,11911,12850,202,1777,48126,7422,36120,101,3876,11075,157530,50740,3509,203204,13795,273265,423493,
YBR031W,16869,23297,58506,33111,7742,211065,200321,218405,111010,159252,38827,299141,342943,306416,6834,62624,753445,184758,538244,4340,107457,190308,1254731,772036,73933,1798367,162457,1719538,1514860,
YNL302C,30,331,0,0,0,30,135,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,135,0,360,1497,
YGL147C,9081,15693,23157,12076,2807,93992,100187,135600,34253,43636,7572,103282,115105,78455,1846,17048,246305,55471,188656,1201,29747,74861,495258,266613,22316,763074,53469,795746,876876,
YOL127W,36917,31723,298261,138595,16389,601701,337786,286857,1671286,1943784,355736,2137577,4153336,2047672,28408,334587,3211338,1251981,2590025,14635,356073,514305,4412296,1988622,164351,3543376,289319,2624611,1975732,
YBR181C,8635,16557,15946,11851,2499,82793,106189,147127,14441,29371,8210,74270,47303,70273,1090,12363,227806,39164,132588,1162,20155,88631,399260,243116,18074,763814,58801,909106,968138,
YMR242C,25681,27582,119960,74885,11914,365690,283073,261401,357716,531843,127630,963169,823506,784003,12603,150799,1809663,363636,1132901,10329,177748,406326,2432253,1297205,121819,2839303,244409,2357223,1850656,
YDL136W,9577,17493,17714,15997,2176,100294,113481,158725,19044,36970,14880,88373,65560,112877,1182,12608,314854,57777,140452,932,20261,108807,544893,268095,15033,877055,51088,970220,1073304,
YBR191W,1633,6909,1238,245,158,9698,17559,50405,195,217,0,1620,2331,448,6,117,4431,2150,8397,6,734,1451,33957,17615,657,83170,3343,126502,277353,
YNL242W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YFR021W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YPL128C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YLR373C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YGR071C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YJR093C,40,314,0,0,0,80,140,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,280,0,280,1357,
YER133W,2,286,1,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,
YKL059C,0,286,0,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,
YLR115W,40,314,0,0,0,80,140,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,280,0,280,1357,
YGR156W,135,325,91,28,10,483,240,777,30,27,0,102,203,75,0,16,138,13,143,1,57,11,1074,86,20,676,12,333,1358,
YAL043C,78,320,12,6,0,240,195,775,0,0,0,36,0,6,0,0,48,0,36,0,0,3,448,24,0,504,0,316,1358,
YKR002W,53,314,0,5,0,153,140,771,0,0,0,0,0,10,0,0,35,0,0,0,0,0,321,0,0,280,0,280,1357,
YKL018W,126,348,44,22,6,414,249,793,5,6,0,57,45,65,0,5,101,13,99,0,25,11,834,86,15,685,12,336,1364,
YNL317W,40,314,0,0,0,80,140,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,280,0,280,1357,
YDR301W,40,314,0,0,0,80,140,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,280,0,280,1357,
YPR107C,0,286,0,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,
YDR195W,71,295,34,16,0,288,85,720,2,16,0,18,139,56,0,0,48,0,32,0,0,8,699,4,0,354,0,46,1288,
YLR277C,77,319,28,0,6,238,184,773,0,0,0,0,42,0,0,0,0,12,60,0,24,0,460,56,15,449,12,297,1357,
YMR061W,18,88,0,0,0,45,18,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,45,0,6,126,
YNL222W,36,292,0,0,0,144,54,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,216,0,36,1288,
YOL090W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR097C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YAR007C,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YCR092C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YGL123W,60,905,2,0,0,57,421,3395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,28,0,378,0,1834,9373,
YFR032CA,510,1931,185,140,50,1722,3599,8792,20,60,13,126,177,158,11,33,1037,176,561,8,152,780,3422,1873,127,9570,637,16479,29376,
YNL178W,13956,20469,41240,24721,6655,158960,164686,186313,58271,111855,23304,247134,158166,191186,3316,46400,538231,82829,391980,4276,67479,149221,891737,532567,65509,1365053,141826,1382294,1255117,
YBR094W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YEL015W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YMR224C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR369C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YDR485C,0,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,
YDR334W,77,105,21,28,0,121,155,125,3,11,0,6,12,35,0,0,51,20,14,0,0,46,48,79,0,184,0,168,86,
YNL107W,263,246,429,115,0,1017,373,347,497,327,23,517,1270,318,0,0,563,1106,929,0,0,68,1391,476,0,718,0,384,312,
YDR190C,373,277,520,469,5,1555,429,426,385,1305,330,765,1351,2187,0,52,1383,1570,998,0,14,153,2425,447,10,1043,5,433,443,
YPL235W,316,265,246,375,5,1378,390,416,194,296,274,280,658,1797,0,38,1208,1507,407,0,14,138,2185,407,10,967,5,403,438,
YLR085C,31,66,1,6,0,46,47,75,0,0,0,0,0,4,0,0,22,0,0,0,0,3,44,5,0,38,0,50,51,
YAL011W,6,50,0,0,0,0,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,
YBR231C,77,105,21,28,0,121,155,125,3,11,0,6,12,35,0,0,51,20,14,0,0,46,48,79,0,184,0,168,86,
YOR206W,3666,4346,8380,4924,912,27195,22692,21759,11006,15401,3685,24278,34952,25185,493,5248,60461,20680,40488,352,8255,17236,85925,56286,5020,119513,9333,98114,79840,
YHR052W,4729,4535,13027,8629,1093,37284,26615,22188,22676,33836,9294,53116,47553,52828,1299,9397,104504,24242,64514,393,11453,25672,124194,75064,5500,151701,9852,106887,80439,
YOL077C,5128,4735,18047,7557,1849,42188,28673,22336,34095,38908,5503,52151,95243,45311,2594,14479,97848,44194,84765,906,24277,23214,133491,102358,10498,164634,14480,109518,77468,
YPL131W,8146,5705,42935,19404,2091,84782,34529,24762,155460,153258,28852,165466,361111,201814,4512,31127,243723,178751,196637,1001,35480,31797,328509,170921,11409,222825,14187,107901,77509,
YKL009W,2099,2896,4245,1969,250,15148,10405,13336,4927,5237,889,8967,17807,12790,193,1172,20764,12384,19962,48,1882,3737,52175,22045,1013,51530,2621,39082,45849,
YPR016C,2257,2689,4383,2461,351,15767,10846,11554,4838,6445,1185,11449,16639,13845,233,1653,25742,12417,17763,84,2854,6011,47237,23774,1654,55899,2888,35892,37207,
YER006W,6034,4913,21058,13889,1408,52435,30858,23484,45070,71404,20416,86752,100516,110297,1707,15094,162680,49353,104752,598,17257,32633,185311,106600,7775,186256,11470,117773,83618,
YLR029C,22372,22481,129069,56722,12229,308019,212590,193404,456098,564411,78872,787540,1152349,615239,17031,167701,1255437,427370,1099675,10655,209418,233582,1930066,1047712,124541,1996806,197399,1568842,1253279,
YPL211W,2837,3997,4219,3582,452,18549,19090,20309,3615,6918,2306,13535,9397,16115,267,2090,40955,7372,19066,90,3595,14708,51152,36629,1989,95951,5228,86146,75285,
YLL034C,410,1722,134,125,8,1525,2588,7689,12,50,21,177,152,114,0,3,996,108,467,0,53,616,3571,1156,28,7559,56,10996,25474,
YPL093W,7885,5596,37790,17874,2608,74569,38308,25686,104751,134978,25077,151459,240372,156952,4454,29267,224723,90918,183822,1016,43396,37563,268195,172747,15657,246329,19139,133904,87496,
YLL008W,2974,4091,4229,3987,584,19824,19772,20960,3423,7028,3006,15875,9201,18103,221,2439,47485,6999,19884,192,3578,15174,60596,34679,2864,98576,7271,90396,78195,
YNL061W,5018,4677,13703,10176,1165,41263,27701,22891,22475,37236,13613,55646,57115,68721,1035,9641,122361,33079,66359,482,12959,27675,141901,80761,6391,160210,10774,111766,82677,
YHR197W,1363,2371,2434,620,124,9522,6414,10641,2046,1413,59,2235,12818,2966,47,448,6711,9301,9149,13,1325,1518,31441,12429,419,32212,874,21904,36177,
YKR081C,2520,2417,6539,2627,553,16977,11340,9034,7987,10369,1117,17413,25697,13346,453,2842,28361,13702,26072,141,5788,5817,43807,31808,2596,53893,3469,34314,24254,
YKL172W,873,1846,1001,373,67,4718,4287,7894,432,701,52,2219,2565,1084,22,118,3927,1313,4474,4,372,895,14563,4649,254,16312,592,15732,25063,
YDR087C,242,1122,92,21,16,869,1237,4334,16,5,0,20,204,29,0,16,245,86,318,0,27,27,2375,460,45,2948,155,4581,12324,
YMR049C,1671,3185,1516,1629,95,9300,11323,15962,721,1993,784,4524,2559,5491,25,340,16004,2648,6777,8,545,7465,24444,13508,239,49281,1367,52020,58701,
YGL111W,1498,3252,960,1349,152,7921,10658,16783,379,897,617,2990,932,4416,35,403,13911,1551,3831,32,594,6044,22631,9890,557,42266,2056,52621,63382,
YNL110C,1777,2512,3061,1591,231,12529,7949,11292,3082,3278,675,7790,12508,8874,208,976,16180,8248,11206,32,2327,3414,42493,14953,905,42244,1658,25442,38946,
YPL043W,831,1793,726,399,129,3959,4430,7512,381,474,103,1052,1708,1185,27,177,3860,732,2395,9,652,1065,10491,4295,535,15653,1064,16397,23153,
YLR002C,2284,3726,3112,1946,605,13853,15828,18923,2051,3064,861,7151,7791,7149,139,1795,22884,5070,14161,181,3749,8104,38821,26123,3214,72267,6766,73110,70009,
YOR272W,1713,3106,2226,1207,319,9774,11153,15225,1553,1769,450,4113,5656,3463,180,997,12705,3750,9506,60,2518,5554,26500,16626,1460,48551,2780,48862,54991,
YOL041C,1194,1087,2246,915,313,6012,4180,2856,1869,2117,319,2797,7357,3413,156,1127,7119,4412,5546,72,2351,1688,10361,9663,1079,14957,1637,8647,5032,
YFL002C,1078,3017,447,759,96,4480,8534,15545,139,292,223,834,332,1815,19,164,6404,705,1270,17,319,4411,8519,5854,267,29410,1468,43748,58585,
YDR060W,2372,2972,4601,2340,665,15520,12821,13252,5100,5952,1009,9843,15824,10591,334,3125,25385,10121,18082,238,5465,7234,43936,28154,3480,61596,4894,46678,43839,
YDL031W,3353,4340,5508,4720,641,22968,22735,22158,4296,10654,3689,19795,11865,23670,279,2818,55270,9504,27906,235,4386,18297,65172,47642,3239,118501,8083,103177,81918,
YGR103W,2873,3293,7227,2790,741,21984,14269,14962,10109,8965,837,16772,33768,17691,676,3474,33611,20564,29382,167,8528,6580,72495,38751,3827,77568,5214,49836,51242,
YLL045C,28746,25896,223882,91026,16030,449493,236763,225270,1128515,1152544,197936,1244049,2999859,1323159,37591,296606,1956875,979160,1768077,15091,372780,266802,3255286,1375850,166161,2297456,223926,1704323,1515174,
YHR088W,1669,3585,1419,1175,321,8195,13255,18725,622,1063,389,3054,1942,2906,95,719,11639,2179,5337,76,1656,6825,16380,15866,1423,52768,4079,67364,70915,
YNL002C,5859,4915,20664,11390,1510,51040,31030,23245,41389,60324,12408,83027,100317,84596,1979,13952,143995,50134,103775,489,20071,28816,174257,111867,8275,190045,12800,115785,81788,
YOL120C,241,773,74,52,15,791,1031,2507,7,18,0,105,23,83,2,5,409,16,243,0,27,117,1688,405,35,2487,128,2992,5909,
YGL076C,12954,16915,48197,29992,3917,161742,117502,145008,121101,165228,47564,224114,385250,319382,4291,41361,564296,185616,364973,1678,56208,115220,1041738,404419,31669,988563,66293,871004,946211,
YLR449W,196,898,37,0,33,496,1067,3142,0,0,0,0,15,0,0,0,0,17,80,0,47,0,693,308,131,2361,219,3549,8009,
YLR276C,302,1083,125,60,23,1113,1459,4040,25,13,0,52,194,67,8,28,503,109,378,0,108,201,2713,659,50,3972,175,4852,11112,
YCR046C,405,1234,96,233,3,1680,1896,4802,8,54,64,318,15,713,0,4,1380,28,339,0,4,685,4644,646,2,5882,44,6434,13811,
YKL167C,165,1125,16,21,3,411,1014,4435,0,1,0,6,0,10,0,2,134,0,47,0,1,100,734,164,2,2049,44,4041,12888,
YBR122C,300,1117,62,103,1,1029,1552,4218,4,21,6,132,5,191,0,2,738,8,185,0,1,342,1973,518,0,4531,15,5213,11740,
YOR150W,0,455,0,0,0,0,0,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,
YDR116C,483,1288,130,327,3,1897,2411,4967,8,89,110,367,15,930,0,6,1947,28,405,0,5,1061,4036,1089,2,8036,44,7925,14141,
YBR282W,0,120,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,
YBL038W,243,1182,52,45,3,845,1310,4669,1,13,0,30,15,97,0,1,356,18,201,0,5,123,2153,429,2,3259,44,4975,13594,
YKR085C,148,1161,19,0,3,273,1034,4634,0,0,0,0,5,0,0,0,0,12,36,0,3,0,256,235,2,1652,44,4530,13559,
YGR220C,47,920,1,0,0,30,345,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,210,0,1575,9828,
YNL005C,591,1309,205,495,3,2571,2709,5002,24,184,243,727,35,1527,0,7,3159,43,705,0,7,1388,6116,1458,2,9811,44,8388,14176,
YJL063C,148,1161,19,0,3,273,1034,4634,0,0,0,0,5,0,0,0,0,12,36,0,3,0,256,235,2,1652,44,4530,13559,
YLR439W,591,1309,205,495,3,2571,2709,5002,24,184,243,727,35,1527,0,7,3159,43,705,0,7,1388,6116,1458,2,9811,44,8388,14176,
YDR296W,523,1289,169,371,3,2238,2429,4967,8,139,134,705,15,1085,0,6,2416,28,584,0,5,1065,5723,1128,2,8185,44,7925,14141,
YDR462W,154,912,13,27,0,524,717,3339,0,3,0,7,0,39,0,0,195,0,48,0,0,78,1310,99,0,1842,0,2343,9044,
YCR071C,253,1216,52,43,3,724,1537,4799,0,11,0,71,5,45,0,2,331,12,146,0,4,170,1134,527,2,3715,44,5981,13889,
YDR237W,591,1309,205,495,3,2571,2709,5002,24,184,243,727,35,1527,0,7,3159,43,705,0,7,1388,6116,1458,2,9811,44,8388,14176,
YMR193W,240,1007,19,113,1,973,1002,3773,0,2,11,7,0,396,0,2,467,0,70,0,0,324,2786,152,0,3136,15,3010,10535,
YHR147C,0,120,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,
YMR024W,410,1123,110,233,0,1615,1892,4148,11,69,61,324,22,564,0,0,1620,31,353,0,0,655,3534,769,0,6228,0,5831,11320,
YKR006C,165,1125,16,21,3,411,1014,4435,0,1,0,6,0,10,0,2,134,0,47,0,1,100,734,164,2,2049,44,4041,12888,
YNL252C,490,1254,157,354,3,2151,2170,4837,39,111,138,511,54,1124,0,6,2130,43,649,0,6,960,5826,902,2,7448,44,6893,13846,
