"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YDL226C",0.085483450181607,0.150185555411872,-0.0775775949086146,-0.0717243037766698,-0.0514324352707652,-0.0568303458040309,-0.0342199404798241,-0.0364970200806251,-0.112019865267485,-0.108064076523086,-0.0903623369312131,-0.111838015382437,-0.114352098805983,-0.105073271357249,-0.114714305394603,-0.110757023140724,-0.107764733452156,-0.111481129768819,-0.113042777989267,-0.105102787875831,-0.111682301285894,-0.100694059889933,-0.11467062942484,-0.10746756349601,-0.107112082065783,-0.106929942723174,-0.102931402175748,-0.108277830371431,-0.119414024886994
"YDL230W",-0.247080168916437,-0.267748679303589,-0.184455423173592,-0.175678743685433,-0.198988551045525,-0.197958505824134,-0.209013138126385,-0.219709960935824,-0.140153200682028,-0.136996481293559,-0.110973603511824,-0.151566889615188,-0.151820938003193,-0.141946428876052,-0.153379498826384,-0.152045981182568,-0.159566451638891,-0.159717070578665,-0.163411473688807,-0.163078038817811,-0.163195795174146,-0.168210728705006,-0.171967483107896,-0.17001614794099,-0.171445695901858,-0.177209952161268,-0.176217176592841,-0.183018610283498,-0.1921133632551
"YDL234C",-0.248328678847846,-0.266898679588902,-0.184584304250308,-0.175811753465515,-0.198968016642149,-0.19799002983043,-0.208952389795414,-0.219611713855953,-0.140163763602744,-0.137009080252126,-0.110979928814188,-0.151574529705297,-0.151824254308209,-0.141952090085348,-0.153380040427766,-0.152050383044004,-0.1595689471054,-0.159717821807314,-0.163412085577793,-0.163078038817811,-0.163196033432375,-0.168209020824381,-0.171966748166424,-0.170014620711543,-0.171437225658767,-0.17720599535038,-0.176211235218324,-0.183013062716888,-0.192109092099564
"YDL235C",-0.219312557058475,-0.246923686293743,-0.179462612866946,-0.171546267414613,-0.193854950201681,-0.194051280377098,-0.205891348895942,-0.217923650392703,-0.139389440406416,-0.136274025415612,-0.110608649378638,-0.150894521118789,-0.151159620312581,-0.141440292674739,-0.152635067727401,-0.151225432851166,-0.159042827010092,-0.159182496272095,-0.162835788134385,-0.16220792601358,-0.162463627638223,-0.167781806685192,-0.171615527803436,-0.1695334740163,-0.170847220288467,-0.176893901891599,-0.175807761876125,-0.182830389273529,-0.192040753610998
"YDL236W",-0.244245206515793,-0.265676804999038,-0.184093544282566,-0.175509875469342,-0.198569649216667,-0.197771113120041,-0.208871392020786,-0.219692097830393,-0.140108330093199,-0.136971520054109,-0.110969713450869,-0.151550514130018,-0.151790056232921,-0.141936190518815,-0.153331025502733,-0.152013188792006,-0.159557650663257,-0.159698890845362,-0.163396244451819,-0.163028185585856,-0.163169030833154,-0.168203653199559,-0.171966993146915,-0.170006498627667,-0.171421343952971,-0.177207355504123,-0.17619935246929,-0.183017817773982,-0.1921133632551
"YDL238C",-0.249746160048168,-0.268811178946949,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064461511963,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDL239C",-0.249783709219037,-0.268811178946949,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDL240W",-0.237899396638855,-0.255583058387123,-0.183279250206954,-0.174901115974296,-0.197243126758618,-0.19665857839784,-0.207556865636724,-0.218486338213786,-0.14002141151419,-0.136904199013378,-0.110942230012095,-0.151446798216509,-0.151655376227959,-0.141860261054773,-0.153225413233324,-0.151883584992551,-0.159447337674993,-0.159539029388872,-0.163259079337435,-0.162863553982657,-0.163005188591413,-0.16807531816974,-0.171846054444849,-0.169858635049415,-0.171227057752074,-0.177077275346184,-0.176013009359439,-0.182893790034782,-0.192040753610998
"YDL243C",-0.248882529118171,-0.267908054250093,-0.184631968946035,-0.175825930056496,-0.199070688659026,-0.198017613335939,-0.209023262848213,-0.219709960935824,-0.14016588782647,-0.137010907624011,-0.110980513904657,-0.151575814322218,-0.151826936924368,-0.141951593223894,-0.153385456441581,-0.152054991704299,-0.159569682376782,-0.159716469595746,-0.163416096850035,-0.163080937261529,-0.163198654272887,-0.168209996756166,-0.171969524611982,-0.170017744589957,-0.171447284072437,-0.177209333909567,-0.176218256842753,-0.183019006538256,-0.1921133632551
"YDL244W",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDL245C",-0.249671061706429,-0.268811178946949,-0.184655401869074,-0.175869710705112,-0.199111757465777,-0.198064023678542,-0.209068824096441,-0.219736755593971,-0.1401663437101,-0.137011848830614,-0.110981652459083,-0.151577017805438,-0.151827887457653,-0.141953776403011,-0.153385998042963,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR001C",-0.24721159101448,-0.267801804285757,-0.184458352288972,-0.175719188665584,-0.198959802880799,-0.197974705660703,-0.209041824838232,-0.219727824041255,-0.140151474144023,-0.13699938197122,-0.110976307578584,-0.151568985569112,-0.151819121428471,-0.141948356096238,-0.153374082812568,-0.152045390328684,-0.159569660095831,-0.159716018858557,-0.163414125207746,-0.163074560685349,-0.163194683302414,-0.16821316853447,-0.171969197971328,-0.170018647043721,-0.171444901816568,-0.17721106501433,-0.176217716717797,-0.183019402793013,-0.1921133632551
"YDR002W",-0.240349480038087,-0.258611182370698,-0.183603849447691,-0.175087496449834,-0.198142533626459,-0.197149827495954,-0.208162661492794,-0.218638174609952,-0.140038667194589,-0.136930690401575,-0.110935509378332,-0.151495005156751,-0.151691348632045,-0.141896080248697,-0.153238140865791,-0.151963497980362,-0.159510125394833,-0.15963037879258,-0.163318262599924,-0.163017171499727,-0.163106766016128,-0.16814900101956,-0.171883699780198,-0.16994589538644,-0.171372375360102,-0.177139595117668,-0.176146420223593,-0.182932226746291,-0.192000177633411
"YDR003W",-0.249764934633603,-0.268811178946949,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064461511963,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR004W",0.277190742055608,0.943235289215406,-0.0494413114189522,-1.2018301737081e-05,0.0172140752131087,0.140903545854965,0.425830544869088,1.03783479831589,-0.112814043650871,-0.103328656944876,-0.0730519452028589,-0.0784912261909836,-0.0958725277424885,-0.0579399699790864,-0.113249815258807,-0.102181753923405,-0.00121925346945816,-0.0428260430527272,-0.042088063173575,-0.0875469142741489,-0.0788446786320548,0.156387598978728,0.11968448543084,0.0418560461075787,-0.0251688328437498,0.270028135194817,0.121024929367292,0.55219008986267,1.11268407683312
"YDR005C",-0.223208283536181,-0.246286186507727,-0.180418835896875,-0.172442311356293,-0.195304679079983,-0.194620025990691,-0.205901473617771,-0.217110879095583,-0.139530444243383,-0.136453983017336,-0.110701504817352,-0.151070878738604,-0.151243267241635,-0.1415571153421,-0.152903702012665,-0.151511228874856,-0.159127628309493,-0.159335296179285,-0.162903197904354,-0.162562115835955,-0.162744136992478,-0.167803521167424,-0.17155166955562,-0.169616638601627,-0.170952039546717,-0.176856683139185,-0.175731604257316,-0.18268615254168,-0.191884856433955
"YDR006C",-0.248272355091542,-0.267748679303589,-0.18456806097411,-0.175809251714166,-0.199046047374976,-0.198004040499895,-0.209018200487299,-0.21971889248854,-0.140160620915589,-0.137008117028994,-0.110980229266051,-0.151574029380812,-0.151823979709704,-0.14195181907001,-0.153380852829838,-0.152053750911142,-0.159569749219635,-0.159717972053044,-0.163414295176909,-0.163079777884042,-0.16319666878765,-0.168209264807327,-0.171969442951818,-0.170016911555713,-0.171446489987147,-0.177210199461949,-0.176217176592841,-0.183019402793013,-0.1921133632551
"YDR009W",-0.245249646836551,-0.265304930123862,-0.184237869785831,-0.175592850222434,-0.198762672608396,-0.197788626456872,-0.208857892391681,-0.219593850750521,-0.14012633264678,-0.13698551706225,-0.110971958933209,-0.151555084661799,-0.151796583228143,-0.141939773943848,-0.153351064753851,-0.152030264469253,-0.159556425210953,-0.159705201166013,-0.163395802531996,-0.163060068466757,-0.163178402323472,-0.168201457353042,-0.171960623654166,-0.170005735012944,-0.171433519927415,-0.177202409490513,-0.176208534593543,-0.183015836500193,-0.192111227677332
"YDR013W",-0.234886075676581,-0.233801815698253,-0.183306677378239,-0.174662198720419,-0.197378653820895,-0.195322748631042,-0.204158334009637,-0.208795603517355,-0.140061247983779,-0.136917876781853,-0.110928108774566,-0.151386732233744,-0.151630176534434,-0.141800818357165,-0.153286884990134,-0.151926333271058,-0.159269156910068,-0.159468714387333,-0.163064464646023,-0.162934276009383,-0.163007650593107,-0.16754929093725,-0.171208125247996,-0.169584497363725,-0.171119856237955,-0.17625660803797,-0.175596573018294,-0.181415363533324,-0.188811760026233
"YDR014W",-0.180345904988698,-0.148536219318653,-0.173083265852742,-0.164560126771127,-0.182630845316702,-0.179513021640117,-0.17803317678493,-0.172390594648551,-0.138530235557939,-0.135295820035781,-0.109911806630379,-0.148915643124702,-0.149190939142185,-0.139831696188664,-0.151973501639799,-0.149796393647329,-0.155571209758157,-0.156712155982993,-0.159192805074148,-0.158603421405515,-0.160543266317187,-0.159919944202572,-0.165585169713316,-0.165014749180999,-0.166797914700829,-0.168798514115683,-0.167996474761158,-0.169555062376764,-0.17450338898263
"YDR016C",-0.249727385462733,-0.268279929125269,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198062272344859,-0.209063761735527,-0.219692097830393,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.171970259553453,-0.170019480077965,-0.17144860754792,-0.17721081771365,-0.176218256842753,-0.183019402793013,-0.192111227677332
"YDR019C",-0.249511477730234,-0.268492429053941,-0.184652472753694,-0.175863456326738,-0.199103543704427,-0.198060958844597,-0.209053637013698,-0.219727824041255,-0.140166334010448,-0.137011744252103,-0.110981589206059,-0.151577031327722,-0.151827781842843,-0.141953671008157,-0.153386268843654,-0.152055996155902,-0.159571977314732,-0.159719925247531,-0.163416606757523,-0.163083256016504,-0.163200401499896,-0.168211704636791,-0.17197042287378,-0.170019480077965,-0.171448342852824,-0.17721081771365,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR021W",-0.249727385462733,-0.268864303929117,-0.184658597267671,-0.17587012766367,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166431006965,-0.137011887359539,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR023W",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR030C",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR032C",-0.249211084363278,-0.268704928982613,-0.184637560893579,-0.175850113652874,-0.199087116181726,-0.198053953509864,-0.209067136642803,-0.219736755593971,-0.140165451342142,-0.137011270896735,-0.110981304567453,-0.151576287602136,-0.151827655105072,-0.141953384936411,-0.153386268843654,-0.152055287131241,-0.159571821348075,-0.159719624756072,-0.163416912702016,-0.16308267632776,-0.163199845564029,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.171448342852824,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR035W",-0.249755547340885,-0.268864303929117,-0.18465939611732,-0.17587012766367,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR036C",-0.24977432192632,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR037W",-0.228390069116166,-0.252714309350052,-0.181294641395465,-0.173386305532172,-0.196553170805205,-0.195661193865304,-0.207109690422634,-0.218504201319218,-0.139666724349964,-0.136604493511881,-0.110804717938687,-0.151224856979428,-0.151402090792028,-0.141708085942128,-0.152926178470001,-0.151689607662435,-0.159319600983069,-0.159442571630351,-0.163071399387866,-0.16286239460517,-0.162883518056102,-0.167987240326081,-0.171774356821342,-0.169776720015453,-0.171202441108091,-0.177042776901255,-0.176035694607595,-0.182906470187032,-0.192062109388675
"YDR041W",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR043C",-0.185330557421618,-0.231304941536358,-0.170055625682791,-0.163191668782949,-0.186840398008654,-0.188607697456547,-0.202877556698337,-0.216682164565234,-0.137084948653948,-0.134081531418355,-0.109357963155329,-0.149272185170526,-0.149579833993401,-0.140197115203594,-0.150700196791701,-0.149306546234801,-0.158080757828062,-0.158209504926016,-0.161733164181435,-0.160526828656972,-0.161171394426702,-0.167253583606184,-0.171071344474221,-0.168862950869661,-0.169930581168975,-0.176602458039639,-0.175209303424778,-0.182673472389429,-0.191974550700199
"YDR044W",-0.249473928559364,-0.268651804000445,-0.1846476796558,-0.175866791995204,-0.199111757465777,-0.19805701834381,-0.209067136642803,-0.219736755593971,-0.140165994522638,-0.137011722235574,-0.110981636645827,-0.151576679748354,-0.151827507244339,-0.141953731233788,-0.153385998042963,-0.152056291582844,-0.159571910471879,-0.159719624756072,-0.163416878708184,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR045C",-0.242639979461124,-0.260098681871401,-0.184054400649762,-0.17536018734693,-0.198002899683507,-0.19730438269349,-0.208093475893633,-0.218977573613145,-0.140127845792447,-0.136974387706976,-0.110962534232685,-0.151520332393518,-0.151777804915029,-0.141913997373862,-0.153313694258522,-0.151983941524748,-0.159503909009512,-0.159662531378754,-0.163344199894168,-0.162970796400234,-0.163106607177309,-0.168134362042775,-0.171912444157732,-0.169926666179315,-0.171319965730977,-0.177138729565286,-0.17608052497895,-0.182942925624753,-0.192077058433049
"YDR047W",-0.249511477730234,-0.268704928982613,-0.184652739036911,-0.175860954575389,-0.199111757465777,-0.19805745617723,-0.209067136642803,-0.219736755593971,-0.140166353409752,-0.137011678202516,-0.110981478513268,-0.151576747359771,-0.151827781842843,-0.141953490331265,-0.153386268843654,-0.152056291582844,-0.159571888190928,-0.159719624756072,-0.163416912702016,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR050C",-0.249783709219037,-0.268811178946949,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR052C",-0.122060204506587,-0.110445607104215,-0.152305186480602,-0.150384786666288,-0.162700153400564,-0.160310085638151,-0.166067443037327,-0.171899359249192,-0.132897967896131,-0.130896350669494,-0.108039343184623,-0.143609350382099,-0.14209372956453,-0.135686892994397,-0.144668653005721,-0.14440372933347,-0.151057445586397,-0.148632090880959,-0.153238105424429,-0.15491022441967,-0.153478433328187,-0.156927249381735,-0.161282414041095,-0.159496799770409,-0.161356312905126,-0.164789151833201,-0.166521933631034,-0.170519546457318,-0.178699799296164
"YDR054C",-0.158098021248546,-0.200970576718444,-0.162523804908205,-0.15507431957093,-0.180696504518742,-0.179827386036236,-0.195346451111599,-0.210251446609999,-0.135291075666659,-0.132081792130148,-0.107927749037655,-0.147016397857426,-0.147309664788059,-0.138146869110394,-0.149057249000674,-0.147565152125188,-0.156007738149605,-0.155972646500998,-0.159635302792595,-0.158994711307484,-0.159136113220161,-0.165475435892646,-0.169122851314196,-0.167051517906787,-0.168106567258371,-0.175075129036918,-0.17391894490468,-0.181495010739648,-0.191152353259634
"YDR055W",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR057W",-0.242433459021342,-0.254467433761595,-0.184241864034076,-0.17529347397761,-0.19816717491051,-0.19702942330524,-0.207374620643812,-0.217253783939033,-0.140148961934229,-0.136989920367997,-0.110953615556351,-0.151525389727501,-0.151794576546764,-0.141894002464434,-0.153363250784937,-0.15200822561938,-0.159466677540437,-0.159625420683497,-0.163336925214,-0.162981810486363,-0.163126859126724,-0.168063119022419,-0.171808572429826,-0.169879808003108,-0.171281584941972,-0.177003579743397,-0.175981682111986,-0.182728948055525,-0.191773806390035
"YDR060W",-0.247652793772196,-0.266314304785054,-0.184515603180488,-0.17577005760969,-0.1990255129716,-0.197934862819412,-0.208954077249052,-0.21957598764509,-0.140157662521816,-0.137004352202581,-0.110978980018833,-0.151570270186033,-0.151816354320465,-0.1419488680141,-0.153380311228456,-0.152051121611359,-0.159567053224567,-0.15971376517261,-0.163407462416564,-0.163082096639016,-0.163194921560642,-0.168210728705006,-0.171962910138742,-0.170015037228665,-0.171443578341085,-0.1772057480497,-0.176213935843104,-0.18301266646213,-0.192106956521796
"YDR062W",-0.245916144619484,-0.264614305355679,-0.184389384935936,-0.175595768932341,-0.198865344625272,-0.197730394611908,-0.20873639572974,-0.21943308280164,-0.140152570204666,-0.136993833805979,-0.110970298541338,-0.151553556643778,-0.151808961283806,-0.141934489144745,-0.153378415623621,-0.15204036807067,-0.159547557392466,-0.159698440108172,-0.163391825253586,-0.163068184109168,-0.163183882262725,-0.168189014222774,-0.171944944902784,-0.169996155119142,-0.171426373159807,-0.177191157309551,-0.176200432719202,-0.182996816271817,-0.192102685366261
"YDR067C",-0.235627671801253,-0.260204931835737,-0.182634312256944,-0.174513344515123,-0.19707474465094,-0.196908143447684,-0.208252096535612,-0.219450945907072,-0.139891300386098,-0.136808553708434,-0.110907045517691,-0.151427880542063,-0.151635499520828,-0.141853425445677,-0.153101657317633,-0.151804765084426,-0.159477105025492,-0.159613401025115,-0.163290523632554,-0.162842105499142,-0.163013607048817,-0.168150952883132,-0.171928122909114,-0.169934996521752,-0.171313613048659,-0.17718089433131,-0.17613993872412,-0.182999193800364,-0.1921133632551
"YDR069C",-0.18382859058684,-0.19401120405444,-0.171850108277804,-0.163397229352167,-0.187218231030761,-0.183129525695755,-0.193174698279394,-0.201552114265,-0.137978131382379,-0.134737855148123,-0.109461634861086,-0.148937265255823,-0.149001698526682,-0.139525253122704,-0.151499058829534,-0.149878226910263,-0.156543773268095,-0.156929711799719,-0.160492185329961,-0.160799862055235,-0.160845377750819,-0.164935257649264,-0.168383500194341,-0.167014794980545,-0.168926857362705,-0.173731420789463,-0.173173572465276,-0.179308873240709,-0.187914817363798
"YDR073W",-0.239166681155699,-0.257336182798666,-0.183413456947997,-0.175042047966985,-0.197604532258024,-0.196918651449783,-0.207757672619655,-0.21862031150452,-0.140041800182092,-0.136917073178555,-0.110948776700042,-0.151471354683123,-0.151688222433687,-0.141884893337774,-0.153186688734541,-0.151918031773988,-0.159477238711198,-0.159617457659819,-0.163263872467827,-0.162959202625361,-0.163036162161107,-0.168079953845722,-0.171866714466201,-0.169892095258202,-0.171296672562477,-0.177086672772043,-0.176093487977896,-0.182917169065494,-0.192042889188765
"YDR074W",0.125858196158988,-0.0865924901107938,-0.0299810676845511,-0.0371626088832919,-0.102719161141098,-0.112868645329593,-0.1571053767655,-0.190825319453559,-0.0766832968998842,-0.0760226241601063,-0.0768282139675873,-0.111684740300349,-0.113236595188977,-0.111029977710793,-0.112194775767487,-0.109007268448653,-0.13553452985355,-0.137850307065955,-0.137067579213463,-0.132564962417885,-0.136588704612803,-0.151690887385583,-0.156522933074711,-0.153462924484902,-0.153247643316179,-0.166640939328727,-0.164246927315985,-0.176222048677226,-0.188265052117701
"YDR075W",0.0691401735606768,0.111510568393586,-0.0658707195848067,-0.0948283944478842,-0.073741011097771,-0.0797872655557599,-0.0821064998211712,-0.0267794907260472,-0.0990842642469304,-0.106225052390491,-0.0994890998999319,-0.11557242381606,-0.10435591057071,-0.118316345541322,-0.103640723546792,-0.113346144860402,-0.127289218855813,-0.123277072259862,-0.118433825901292,-0.125051616611334,-0.118517373923292,-0.13655272149176,-0.114269269721495,-0.131261867695732,-0.128998660822447,-0.126580949396456,-0.137234738136993,-0.120311294857162,-0.0752823103174364
"YDR076W",0.54225033922309,1.40887575791771,0.0533940713385482,0.144578368776997,0.204356413814913,0.374397919989543,0.809071515520015,1.58104290292625,-0.0816315451228218,-0.0690144548332794,-0.0209446419734521,-0.0135719471769399,-0.0335934813138002,0.0398787856515371,-0.0600613099792328,-0.0436650033015918,0.154247708448744,0.0957174975752497,0.0639196980319364,0.0103074440990385,0.0222320067060425,0.421234015117333,0.342938309366628,0.250889745390341,0.137231137937865,0.609457469295716,0.412440707426088,1.01882524024794,1.70328237964659
"YDR077W",-0.249511477730234,-0.268120554178765,-0.184651940187262,-0.175868042870879,-0.199111757465777,-0.198052202176181,-0.209053637013698,-0.219683166277677,-0.140166275812538,-0.137011821309953,-0.110981652459083,-0.151576801448904,-0.151827422752491,-0.141953746290195,-0.153385727242272,-0.152056291582844,-0.159571732224271,-0.159719925247531,-0.163416742732854,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.171969361291655,-0.170019341238924,-0.17144860754792,-0.177210446762629,-0.176218256842753,-0.183018610283498,-0.192111227677332
"YDR080W",-0.018067775783632,-0.101786235010835,-0.10384377136982,-0.110039876569976,-0.129097655717103,-0.13986326488775,-0.162225111103426,-0.181366805127733,-0.113705499841297,-0.11344789388072,-0.0992023581304857,-0.131801395046289,-0.130374055500392,-0.127015531388576,-0.127861137331108,-0.128726101003557,-0.144788544063702,-0.145184702611073,-0.145560326389855,-0.142353586543294,-0.144096697906657,-0.155975227924789,-0.158511031414008,-0.156697527033576,-0.155367056954578,-0.166145348765021,-0.164056803331441,-0.173330577709353,-0.183235766474763
"YDR081C",-0.249783709219037,-0.268864303929117,-0.18465939611732,-0.175870544622228,-0.199111757465777,-0.198064899345384,-0.209068824096441,-0.219736755593971,-0.140166450406269,-0.137011892863672,-0.110981652459083,-0.151577031327722,-0.151827950826538,-0.141953776403011,-0.153386268843654,-0.152056291582844,-0.159571977314732,-0.159719925247531,-0.163416946695849,-0.163083256016504,-0.163200401499896,-0.168213412517416,-0.17197042287378,-0.170019480077965,-0.17144860754792,-0.177211188664671,-0.176218256842753,-0.183019402793013,-0.1921133632551
"YDR082W",-0.247164654550893,-0.263658055676655,-0.184569924956625,-0.175719605624142,-0.198898199670673,-0.197825404464217,-0.20860477434597,-0.219147273114741,-0.140165121553984,-0.137008606896758,-0.110976355018352,-0.151569634638714,-0.151825563931845,-0.141944230640528,-0.153380040427766,-0.15204923087893,-0.159552526044533,-0.159714816892719,-0.163405218823615,-0.16307166224163,-0.163188885685522,-0.168176815075453,-0.171948374629649,-0.169994558470175,-0.171427961330386,-0.177174217212937,-0.17617990797087,-0.182964323381675,-0.192072787277513
