"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAL040C",-0.751048531055055,-1.57860823227089,-0.865322944466428,-0.164569691618541,-0.300139898111062,0.33037190960752,-0.971288793545442,-0.379808077492554,-1.32377053600219,-0.0841188030657845,0.0282488491615052,-0.118695208875402,-0.215185553266642,-0.0299881002932417
"YAL041W",0.259237359279737,0.100364612430685,-0.00681190912344887,-0.0719680058077283,-0.06232400141307,-0.118114950570934,0.0319024114437357,0.057549554984056,-0.102890164649884,0.0853236071376663,0.0434875913841423,0.081954841800306,0.109965453414615,0.019912235816641
"YAL042W",0.0970267505794153,-0.0049972387463616,0.00578887325297575,-0.00403745822302271,0.0717255380641261,0.034436941069469,-0.140578262423943,-0.0188557896289018,-0.213708495846866,0.00874367307437884,0.0624848007195073,0.0784260672135093,-0.147518902868449,0.0328626574626185
"YAL043C",0.230230452627197,0.123869253999617,0.0436079227923028,0.00054121791006212,0.0401800550919934,-0.0350074946524743,-0.0287527195158122,0.00726882875461204,-0.0908436192376128,0.0373019887088848,0.0378670631976938,0.0439727948814137,-0.0216889429718384,0.02257034043766
"YAL048C",0.267136306212673,0.101562683223356,-0.022513052566201,-0.0754853895531012,-0.0828535042062559,-0.137672696258952,0.0338435246425118,0.0682589881568082,-0.115202433837859,0.0825460288994807,0.0352289699383708,0.0607291659567231,0.121509793766916,0.00884394043394621
"YAL051W",0.279408916301669,0.219587478929542,0.0991182904189221,0.0602965694783213,0.0930054765647805,-0.00599019939590995,-0.0077414262503569,-0.0178445953482207,-0.015151980018691,-0.00586030309224372,0.0148380942893193,9.79962339622276e-05,-0.0616420896944629,0.00665375148808023
"YAL053W",0.293111342348145,0.243870719969562,0.11635637048311,0.0706293354352456,0.105567099267622,0.000532657578906859,0.00317582846615838,-0.0202311533194771,0.00855682591818829,-0.0143868335396909,0.00766313491764678,-0.00402472676209453,-0.0605481352126319,0.00461429521662682
"YAL054C",0.309038098255343,0.262375064030467,0.120941898950979,0.0741678624791345,0.104370494839082,-0.00704099946841785,0.0167757161928851,-0.0174470982113346,0.0236775673012009,-0.0166951918607267,0.00336920316220254,-0.0138088557376079,-0.040444731583366,-0.000380529457072454
"YAL056W",0.302707454575355,0.24827384854367,0.110411784097243,0.0649937929657541,0.093986217330346,-0.0142891264002009,0.0136672755251691,-0.0133048820954305,0.0103854810109873,-0.00922535034835059,0.007843949259038,-0.00845934585256725,-0.034202620391055,0.00173714307672257
"YAL058W",-0.752518930438487,-0.863853942680781,-0.310962005504376,-0.118175481794746,0.161920052487873,0.37344542458846,-0.743699802598541,-0.17426987517708,-0.969473651399476,-0.232001997129935,0.151107071812083,0.23861981765185,-0.350160551601821,0.0456363948427861
"YAL059W",0.250639586576218,0.194400646471759,0.101017386128772,0.0547120266617445,0.102394843704057,0.0131161928470586,-0.0260628867084454,-0.0178780076963672,-0.0343412976093289,-0.010050536261326,0.0188580227512312,0.0263039650295547,-0.0897716041022888,0.0157304836267491
"YAL060W",0.313030057591953,0.273574523965619,0.131498211884596,0.0838462439680091,0.116508636473571,0.00281622814807492,0.0174762040441143,-0.0235664307027175,0.0358256452445999,-0.0237419366084844,-8.41057266773304e-05,-0.0188632569148477,-0.0507120340756546,-0.00117925473446889
"YAL062W",0.312931964234847,0.273636917414762,0.131718883338497,0.0840943228634415,0.116846962613294,0.00322463188766176,0.017291446067234,-0.0238272493450322,0.035979994344001,-0.0239012067596366,-0.000125575509211495,-0.0188963315100539,-0.0514284324510472,-0.00112546239102884
"YAL063C",0.312915747466706,0.273647070893451,0.131755845720304,0.0841357871309713,0.116904038851144,0.00329297830885988,0.0172608368102605,-0.0238720052255303,0.0360070578966404,-0.0239267531162205,-0.000131295842927981,-0.0189014592846464,-0.0515471393552802,-0.0011159328478858
"YAR002C-A",-0.407174369761077,-0.375209916028934,0.0351695009776268,-0.1139585554484,0.250814185910521,0.251499379872244,-0.393606842992392,-0.0557556319106194,-0.509475975314431,-0.126490832534685,0.138537909093733,0.316970377537186,-0.315552856452734,0.0945907562971967
"YAR002W",-3.18926291969454,-1.19766968716527,0.578515737111368,-0.661827383241912,0.34791747578081,1.20457095360829,-0.962457516964036,-0.445665194383313,-1.33161212950516,-1.08850905864595,0.00898583881036707,0.575750375288119,0.132264678329458,0.181568335040425
"YAR003W",-6.96297001919964,4.17356406471445,-0.366009089331249,-1.71892976345493,0.203737187377058,-2.16062058083345,0.4602071530601,-2.30449204339701,1.46034518835343,-1.98407567411733,0.176373769532824,-1.4388722467504,1.21453981083858,0.417101327619417
"YAR007C",-0.619309979799243,-0.31142608085317,0.197710023225794,-0.199538497055779,0.311191407822519,0.337143728868568,-0.351295598385669,0.0345499306298114,-0.488433465480354,-0.218468151700135,0.122593397513393,0.459080070607338,-0.325450159522004,0.146495959724934
"YAR008W",0.312915747466706,0.273647070893451,0.131755845720304,0.0841357871309713,0.116904038851144,0.00329297830885988,0.0172608368102605,-0.0238720052255303,0.0360070578966404,-0.0239267531162205,-0.000131295842927981,-0.0189014592846464,-0.0515471393552802,-0.0011159328478858
"YAR014C",-0.24603850774843,-0.658802839052186,-0.404413716145207,-0.229343564353514,-0.257895881766745,-0.029298311741198,-0.418380813282059,-0.0117321123137086,-0.743344804751796,0.090494049768144,0.121821394093603,0.00461937618489316,-0.133887565128279,-0.0183217069335717
"YAR015W",0.309770507475952,0.267374177362288,0.126955515709073,0.0800871125488359,0.112187506732864,2.66838377110945e-05,0.0154423789056817,-0.0218521945130187,0.0295064169730243,-0.0207404911462008,0.00182300181343073,-0.0162229298498973,-0.0498069568573456,-0.000230312278742151
"YAR019C",0.213899115787243,0.0936617037970163,0.0318616253939098,-0.0130491627131042,0.0234458360148675,-0.037804043633254,-0.0418500811430836,0.00931681025972464,-0.120042183944165,0.0445405224942695,0.0388352231085438,0.0528865638175446,-0.0402021789305345,0.0267754063060461
"YAR020C",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YAR035W",0.312915747466706,0.273647070893451,0.131755845720304,0.0841357871309713,0.116904038851144,0.00329297830885988,0.0172608368102605,-0.0238720052255303,0.0360070578966404,-0.0239267531162205,-0.000131295842927981,-0.0189014592846464,-0.0515471393552802,-0.0011159328478858
"YAR050W",0.312636977553557,0.272847552897093,0.131013601397523,0.0833977961352089,0.116040182511269,0.00252411744207415,0.0172358344426593,-0.0233689937772692,0.0351100239721421,-0.0233753589421651,0.000133530786396163,-0.0184880382026629,-0.0506515438995734,-0.00102950410175517
"YAR071W",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL003C",0.308236261148751,0.263884804592664,0.124076595607024,0.0774881158299806,0.109013613479083,-0.00220934480049528,0.0148393409257066,-0.0203341610031754,0.0258552497586502,-0.0188836447557998,0.00277282523086939,-0.0145629994401968,-0.0480157150210644,0.000209320081327569
"YBL004W",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL007C",-0.507458544146826,-3.33074098525499,-2.36319720812928,0.402326455472869,-1.19058999118299,1.41216299049939,-0.725724012437636,-1.12119486943771,-1.02273268834536,-0.45181375778086,0.10810322746288,-1.71853661304759,0.0182440425439713,-0.523997890226322
"YBL008W",-1.49641467990196,-1.95254738785417,-0.821366048543045,-0.125316838099395,0.142229493430494,0.94200768841534,-1.17739195892824,-0.451414568585176,-1.53082804513222,-0.555317921522398,-0.138016147664394,0.0524409273713107,-0.00532412447527444,-0.098193207391558
"YBL013W",0.285634971222414,0.215118382568574,0.0878756956992642,0.0444263358212615,0.0701712676189152,-0.0269713857606315,0.0037304232577311,-0.00279990538533231,-0.0222637250814231,0.00389671549407489,0.0133961198034453,0.00541043737111724,-0.0298020874776853,0.00576453008625322
"YBL014C",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL015W",0.294553841825337,0.193882883692374,0.0383793814513945,0.00846342528427135,0.00732652743104556,-0.0836205116933192,0.0249068609739211,0.0291747571103809,-0.0501346750606312,0.0234678443421823,0.0247239187238818,0.00235431657074359,0.0483175276593653,-0.00704141898263666
"YBL017C",0.288026811745525,0.223271256560689,0.0956432006794587,0.0522930701781368,0.081768836541726,-0.0197869728895355,0.00330438364642582,-0.00904322188072249,-0.0124623992719889,-0.000145921201018306,0.013251334502928,0.00091874239410461,-0.0359867603567235,0.00520947564560448
"YBL018C",0.0536232562701978,-0.282214837477297,-0.21298107089628,-0.209017961642947,-0.222255209757645,-0.121892378692965,-0.116283518125559,0.0672836085249464,-0.401383838458466,0.175043301669032,0.0789295807943605,0.116808034832302,0.0712192170524126,0.0489882399099417
"YBL019W",0.218951333599916,0.157687746351721,0.0943528103541399,0.0449070612552113,0.107832153842403,0.0258188616173548,-0.0487984974985457,-0.021834930618175,-0.0620419703897046,-0.00665814271540144,0.0288098094307448,0.0441729828892088,-0.114082380491607,0.0220509261045945
"YBL020W",0.312839225625655,0.273224771544531,0.131236169456829,0.0836380960126876,0.116257978445522,0.00266371965393175,0.0173516793871973,-0.0234744007376431,0.0354605638503597,-0.0235763200510936,2.18165524633052e-05,-0.0187006792656477,-0.0507071152027316,-0.0011248049289867
"YBL021C",0.147570438999342,-0.130900294245196,-0.181104656102189,-0.18811650084077,-0.231501835037787,-0.190407094546806,-0.0566092235074225,0.0968490814222353,-0.300394347474879,0.148462795359218,0.0566952270466878,0.0925653479078543,0.13535621976255,0.0121956468088393
"YBL023C",0.123583027680238,0.0863173126806576,0.0888561729515896,0.0164845376524969,0.117525861688236,0.0686795855968563,-0.0915685718531,-0.00427561005275234,-0.129331384727392,-0.0235157007086637,0.0425599425299347,0.108898483191764,-0.159614381350359,0.0447353984722234
"YBL024W",0.246367012218187,0.151079899645299,0.0492454628055486,0.0145137271813197,0.0392097302619622,-0.0372353523365858,-0.0220462513168923,0.00741143728800153,-0.080179288399437,0.0220657129333222,0.0288166152860366,0.0257913594487045,-0.0334668122155856,0.0121927723155191
"YBL026W",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL027W",0.311125864563367,0.261313649204963,0.116951283430315,0.0689133167515706,0.0971279462460545,-0.01470897108891,0.0207951478864583,-0.0120890011877241,0.0211938517926625,-0.0138813883736938,0.00335088502630895,-0.0122762358160269,-0.0275617723781385,-0.00129461831381184
"YBL030C",0.306639326495985,0.248912047348736,0.10843386121973,0.0590398826992902,0.0873580677037369,-0.0222044839688803,0.0202064844963032,-0.00846681225005669,0.0118253314326092,-0.00497669356276997,0.00798719736802178,-0.00495563534138332,-0.0182579841583219,0.001492321894349
"YBL031W",0.283668088055662,0.195053205942085,0.0622416086539532,0.0199350769003808,0.0346035064435442,-0.0559512922194065,0.00920372376567402,0.0140532029204442,-0.0437462634349366,0.0193381483489184,0.0180889684167199,0.0125797841140562,0.00275488550720238,0.00309569378956276
"YBL032W",0.300271867352024,0.253516761595718,0.120587675821632,0.0738390177732166,0.107485132731243,-0.000318285977416899,0.00889952273272065,-0.0202355527746941,0.0171505787015225,-0.0165535384600729,0.00529023380446689,-0.00845829436659939,-0.0552478965330698,0.00285008943127174
"YBL034C",-0.965926022230816,-0.530484596280374,0.163133779437041,-0.384553306790222,0.4504244656437,0.407575632964779,-0.280490148160913,0.196887092499046,-0.623736830389889,-0.275822759545663,0.354593696540409,0.515605898878017,-0.177767693737588,0.180972979768751
"YBL035C",0.114075941092873,0.0212983757555436,0.0393701382096311,-0.0413394037004374,0.0555193227002064,0.0146314267411057,-0.0888374000249769,0.0307606032633068,-0.178363857681981,0.0237485849201403,0.0496034412129493,0.124077334360685,-0.0698870703937134,0.0414626717621916
"YBL037W",0.312915747466706,0.273647070893451,0.131755845720304,0.0841357871309713,0.116904038851144,0.00329297830885988,0.0172608368102605,-0.0238720052255303,0.0360070578966404,-0.0239267531162205,-0.000131295842927981,-0.0189014592846464,-0.0515471393552802,-0.0011159328478858
"YBL039C",0.216251122618721,0.0731176982548912,-0.0141924229119996,-0.0583401680918636,-0.0565681380950055,-0.093594764939783,-0.0207466515119458,0.0569856136498547,-0.15426681080058,0.0551537281187664,0.0381641866429677,0.0715743807776326,0.0161327423764774,0.0158971006545421
"YBL040C",0.313045538825001,0.273566957515801,0.131464163254102,0.083803083772373,0.116449108377078,0.00275016254832494,0.0175067497566794,-0.0235187041105449,0.0358006022269896,-0.0237225219760854,-8.4948675132368e-05,-0.0188521679456599,-0.0506038211757511,-0.00119176004531352
"YBL041W",0.180881121390357,0.168606547079482,0.132283880182939,0.0640653849939387,0.157494019380373,0.0847624165718029,-0.0609567098539321,-0.0348643087139437,-0.048710864540106,-0.0475878729616193,0.025866963496241,0.0806171170555756,-0.183654987161626,0.0321687993864008
"YBL046W",0.308556074960625,0.265750558196873,0.126292320590283,0.0796061515530428,0.111783887180509,0.000293123429859432,0.0143588347232051,-0.0220099486695639,0.028062632215762,-0.0203499603621089,0.00213766729143555,-0.0153377153942693,-0.0515687992234448,0.000205711378022722
"YBL047C",-0.126713705118114,-0.806623091007352,-0.633410704990285,-0.29532652495824,-0.494679269439914,-0.16323715825976,-0.316037960972029,-0.0133822086696353,-0.777045009409226,0.204310401292255,0.143914353652425,-0.123159964451188,0.0288681871390868,-0.007889448186155
"YBL050W",-0.487921906451087,-0.502350164408029,0.0236630636242887,-0.333012559387857,0.165010872753946,0.186268527882238,-0.280497804132519,0.15415453741458,-0.519610166511612,0.0390446391326887,0.183225151510006,0.359553470362501,-0.0194242137669127,0.0994413154681053
"YBL052C",-0.513369263961217,-0.337734519859595,0.100615645556144,-0.154294628816333,0.297545360640117,0.301881354722875,-0.352443073849918,0.0087600439647568,-0.495177267404922,-0.181843913906371,0.154148223697992,0.386565067361242,-0.304199394462729,0.105989174642275
"YBL056W",0.305315984692461,0.259725055927126,0.12253108973104,0.0763164980162058,0.108512112215253,-0.00172190203002076,0.0120201862933554,-0.0210010529516565,0.0224214705479668,-0.0175108532686029,0.00375635101783972,-0.0131914064799539,-0.0514253716506751,0.00119974943203993
"YBL057C",0.31264499685249,0.271551605123957,0.129111747094691,0.0815968338006648,0.113580054628186,3.88844788036247e-05,0.0178232029701038,-0.0218984489070242,0.0333714545549346,-0.0220840483563536,0.00063223216232583,-0.0180048777888813,-0.0470960190901986,-0.00117541905230811
"YBL058W",-1.55213797636701,-2.63887790788049,-1.40436038993755,0.213876319308087,-0.207216968226593,1.67970361504252,-1.2457641853206,-0.851652231313324,-1.17426384741375,-0.499698490857369,-0.427244371305884,-0.73720484766655,0.457770751787342,-0.310471279569638
"YBL060W",0.312767090499193,0.27324516393653,0.131397184117439,0.0837879557286997,0.116507086809586,0.00293820251515975,0.0172331034112565,-0.0236569015592563,0.0355793452657079,-0.0236434430451166,2.34981086238428e-05,-0.0186925304595658,-0.0511346804220174,-0.0010577001533616
"YBL061C",-0.295796407976704,-0.850813739116725,-0.412450386595672,-0.269280784797527,-0.225869533586622,0.0018307579183271,-0.421554604990399,-0.0860431630957463,-0.797998492433274,0.127159290621312,0.12999342845179,0.0421769679770174,-0.0490987438897785,0.0568551311126638
"YBL063W",0.295474231709013,0.245109185045254,0.115959713241806,0.0694908315675277,0.10330990961047,-0.002282843461901,0.00592464263086512,-0.0189062042999905,0.00960429134970525,-0.0131757588116881,0.00757311272587943,-0.00461432915703308,-0.0549291414176419,0.00487034856202362
"YBL064C",0.307468702698287,0.267288988891733,0.129713243393739,0.0822563368983401,0.116336883327651,0.00530163887694934,0.0132255522782667,-0.0239586209039525,0.0305296300174185,-0.0229618667831419,0.00149222316340797,-0.014406119453422,-0.0577111302719994,0.000788749184595261
"YBL072C",0.240419214772793,-0.213867135087297,-0.363033869668556,-0.404056336762669,-0.58564028360514,-0.43820067655327,0.109574319270293,0.239034676703439,-0.322446672885117,0.257957483394634,0.0432914504064727,0.15697622418981,0.424502018682428,-0.0123810869022072
"YBL074C",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL075C",0.311583920866806,0.271581833041937,0.130610995135469,0.0831180430337175,0.11596976076299,0.0029687774064252,0.0163210361615465,-0.0235442796859273,0.0340429077365622,-0.0231281773283589,0.000454691663134665,-0.0177507930390823,-0.0522123877210212,-0.000632973125007874
"YBL076C",0.312227180681945,0.272612342134609,0.131233138858006,0.0837104037160435,0.116548400505855,0.0032276467057698,0.0167061304203493,-0.0238494235863507,0.0350773004323816,-0.0235291511166763,0.00018529061544742,-0.0183911075331815,-0.0521186889463192,-0.000868772437874421
"YBL078C",0.250414704040264,0.126833785230816,0.020867623095133,-0.025243209563882,-0.00771373595990377,-0.0798726007042875,-0.00487419934546351,0.0341853840847781,-0.097872322796319,0.0479631046314474,0.0307940662159437,0.0427081381489898,0.034259782966427,0.0102584691613556
"YBL079W",0.118045197446944,-0.117920006779091,-0.110750487786622,-0.136000694408164,-0.126128411440973,-0.103449885825582,-0.0817733825256737,0.0638598349944218,-0.291315762554701,0.113951441824136,0.0754277596196431,0.100789474205139,0.030043585600957,0.0317778593297624
"YBL082C",-0.124041715203229,-0.234154320174212,-0.0668612104277289,-0.0463214523544743,0.109080598396382,0.124170788907951,-0.278466759226671,-0.0392098969507131,-0.40833235418412,-0.034712234327577,0.124262791405337,0.148050740788538,-0.232790982569031,0.0461261359375497
"YBL084C",0.272731873808737,0.179987735520693,0.059750923635707,0.0264988094870175,0.0473215495342947,-0.0419658692562982,-0.0029366305490075,-0.00069299038191567,-0.0495206808386972,0.0230528000398417,0.0271384920888267,0.00963118418318398,-0.013479001402429,0.0107293371257824
"YBL085W",0.305824420043085,0.262623037285833,0.125355656706932,0.0786545340310842,0.111669630982193,0.00141875356081722,0.0126065094952253,-0.0218697417799864,0.0254682083288504,-0.0199886395004299,0.00309089202956372,-0.0130799262781014,-0.0539056516175088,0.001142735867254
"YBL087C",0.312534926277211,0.268634149986923,0.125064668893388,0.0775722268690843,0.108148583565461,-0.00521507396127119,0.0190361035056554,-0.0186148807653224,0.0295662464355134,-0.0194312270762862,0.00156686936427172,-0.0166485946920472,-0.0398795202181284,-0.00145360165134378
"YBL088C",-0.468886030832445,-0.470774225668192,0.0118507499238602,-0.255872816190386,0.107174073447898,0.194754563586494,-0.36568846801937,0.0921840649345243,-0.584965257687053,-0.0585657294753792,0.0947968772270319,0.394353307531657,-0.162129765859396,0.0938401548564853
"YBL091C",0.312948675032657,0.273624926300398,0.131681220457818,0.0840537800502345,0.116793321765702,0.00315525164943165,0.0173216657066608,-0.0237882214035123,0.0359563876080652,-0.0238689976848608,-0.000112793150070123,-0.0188930705000079,-0.0513021581246329,-0.00113212638453963
"YBL092W",0.312899464446698,0.273657962012489,0.131793669306225,0.0841768637351675,0.116960217284982,0.00336263758052902,0.0172309128000161,-0.0239155888340739,0.0360345172170974,-0.0239546018658136,-0.000139372983223696,-0.0189045322196542,-0.0516695016160174,-0.00110727023090207
"YBL093C",0.254117952062161,0.187354736082731,0.087114926241655,0.050525053564235,0.0890621581042036,-0.000155190255836879,-0.0270932875703773,-0.0182247212248545,-0.0433613229766313,-0.00144962437622631,0.0218056395250842,0.0144538347983041,-0.080429103736015,0.0123104346051972
"YBL097W",0.277872009663828,0.23166517064845,0.116445221588239,0.0726747108008671,0.1134125062229,0.0136841228950226,-0.00991888544678665,-0.0257713007253317,-0.00105973764037848,-0.0181303567243627,0.010916645783431,0.00353136225688688,-0.0853955523617373,0.00810596957824106
"YBL098W",0.312957951733133,0.267419078652946,0.123047714566313,0.0750865298492094,0.105087993541199,-0.00837213225640265,0.0205132549284934,-0.0166448649241753,0.0282286035261908,-0.017742109308162,0.0021987636910521,-0.0153697013865217,-0.0344834737032176,-0.0016304327162564
"YBL102W",-0.144842872304307,-0.112991976032603,0.0797456692509404,-0.0834473965076435,0.146380442414717,0.152063347096293,-0.195251403270517,0.0386486851948565,-0.303112634486875,-0.0604930884347394,0.0838408717207397,0.253723344065022,-0.196303784909047,0.0979553564340085
