ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
ARG_1972,0.018717000000000001,0.124332,0.0,0.0,0.0,0.028074999999999999,0.056149999999999999,0.24398400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018717000000000001,0.0,0.0,0.084224999999999994,0.0,0.093583,0.33221899999999999
ARG_1973,0.026460999999999998,0.13891999999999999,0.0,0.0,0.0,0.066152000000000002,0.039690999999999997,0.23594300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088203000000000004,0.0,0.0,0.099227999999999997,0.0,0.026460999999999998,0.27894200000000002
ARG_1974,0.030058000000000001,0.089277999999999996,0.0022430000000000002,0.0071780000000000004,0.0,0.046209,0.088829000000000005,0.165994,0.0,0.00044900000000000002,0.0,0.0022430000000000002,0.0,0.0044860000000000004,0.0,0.0,0.023777,0.0,0.0017949999999999999,0.0,0.0,0.015702000000000001,0.028712000000000001,0.013010000000000001,0.0,0.119336,0.0,0.15298300000000001,0.20771600000000001
ARG_1975,0.030498000000000001,0.056707,0.0052420000000000001,0.016678999999999999,0.0,0.071240999999999999,0.072432999999999997,0.110317,0.0,0.003336,0.0047650000000000001,0.013819,0.0,0.020490999999999999,0.0,0.0,0.055516000000000003,0.0,0.011675,0.0,0.0,0.029544999999999998,0.091731999999999994,0.011913,0.0,0.13652600000000001,0.0,0.107696,0.149869
ARG_1976,0.026824000000000001,0.139485,0.0,0.0,0.0,0.053648000000000001,0.053648000000000001,0.23605200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053648000000000001,0.0,0.0,0.107296,0.0,0.053648000000000001,0.27575100000000002
ARG_1977,0.026766999999999999,0.11393300000000001,0.0,0.0034320000000000002,0.0,0.048044000000000003,0.065889000000000003,0.208648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013727,0.0,0.0,0.0,0.0,0.0068630000000000002,0.054906999999999997,0.0,0.0,0.096088000000000007,0.0,0.098833000000000004,0.26286900000000002
ARG_1978,0.030137000000000001,0.088583999999999996,0.0031960000000000001,0.0063930000000000002,0.0,0.053880999999999998,0.081735000000000002,0.164384,0.0,0.00091299999999999997,0.0,0.0013699999999999999,0.0,0.0059360000000000003,0.0,0.0,0.021004999999999999,0.0,0.0050229999999999997,0.0,0.0,0.011872000000000001,0.051142,0.015525000000000001,0.0,0.117352,0.0,0.13470299999999999,0.20684900000000001
ARG_1979,0.021500999999999999,0.090304999999999996,0.0054729999999999996,0.0015640000000000001,0.0,0.048084000000000002,0.056293999999999997,0.18960099999999999,0.0,0.0015640000000000001,0.0,0.002346,0.0,0.002346,0.0,0.0,0.0093819999999999997,0.0,0.019937,0.0,0.0,0.0,0.077795000000000003,0.0093819999999999997,0.0,0.078576999999999994,0.0,0.109461,0.27638800000000002
ARG_1980,0.021956,0.122422,0.0,0.0053229999999999996,0.0,0.010645,0.079839999999999994,0.23286799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053229999999999996,0.0,0.0,0.0,0.0,0.018629,0.0,0.0,0.0,0.037259,0.0,0.16766500000000001,0.29807099999999997
ARG_1981,0.029711999999999999,0.090909000000000004,0.00088699999999999998,0.011972999999999999,0.0,0.030599000000000001,0.097117999999999996,0.17073199999999999,0.0,0.0,0.0026610000000000002,0.001774,0.0,0.0,0.0,0.0,0.025721000000000001,0.0,0.00044299999999999998,0.0,0.0,0.035033000000000002,0.0088690000000000001,0.0053220000000000003,0.0,0.091353000000000004,0.0,0.18270500000000001,0.21419099999999999
ARG_1982,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
ARG_1983,0.042705,0.094661999999999996,0.0,0.018505000000000001,0.0,0.066904000000000005,0.092526999999999998,0.146619,0.0,0.0,0.0028470000000000001,0.0,0.0,0.014234999999999999,0.0,0.0,0.042705,0.0,0.0,0.0,0.0,0.032028000000000001,0.056939999999999998,0.0,0.0,0.121708,0.0,0.116726,0.15089
ARG_1984,0.013746,0.19244,0.0,0.0,0.0,0.0,0.04811,0.31271500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622,0.33677000000000001
ARG_1985,0.013746,0.19244,0.0,0.0,0.0,0.0,0.04811,0.31271500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622,0.33677000000000001
ARG_1986,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ARG_1987,0.054945000000000001,0.32967000000000002,0.0,0.0,0.0,0.0,0.10989,0.274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989,0.120879
ARG_1988,0.032967000000000003,0.274725,0.0,0.0,0.0,0.0,0.082418000000000005,0.30219800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989,0.19780200000000001
ARG_1989,0.097560999999999995,0.39024399999999998,0.0,0.0,0.0,0.0,0.146341,0.21951200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560999999999995,0.048779999999999997
ARG_1990,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ARG_1991,0.045180999999999999,0.198795,0.0,0.0,0.0,0.045180999999999999,0.090360999999999997,0.24096400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01506,0.0,0.0,0.090360999999999997,0.0,0.090360999999999997,0.18373500000000001
ARG_1992,0.046837999999999998,0.16627600000000001,0.0,0.0046839999999999998,0.0,0.074940999999999994,0.070258000000000001,0.21077299999999999,0.0,0.0,0.0,0.0,0.0,0.0023419999999999999,0.0,0.0,0.023418999999999999,0.0,0.0,0.0,0.0,0.0,0.10538599999999999,0.0,0.0,0.035129000000000001,0.0,0.093676999999999996,0.16627600000000001
ARG_1993,0.046837999999999998,0.16627600000000001,0.0,0.0046839999999999998,0.0,0.074940999999999994,0.070258000000000001,0.21077299999999999,0.0,0.0,0.0,0.0,0.0,0.0023419999999999999,0.0,0.0,0.023418999999999999,0.0,0.0,0.0,0.0,0.0,0.10538599999999999,0.0,0.0,0.035129000000000001,0.0,0.093676999999999996,0.16627600000000001
ARG_1994,0.041429000000000001,0.13428599999999999,0.0,0.0057140000000000003,0.0,0.088570999999999997,0.057142999999999999,0.19428599999999999,0.0,0.0,0.0,0.0,0.0,0.0085710000000000005,0.0,0.0,0.022856999999999999,0.0,0.0,0.0,0.0,0.0,0.117143,0.0,0.0,0.085713999999999999,0.0,0.057142999999999999,0.187143
ARG_1995,0.032393999999999999,0.14788699999999999,0.0,0.0028170000000000001,0.0,0.057745999999999999,0.059154999999999999,0.22676099999999999,0.0,0.0,0.0,0.0,0.0,0.001408,0.0,0.0,0.016900999999999999,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,0.0,0.0,0.029576999999999999,0.0,0.098591999999999999,0.22676099999999999
ARG_1996,0.022988999999999999,0.130858,0.0,0.001768,0.0,0.045093000000000001,0.049514000000000002,0.23519000000000001,0.0,0.0,0.0,0.0,0.0,0.00088400000000000002,0.0,0.0,0.012378,0.0,0.0,0.0,0.0,0.0,0.092838000000000004,0.0,0.0,0.024757000000000001,0.0,0.099027000000000004,0.28470400000000001
ARG_1997,0.025468999999999999,0.105228,0.0,0.0080429999999999998,0.0,0.077077999999999994,0.030161,0.197051,0.0,0.0,0.00067000000000000002,0.0,0.0,0.023458,0.0,0.0,0.020777,0.0,0.0,0.0,0.0,0.00067000000000000002,0.178284,0.0,0.0,0.023458,0.0,0.056300000000000003,0.25335099999999999
ARG_1998,0.020147000000000002,0.098770999999999998,0.0,0.0073709999999999999,0.0,0.056510999999999999,0.035381000000000003,0.20344000000000001,0.0,0.0,0.00098299999999999993,0.0,0.0,0.027026999999999999,0.0,0.0,0.015724999999999999,0.0,0.0,0.0,0.0,0.0,0.145455,0.0,0.0,0.017690000000000001,0.0,0.082555000000000003,0.28894300000000001
ARG_1999,0.032393999999999999,0.14788699999999999,0.0,0.0028170000000000001,0.0,0.057745999999999999,0.059154999999999999,0.22676099999999999,0.0,0.0,0.0,0.0,0.0,0.001408,0.0,0.0,0.016900999999999999,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,0.0,0.0,0.029576999999999999,0.0,0.098591999999999999,0.22676099999999999
ARG_2000,0.035047000000000002,0.17990700000000001,0.0,0.002336,0.0,0.063084000000000001,0.049064999999999998,0.24532699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014019,0.0,0.0,0.0,0.0,0.0,0.116822,0.0,0.0,0.0,0.0,0.081776000000000001,0.212617
ARG_2001,0.029204000000000001,0.123894,0.00088500000000000004,0.0026549999999999998,0.0,0.049557999999999998,0.068141999999999994,0.210619,0.0,0.0,0.0,0.0,0.0,0.0017700000000000001,0.0,0.0,0.017698999999999999,0.0,0.0,0.0,0.0,0.0,0.086725999999999998,0.006195,0.0,0.037168,0.0,0.13008800000000001,0.235398
ARG_2002,0.055248999999999999,0.24861900000000001,0.0,0.0,0.0,0.027623999999999999,0.110497,0.24861900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248999999999999,0.0,0.110497,0.143646
ARG_2003,0.055248999999999999,0.24861900000000001,0.0,0.0,0.0,0.027623999999999999,0.110497,0.24861900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248999999999999,0.0,0.110497,0.143646
ARG_2004,0.020833000000000001,0.22916700000000001,0.0,0.0,0.0,0.0,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104167,0.27083299999999999
ARG_2005,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
ARG_2006,0.0,0.30769200000000002,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769200000000002
ARG_2007,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
ARG_2008,0.021444999999999999,0.13544,0.0,0.010158,0.0,0.081264000000000003,0.0,0.23702000000000001,0.0,0.0,0.0,0.0,0.0,0.040632000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18961600000000001,0.0,0.0,0.0,0.0,0.0,0.28442400000000001
ARG_2009,0.018692,0.19626199999999999,0.0,0.0,0.0,0.065421000000000007,0.0,0.29439300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13084100000000001,0.0,0.0,0.0,0.0,0.0,0.29439300000000002
ARG_2010,0.021412,0.124504,0.0,0.001586,0.0,0.055510999999999998,0.035686000000000002,0.23314799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011102000000000001,0.0,0.0,0.0,0.0,0.00079299999999999998,0.122125,0.0,0.0,0.027755999999999999,0.0,0.066614000000000007,0.29976199999999997
AUS_1970,0.022654000000000001,0.028316999999999998,0.012503999999999999,0.016917000000000001,0.001103,0.075684000000000001,0.056045999999999999,0.060753000000000001,0.0073550000000000004,0.0061050000000000002,0.0060309999999999999,0.014121999999999999,0.022506999999999999,0.043984000000000002,0.00058799999999999998,0.0025739999999999999,0.070094000000000004,0.024198000000000001,0.013239000000000001,0.0,0.00662,0.027729,0.102162,0.045455000000000002,0.001397,0.15203,0.003898,0.082083000000000003,0.093851000000000004
AUS_1971,0.021753000000000002,0.024354000000000001,0.0099310000000000006,0.023408000000000002,0.00064999999999999997,0.072707999999999995,0.053615000000000003,0.053142000000000002,0.0057340000000000004,0.0098130000000000005,0.014069,0.017911,0.015133000000000001,0.060825999999999998,0.00029599999999999998,0.0022460000000000002,0.088845999999999994,0.01933,0.01129,0.0,0.003901,0.039545999999999998,0.100964,0.034935000000000001,0.00082799999999999996,0.148844,0.0023050000000000002,0.07986,0.083762000000000003
AUS_1972,0.022787000000000002,0.02656,0.0084180000000000001,0.023222,7.2999999999999999e-05,0.081350000000000006,0.048765999999999997,0.057112000000000003,0.0041359999999999999,0.0079100000000000004,0.012119,0.018794999999999999,0.013135000000000001,0.070537000000000002,0.00036299999999999999,7.2999999999999999e-05,0.084905999999999995,0.023803000000000001,0.0096520000000000009,0.0,0.00072599999999999997,0.030116,0.127721,0.028157000000000001,0.0,0.14397699999999999,0.00021800000000000001,0.066183000000000006,0.089187000000000002
AUS_1973,0.022827,0.024501999999999999,0.0069470000000000001,0.028781999999999999,0.00080599999999999997,0.070715,0.058247,0.051361999999999998,0.0035360000000000001,0.0066369999999999997,0.01985,0.0046519999999999999,0.010049000000000001,0.079089000000000007,0.00018599999999999999,0.0024810000000000001,0.091558,0.019973999999999999,0.004032,0.00031,0.0031640000000000001,0.051858000000000001,0.086904999999999996,0.032814000000000003,0.00074399999999999998,0.148812,0.0035360000000000001,0.090255000000000002,0.075368000000000004
AUS_1974,0.017426000000000001,0.0123,0.011625999999999999,0.035743999999999998,0.001276,0.059596999999999997,0.043422000000000002,0.025201000000000001,0.0085690000000000002,0.022938,0.044817999999999997,0.01319,0.012371999999999999,0.122057,0.00084199999999999998,0.0081110000000000002,0.12135899999999999,0.018075999999999998,0.012685,0.00096299999999999999,0.0046449999999999998,0.061667,0.070740999999999998,0.046093000000000002,0.0011310000000000001,0.116233,0.0052469999999999999,0.065685999999999994,0.035984000000000002
AUS_1975,0.016011000000000001,0.011490999999999999,0.0082129999999999998,0.037731000000000001,0.00084800000000000001,0.053893000000000003,0.045397,0.025128999999999999,0.0050670000000000003,0.016426,0.058243999999999997,0.0093430000000000006,0.0095499999999999995,0.121216,0.00020699999999999999,0.0046719999999999999,0.12667900000000001,0.014429000000000001,0.0090229999999999998,0.00032000000000000003,0.0034659999999999999,0.078117000000000006,0.060844000000000002,0.040556000000000002,0.0014319999999999999,0.121084,0.0038240000000000001,0.079323000000000005,0.037467
AUS_1976,0.019307999999999999,0.0201,0.0080700000000000008,0.025002,0.001735,0.061543,0.059130000000000002,0.045516000000000001,0.003846,0.0081080000000000006,0.017271000000000002,0.0068259999999999996,0.0084089999999999998,0.070819999999999994,0.00030200000000000002,0.0052420000000000001,0.099706000000000003,0.015461000000000001,0.0055430000000000002,0.0011689999999999999,0.0057320000000000001,0.052606,0.072553999999999993,0.044535999999999999,0.0018860000000000001,0.14899299999999999,0.0096159999999999995,0.11075500000000001,0.070216000000000001
AUS_1977,0.017631999999999998,0.014787,0.0070730000000000003,0.033724999999999998,0.00097400000000000004,0.057636,0.052381999999999998,0.032777000000000001,0.004895,0.0082780000000000006,0.040286000000000002,0.0067140000000000003,0.0067400000000000003,0.103175,0.00048700000000000002,0.0037929999999999999,0.12155000000000001,0.014017999999999999,0.0056379999999999998,0.000359,0.0035109999999999998,0.070398000000000002,0.063069,0.041209000000000003,0.0011789999999999999,0.13759299999999999,0.005561,0.095820000000000002,0.048743000000000002
AUS_1978,0.020416,0.020334999999999999,0.0074130000000000003,0.029812999999999999,0.0017819999999999999,0.057114999999999999,0.063798999999999995,0.044193000000000003,0.0024710000000000001,0.0085470000000000008,0.024750000000000001,0.0036050000000000001,0.004901,0.073358000000000007,0.000122,0.0057520000000000002,0.10544000000000001,0.0088710000000000004,0.0071289999999999999,0.00097199999999999999,0.0032810000000000001,0.068213999999999997,0.061610999999999999,0.043059,0.0025920000000000001,0.133025,0.010208,0.123668,0.063556000000000001
AUS_1979,0.017536,0.016206000000000002,0.0054819999999999999,0.032171999999999999,0.00087799999999999998,0.055801999999999997,0.055856000000000003,0.037627000000000001,0.0031129999999999999,0.0052160000000000002,0.037201999999999999,0.0048960000000000002,0.0044169999999999999,0.092419000000000001,0.00037300000000000001,0.0032200000000000002,0.116954,0.012507000000000001,0.0054019999999999997,0.00037300000000000001,0.0018630000000000001,0.072486999999999996,0.063439999999999996,0.035392,0.0012509999999999999,0.141542,0.005934,0.11235000000000001,0.058090999999999997
AUS_1980,0.018686999999999999,0.018036,0.0058929999999999998,0.032067999999999999,0.00022800000000000001,0.057332000000000001,0.058178000000000001,0.040987999999999997,0.002735,0.0079109999999999996,0.033988999999999998,0.010092,0.0057949999999999998,0.082269999999999996,0.000195,0.001042,0.107241,0.017319999999999999,0.0076509999999999998,0.0,0.000553,0.075985999999999998,0.060456999999999997,0.033012,0.00022800000000000001,0.14455000000000001,0.0015299999999999999,0.113622,0.06241
AUS_1981,0.022082000000000001,0.022911000000000001,0.0085529999999999998,0.026799,0.0011919999999999999,0.062202,0.066349000000000005,0.047428999999999999,0.0049760000000000004,0.0065830000000000003,0.020475,0.0092779999999999998,0.0063759999999999997,0.056862999999999997,0.00046700000000000002,0.0036280000000000001,0.108594,0.013011,0.0086560000000000005,0.000156,0.003369,0.054219000000000003,0.062253999999999997,0.047635999999999998,0.0012960000000000001,0.13891800000000001,0.0075680000000000001,0.124663,0.063497999999999999
AUS_1982,0.019147999999999998,0.016813000000000002,0.0099050000000000006,0.030914000000000001,0.001073,0.056212999999999999,0.060123999999999997,0.035298999999999997,0.0073499999999999998,0.013186,0.030977000000000001,0.011135000000000001,0.0075079999999999999,0.076747999999999997,0.001041,0.0047000000000000002,0.109902,0.015394,0.0099369999999999997,0.00015799999999999999,0.0041640000000000002,0.072930999999999996,0.044603999999999998,0.054793000000000001,0.001325,0.138103,0.0064980000000000003,0.112457,0.047600999999999997
AUS_1983,0.024445999999999999,0.025683999999999998,0.0071710000000000003,0.029399999999999999,0.0020209999999999998,0.060234999999999997,0.073402999999999996,0.050716999999999998,0.002738,0.0048240000000000002,0.022946999999999999,0.0053460000000000001,0.0035850000000000001,0.052608000000000002,0.00045600000000000003,0.0042370000000000003,0.106323,0.0082140000000000008,0.0041720000000000004,0.00071699999999999997,0.0043680000000000004,0.062516000000000002,0.054237,0.042959999999999998,0.0023470000000000001,0.134159,0.012189999999999999,0.134159,0.063820000000000002
AUS_1984,0.022571000000000001,0.022418,0.0067250000000000001,0.032812000000000001,0.001529,0.057063999999999997,0.069088999999999998,0.046008,0.001885,0.0076930000000000002,0.029805999999999999,0.004738,0.0028019999999999998,0.067712999999999995,0.00045899999999999999,0.0029039999999999999,0.105976,0.0060629999999999998,0.0050439999999999999,0.00086600000000000002,0.0040249999999999999,0.074184,0.051714000000000003,0.040964,0.0020890000000000001,0.13359099999999999,0.0089669999999999993,0.129414,0.060886000000000003
AUS_1985,0.020212999999999998,0.025772,0.0044970000000000001,0.023397000000000001,0.00075799999999999999,0.059931999999999999,0.065490999999999994,0.060588999999999997,0.0011620000000000001,0.0018699999999999999,0.014806,0.0023749999999999999,0.0037390000000000001,0.060588999999999997,0.00030299999999999999,0.001263,0.088787000000000005,0.010410000000000001,0.003588,5.1e-05,0.0019710000000000001,0.050937000000000003,0.074081999999999995,0.031885999999999998,0.0010610000000000001,0.15240799999999999,0.0051539999999999997,0.13699500000000001,0.095911999999999997
AUS_1986,0.024378,0.031969999999999998,0.007254,0.018473,0.0012650000000000001,0.069000000000000006,0.071953000000000003,0.065963999999999995,0.0025309999999999998,0.0021090000000000002,0.0069170000000000004,0.0029520000000000002,0.0061580000000000003,0.044454,0.00042200000000000001,0.0014339999999999999,0.082074999999999995,0.015183,0.0052300000000000003,8.3999999999999995e-05,0.0043860000000000001,0.030283000000000001,0.075074000000000002,0.044454,0.0010970000000000001,0.153859,0.0080979999999999993,0.13428899999999999,0.088654999999999998
AUS_1987,0.023626999999999999,0.032909000000000001,0.0073410000000000003,0.016961,0.001266,0.068770999999999999,0.069529999999999995,0.070289000000000004,0.0014339999999999999,0.001856,0.0059909999999999998,0.0017719999999999999,0.0067499999999999999,0.044637999999999997,0.00059100000000000005,0.001181,0.071892999999999999,0.013079,0.0075100000000000002,0.00016899999999999999,0.0041349999999999998,0.026664,0.085984000000000005,0.044215999999999998,0.001266,0.15078900000000001,0.0081010000000000006,0.131381,0.099906999999999996
AUS_1988,0.019327,0.027157000000000001,0.0069870000000000002,0.01566,0.0016850000000000001,0.057882000000000003,0.068090999999999999,0.065562999999999996,0.00109,0.003271,0.0064419999999999998,0.0029729999999999999,0.0051539999999999997,0.041132000000000002,0.00069399999999999996,0.001586,0.074632000000000004,0.0082760000000000004,0.0089200000000000008,0.00039599999999999998,0.0045589999999999997,0.031913999999999998,0.075969999999999996,0.047920999999999998,0.0030730000000000002,0.147926,0.011745,0.15481400000000001,0.105159
AUS_1989,0.019764,0.032939999999999997,0.0046119999999999998,0.015284000000000001,0.00052700000000000002,0.057579999999999999,0.067000000000000004,0.081428,0.00072499999999999995,0.0024380000000000001,0.0070489999999999997,0.002503,0.0029650000000000002,0.033994000000000003,0.0,0.00059299999999999999,0.070624000000000006,0.0059290000000000002,0.0059290000000000002,6.6000000000000005e-05,0.0013829999999999999,0.029909999999999999,0.089136000000000007,0.033138000000000001,0.00052700000000000002,0.13630700000000001,0.00415,0.15646599999999999,0.13703099999999999
AUS_1990,0.020889999999999999,0.049690999999999999,0.0032139999999999998,0.0091470000000000006,0.00024699999999999999,0.050555999999999997,0.072064000000000003,0.119654,0.00012400000000000001,0.00086499999999999999,0.0014829999999999999,0.0012359999999999999,0.00098900000000000008,0.013473000000000001,0.0,0.00024699999999999999,0.043633999999999999,0.0016069999999999999,0.0040790000000000002,0.0,0.00049399999999999997,0.019407000000000001,0.074288999999999994,0.023486,0.00012400000000000001,0.120272,0.0019780000000000002,0.16847999999999999,0.198269
AUS_1991,0.017564,0.075410000000000005,0.00046799999999999999,0.00281,0.000234,0.042623000000000001,0.054098,0.18079600000000001,0.0,0.0,0.0,0.0,0.0,0.0021080000000000001,0.0,0.0,0.021076999999999999,0.0,0.0,0.0,0.000234,0.00281,0.092740000000000003,0.004215,0.0,0.065339999999999995,0.0021080000000000001,0.13184999999999999,0.30351299999999998
AUS_1992,0.019238999999999999,0.042665000000000002,0.0025829999999999998,0.0095309999999999995,0.0010690000000000001,0.050949000000000001,0.069029999999999994,0.108934,0.00053399999999999997,0.00026699999999999998,0.0023159999999999999,0.0021380000000000001,0.00080199999999999998,0.014874999999999999,0.0,0.00080199999999999998,0.048722000000000001,0.0045430000000000002,0.0030279999999999999,0.0,0.0013359999999999999,0.021198999999999999,0.070098999999999995,0.017902999999999999,0.0026719999999999999,0.14474000000000001,0.0064130000000000003,0.159081,0.19453100000000001
AUS_1993,0.015746,0.043765999999999999,0.0014530000000000001,0.0078329999999999997,0.0,0.050630000000000001,0.052810000000000003,0.124112,0.0,0.00040400000000000001,0.0020990000000000002,0.0034719999999999998,0.0,0.016069,0.0,0.0,0.043685000000000002,0.0,0.002503,0.0,0.0,0.013485,0.105297,0.010336,0.0,0.124677,0.0,0.12790699999999999,0.253714
