ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
cpd:C00011,0.010037000000000001,0.0010039999999999999,0.029631000000000001,0.050175999999999998,0.0011249999999999999,0.019739,0.0036340000000000001,0.00041100000000000002,0.051727000000000002,0.251448,0.22037999999999999,0.082452999999999999,0.022256000000000001,0.117345,0.00096599999999999995,0.024164000000000001,0.053544000000000001,0.003771,0.022506000000000002,0.00079100000000000004,0.0050720000000000001,0.0044710000000000001,0.0081049999999999994,0.0086910000000000008,0.001505,0.003467,0.000776,0.00070699999999999995,9.8999999999999994e-05
cpd:C00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00013,0.0098750000000000001,0.00056700000000000001,0.016816999999999999,0.071524000000000004,0.00021900000000000001,0.013505,0.001333,0.00010900000000000001,0.012560999999999999,0.21037700000000001,0.42130000000000001,0.054746999999999997,0.007737,0.125884,3.0000000000000001e-05,0.0054000000000000003,0.029825000000000001,0.0018400000000000001,0.007548,6.0000000000000002e-05,0.00070600000000000003,0.001034,0.0033219999999999999,0.0025660000000000001,8.0000000000000007e-05,0.000776,0.00010900000000000001,0.00014899999999999999,0.0
cpd:C00014,0.0092329999999999999,0.0012520000000000001,0.025371999999999999,0.047378999999999998,0.001225,0.023130999999999999,0.0042579999999999996,0.000745,0.037692000000000003,0.20193700000000001,0.23807900000000001,0.073103000000000001,0.026440999999999999,0.152088,0.00060899999999999995,0.023050000000000001,0.058027000000000002,0.0064440000000000001,0.025297,0.00107,0.0056049999999999997,0.0042170000000000003,0.013450999999999999,0.0092610000000000001,0.0023760000000000001,0.0059709999999999997,0.001036,0.001415,0.00023699999999999999
cpd:C00015,0.045885000000000002,0.012729000000000001,0.072527999999999995,0.048549000000000002,0.001776,0.073120000000000004,0.021017999999999998,0.0068089999999999999,0.050029999999999998,0.17821200000000001,0.030491000000000001,0.109828,0.037595999999999997,0.071048,0.0,0.010657,0.068680000000000005,0.0062170000000000003,0.051805999999999998,0.0,0.0065129999999999997,0.0071050000000000002,0.039964,0.017762,0.00088800000000000001,0.022794999999999999,0.00088800000000000001,0.0050330000000000001,0.0020720000000000001
cpd:C00016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00018,0.3125,0.0625,0.25,0.0625,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00019,0.23880599999999999,0.014925000000000001,0.059700999999999997,0.23880599999999999,0.0,0.074626999999999999,0.0,0.0,0.0,0.089552000000000007,0.134328,0.059700999999999997,0.0,0.089552000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00020,0.021621000000000001,0.004986,0.043194999999999997,0.050835999999999999,0.0013979999999999999,0.047574999999999999,0.012022,0.0038670000000000002,0.036531000000000001,0.18936700000000001,0.099110000000000004,0.109641,0.030846999999999999,0.117283,0.000466,0.015422999999999999,0.072410000000000002,0.0059639999999999997,0.044033000000000003,0.000466,0.0059639999999999997,0.0057780000000000001,0.035926,0.017007999999999999,0.00191,0.017333999999999999,0.001258,0.0061510000000000002,0.0016310000000000001
cpd:C00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00022,0.015892,0.001704,0.043055000000000003,0.053370000000000001,0.0012130000000000001,0.025366,0.0038270000000000001,0.00076999999999999996,0.065060999999999994,0.290325,0.15744900000000001,0.097358,0.025530000000000001,0.099574999999999997,0.001237,0.021516,0.035610999999999997,0.002777,0.025273,0.00065300000000000004,0.0049240000000000004,0.001797,0.012905,0.0063709999999999999,0.0011670000000000001,0.0037799999999999999,0.00044299999999999998,0.00084000000000000003,0.00021000000000000001
cpd:C00024,0.035007999999999997,0.0021770000000000001,0.052422000000000003,0.10520599999999999,0.001451,0.017957999999999998,0.0027209999999999999,0.00018100000000000001,0.056593999999999998,0.27915800000000002,0.287684,0.039543000000000002,0.019046,0.052059000000000001,0.00072599999999999997,0.013604,0.0099760000000000005,0.000544,0.015055000000000001,0.00018100000000000001,0.0034459999999999998,0.000544,0.00072599999999999997,0.0023579999999999999,0.000544,0.00090700000000000004,0.00018100000000000001,0.0,0.0
cpd:C00025,0.010691000000000001,0.001575,0.033662999999999998,0.040409,0.0021320000000000002,0.026880000000000001,0.0064260000000000003,0.00093599999999999998,0.062073000000000003,0.22534899999999999,0.1239,0.104874,0.034702999999999998,0.109532,0.0014339999999999999,0.033685,0.073143,0.0051859999999999996,0.034806999999999998,0.0025040000000000001,0.010385999999999999,0.0083359999999999997,0.015966000000000001,0.014212000000000001,0.0041009999999999996,0.0089449999999999998,0.0015820000000000001,0.0022729999999999998,0.00029700000000000001
cpd:C00026,0.049756000000000002,0.0058539999999999998,0.078048999999999993,0.076747999999999997,0.0055279999999999999,0.045853999999999999,0.0097560000000000008,0.00064999999999999997,0.05561,0.24878,0.084553000000000003,0.095610000000000001,0.018862,0.068293000000000006,0.0013010000000000001,0.040325,0.041300999999999997,0.0022759999999999998,0.030894000000000001,0.0022759999999999998,0.0091059999999999995,0.0022759999999999998,0.0055279999999999999,0.010732,0.0052030000000000002,0.0029269999999999999,0.0016260000000000001,0.00032499999999999999,0.0
cpd:C00027,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00028,0.230769,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00029,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00030,0.19469,0.0,0.053096999999999998,0.30973499999999998,0.0,0.0,0.0,0.0,0.0,0.132743,0.30973499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00031,0.176923,0.0,0.14615400000000001,0.16923099999999999,0.0076920000000000001,0.0,0.0,0.0,0.115385,0.223077,0.115385,0.0,0.0,0.0,0.0,0.046154000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00033,0.072418999999999997,0.014638,0.060863,0.093991000000000005,0.0046220000000000002,0.080123,0.016178999999999999,0.0053930000000000002,0.087827000000000002,0.090138999999999997,0.076271000000000005,0.061633,0.030046,0.112481,0.0023110000000000001,0.029276,0.058552,0.0092449999999999997,0.023883000000000001,0.0,0.0092449999999999997,0.010015,0.029276,0.0,0.0023110000000000001,0.01772,0.0,0.00076999999999999996,0.00076999999999999996
cpd:C00035,0.051274,0.014886,0.050611999999999997,0.070459999999999995,0.0039699999999999996,0.080383999999999997,0.030433000000000002,0.0062849999999999998,0.0069470000000000001,0.119418,0.061197000000000001,0.071452000000000002,0.024809999999999999,0.10949399999999999,0.0,0.023156,0.094277,0.0086009999999999993,0.039033999999999999,0.001323,0.0089320000000000007,0.017201000000000001,0.031757000000000001,0.036718000000000001,0.0026459999999999999,0.021502,0.0046309999999999997,0.0076080000000000002,0.00099200000000000004
cpd:C00036,0.077786999999999995,0.0121,0.025929000000000001,0.16248899999999999,0.0025929999999999998,0.058772999999999999,0.025065,0.0017290000000000001,0.0,0.070009000000000002,0.25324099999999999,0.024201,0.0,0.106309,0.0,0.017285999999999999,0.092480999999999994,0.0,0.010371999999999999,0.00086399999999999997,0.003457,0.024201,0.006914,0.0121,0.0,0.0086429999999999996,0.0025929999999999998,0.00086399999999999997,0.0
cpd:C00037,0.048547,0.016781999999999998,0.057237000000000003,0.054539999999999998,0.0053940000000000004,0.077615000000000003,0.034462,0.010189,0.042853000000000002,0.090201000000000003,0.043152999999999997,0.059034999999999997,0.032363999999999997,0.10009,0.0026970000000000002,0.023074999999999998,0.101588,0.0038960000000000002,0.044351000000000002,0.001498,0.0098890000000000002,0.012286,0.043751999999999999,0.028169,0.0032959999999999999,0.024872999999999999,0.0083909999999999992,0.017381000000000001,0.0023969999999999998
cpd:C00039,0.54545500000000002,0.0,0.0,0.36363600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00041,0.114634,0.043901999999999997,0.029267999999999999,0.112195,0.0,0.12439,0.053658999999999998,0.017073000000000001,0.0024390000000000002,0.034146000000000003,0.060976000000000002,0.043901999999999997,0.0073169999999999997,0.121951,0.0,0.0,0.075609999999999997,0.0048780000000000004,0.014633999999999999,0.0,0.0,0.036584999999999999,0.039024000000000003,0.0097560000000000008,0.0,0.043901999999999997,0.0,0.0073169999999999997,0.0024390000000000002
cpd:C00042,0.066832000000000003,0.0066010000000000001,0.077558000000000002,0.111386,0.0057759999999999999,0.047030000000000002,0.0024750000000000002,0.000825,0.031352999999999999,0.22029699999999999,0.15346499999999999,0.047030000000000002,0.038779000000000001,0.10396,0.0,0.041253999999999999,0.013200999999999999,0.0041250000000000002,0.0041250000000000002,0.0033,0.011551000000000001,0.0,0.0074260000000000003,0.0,0.000825,0.000825,0.0,0.0,0.0
cpd:C00043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00044,0.044943999999999998,0.0081930000000000006,0.048689000000000003,0.087547,0.0028089999999999999,0.057349999999999998,0.021301,0.0023410000000000002,0.025749000000000001,0.14723800000000001,0.12640399999999999,0.069522,0.018023999999999998,0.102294,0.00093599999999999998,0.021536,0.103699,0.009129,0.022706,0.00117,0.0030430000000000001,0.023876000000000001,0.014513,0.018727000000000001,0.00093599999999999998,0.010768,0.002575,0.0037450000000000001,0.000234
cpd:C00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00046,0.108597,0.056561,0.063348000000000002,0.036199000000000002,0.0067869999999999996,0.13800899999999999,0.079186000000000006,0.020362000000000002,0.033937000000000002,0.018100000000000002,0.0022620000000000001,0.033937000000000002,0.024886999999999999,0.036199000000000002,0.0045250000000000004,0.0090500000000000008,0.067873000000000003,0.031674000000000001,0.013575,0.0,0.018100000000000002,0.018100000000000002,0.024886999999999999,0.070136000000000004,0.0022620000000000001,0.058824000000000001,0.0067869999999999996,0.013575,0.0022620000000000001
cpd:C00047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00048,0.16267899999999999,0.028708000000000001,0.057416000000000002,0.17224900000000001,0.0,0.066986000000000004,0.052631999999999998,0.0,0.028708000000000001,0.076554999999999998,0.114833,0.038278,0.019139,0.028708000000000001,0.0,0.0,0.076554999999999998,0.0,0.0095689999999999994,0.0,0.0,0.047847000000000001,0.0,0.019139,0.0,0.0,0.0,0.0,0.0
cpd:C00049,0.044228000000000003,0.011127,0.046175000000000001,0.078999,0.000834,0.069541000000000006,0.018081,0.0061199999999999996,0.017802999999999999,0.14158599999999999,0.12461800000000001,0.066758999999999999,0.028929,0.135744,0.0,0.0066759999999999996,0.086509000000000003,0.0027820000000000002,0.025035000000000002,0.0,0.002225,0.0058409999999999998,0.039220999999999999,0.014465,0.00027799999999999998,0.019193000000000002,0.00055599999999999996,0.0047289999999999997,0.0019469999999999999
cpd:C00051,0.093960000000000002,0.046980000000000001,0.067113999999999993,0.043624000000000003,0.001678,0.12248299999999999,0.063757999999999995,0.021812000000000002,0.018456,0.053691000000000003,0.0083890000000000006,0.077181,0.026845999999999998,0.036913000000000001,0.0,0.0050340000000000003,0.072148000000000004,0.0050340000000000003,0.052012999999999997,0.0,0.003356,0.015101,0.048658,0.046980000000000001,0.0,0.040267999999999998,0.003356,0.021812000000000002,0.003356
cpd:C00052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00053,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00055,0.036088000000000002,0.0057149999999999996,0.032495000000000003,0.098138000000000003,0.00065300000000000004,0.0516,0.011266999999999999,0.0022859999999999998,0.016329,0.13292000000000001,0.20591100000000001,0.072501999999999997,0.0129,0.16247600000000001,0.000163,0.0044089999999999997,0.085237999999999994,0.0021229999999999999,0.016982000000000001,0.0,0.000163,0.0057149999999999996,0.021555000000000001,0.0096340000000000002,0.00032699999999999998,0.0081650000000000004,0.00097999999999999997,0.0029390000000000002,0.00032699999999999998
cpd:C00058,0.12840499999999999,0.035019000000000002,0.0077819999999999999,0.16731499999999999,0.0,0.14007800000000001,0.019455,0.0077819999999999999,0.0,0.0,0.116732,0.0,0.0,0.23735400000000001,0.0,0.0,0.062257,0.023345999999999999,0.0038909999999999999,0.0,0.0,0.0,0.035019000000000002,0.0077819999999999999,0.0,0.0038909999999999999,0.0,0.0038909999999999999,0.0
cpd:C00059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00061,0.35999999999999999,0.040000000000000001,0.0,0.28000000000000003,0.0,0.12,0.0,0.0,0.0,0.0,0.080000000000000002,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00063,0.071229000000000001,0.018855,0.055168000000000002,0.078212000000000004,0.0062849999999999998,0.091480000000000006,0.036312999999999998,0.004888,0.034217999999999998,0.079608999999999999,0.055865999999999999,0.058659000000000003,0.018155999999999999,0.10684399999999999,0.00069800000000000005,0.02095,0.11731800000000001,0.013965999999999999,0.02095,0.001397,0.0069829999999999996,0.014664999999999999,0.016060999999999999,0.035615000000000001,0.0034919999999999999,0.02095,0.0062849999999999998,0.004888,0.0
cpd:C00064,0.043818999999999997,0.015261,0.035317000000000001,0.066274,0.0028340000000000001,0.082625000000000004,0.034662999999999999,0.010028,0.015261,0.068671999999999997,0.067582000000000003,0.068671999999999997,0.015261,0.128188,0.00021800000000000001,0.012208,0.12143,0.0098099999999999993,0.035971000000000003,0.00043600000000000003,0.0032699999999999999,0.021364999999999999,0.044255999999999997,0.030085000000000001,0.0039240000000000004,0.039240999999999998,0.0052319999999999997,0.014825,0.0032699999999999999
cpd:C00065,0.20833299999999999,0.055556000000000001,0.152778,0.055556000000000001,0.0,0.125,0.041667000000000003,0.0,0.013889,0.083333000000000004,0.0,0.069444000000000006,0.041667000000000003,0.027778000000000001,0.0,0.0,0.041667000000000003,0.0,0.055556000000000001,0.0,0.0,0.0,0.0,0.027778000000000001,0.0,0.0,0.0,0.0,0.0
cpd:C00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00068,0.38461499999999998,0.0,0.30769200000000002,0.076923000000000005,0.0,0.0,0.0,0.0,0.076923000000000005,0.15384600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00073,0.244898,0.020407999999999999,0.14285700000000001,0.14285700000000001,0.0,0.081632999999999997,0.0,0.0,0.020407999999999999,0.16326499999999999,0.040815999999999998,0.061224000000000001,0.020407999999999999,0.061224000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00074,0.119363,0.021219999999999999,0.076923000000000005,0.12997300000000001,0.0,0.079575999999999994,0.029177999999999999,0.002653,0.0,0.15384600000000001,0.090186000000000002,0.074271000000000004,0.0,0.058354999999999997,0.0,0.0,0.076923000000000005,0.0,0.047745000000000003,0.0,0.0,0.018568000000000001,0.01061,0.0,0.0,0.01061,0.0,0.0,0.0
cpd:C00075,0.052025000000000002,0.020743999999999999,0.061245000000000001,0.040500000000000001,0.005927,0.086598999999999995,0.047086000000000003,0.011525000000000001,0.043464000000000003,0.074415999999999996,0.016463999999999999,0.067501000000000005,0.032598000000000002,0.052684000000000002,0.0042810000000000001,0.024036999999999999,0.093842999999999996,0.014159,0.047744000000000002,0.00098799999999999995,0.013171,0.020414999999999999,0.032926999999999998,0.058280999999999999,0.0062560000000000003,0.044122000000000001,0.0069150000000000001,0.017121999999999998,0.0029629999999999999
cpd:C00077,0.41666700000000001,0.16666700000000001,0.0,0.083333000000000004,0.0,0.16666700000000001,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00080,0.0011130000000000001,2.3e-05,0.0020720000000000001,0.031973000000000001,5.3000000000000001e-05,0.0017329999999999999,0.00014300000000000001,6.9999999999999999e-06,0.0056579999999999998,0.075590000000000004,0.78259100000000004,0.016230000000000001,0.001333,0.06087,6.3999999999999997e-05,0.004607,0.012082000000000001,0.00034900000000000003,0.0010460000000000001,0.00021599999999999999,0.00029700000000000001,0.00090499999999999999,0.00048700000000000002,0.00035199999999999999,6.3999999999999997e-05,0.000111,1.7e-05,1.1e-05,9.9999999999999995e-07
cpd:C00081,0.40000000000000002,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00083,0.375,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
