"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"AUS_1990",0.12508065724694,0.310838696572763,0.658651553472577,-0.101354864397995,1.96208086566713,-0.403241066400291,2.6194199127223,0.772098356717946,-0.458384435581998,0.00176677445676548,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,0.213377354923312,-0.633856924694481,-0.503455734960935,2.68466371803003,1.33002960091999,-0.532801283418981,1.15038414675616,-0.161581397518388,-0.788550201119254,-0.481128811407823,-0.852001635435406,4.72776983303224,2.53508287930019,-0.383238569764081
"AUS_1991",-0.163684298373207,0.705294379888561,0.00535527599869037,-0.766872139491442,-0.449188595003366,0.726291292883789,1.04333046000982,3.45990309067735,-0.458384435581998,-0.675771651070932,-0.659335519868185,0.183896332080568,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,1.29107252437689,-0.465221741404874,-0.532801283418981,-0.70970316506156,2.37073607242968,-0.788550201119254,-0.481128811407823,0.986365269494081,-0.473070766605368,2.16556228826161,4.52464240786206
"AUS_1992",-0.105002324283257,0.179058890473313,0.147893022808137,-0.50872054069425,0.719924219701794,1.30210645025754,1.00107594391595,1.44383539809459,-0.458384435581998,-0.511514655493401,-0.659335519868185,0.161315023560419,-0.546991508401426,-0.556376210744333,-0.283670466600624,-0.208550889592176,-0.203916765217751,-0.503455734960935,0.576533579704639,-0.465221741404874,1.15216466794737,-0.70970316506156,2.29868690668536,0.882227746306109,0.957384414812262,2.29198046493904,0.787779421645976,0.753001234307112,2.01489765538993
"AUS_1993",-0.0976744920471582,0.0393484236862898,0.673110701999165,-0.0701763120089466,-0.449188595003366,0.956376701130672,0.744390752015503,0.81096515026562,-0.458384435581998,0.775006147513399,-0.581034685963186,0.500483074510575,-0.546991508401426,-0.480917864185101,-0.283670466600624,-0.605684493822433,0.141577072830346,-0.503455734960935,2.3543509095638,-0.465221741404874,-0.532801283418981,0.352435166055489,2.54523334210571,0.441252198554795,-0.481128811407823,-0.411223605598511,-0.473070766605368,1.39026390257965,0.62539862363277
"AUS_1994",-0.12346791398406,0.492015845073539,0.214629150225687,-0.766872139491442,-0.449188595003366,1.52316730715623,0.68992360142146,2.45081191770199,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,1.38937994313345,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,2.23771022830902,0.146505360488292,-0.465221741404874,-0.532801283418981,-0.70970316506156,2.84214464012188,1.47730765214256,-0.481128811407823,1.85515489232808,-0.473070766605368,0.318493837298753,3.33366907907353
"AUS_1995",-0.0422503462365188,0.352816108243965,0.419152457720131,-0.766872139491442,-0.449188595003366,1.44726351311408,1.47560975024739,1.39281603962223,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,0.953583282746888,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,2.89538728685101,0.644597502869174,-0.465221741404874,-0.532801283418981,-0.70970316506156,1.28390243311568,3.42563885130337,-0.481128811407823,1.91724799534761,-0.473070766605368,1.38919489411956,0.768934063546759
"AUS_1996",-0.12346791398406,0.492015845073539,0.214629150225687,-0.766872139491442,-0.449188595003366,1.52316730715623,0.68992360142146,2.45081191770199,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,1.38937994313345,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,2.23771022830902,0.146505360488292,-0.465221741404874,-0.532801283418981,-0.70970316506156,2.84214464012188,1.47730765214256,-0.481128811407823,1.85515489232808,-0.473070766605368,0.318493837298753,3.33366907907353
"AUS_1997",-0.0815587364693877,0.120347899522108,-0.002050629344196,-0.179369395211903,0.339170389428669,1.51591514517191,0.7922219048124,1.15830365789277,-0.458384435581998,-0.509628388516732,-0.659335519868185,-0.318401654037134,-0.00541438498450358,0.106133436656208,-0.283670466600624,-0.404863633499556,0.100580711798189,0.00761136671743692,-0.421502184832327,-0.465221741404874,1.17151419774791,-0.162372164036706,2.17754120551051,0.901414979441575,0.00381875719910617,2.63102224578022,0.377148785715122,-0.0847896042710759,1.69599030747769
"AUS_1998",-0.258850298963683,-0.19260331653927,0.573639228276083,-0.24317468411736,1.13195315519054,0.810894429216548,0.51514900883639,0.285299797862573,0.022957424492331,0.0350908243779197,-0.573008692495926,0.995670350711295,0.370259393073885,-0.0952968729410136,-0.283670466600624,0.62964424394027,0.133192331695588,0.316706243926726,1.63452202267669,0.712078902057784,1.85986816019232,-0.0266584566310308,1.54665072522811,1.30164522464372,1.85348043104,1.61828413077746,1.23213924247901,0.315999484225204,0.636071076001926
"AUS_1999",-0.246407585073371,0.141517369331413,-0.166432685190223,-0.590858136906055,0.401000449410876,1.04454087664407,0.959780849190333,2.06139448482902,-0.134853802669899,-0.675771651070932,-0.659335519868185,-0.015171515370109,-0.449645211465689,-0.667562125839883,-0.283670466600624,-0.497384859933876,-0.0974846479104221,-0.227845024423865,0.151486722740618,-0.465221741404874,0.386190177912297,-0.611322631903621,2.83404371177585,0.806305849675256,1.08814683673107,3.06780829381891,0.443830496656609,1.61194953199129,4.47535014903842
"AUS_2000",-0.295142688506601,0.0390901894381417,0.0152298164558721,-0.485890343862925,-0.449188595003366,1.03376019638487,0.652366252443035,1.80485223320304,-0.282290439110722,-0.415726983045997,-0.659335519868185,0.775398494409073,-0.335053636369991,-0.349199358496994,-0.283670466600624,-0.605684493822433,-0.26952639861323,-0.503455734960935,1.28952962456422,-0.465221741404874,-0.532801283418981,-0.209943389895748,3.79964982235594,0.451397172396536,-0.481128811407823,2.82196545436541,-0.473070766605368,1.33984233687863,4.49832305498559
"AUS_2001",-0.128112828813666,0.056959999409997,0.191892813374697,-0.426122933053755,1.60838411655095,1.23805652636465,0.725921890676459,1.12342526120364,-0.458384435581998,-0.30409033174865,-0.659335519868185,0.654932818743426,-0.546991508401426,-0.493487081067757,-0.283670466600624,-0.156393031064047,-0.0525470721513284,-0.503455734960935,0.752115578386209,0.847894767817384,1.37357221871099,-0.70970316506156,2.93984674562865,0.15664157371205,2.77388078899901,1.18070759129358,0.79499125394414,1.18492519420358,1.42565166229627
"AUS_2002",-0.29685829555565,0.241936060627976,-0.127390909685147,-0.652533743271276,-0.449188595003366,0.889562500248238,0.749047943240608,2.87082490499989,-0.458384435581998,-0.530268919112008,-0.659335519868185,0.265541375226469,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.546744487421156,-0.503455734960935,1.11447662010414,-0.465221741404874,-0.532801283418981,-0.390133098254722,3.86715755857293,-0.171801954414304,-0.481128811407823,2.41960530876466,-0.473070766605368,1.89439047555152,6.90089106120814
"AUS_2003",-0.137388970118765,-0.00667465787256699,0.266242294464066,-0.0243114688224339,0.547190990566809,0.733315808527793,1.26505673580421,0.684005644896048,-0.458384435581998,-0.203294295259745,-0.455315187242434,-0.188871424738576,-0.546991508401426,-0.175597811621132,-0.283670466600624,0.155872660646571,0.420862367401911,-0.503455734960935,1.69566493811012,0.0911407137626243,0.0057606293626474,0.328006698722468,1.08137922446471,1.08044068631186,0.131922891741057,0.966326311358563,1.94477922480376,1.66807247614614,0.492716525111143
"AUS_2004",-0.307863732263912,-0.089367002668468,0.0585242827040622,-0.368229642879992,0.17878259656301,1.04584171287444,0.546350191250078,1.12396061648666,-0.0999325388076543,-0.455208502178347,-0.659335519868185,0.298564537048135,0.0761472994277717,0.0529294912214037,-0.283670466600624,-0.0724162578358433,0.00765305083462867,0.446507415927002,0.810260859897881,-0.465221741404874,0.485384319188616,-0.322181006862477,3.6109963849641,1.51110585303923,0.549020839681499,2.36466615332408,0.768473901340121,0.989163019949175,2.92911077867323
"AUS_2005",0.195461611320301,0.0269015329255467,0.691905520600439,-0.439224740041284,4.16718154063989,1.35896925397764,1.23403544489707,-0.139451083690108,-0.207436788320798,-0.536794969226691,-0.659335519868185,-0.193323625992903,-0.244963549370412,-0.662999327930425,-0.283670466600624,0.40240372462425,-0.440351009473895,1.20690482641166,-0.194122835296918,-0.465221741404874,3.03140434667889,-0.40446637051055,-0.0140463085496232,3.09923534509084,6.01040896288102,-0.0919045863147709,2.3718306481212,-0.311241229733966,-0.383238569764081
"AUS_2006",-0.0857428100437975,0.122545759900792,0.102980459594274,-0.219237052365113,-0.449188595003366,1.11029814808933,1.5397110904144,0.951335305474989,-0.318581931936172,-0.288609933802193,-0.659335519868185,-0.237333154938556,-0.378732250725958,-0.339750923203353,-0.283670466600624,-0.605684493822433,0.306258025440197,0.449442283125363,0.185342352915724,-0.465221741404874,-0.532801283418981,0.140626544813228,0.368088392218059,2.55896035229075,-0.481128811407823,2.53580755120731,-0.473070766605368,1.63034538590872,0.585783927550649
"AUS_2007",-0.104285967084584,0.181910944280639,-0.42329520607431,0.0556282950078476,-0.449188595003366,0.924067181258831,1.59633693908703,1.45572028537776,-0.458384435581998,-0.601014771351908,-0.514046079071096,-0.367503988734139,-0.546991508401426,-0.13302604622063,-0.283670466600624,-0.605684493822433,0.52990264151383,-0.503455734960935,-0.607311405129294,-0.465221741404874,-0.532801283418981,0.932337456857705,0.327788319385493,0.352207998802561,-0.481128811407823,3.50933729052874,-0.473070766605368,1.70713582695868,1.79991105130956
"AUS_2008",-0.245549781548847,-0.0655233737561177,-0.11492326511631,0.0308047153188621,0.168288975734083,0.445131802141962,1.53551362192825,0.866990080634271,-0.458384435581998,-0.337414381669804,-0.3811642764688,-0.0402511814286577,-0.546991508401426,5.33999802863186e-06,-0.283670466600624,-0.102243214119768,0.107960829571179,-0.503455734960935,-0.124251515208972,-0.465221741404874,0.00120125739815289,2.03423752330238,0.181480643802492,2.45475382750331,0.278635037921018,2.56430476780634,0.99204070258321,2.77195733724898,1.24539575067146
"AUS_2009",-0.229684979129847,0.00128469550924527,-0.329196644070577,-0.285154986350483,0.775581561549338,0.82476459552288,1.44452849550473,1.15051423852474,-0.458384435581998,-0.643509981401005,-0.56529868302344,-0.332655104095952,-0.546991508401426,-0.256479861355758,-0.283670466600624,-0.293680901903414,0.875493077962097,-0.503455734960935,-0.496927944245876,-0.465221741404874,-0.201857601313236,-0.213657659782641,1.45185349806764,1.50879015248839,1.77930155471432,2.67698932331791,2.16867887984522,2.78367188829082,1.63557337372687
"AUS_2010",-0.169999192404814,0.0142939630770668,-0.090880003793046,-0.0756964491532371,-0.0318099704645737,0.841610424706185,1.49497806911918,0.929037757936963,-0.458384435581998,-0.367919871740763,-0.531151345988196,-0.0296491770028855,-0.546991508401426,-0.277077019843261,-0.283670466600624,-0.499376818350025,0.749354887020084,-0.503455734960935,-0.133376665529606,-0.465221741404874,0.369509548773902,0.642576786835412,0.112009046168281,1.89556728020476,-0.224414201871187,3.23673631565562,0.427187806737769,1.84267719129455,1.08440452001808
"AUT_1980",2.7985896016772,-0.451308124872984,-0.637900502354869,3.49249294097965,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1981",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1982",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1983",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1984",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1985",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1986",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1988",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1989",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1990",3.93928577790671,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1991",1.45049204668565,0.0703767032360079,-0.637900502354869,2.33084482131293,-0.449188595003366,1.91803614488537,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,1.15564152372633,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1992",2.7985896016772,-0.451308124872984,-0.637900502354869,3.49249294097965,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1993",2.41835906386227,-0.451308124872984,6.27703688044721,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1994",1.40440335838127,0.186306665038006,1.66707862524582,-0.766872139491442,-0.449188595003366,2.57502348303428,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,2.74961343334229,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1995",1.40440335838127,0.186306665038006,1.66707862524582,-0.766872139491442,-0.449188595003366,2.57502348303428,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,2.74961343334229,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1996",2.7985896016772,-0.451308124872984,-0.637900502354869,3.49249294097965,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1997",1.40440335838127,0.186306665038006,1.66707862524582,-0.766872139491442,-0.449188595003366,2.57502348303428,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,2.74961343334229,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1998",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_1999",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_2000",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
"AUT_2001",-0.623498927011322,-0.451308124872984,-0.637900502354869,-0.766872139491442,-0.449188595003366,-1.03840687678473,-0.816008163736858,-0.482640587873807,-0.458384435581998,-0.675771651070932,-0.659335519868185,-0.809296880107782,-0.546991508401426,-0.800959396796563,-0.283670466600624,-0.605684493822433,-0.935726925225796,-0.503455734960935,-0.759309078102945,-0.465221741404874,-0.532801283418981,-0.70970316506156,-0.800859202603509,-0.788550201119254,-0.481128811407823,-0.852001635435406,-0.473070766605368,-0.596755572616958,-0.383238569764081
