"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.14.13.126",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.14.13.13",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.14.13.39",1.77482553732629,-0.348792883989491,2.16221279582514,-0.544713202909159,6.9292293593481,1.30608006458878,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,6.30552475656908,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.14.14.1",-0.512501169022422,-0.580657308113312,0.190379628452978,0.212855315266552,0.215005978875638,-0.0424385251021649,-0.298107995594859,-0.366863472964986,1.51593854540247,3.36230148733714,1.96751734055449,1.38363802033536,0.940609225329803,1.33163623259553,-0.156769442470378,1.57028795158789,1.26379193857199,0.579602065548786,2.39241259482478,2.65090350489666,-0.179489518549793,-0.0411292066954639,0.608029562662174,-0.0524914813650093,2.66142692604203,0.110139661952843,3.18544615007402,0.366405047699999,-0.133633463228296
"ec:1.14.16.2",0.529960093806335,0.303691489938686,-0.616509270891031,1.18991170514086,-0.268571561787475,-0.887312096508982,2.94405119723165,0.376860022156215,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,3.85495110702205,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,2.60319256115908,-0.408092380142579
"ec:1.14.99.1",-0.654182516649444,0.946690775236927,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,4.11753359225853,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,5.37848212047216
"ec:1.14.99.3",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.2.1.12",-0.654182516649444,2.37714091222181,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,1.94156593137206,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.2.1.5",-0.112418852369762,0.747209861181128,-0.0852782123893078,-0.544713202909159,-0.268571561787475,0.160995511185447,-0.210874434156792,2.38336377425097,-0.463393539734002,-0.476902848033385,-0.305440621287435,0.438915943682515,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,0.248745420908392,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.296814740315524,-0.548032002939263,-0.32094868375624,-0.169483010516953,-0.363885132516112,-0.532725330074491,2.07518105442794
"ec:1.3.5.1",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:1.4.3.4",-0.0715106723205499,-0.504147024431064,1.6412046660298,0.198700776016864,0.0655722845182479,0.996659019697752,-0.627701812322674,-0.472549968897061,1.27638854854265,1.93974185179066,-0.305440621287435,2.782605860431,1.96697956819376,0.65487063029251,-0.247074596777862,0.414893155095544,-0.257780876830238,0.850532168176708,0.223120984061714,-0.282347781854453,1.22691673018228,-0.42131804255375,0.142848919914708,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.1.1.37",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.1.1.43",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.3.1.5",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.4.1.17",-0.424316753107768,-0.592834111084174,-0.111991483690955,1.43451694550802,0.159143790064516,0.140878794863222,-0.30026947807132,-0.482501498479674,-0.324224368960459,1.74413770903146,6.41635818397299,1.23972999688728,-0.308576654564674,4.43219661827074,-0.247074596777862,0.740560406253116,2.56950024276361,0.18069646121346,0.436047852144825,1.89720299867264,0.0845609546333216,0.230214325075619,0.42086300018646,-0.00283834312239917,0.331921384715299,-0.217136709311329,1.81442694510287,-0.108038423124366,-0.365201138409871
"ec:2.4.1.68",-0.654182516649444,3.13112252032477,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.4.2.4",0.213915062503711,-0.211270408579552,1.2455267523008,-0.306283227214657,-0.268571561787475,1.02343378458304,0.811345472546832,-0.17481772849147,0.792112716049983,-0.218544986700321,-0.305440621287435,0.491932848554274,0.728671710979779,-0.505852253407689,-0.247074596777862,-0.3569187808761,0.400659628618913,-0.10020519292552,1.23845878882937,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.147721936338844,2.28946318980307,-0.32094868375624,0.2709946543505,-0.363885132516112,0.329401216583443,-0.408092380142579
"ec:2.5.1.10",0.176796138807957,0.055673009861259,-0.616509270891031,-0.544713202909159,-0.268571561787475,2.48935929058405,0.588148211152872,0.426267175945615,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,2.88856053902166,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,0.659466958250272,-0.548032002939263,-0.32094868375624,2.64670124615472,-0.363885132516112,-0.532725330074491,-0.037775478096011
"ec:2.5.1.18",0.366169487928092,-0.446444811962945,1.59512924000512,1.81532493365527,-0.268571561787475,-0.45087487464085,0.302267957941543,-0.561963523373292,5.12873490119555,2.08038636801931,0.71574919214313,-0.589667965346636,0.358275914556003,-0.229490951746891,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,1.21917945063044,-0.282347781854453,-0.308462397017612,1.9058846455674,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.7.1.1",-0.104508779731918,-0.504742669901466,1.26992812453104,1.09996562157544,0.771101436337109,0.189894578503058,-0.183468772011215,-0.450694156757134,0.619148362699623,3.14306445455592,0.80651939606135,1.27547094463064,0.398792607728299,1.05898538745448,-0.247074596777862,3.4849607088912,0.985712063484461,-0.549099186495313,1.79194662471762,3.5325099056849,-0.308462397017612,0.212196977725407,-0.219356074018152,0.43060823173604,0.631251704917051,-0.448128171216607,-0.363885132516112,-0.253963135663101,-0.408092380142579
"ec:2.7.1.137",-0.109750584354202,0.357857528664802,-0.616509270891031,-0.544713202909159,-0.268571561787475,0.587552588183769,0.983360764554145,1.74013195144325,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,0.20185063838341,-0.548032002939263,-0.32094868375624,2.24013780909022,-0.363885132516112,0.909086091837607,1.53287702755947
"ec:2.7.1.153",0.047529868594558,0.617849236678904,-0.616509270891031,-0.544713202909159,-0.268571561787475,1.96410056433077,-0.685303707273735,1.52431519479693,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,2.69429502754201,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,0.530026885393084
"ec:2.7.1.2",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.7.1.40",-0.428316523703085,-0.531475087816756,-0.134026771715302,0.387104169363204,-0.166110763214312,0.592399989707196,0.162368424222542,-0.246756647373578,0.289934570624733,-0.0872984914242263,0.855957632815045,-0.0613174384320293,0.131939471633723,2.12125929707226,2.61222595165667,0.210891904204537,2.70262809206462,1.81546483841695,0.246549040607248,-0.0943518697097368,-0.0449278153483686,1.26410217159906,0.911384124583945,2.48939689057597,-0.180175583990634,1.87479278499999,0.307071752151337,0.776499483396251,-0.0691558813322113
"ec:2.7.1.91",1.53867592366513,-0.0104662568015323,-0.616509270891031,1.38264009659127,-0.268571561787475,1.48886987321191,0.658896436091363,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,2.10767331656107,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.7.7.6",-0.312602107809347,-0.430354844446028,0.13606806198641,-0.174058552557031,0.106275889430875,0.871966744039229,0.633055429171285,0.00975498055963056,-0.0730439579165449,-0.175690011156666,-0.225228583315601,0.0828703576011268,0.0821387977518225,-0.0935311581034955,3.24000997617978,-0.183712210336755,1.01144511974769,1.30012286403548,1.502512509478,-0.282347781854453,1.13835535363438,0.309695914335735,0.746658386654019,3.15712700907138,0.709244716050507,2.41196265579723,0.863445132313933,1.47748166268333,0.133142180068513
"ec:2.7.7.7",-0.654182516649444,2.37714091222181,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,1.94156593137206,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.8.2.1",-0.654182516649444,3.13112252032477,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:2.8.2.14",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.1.1.34",3.29295951820315,-0.638785520190009,-0.616509270891031,5.23736982392424,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.1.3.2",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.1.3.67",-0.328680133031313,-0.497315951061651,0.776716968727064,-0.400068613909895,0.446689026608198,0.81679190905198,0.0769414750036066,-0.248809541526469,1.27154761698435,-0.180827595944063,-0.305440621287435,2.13223951485045,1.02271114530324,-0.35529438630338,5.80119471400888,0.318835362700361,0.276033459931446,1.20598096723677,3.08256409389531,-0.282347781854453,2.49987904065966,-0.42131804255375,0.751676054164819,1.59420915875632,1.31690455004633,1.43135543171739,1.3392424117151,-0.00969603805528084,-0.153840754280845
"ec:3.1.4.11",-0.276488389618469,-0.453671725676612,0.475032201619956,-0.282646071800962,0.0848480146607791,1.05132060040605,0.182902507748922,-0.148255280976622,0.887835287240537,-0.0982503185076048,-0.305440621287435,1.55685222207007,0.78784395029496,-0.122239799789153,-0.247074596777862,-0.152809478475087,0.685091334049901,1.58903659449776,1.65595407773846,-0.282347781854453,0.990638416829239,-0.42131804255375,0.99905462677013,1.42724910521992,0.488335940010416,1.89268668101452,0.793285713780214,0.0595032167446067,-0.0625983620909246
"ec:3.1.4.17",-0.446268125677595,-0.510329673617508,-0.290946921187048,0.0891649951565323,-0.199235076177691,0.742569637490322,0.186935124309483,-0.0396271379352215,-0.433312782629591,-0.14275934573891,0.312337183329076,0.34291897542857,-0.0942743526754107,1.35991153629348,-0.247074596777862,-0.25016388899034,2.10366677742135,1.99904589156374,0.79771847506651,-0.282347781854453,-0.138648107034984,0.352971758129442,2.15266429488125,1.59949374996618,-0.215101025789407,2.34763695070101,0.695246351637025,1.49077795454216,0.439685096704113
"ec:3.1.4.35",-0.446268125677595,-0.510329673617508,-0.290946921187048,0.0891649951565323,-0.199235076177691,0.742569637490322,0.186935124309483,-0.0396271379352215,-0.433312782629591,-0.14275934573891,0.312337183329076,0.34291897542857,-0.0942743526754107,1.35991153629348,-0.247074596777862,-0.25016388899034,2.10366677742135,1.99904589156374,0.79771847506651,-0.282347781854453,-0.138648107034984,0.352971758129442,2.15266429488125,1.59949374996618,-0.215101025789407,2.34763695070101,0.695246351637025,1.49077795454216,0.439685096704113
"ec:3.1.4.4",-0.366393759460318,-0.430268136561096,0.0192268503228835,0.153068576769095,-0.0920957023272138,0.421001574664119,0.551596574647942,0.201212395611281,-0.463393539734002,0.0744226531273561,0.103425605953899,-0.106081052044069,0.389403525350283,0.464472751943293,-0.247074596777862,0.797611603536195,1.44060083654261,-0.0564435803988301,2.26593769581724,-0.282347781854453,-0.308462397017612,1.33468912102806,1.23415378189926,1.25115111271647,-0.186175046385515,1.41093629696333,0.984156096952735,2.38438911682808,0.759399339541096
"ec:3.2.1.166",-0.654182516649444,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.3.2.9",4.60867352982069,-0.638785520190009,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,-0.685303707273735,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.5.1.2",-0.0226397910730283,-0.299493796543679,0.105959188923634,-0.0821465607624875,-0.268571561787475,2.10667119737275,0.121219604838572,-0.123845868792855,0.754450877448611,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.00993026377588455,0.0358202312273526,-0.247074596777862,-0.3569187808761,1.34763609910559,4.02300958494986,-0.0383702929022438,-0.282347781854453,-0.308462397017612,-0.42131804255375,1.60167901625815,1.65388100116762,-0.32094868375624,0.110031049533939,-0.363885132516112,-0.114602944576681,-0.26737308311926
"ec:3.5.3.1",0.194663535085723,-0.0307370523353803,2.87929886561419,-0.544713202909159,-0.268571561787475,0.952305295758389,-0.685303707273735,-0.158169257617414,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,4.55013334050061,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,0.14574857701894,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
"ec:3.5.4.4",1.45095990193861,0.869177696015903,-0.616509270891031,-0.544713202909159,-0.268571561787475,-0.887312096508982,2.5407895411755,-0.561963523373292,-0.463393539734002,-0.476902848033385,-0.305440621287435,-0.589667965346636,-0.535438605829007,-0.505852253407689,-0.247074596777862,-0.3569187808761,-0.606773237341874,-0.549099186495313,-0.648475932108865,-0.282347781854453,-0.308462397017612,-0.42131804255375,-0.667617847922669,-0.548032002939263,-0.32094868375624,-0.568796568619576,-0.363885132516112,-0.532725330074491,-0.408092380142579
