"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAL062W",-0.960989520455398,-0.125887902124647,0.0203478137133482,-0.358234740674575,0.616935886422657,-0.283463753141226,0.444027152483523,0.875771179444087,-0.489749937995984,-0.571699107624646,-0.591930163153147,0.859217740952157,-1.90691124668227,0.157857872505096
"YAL063C",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YAR002C-A",0.181939070255882,0.417183141813281,-0.935615616970055,-0.435023356172486,0.115327763700165,-0.455646457771357,-0.990413646250756,0.1182004344755,-0.392140287375441,-0.184375342253262,-0.0632881691368416,0.223906300473958,-0.363090659572428,0.072503337569726
"YAR002W",0.685140093167013,-0.461384658639688,-1.37080904515893,0.786662908392651,-1.28564872421494,-0.31792001656745,0.254516980968964,-0.0509420695595643,0.81014647208205,0.225337944973403,-0.269860946217164,0.416999967424559,0.342070299282994,0.28798313857813
"YAR003W",0.370916758772399,1.27179512283031,1.89697218523758,1.11812525697567,-1.00586067779169,-2.42288381817128,-0.120183382196195,-2.34908604594129,-2.50565005991746,1.00747685934442,-0.679852633114896,2.02011546718653,-1.89782140281516,2.3699896957137
"YAR007C",0.56810029334874,0.406289845964928,-0.581596557130816,-0.908310247962659,0.349362266256336,0.391080971355242,-0.337769245264969,0.617069897555826,-0.483070602117979,-0.434260740500711,-0.272655587836115,-0.178644582890345,-0.620983697483986,0.352941934700027
"YAR008W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YAR014C",-0.63721279759426,1.5325828052704,-0.616065542117208,0.41211354329328,0.451100119688806,0.669953303453086,0.101569025252394,-0.251662465479843,-1.27829579391079,-0.434424121053234,0.966603162155103,0.282690770292685,-0.367866793031992,0.336772835450143
"YAR015W",-0.349663568992273,-0.147356866146523,1.24010396429841,0.0105812436864557,1.37917996268346,-1.46596627515146,1.36642351274951,-0.00902177770981646,-3.74368222522232,2.93819019498821,-2.13632722739424,1.3628079595736,-1.92604517525136,0.517353562239786
"YAR019C",-0.708156905131002,1.42538813196929,-0.875818904250091,1.64534468980795,0.736827763805618,0.522758663729923,-0.239115778208168,-0.124522964520219,-0.902107087859968,0.238460380876334,-0.259463567459254,-0.255623908110557,-0.339510636712053,0.289886317416586
"YAR035W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YAR050W",-0.411338926615854,-0.889322018226141,0.311676722513834,0.458572538621502,-0.00362972066846878,0.0420787496830355,0.72535168622198,-1.78392802736343,0.931773046566011,-0.363954699221185,-0.240593201716742,-1.9187283744018,-0.270878902696475,-0.399756131778163
"YAR071W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL003C",0.0101473280446486,1.16662587381766,-0.695065119179188,-0.60040696656922,0.413451413549012,0.759544256347174,-0.962853045905987,-0.0135249285926399,-0.678701860285458,-0.152966583375479,-0.0346893943031148,-0.059790694715041,-0.177903697515902,0.0846053031445615
"YBL004W",2.05713053035208,-0.540474812227585,-0.115159407338911,0.456294708241845,0.306662637162798,-0.0632312284367438,0.565191723582535,0.147946981601659,0.182401720266458,-0.391338212300039,-0.407478402741861,-0.353860287570156,0.170995594228069,0.286539420490675
"YBL007C",-0.408918618545671,1.94461294540035,-0.963983555520368,1.29814350758045,0.452480242811677,0.995303978788635,0.00739156449256073,-0.359813139712556,-0.893971207008278,0.18020751604682,0.435803717780031,-0.581955410905901,-0.540572901317782,0.530364255923376
"YBL008W",1.17418731344013,-1.78098325870011,-2.2000723183446,-1.34483007418507,-0.992816297890198,0.20461774174351,0.964399407261276,-1.16307972875822,-0.61659009078316,-0.0684206848025289,0.999157585213387,1.12184406834413,-0.102337860386003,-0.359366066205359
"YBL013W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL014C",-0.91423527004543,1.15460970094417,-0.275044989253203,0.328501182627966,-1.05633687295802,-0.111868179712183,-1.23887845269263,0.677487655354357,0.727840890770561,-0.378487650516748,0.687583208554799,-0.715691503974167,0.261963257903781,-0.519533974925725
"YBL015W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL017C",-0.577409566835901,1.63171113647902,-0.817832160464159,0.823835207555213,-0.0732238632897989,-0.0187786335104181,0.0368416673624252,-0.0602088110260512,-0.523272203806643,-0.0274458479327738,0.725022301587292,-0.518965245161475,-0.480792827313189,0.170010355493927
"YBL018C",1.13086373153495,0.151344699412738,0.567326254514739,2.43441555298593,-0.0816074823916602,-2.68708134109963,0.880567218595932,-1.21443515718372,-1.57053639290898,2.17303279156082,0.0436793985874832,1.24768846903757,-0.256926120687467,2.61992320449736
"YBL019W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL020W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL021C",-0.0766717367795062,-1.0873968949451,0.916625470340897,-0.369407204946778,-0.603040154900109,1.49951070798376,-0.169639504773027,3.27879823493859,-0.809226924267495,1.25648356270692,0.870709679467202,-1.47241225899863,3.32703844066219,0.50861504175524
"YBL023C",0.277661076893649,1.05705681517302,-0.725479138930726,0.290350326284212,-0.540339852299059,-0.0203025324044092,-0.182700554526766,0.139077874662532,0.408974738880806,0.0130472594966506,0.0421882520292364,-0.817626184184838,-0.284145414543313,0.227164835825267
"YBL024W",-0.383738056346159,0.965738228579837,-0.858886070246869,0.157696486729107,-0.00949296014875682,-0.427329241679894,-0.435266775117038,-0.0324444975660871,-0.563855396603034,-0.481830307756556,-0.356159409666864,0.0514291975663643,0.0907735791337503,0.126455407965703
"YBL026W",1.28893797185196,0.524573508676408,0.313399061982983,-0.700816073837782,0.21841434351348,-0.0239117544728529,0.581223274981956,0.180935911440222,0.146098606827882,-0.612355439108163,-0.554902915212372,-0.513895531155406,0.336233797221805,0.212689789164084
"YBL027W",3.25696283614853,-2.39982154839847,-1.38711321423485,0.950292275298326,0.351834492698865,1.80160418446392,-0.829261861425122,0.0845701391144813,-1.2645820512706,0.577895347237433,1.43600663306784,-1.82111446363751,-0.335614791894984,-1.41342072786842
"YBL030C",-0.0990714071879246,1.34850504112619,-0.79262613216286,0.309529539151215,0.0876622180970889,0.0246768354620043,-0.122695208670929,0.0321052982387292,-0.644083369271679,-0.186588239130671,-0.0838558687551448,-0.152040795507289,-0.196929025604603,0.245562559067765
"YBL031W",-0.354161401845491,-0.0599714614136281,-0.542214976987023,0.821872345053616,-0.708210777333984,-2.91509201296917,-2.41101399739516,0.20461484620711,-1.69893632219892,-2.7695648194142,1.80953679641761,-1.09002013782187,1.98991684221927,1.87564816288748
"YBL032W",0.0841444561488621,1.14331169455748,-0.170391368152727,0.759806542763617,3.89732220226773,4.309200344801,-2.4384932717851,-2.68558008471881,2.1222958347057,2.46602768739573,0.0447323949519373,2.07256301860925,1.48537039942887,-1.0059298582718
"YBL034C",0.0491056212933162,0.234964712561896,-0.310590813253243,-0.705141221297242,-1.32211570051326,-0.981527379645233,0.0104824266793473,0.0260013030620205,0.114485214301529,-0.623302446409011,-0.391230054225516,1.00974627669845,-0.162181219298617,-0.685945098767199
"YBL035C",-0.142083338841178,0.620970034179439,-0.378828644154401,0.58526494613786,-1.09975516895295,0.0877350489036266,0.166141773782783,0.944433170429143,0.740516668461023,-0.883828461329949,0.533315028606084,0.365085221697427,-0.336734466185904,0.77798093335053
"YBL037W",-0.638628466127209,1.69057320101652,-0.394548618142729,-0.278974554347976,-0.0405380885114765,0.258103482640837,-0.106293302014537,-0.34121664579858,-0.596920476425413,-0.668470419917051,1.08494083273816,0.041917469268179,0.743817987952437,-0.26477308892571
"YBL039C",0.516717516518599,0.0944477418569511,-0.912994341848271,-0.309665560599957,-0.421177725894927,-0.288051389932626,-0.476037200108548,-0.159663305572063,0.20303022532063,-0.178358965321876,-0.358472640329971,-0.177459908969706,0.213906734117247,0.376384345197395
"YBL040C",-1.07138534462951,-0.149006363838283,-0.11777236908455,0.803885168576546,-0.123573389829294,1.14969690399356,0.693628050684551,-0.365739198726149,0.282367525864576,-1.30285050628513,1.09752400608444,-0.390041589742678,-1.70919588329927,0.00140439330735698
"YBL041W",2.33589619316572,-0.174104428882011,1.8038306274007,0.492319372249271,0.367089132929785,0.710804453982791,0.895171050348114,0.152767887248296,-1.24389658143182,1.20555058401585,-0.603822703320202,-0.429000111987673,-0.624852733214081,-0.261415139390896
"YBL046W",0.112482038923806,2.25370252808217,1.28756571791792,-5.72076202644506,-4.80570761890249,4.97803693804612,3.64355461202993,-3.85969353951065,-1.83845244741503,-4.62978314162784,4.33922989320379,0.768363718425872,3.3948058997237,-8.58217606082674
"YBL047C",-0.267429517825542,1.08513218575884,-0.92968951444451,0.45600067019694,-0.234638439771935,-0.00258155801119303,-0.0718811519024,0.288473044755765,-0.643356631381748,-0.0845883733619339,0.166340899319574,0.0884547576162244,-0.543345671131373,-0.0596516367019481
"YBL050W",0.420341139498683,-0.159994724466148,-0.726577052505668,-0.0994576756500872,-0.183474029485843,-1.24735777699981,-1.09174385046473,0.0605267086228696,0.00147585928009525,-0.289465176797517,0.428393312608449,0.695706861533989,-0.202453931575891,0.281139127744466
"YBL052C",0.34460343017481,-1.37424434465346,-0.422204754729055,0.357041130406629,-0.525272339451957,-0.461630646137498,-0.758571876371613,0.105140354551749,0.287969931251801,0.160891960670219,0.657487562411824,1.53717525447206,0.394261904994337,0.291091404117899
"YBL056W",-0.307215025181219,-0.177617699633672,0.0529758955288643,-0.828158420608305,0.49126836920746,0.261197636741065,-0.467718469346646,1.21907306199473,0.350012613954039,0.187512129047151,0.190407011952861,0.902782804697568,-1.43419758148573,0.342630578795099
"YBL057C",-0.772946511160182,0.444497607797476,0.0468288409697118,-1.01522620087507,2.43949135762042,-2.50061687488089,0.0719049218035661,-0.537243464646066,0.761340346596626,0.536695050640736,-0.390424126523959,0.22986010327928,0.83666024185722,-1.61975867492856
"YBL058W",-0.118374960668663,0.17964587997794,-0.616742906957741,-0.433341267679681,0.675159825681387,0.288724755084659,0.486516239839212,1.40616177466667,-1.12565957178025,-0.444578402065716,-0.519962362276929,1.20324784704424,-1.04230518001111,0.0117179236297732
"YBL060W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL061C",-0.455066447464174,1.60295231287205,0.0776305475311845,-0.313574069952953,-0.424308291508213,0.367691544487742,-0.379102766902117,0.334564964166455,0.91979379771849,-0.219630191053487,0.0125791178871195,-1.33818470946991,0.162908812540681,-1.05995075950752
"YBL063W",-0.710687144651459,1.48544875001109,-0.131704059834002,-0.541339466016777,1.12659812114059,0.392561453461831,1.19365532500624,-0.762354974480583,1.86564907624944,-0.134549328522095,0.734577640514263,-1.18494112331502,0.330089828206623,-1.75956198288273
"YBL064C",-0.216064321825493,0.556270697530621,-0.453319764467493,-0.888769982094829,0.969185285406864,-0.4132033096387,0.651444157772264,0.64257857704513,-0.104960463885687,-0.743076342114195,-0.00137003875334737,0.600489532811707,-0.235168225378004,0.85504195024589
"YBL072C",1.88307765048398,-0.69758755917372,-0.844486717180913,0.252637587887999,-0.378107842434316,-0.256866022223449,0.491166812753204,-0.399356891926853,0.516762041226194,-0.535253398968651,-0.301865672854743,-0.102451958314779,0.319811267865519,0.600503227467533
"YBL074C",1.76813826359597,0.196814409684825,1.50127016136392,1.58718445924921,0.583436791011566,-0.155253758562704,0.335334510405029,0.133411766782039,-0.119923235482194,-0.473210894132513,-0.460710250590993,0.831993480376844,0.0531756692296854,-1.12559170763856
"YBL075C",-0.0698553456358588,0.865729026728551,-0.452825432694998,0.0526944838389741,-0.0823506350699758,0.662313524200589,0.313217709226105,0.835045769767824,-1.23007584504109,-0.591994065285134,-0.414035906061291,0.748241950480857,-0.572755467633104,0.203591099847261
"YBL076C",0.660182727756662,-0.386624093916096,-0.34249417234442,-2.26219470652001,1.47274893104934,-0.6750807215836,-1.03543195729384,0.731377735516055,-0.00635745962860235,0.46685349041259,0.585282498983351,-0.119353563172799,-1.17585155399464,1.22613716091644
"YBL078C",-0.533058973872892,1.30746080467796,-0.247622483628774,-0.758701928890433,1.34291972341101,0.379555728334484,-0.886422252819877,-1.2345237663395,-0.0037412584452422,-0.00118743817264561,0.608567248014448,0.754209843716965,1.89746144660404,-0.694351734803126
"YBL079W",1.34627985573183,-1.52005463820734,-2.45952217499114,-1.79483562029117,0.398784584918501,-0.186122973925399,-0.11460012568804,-0.761906336685131,-0.344018777300906,0.434027411290006,0.274547217166,-0.129113678684845,-0.663167726721296,0.538261786581793
"YBL082C",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL084C",1.53971576506983,0.125966536625049,0.257172744973936,-0.434171631700853,-0.481869216214038,0.359817564810997,0.891658989387627,-0.432612914963101,-0.42656940289314,-0.0350766204350761,-0.805334885665374,-0.309502072312208,0.114485784120817,-0.298762412320059
"YBL085W",-0.405421737663153,1.25060272858415,-0.660059640858128,0.0232646509595563,0.744466512243268,0.786769440991692,-0.403447827739119,-0.141455057591849,-0.826150130179889,-0.115560031605047,0.37172596170517,0.392153507917296,-0.173143644524236,-0.0078476224445355
"YBL087C",0.801430412057402,0.0889571427246945,-0.961016300794125,0.251069630347219,-0.61040362193748,-0.261234249831273,0.384759209726474,-0.183620799035028,0.397880652298644,-0.372584935736169,-0.71949600974653,-0.0322187863448069,0.272041168874747,0.2939939207176
"YBL088C",-0.88112454457372,-0.285937519777582,0.159734044112972,-0.90843691891235,0.157258790595581,-0.332710600222795,1.897838466423,1.07812034498261,0.13373951219326,-1.35106167046575,-0.287587392501834,0.327770135613921,-0.354675645040005,-0.0540931649783011
"YBL091C",-0.817501881407562,-0.1493850950097,0.0401375373055122,-1.7133185277386,0.277612935914453,-1.08873541230137,1.35358241384491,0.561048907557716,-0.0876160456675693,-0.0106254901170075,0.901185928538051,-1.14202905100066,1.22971630466381,-0.387345036903525
"YBL092W",3.03043052609402,-1.33083445631076,0.487281297242988,0.44887197973678,0.3517839405766,1.77147325168682,0.440534705864314,-0.0419973414712552,-1.36887502930527,1.02669790972701,-0.0620223782336355,-0.880942410819131,-0.696700731838215,-0.881583310290027
"YBL093C",1.8420863540465,0.520111933628604,2.33756554753345,-1.5139291822061,-1.6219577855796,2.88999166607738,0.884122854850085,0.253113199438152,2.51546153383612,1.92302326683915,-1.99452373791635,1.28943970076118,-2.38237962884155,1.02044068612573
"YBL097W",-0.297740511880952,1.82042131393143,1.31505049728822,-1.97700008700615,-0.158009312518044,1.03371034794888,2.34930937398647,-1.12958649014618,-2.80504675895369,0.141526975454125,0.241490944115487,0.760196393166676,2.84369669156785,1.51389126628377
"YBL098W",-1.00448620981854,-1.22970787952226,0.650544373078722,0.0426425516050634,-0.00807194665369093,0.0266180538527682,-0.406424147980261,-0.261808895345634,-0.559628132798182,0.262091694545135,-0.197980987726464,-0.245608066309897,-0.382098608666684,0.283106405796317
"YBL102W",0.292077651984678,-0.0124757284525065,-0.559393562288346,-0.0766676401900392,0.989253967593657,-0.449467376523681,0.556294727467184,1.33631016051954,0.541692922253119,-0.124895470766263,-0.529939423132772,0.4931316086686,-0.663816092119463,0.837164472930376
"YBL103C",-0.509635954641246,1.57205355333924,-0.365717647526985,0.478119867862101,-0.810008251337958,0.553324427009351,0.572477315530001,0.617748818019011,-1.60435585980229,-1.07508320665939,0.521311434368135,0.0995309136041923,-0.751808487922763,0.617740965480888
"YBL105C",-0.510380347143625,1.72535055787355,-0.748853193973113,1.13922929499211,0.793651977490973,0.956909731067098,-0.173656587062683,-0.909295032686895,-0.4563754701557,0.431810262444227,0.66395770250721,-0.101924092655082,0.169814595660031,0.111998195147036
"YBL106C",-0.797080771793497,-0.273522360767573,0.112874515896949,1.27062117989623,1.1268460965622,0.589047704815565,1.38045123825381,-1.47835342531545,1.00875195852064,-0.277046060641547,1.74145766673749,1.55908341494153,-0.212916029267351,0.28643646751181
"YBR001C",-0.814709683855299,0.51902271106529,-0.3647167758529,-0.241400207807009,0.0376698764464405,1.12233687247692,-0.675825437498652,0.729090854354981,1.03513317656225,-0.489527590733937,-0.371595929119378,-1.53512058793595,-0.784695205992894,-0.499764237429642
"YBR002C",0.0081249544728255,1.02220740680048,0.152544876988627,0.799727269667548,0.282869419897663,-0.992470986133644,0.323190500854835,0.747846783865893,1.6210846631959,-0.790169880685723,-0.779855010025377,0.0098968633271712,1.03720968153584,0.782087160134368
