"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_14",0.0250019213891984,0.294712970083175,-0.0989715673034481,-0.651590456696804,-0.34236069633078,-0.179577219866812,0.000394372683535697,0.161739455420386,-0.288881118205267,-0.318877020297155,0.153578223875987,-0.137661406334389,0.444496537568715,-0.236649263271454
"sig_15",0.0751577008743781,0.0250326336028895,-0.0187072755389863,-0.0178707421901572,-0.257551719637551,-0.15407519481169,0.220626618498224,-0.158891410554025,-0.044707875842521,0.489441291704324,-0.00132062817315099,-0.191368807450639,0.292823173770017,-0.124363637144018
"sig_16",0.0329579535927536,0.176850427230758,-0.0731092547255899,0.152679447029952,0.594524813280807,-0.337234424576847,-0.204891473765852,-0.350380792073528,0.428523665259956,0.433115694416481,-0.302946000568294,-0.343195527633763,0.22711599941602,-0.43215036694273
"sig_17",0.111541481408777,-0.307746285249356,-0.240469468025877,-0.310935638287215,0.651392940924507,-0.777154434075236,-0.292937519633352,0.122531919822074,-0.376796974300052,0.0116399092698179,-0.591869380756415,0.257249728233715,-1.05625124219634,-0.409117863331007
"sig_18",0.0121282306341408,0.0487559147151618,0.135697786306546,0.0814898966865339,-0.324371232742138,-0.210580665741176,-0.492953973187381,-0.325004645744402,0.0652949070216337,-0.0307966987189414,0.486698516518148,0.0655015097545626,-0.0887598205674006,-0.0671485279980733
"sig_19",0.25487652348634,-0.0396918380813169,-0.0726307378272677,-0.529131055767362,-0.0283824408437277,-0.194863862458649,0.479843605286656,0.307734002783649,0.679390692363496,-0.213466971167435,-0.355959532826283,-0.324720424897438,0.0511916225873231,-0.186024176083384
"sig_20",-0.0959006360363664,-0.0949091182115107,-0.00222825011503439,0.190840770742759,-0.107173446049285,0.0764790968093275,-0.366169948558994,0.083370502558106,-0.14481889197051,-0.116114412611059,-0.667784938446317,0.0320364210439683,0.417715287526396,0.42284448032434
"sig_21",-0.108085760242988,-0.2799987104566,0.0810994923953817,0.286852219088791,-0.658777906660467,-0.0643316376543884,-0.210584194715366,0.0363926712976178,0.0668408919174523,-0.119796366529174,0.311306468758582,0.29832499714669,-0.0652208546623611,0.171112249800381
"sig_22",-0.0248888152604238,0.196254582863214,0.266905706617245,-0.448158500743535,-0.372674082563096,0.639537973027393,-0.160347631087371,-0.00954930827921072,0.403762211888676,0.0954141743811241,0.573650436658127,-0.461773223569625,0.19430659811685,0.494168596069337
"sig_23",0.19255079258681,0.298291065286293,0.650388457376482,-0.114138682019135,0.107070184949816,0.306034984375449,0.913896382218245,-0.74626987581259,-0.818190779812128,0.31254948869808,-0.099485363077536,0.178240399706422,0.330016680671341,0.89007209254778
"sig_24",0.25842302919208,-0.345023500081251,-0.25800083739276,0.881314737386712,0.879595540406019,0.125670948065433,0.540158754809681,0.183961427300216,0.495486291279224,0.0169916021787736,0.338288940706332,0.457274337464577,0.463457626309704,1.49752403449489
"sig_25",-0.00265323324900704,-0.0476193290023645,-0.162345259664284,-0.147676324496788,-0.366113759862309,0.491718617855469,0.513952111236627,-0.363975018713606,-0.401857218761435,-0.461459014287421,0.0684609687583271,0.374402925816,0.0297160327140648,-0.660692277643723
"sig_26",0.168346527560915,0.190781119850538,0.158697252301223,0.19832558922444,0.217047699176212,-0.0758135130105987,-1.25282824867677,0.524099945207922,0.344466283791383,-1.05061925943645,0.0161975041467602,-0.528268572727224,0.0882458627079624,-1.94354294223588
"sig_27",-0.000682832291581577,-0.172433053201691,-0.703034773063965,-0.711839867028627,-0.136426772775422,-0.058919700046496,-0.290912165676771,-0.35347957214621,-0.0693745335056291,0.344526602425436,0.222922247262712,-0.289681290161088,-0.318203997372675,0.308764647424182
"sig_28",0.29473790950243,-0.102040213488349,0.133867251759775,0.788996653853562,0.0468136802637197,-0.288214603272792,0.546423093055402,0.0868120010691261,-1.04964444579859,0.585864190579432,-0.123662976612284,-0.298148150155805,0.206537529459036,-0.161540651383718
"sig_29",-0.00485555940501078,0.0297317951115337,0.0287721918684651,-0.526787349947673,-0.315787681776931,0.677960001230043,-0.0611852933527132,0.210434740061305,0.999287000397864,0.278568997918156,-0.142755440562348,0.455614000429093,-0.515527807272609,0.33689845758047
