"","V1","V2","V3","V4","V5","V6"
"cpd:C00067",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00068",-0.845443888726302,0.835423859113199,-1.09634869294257,-2.47930768882983,0.425389784444445,-0.190794043931543
"cpd:C00069",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00071",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00072",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00073",-1.70214156651299,0.69399419033902,-1.95222815788432,-2.22113811661254,-2.06572655457705,0.453098081793248
"cpd:C00074",-2.27553812916505,-0.684432071386511,-0.64260567713476,-0.620600883139367,-2.95729613783585,0.192149376035446
"cpd:C00075",-3.5872615523984,-2.90358683696856,-0.74018820485198,2.18336644871504,2.96605970625398,1.27450531785234
"cpd:C00077",-0.215419944225538,0.863119985436009,0.497562376132558,-0.747168047074449,0.379585794149626,-2.31882575572672
"cpd:C00078",-0.0843683141179842,-0.275999873613555,2.91227643285384,0.058869245876632,0.0374095470903629,0.690716303055772
"cpd:C00079",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00080",-2.44144678684365,-0.535064706924597,3.57777369298949,3.30923052680265,0.840723722133654,1.43336743740767
"cpd:C00081",-0.739933678577121,1.14591698125755,-0.277386597116132,0.71104347080137,0.103288030418593,0.40987757983863
"cpd:C00082",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00083",-0.275004306187778,0.836516888582488,-2.79984107840832,2.20930920985447,1.94578268085712,-1.47012504630877
"cpd:C00084",0.0927732918703571,-0.335625596464565,1.17286885186812,-0.464266706960202,0.367779195125041,2.02868064862838
"cpd:C00085",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00086",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00088",-3.10392033248277,-3.18419635640425,0.229676704308745,-0.244059321849522,-0.670840833248589,0.861480696623802
"cpd:C00089",-1.38335632635996,2.11670093412294,-0.735625019194901,-0.994539504537468,-0.58528387096615,-0.374168340993134
"cpd:C00090",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00091",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00092",-0.299182226757129,0.475072789528999,-1.43431414946935,-0.889731692281104,-0.352602695272308,1.01233142182974
"cpd:C00093",-2.89095914984884,1.13595912135852,-0.78794446316106,-0.807801674380538,-0.586552242475685,1.10978367974976
"cpd:C00094",-1.16144573401019,-0.93788935158787,0.516895809356064,0.498779653732421,4.62516819299658,-6.04582815047864
"cpd:C00095",-1.08255141731106,0.74193641362198,-0.114822903552924,-0.935567510656067,-1.00084639496082,1.40695262710343
"cpd:C00096",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00097",-4.00699953366859,-1.52024351978819,-0.609450496247916,0.370476345321942,-1.73351424593841,0.466657626774786
"cpd:C00099",-0.136144603963396,-0.977035331924523,2.73795637637226,-1.75884294143479,-0.215464686181658,-0.566343908485212
"cpd:C00100",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00101",-3.7819516359033,-1.03330062622098,1.80003078062495,1.62293265354743,1.90464789495849,-0.244547948042533
"cpd:C00103",-1.77178704421626,0.926089685280203,-0.818569971471091,-0.941051916864666,-1.75687524870842,1.37953130431127
"cpd:C00104",0.314226942063235,0.601654492308552,-0.330451438870079,-0.865103376693155,1.3139988528823,0.0901232003858958
"cpd:C00105",-4.03721283441074,-0.865946423583337,-0.286702349511623,-0.00313292579374377,-3.0302679602963,2.22282936622507
"cpd:C00106",-1.38335632635996,2.11670093412294,-0.735625019194901,-0.994539504537468,-0.58528387096615,-0.374168340993134
"cpd:C00108",-0.0843683141179842,-0.275999873613555,2.91227643285384,0.058869245876632,0.0374095470903629,0.690716303055772
"cpd:C00109",-0.406512680004114,1.33421750936534,-0.54876510712261,0.363123736908989,-0.490228022384081,-0.496450630571322
"cpd:C00111",-3.12110421115124,0.907999189834914,-0.31990892971793,-2.43417871064721,-1.47882276388669,0.380045118074343
"cpd:C00112",-1.46236309379725,-2.25848851495767,0.263648079368923,2.05818357843115,4.01442502441128,1.2940206790384
"cpd:C00114",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00116",-2.05480466703685,-0.631549202620211,-1.34668749007292,2.31550528481607,1.56340141517611,3.14602200434559
"cpd:C00117",-0.908413143530146,-0.0304951140274947,-1.0589499857456,-0.585914494201931,-3.23104935048361,-1.24322563710179
"cpd:C00118",-2.10277138255214,1.97240464299578,-0.763522343541331,-3.27180755753742,1.59350472018931,-4.12709601062543
"cpd:C00119",-2.82155671971812,1.05606859962567,0.517324396706474,-1.47145161636149,0.861165165855821,-1.32624239044205
"cpd:C00120",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00121",-0.813151947170853,2.7827402750139,-0.0122361204645928,0.284096089984587,0.193264207891017,2.38864659894572
"cpd:C00122",-1.62180907344706,-0.485360552520712,-1.29327226237135,-4.32626421089034,-1.13797920214868,1.28440224362094
"cpd:C00123",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00124",-1.17429308669543,0.320592036234897,-1.14976532508675,-3.02446170859478,-0.240989834955574,0.525206947137123
"cpd:C00125",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00126",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00127",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00129",-2.51631799518193,1.23467961882549,-1.44108621703404,-3.43537812401936,0.89177116902531,-3.03854197003218
"cpd:C00130",-3.62228486012549,-2.90948807219363,-3.37885817457447,-0.257116630407622,0.656317449579185,0.444479475391039
"cpd:C00131",-1.39948068610063,0.092479572566393,-0.875473378813205,-2.90738087591598,-0.41249312007696,0.817396844538021
"cpd:C00132",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00133",-0.136144603963396,-0.977035331924523,2.73795637637226,-1.75884294143479,-0.215464686181658,-0.566343908485212
"cpd:C00134",-2.6534263041087,-6.8387171704534,-1.27036988206091,0.750597168968552,-0.326630784639995,-1.15045172472878
"cpd:C00135",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00136",0.314226942063235,0.601654492308552,-0.330451438870079,-0.865103376693155,1.3139988528823,0.0901232003858958
"cpd:C00137",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00138",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00139",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00140",-0.406512680004114,1.33421750936534,-0.54876510712261,0.363123736908989,-0.490228022384081,-0.496450630571322
"cpd:C00141",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00143",-2.51385658235097,0.925298502620016,0.138222942083223,-1.7957895613984,1.7574373689182,-2.76500421990419
"cpd:C00144",-4.0119835228473,-3.26263347610739,-1.03456514665846,1.07993756691102,0.426357976924115,0.961683394248251
"cpd:C00146",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00147",-1.09302996812517,-0.450957925498585,-1.44384689242049,1.25724377760901,2.98608017981893,4.05293944921816
"cpd:C00148",-0.136144603963396,-0.977035331924523,2.73795637637226,-1.75884294143479,-0.215464686181658,-0.566343908485212
"cpd:C00149",-1.6561294017596,2.39086578979394,-0.446542605399889,-0.578039356026344,0.266409535087315,0.557158791945223
"cpd:C00151",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00152",0.155348511500598,0.864417203691229,1.41191877084181,-1.39121350116791,1.74232275470252,5.97599550382654
"cpd:C00153",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00154",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00155",-0.985001709268277,1.64727213393957,-0.900839138053219,2.05292736094841,-0.8014223646469,-2.57359172997731
"cpd:C00156",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00157",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00158",0.512686172273296,0.718579386871268,-1.22868367211974,1.38170737565228,0.226098954626522,0.978382890418695
"cpd:C00159",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00160",-1.44267992282223,0.282345308412312,-2.51331552069307,-0.599671479410064,0.444148870571491,-0.901983115553401
"cpd:C00162",-1.15629345819109,2.42559401553272,0.107113870585319,-2.58112250231934,2.37820447012819,-3.36702212682919
"cpd:C00163",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00164",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00165",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00166",-0.406512680004114,1.33421750936534,-0.54876510712261,0.363123736908989,-0.490228022384081,-0.496450630571322
"cpd:C00167",0.506612277463423,2.66580699765895,2.29986775423614,-0.0608104313769916,6.01786820674368,4.59057262270626
"cpd:C00168",0.314226942063235,0.601654492308552,-0.330451438870079,-0.865103376693155,1.3139988528823,0.0901232003858958
"cpd:C00169",-2.93251113820626,-3.36194978153276,-0.624009555195859,-0.67015298849717,-0.165572974242663,-0.0258789878004658
"cpd:C00170",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00173",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00178",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00179",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00180",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00181",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00183",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00184",0.512686172273296,0.718579386871268,-1.22868367211974,1.38170737565228,0.226098954626522,0.978382890418695
"cpd:C00185",-0.0843683141179842,-0.275999873613555,2.91227643285384,0.058869245876632,0.0374095470903629,0.690716303055772
"cpd:C00186",-0.763304377355193,1.69353052791838,0.577966733261976,1.25689686584223,2.88930137797037,0.289856362249862
"cpd:C00188",-2.29112380992435,-4.12779931440743,0.434534831273912,2.95191147137583,-1.10496779262282,2.8104614147619
"cpd:C00189",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00191",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00194",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00196",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00197",-1.33352650450315,2.09380795561662,-1.13101550481007,-1.04634116684517,2.92831925051119,-4.08696887928222
"cpd:C00198",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00199",-0.573887176764847,1.32491083669112,-0.614335173948063,0.352762101399224,-0.22345742001088,0.0269034577624578
"cpd:C00201",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00204",-0.136144603963396,-0.977035331924523,2.73795637637226,-1.75884294143479,-0.215464686181658,-0.566343908485212
"cpd:C00206",-1.92389119989062,1.76702860667187,-1.09855618387961,-3.42665486244487,0.521284667607978,-1.13068877121385
"cpd:C00208",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00212",-1.35139406867394,-1.14502614402511,-3.65924797730438,1.69036314985209,5.38185708758516,1.7397742291589
"cpd:C00214",0.512686172273296,0.718579386871268,-1.22868367211974,1.38170737565228,0.226098954626522,0.978382890418695
"cpd:C00217",-1.30409324382836,-8.07508682276572,-4.30719550789666,-4.23689276482093,-1.13657556455733,-2.26838117678941
"cpd:C00221",-1.00875858345146,2.20248350012566,-3.18450267453653,-4.20360567451093,2.16879344378966,1.13066007113672
"cpd:C00222",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00224",-0.125009804532459,0.322858000652908,-1.6784063684883,0.365299034323454,-2.1190085922112,0.352028280556699
"cpd:C00226",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00227",0.314226942063235,0.601654492308552,-0.330451438870079,-0.865103376693155,1.3139988528823,0.0901232003858958
"cpd:C00229",-0.679114181653393,1.84395683780079,-0.124383958189778,-1.17893809892042,1.50962705454552,-2.11330205744992
"cpd:C00231",-0.859499378146455,-0.0272349106318729,-1.55015104926721,-2.67482654827311,-0.748085515065957,1.26182846594985
"cpd:C00232",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00233",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00234",-1.21452672012334,0.578175887584169,-0.585444900413379,1.8813061161802,3.31687057426994,1.89149174554551
"cpd:C00235",-1.37380858926315,2.43934537934014,-2.45715636208523,-3.38192885492257,1.71800959341943,-0.44008648171253
"cpd:C00236",-0.406512680004114,1.33421750936534,-0.54876510712261,0.363123736908989,-0.490228022384081,-0.496450630571322
"cpd:C00239",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00242",-1.38267534986838,1.00168970458957,-1.06569388916979,-1.61997010649358,1.90944098475008,0.817312747009165
"cpd:C00243",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00244",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00245",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00246",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00249",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00250",-1.01550636309394,0.517349942685813,-2.97025639526931,0.731271132263006,1.09924314224687,-1.36727145992796
"cpd:C00251",-1.26982528554809,-0.202158277855322,-1.36268024857169,-3.40643537995281,-0.913430276617116,1.24040379568225
"cpd:C00253",0.0927732918703571,-0.335625596464565,1.17286885186812,-0.464266706960202,0.367779195125041,2.02868064862838
"cpd:C00254",-1.42243486091702,2.85723817422645,-0.30113313704345,-0.127449174516731,-0.441020993053403,1.13048419007894
"cpd:C00255",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00256",0.314226942063235,0.601654492308552,-0.330451438870079,-0.865103376693155,1.3139988528823,0.0901232003858958
"cpd:C00257",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00258",-0.125009804532459,0.322858000652908,-1.6784063684883,0.365299034323454,-2.1190085922112,0.352028280556699
"cpd:C00259",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00262",-2.97714761164641,-2.07080650322436,0.0830940792392646,2.16526222983163,3.06213210654932,2.70799368954778
"cpd:C00263",-0.674398216178194,1.53567105109827,0.868948106495931,-0.295788963365837,-0.985260978267875,-0.460704150577905
"cpd:C00266",0.155348511500598,0.864417203691229,1.41191877084181,-1.39121350116791,1.74232275470252,5.97599550382654
"cpd:C00267",-0.978054976619341,1.25618680648299,-0.824686766552266,-1.57127309753423,1.97051845156105,0.847712156924393
"cpd:C00269",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00270",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00275",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00279",-1.24285348878906,0.329988889636542,1.10819420097907,-3.43117072141262,1.63244846493713,-1.67011403507312
"cpd:C00283",-1.74481615382819,-0.176821162116762,-2.03292301743024,0.314433153615283,-1.11331993411245,0.594897094846341
"cpd:C00286",-1.83765760107257,1.1102734545867,-0.410285743760866,-0.867117682267613,-0.131778537046462,-1.28951314236026
"cpd:C00288",-0.911982843204313,-5.92676312471859,1.22086774190994,0.0451496370885453,2.40424923294869,-3.87566771849198
"cpd:C00292",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00294",-0.831893043320046,0.523809580815275,-2.74178653447639,-2.91395828673168,2.21165735009851,-1.68944215296555
"cpd:C00295",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00296",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00299",-2.18412455737278,0.150989948747961,-1.74519325650263,2.92749839363302,-1.06224260993995,3.46805087401438
"cpd:C00301",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00302",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00309",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00310",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00311",-1.2851908709391,1.98964718139897,-0.498748377877076,0.0680975340358419,-2.26790863395289,3.88822368767983
"cpd:C00312",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00313",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00314",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00315",-2.04037364509332,-0.157778890542168,-0.750314079429061,2.60186694502164,3.71312174020378,-1.97333086466513
"cpd:C00320",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00322",-0.319504045143977,0.914650632370673,0.490322611057469,1.28991722130197,-0.473677579642259,-1.10908383831861
"cpd:C00325",0.552269250132164,-0.214689516073315,-0.125712893667272,-0.106352485118892,-0.121220748143658,0.0750778408894721
"cpd:C00327",-0.573887176764847,1.32491083669112,-0.614335173948063,0.352762101399224,-0.22345742001088,0.0269034577624578
"cpd:C00330",0.512686172273296,0.718579386871268,-1.22868367211974,1.38170737565228,0.226098954626522,0.978382890418695
