"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"cpd:C00011",-0.565646575648244,-0.293715754871959,0.0524773061553979,0.459449110723,-0.0225693710924207,-0.0438753840218549,-0.178136733937619,-0.0889739664214059,2.19393246673751,5.06827779328866,3.49742809489835,3.7990156195803,1.14772121475364,3.84932358102486,0.635656568210193,2.65252096461553,2.29323569108348,0.562784594358509,1.54919622351916,0.471163403094562,0.943497771491274,0.627987050067225,0.833063865175798,0.755002517330301,0.446771682790569,0.301155812744216,0.267023765665717,0.136335336586096,0.02107278686964
"cpd:C00012",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00013",-0.56613460694946,-0.29608478295923,-0.129558678929941,0.808106832305628,-0.107856158527066,-0.15452766517704,-0.247694058090034,-0.116803171894452,0.358234437001645,4.19117563507763,6.87529737373619,2.42392772265522,0.241209680524997,4.15050049123724,-0.0388280371534938,0.431018863721151,1.14374048345356,0.193201800381859,0.349885817105477,-0.0378833388165577,-0.0093899934600266,-0.0142966057863265,0.219328456143172,0.0600808011809225,-0.0886225981612822,-0.0846872745385939,-0.0804058618476411,-0.0856000284665202,-0.0854753208033275
"cpd:C00014",-0.568068656920942,-0.292371317879641,-0.00802614791659058,0.413768220369496,-0.0131558183954399,0.0163319527889227,-0.159273730777641,-0.0581959709644613,1.5361164567456,4.01093307426097,3.7949838801171,3.33496191871227,1.40901681160927,5.07473515047198,0.378401221933659,2.52063259644263,2.51049556779856,1.07438211289791,1.77297449229176,0.665450736874592,1.05982603047411,0.580521222721633,1.5190411799758,0.819672783159713,0.774019695919735,0.660186318339221,0.402453605476022,0.417930746007694,0.169594391504686
"cpd:C00015",-0.457653081290472,-0.230153159166586,0.661873096088736,0.432876780152692,0.0387128569649241,0.903626929155068,0.347367187429435,0.500599730984377,2.11439461358779,3.50426781888474,0.305012110978179,5.15767551918053,2.10549288877165,2.21639379860269,-0.060446133479253,1.05340409844732,3.0267724954465,1.0309355596961,3.89842706373314,-0.0796655611348438,1.25799874934167,1.12021141710774,4.92108318283635,1.78416739687169,0.214955352020539,3.0724583735031,0.325362773584002,1.85693101618756,2.14450123574605
"cpd:C00016",2.41665546783823,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00018",0.345534976570423,0.0396612502877559,3.18304449807604,0.660725940439335,-0.128471838933454,0.715124005531701,-0.2879895440071,-0.126847487777107,-0.230495659293922,2.36788545559372,-0.207602920780953,-0.293243182309662,7.56266859906304,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00019",0.123528935139893,-0.218248386444283,0.479652432697941,3.54017358243609,-0.128471838933454,0.930375884512922,-0.2879895440071,-0.126847487777107,-0.230495659293922,1.61086670016374,2.05072091202678,2.66980173699749,-0.241859383482651,2.86904370451322,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00020",-0.530749325072468,-0.272128867358203,0.245167808863182,0.470228298293008,0.0031296277703368,0.450208173603383,0.0754255585397654,0.229495351839673,1.48170075403092,3.74249125086459,1.45863550359501,5.14839444516317,1.68411081393804,3.84713679469939,0.275354962780873,1.61765900213857,3.2075396915534,0.982512749299365,3.27519937359719,0.244843032203845,1.13817846007042,0.872230500227421,4.40294319084937,1.69862111540612,0.598936373166358,2.2894449585453,0.518089853314051,2.30159721355104,1.66987784702102
"cpd:C00021",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00022",-0.548008160409884,-0.289920973038803,0.243178965573659,0.511613845720888,-0.0142854447190776,0.0560027658113544,-0.172302503793587,-0.0558922287895403,2.81889282849255,5.89852542798882,2.43943142166251,4.53877181331697,1.35213741167248,3.22256240354809,0.830940038352884,2.33901970885086,1.42414772116791,0.37253845390652,1.77105020764448,0.375064291762504,0.911196491323434,0.128287749586458,1.44898064614101,0.491783189743924,0.319779916501638,0.346034625943592,0.0935693939086732,0.189233909259927,0.140535816684785
"cpd:C00024",-0.490420466866501,-0.28735678474297,0.376246787666243,1.35820470462838,0.00811881069973661,-0.07548778580841,-0.205735967727777,-0.110168394430679,2.42204721704962,5.66004572696516,4.62894369286222,1.66933173677314,0.947300936161871,1.54663758030745,0.46271179760412,1.40230447636971,0.181797299666456,-0.0548454813342146,0.95178601906747,0.046377476191986,0.588620193431078,-0.105864540429399,-0.113779869562179,0.0364818269835232,0.0857092940223379,-0.0659041290781524,-0.0429022139001722,-0.144862339206376,-0.0854753208033275
"cpd:C00025",-0.563676375210006,-0.290620297119484,0.10975599289366,0.299933466789258,0.0722251045661756,0.0828759698005989,-0.0937368864654134,-0.0405953807480649,2.67884621375398,4.51091397874434,1.87540525982829,4.91180150483826,1.92486489314361,3.57375323326875,0.972898870892037,3.77972846315611,3.24306311105645,0.833607822466722,2.53547228377418,1.66404585028163,2.10328833103118,1.35025249373146,1.84175591000237,1.38139644302185,1.42212856233513,1.08660673512818,0.686856269077662,0.759186199798276,0.234169002215575
"cpd:C00026",-0.445991543222549,-0.267423337885088,0.740304551813424,0.893425735132481,0.391909354155642,0.419660760085886,0.0069262553979257,-0.0669501912291611,2.37592744834054,5.01130064254709,1.21390305738736,4.45201610538999,0.935812670971563,2.11922289010812,0.877058643847837,4.56584943682583,1.69990250557764,0.276649805650538,2.22173370774151,1.50527340547214,1.82392590795796,0.217800077533462,0.502393543395101,0.986567451642282,1.83616680627123,0.22372910626606,0.709775165045559,-0.0155989097402471,-0.0854753208033275
"cpd:C00027",1.66352074374084,-0.299158556244087,-0.368461376072141,3.72299513646438,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00028",0.0993171600296101,-0.299158556244087,-0.368461376072141,5.92154109818658,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,6.25854874495774,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00029",0.609132130004507,1.86928820555971,-0.368461376072141,-0.360030458235682,-0.128471838933454,3.15572212212425,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00030",-0.00937223081322784,-0.299158556244087,0.385835853526443,4.69859327206202,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,2.53324305611546,4.99966535057501,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00031",-0.0628960093853807,-0.299158556244087,1.70780578204887,2.40386755943107,0.595618634518306,-0.394238774737639,-0.2879895440071,-0.126847487777107,5.17756278836661,4.46239370644867,1.73225098494623,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,5.25595473133198,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00032",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00033",-0.377718374213673,-0.219804246995877,0.496159832000982,1.17504017645013,0.306622566720996,1.02792880995869,0.20108822542442,0.370115774196851,3.8859280464103,1.62340252755704,1.07466598110159,2.76568962470626,1.63409939862589,3.6777666667172,1.60486788681506,3.2577394009709,2.53593867180824,1.61047812839693,1.65960205515652,-0.0796655611348438,1.85426292108857,1.66401282488599,3.54964181722048,-0.231048851658148,0.749598202402633,2.34479071539821,-0.137182217768115,0.161392555221068,0.743232183319753
"cpd:C00035",-0.441418509177829,-0.218459810003559,0.35053388513741,0.790729475374585,0.245246203136682,1.03256150892909,0.631974839274281,0.452313294998032,0.0951080330048841,2.24867763871237,0.821241725133041,3.25302045773547,1.30718333049302,3.57241294487572,-0.060446133479253,2.53318211801025,4.26728132084821,1.48722006556888,2.87438691727536,0.841632440983365,1.78595007857144,3.00688461742705,3.86799380338188,3.93485083382314,0.875462822836928,2.88706442632485,2.27503158285312,2.88109511118843,0.982158242950044
"cpd:C00036",-0.361547065417854,-0.233563041699522,-0.000113392828988398,2.29375652519319,0.115621582499257,0.64897048421868,0.469704645423709,0.0324793210404293,-0.230495659293922,1.19351120655711,4.04988759306623,0.907886616054726,-0.241859383482651,3.46007561509162,-0.060446133479253,1.83822276327512,4.18024167360746,-0.158964093412567,0.576309977268081,0.521998440248476,0.591020964254364,4.31499796947094,0.680239513898806,1.14177608963287,-0.118679820951562,1.04330513261632,1.21346999234004,0.198779516358964,-0.0854753208033275
"cpd:C00037",-0.449633702748284,-0.208181372352609,0.444648790802337,0.530722405504085,0.379295193541688,0.983412300312039,0.753768172177402,0.812065673033696,1.77801089405007,1.62472658428341,0.517885796069981,2.63674721670036,1.77882656553422,3.24072683834834,1.8830207262065,2.52359238926518,4.62159471782879,0.58670890779563,3.30069614517358,0.963497256078366,1.99481714019728,2.08840217095623,5.40714417581473,2.96491030298868,1.11967775800795,3.37040781065423,4.23355542010983,6.76814586864222,2.4942803770967
"cpd:C00039",1.04732097517885,-0.299158556244087,-0.368461376072141,5.57890992238173,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,1.32076020021183,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00040",2.41665546783823,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00041",-0.250544044702588,-0.0611606819023115,0.0473205196261347,1.47234976815381,-0.128471838933454,1.81365940506561,1.33407758189227,1.44642411831994,-0.116180500877802,0.427629813361853,0.817526270670453,1.88567506106017,0.214986466503644,4.01178064255879,-0.060446133479253,-0.20829638595001,3.36262146837434,0.774658314157655,0.918030859213201,-0.0796655611348438,-0.163475829936348,6.6292373625726,4.800466146564,0.875833803485254,-0.118679820951562,6.09883891727057,-0.137182217768115,2.7653546251126,2.53948260459433
"cpd:C00042",-0.394549429027801,-0.26337376355742,0.733329394276598,1.45913709732936,0.415254964844154,0.440534530159434,-0.213172343973537,-0.0508239960047141,1.23900953210445,4.40302471129816,2.37245236926907,2.04092211735057,2.17935494159846,3.37722462995415,-0.060446133479253,4.67583533811185,0.338090652868804,0.630538250012437,0.0754347192879868,2.21835666637089,2.35755178640641,-0.20752363521681,0.745937303868428,-0.231048851658148,0.191285289073194,-0.0776615178396502,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00043",-0.595883428551306,5.1219583482654,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00044",-0.460487880391975,-0.254743345445441,0.323215701953462,1.06979610872114,0.135954856324735,0.623712512437508,0.355922043029232,0.0888749294824954,0.97635182494416,2.84279470529052,1.91750253573019,3.15723183285041,0.883491115376577,3.318463565144,0.614038471884434,2.3413875431089,4.72390022747535,1.58827636552728,1.56523192891311,0.735087774071736,0.50066468054162,4.25426413526891,1.65531276776436,1.89365302235482,0.232989685694707,1.34799356088684,1.20409408035317,1.34465010187256,0.166365660969141
"cpd:C00045",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00046",-0.268730742020092,0.0074652369918741,0.531461800390015,0.231175315774509,0.51042598261063,2.05539399233742,2.10573764866268,1.74950443885255,1.36012079464945,0.0849553902736827,-0.169574151575642,1.39109804189976,1.31199091973027,0.987243529953961,3.20028339565609,0.863148615813695,2.98766280985447,5.90326553704648,0.833121799152225,-0.0796655611348438,3.78688343383336,3.17488374649669,2.98646291062542,7.72634371713415,0.731188153443587,8.23839690628362,3.39805748528011,5.25437167618656,2.3489875029972
"cpd:C00047",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00048",-0.105806613425553,-0.143529132149429,0.447191669008227,2.45315784441029,-0.128471838933454,0.794749628448314,1.30303222252481,-0.126847487777107,1.11503921885695,1.33330596995828,1.72297075479533,1.60654800077335,0.953107504980885,0.723030362791414,-0.060446133479253,-0.20829638595001,3.40841905559177,-0.158964093412567,0.511926620111363,-0.0796655611348438,-0.163475829936348,8.73380487267522,-0.206937282683167,1.94039714432274,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00049",-0.46264485824179,-0.23883778844761,0.287501758883028,0.93018929758716,-0.0499628094406347,0.840100378905724,0.258584110056273,0.437108596643554,0.603925318681556,2.72209198565358,1.88747628382892,3.02010024188802,1.56435813657386,4.49827005848097,-0.060446133479253,0.582086689384188,3.89082030761539,0.373495426444005,1.75196771822568,-0.0796655611348438,0.322134632046393,0.884003520395816,4.82574439778278,1.41010096452157,-0.0142309717553409,2.55599356473585,0.152429285826229,1.73601999293309,2.00997079676503
"cpd:C00051",-0.312825273846546,-0.0444744840702313,0.584961684878183,0.352441175937101,0.0294875753218829,1.77981052791403,1.63936198720094,1.88312148499797,0.634531222103338,0.845028018475793,-0.0665669593028987,3.53735881626733,1.43430348227272,1.01242684344402,-0.060446133479253,0.387687496798994,3.19484237107619,0.804515857327183,3.91502401881588,-0.0796655611348438,0.568977523058743,2.61445061181388,6.03666245235959,5.09914253196598,-0.118679820951562,5.57778585923054,1.61090448378336,8.53050357930197,3.52639790495909
"cpd:C00052",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00053",1.66352074374084,-0.299158556244087,-0.368461376072141,3.72299513646438,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00054",-0.595883428551306,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
"cpd:C00055",-0.487166924858401,-0.268176873134815,0.0931633574496395,1.24276940501502,-0.0670013398221698,0.521651136652728,0.0526025338830624,0.0838066966976692,0.53483940498522,2.53702302451173,3.25417510567127,3.30513344018589,0.563567904316064,5.44112767222936,0.0570121898907053,0.313692676235202,3.82922376438433,0.247366446003502,1.1062900405382,-0.0796655611348438,-0.127900771373118,0.860457480059026,2.55891401183873,0.861992097465626,0.00417907720370521,0.974768159104173,0.373284101516879,1.02407679679656,0.26645630757102
"cpd:C00058",-0.209058371560408,-0.109316463365069,-0.257910101221657,2.37257525127328,-0.128471838933454,2.09211833781546,0.3001189920143,0.590261376432302,-0.230495659293922,-0.301583750814182,1.75489676395576,-0.293243182309662,-0.241859383482651,8.08213067994492,-0.060446133479253,-0.20829638595001,2.71549429153373,4.30933207861171,0.0566729439770628,-0.0796655611348438,-0.163475829936348,-0.20752363521681,4.28656058244615,0.651870461823397,-0.118679820951562,0.361950115608546,-0.137182217768115,1.40271921172504,-0.0854753208033275
"cpd:C00059",2.41665546783823,-0.299158556244087,-0.368461376072141,-0.360030458235682,-0.128471838933454,-0.394238774737639,-0.2879895440071,-0.126847487777107,-0.230495659293922,-0.301583750814182,-0.207602920780953,-0.293243182309662,-0.241859383482651,-0.289522247394465,-0.060446133479253,-0.20829638595001,-0.301670139572808,-0.158964093412567,-0.255301704462276,-0.0796655611348438,-0.163475829936348,-0.20752363521681,-0.206937282683167,-0.231048851658148,-0.118679820951562,-0.195952319403499,-0.137182217768115,-0.144862339206376,-0.0854753208033275
