"","V1","V2","V3","V4","V5","V6"
"ec:1.1.1.31",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.1.1.330",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:1.1.1.34",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:1.1.1.35",0.344648561281711,-0.0630461030128996,0.181227529976202,0.138439446299384,-0.00851831858490766,-0.0522848158871664
"ec:1.1.1.37",0.661600323621435,-0.0458003878916025,0.214371209957003,0.227220211024953,0.107609014741245,-0.0199261593082973
"ec:1.1.1.38",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.1.1.40",0.0668463865726077,-0.27672822908111,0.0425083070680511,0.131017822696952,0.153613441201989,-0.0690390515274266
"ec:1.1.1.41",0.840276842155735,0.129393764645024,0.324446615716995,0.218608103239384,-0.0468553406355278,-0.0113574057045587
"ec:1.1.1.42",0.338066404590653,2.76376432542278,1.27023858012843,-1.500855148975,-0.173319841887214,0.316291085912896
"ec:1.1.1.44",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.1.1.49",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.1.1.50",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.1.1.62",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:1.1.1.64",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.1.1.8",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.1.1.81",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.1.1.95",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.1.2.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.1.3.15",-0.454938844807784,2.4558605371701,1.04108804294316,-1.629125000079,-0.111980606606222,0.250807229620724
"ec:1.1.4.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.1.5.3",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.1.99.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.11.1.12",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.11.1.20",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.11.1.6",-0.417378143746245,1.317879559338,0.332809301447367,-0.643403903897489,-0.429590883120868,-0.0165825873655482
"ec:1.11.1.7",-0.226249133676989,-0.673712196338118,-0.236767129403602,-0.0816976432028797,0.113836405574255,-0.128300549375809
"ec:1.11.1.8",-0.543200615678511,0.188006270158072,-0.344988632244919,0.55622314236699,-0.390828008844112,-0.250033895747437
"ec:1.11.1.9",1.38236592011176,-0.967221872867342,-0.317180485990448,0.238271479250704,0.770823369903435,0.00658989224902437
"ec:1.13.11.11",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.13.11.19",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.13.11.20",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.13.11.27",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.13.11.31",-0.210955788136496,-0.490410355149321,-0.0962109158400994,0.123596199094521,0.315745200988885,-0.0857932871676867
"ec:1.13.11.33",-0.131404925777002,-0.35370417614428,-0.0147793272282662,0.0989503599209523,0.168948250022237,-0.0854100156004696
"ec:1.13.11.34",-0.107548683686874,-0.73344242827999,-0.260911083719118,-0.0249843412533106,0.245298547720655,-0.112312856869982
"ec:1.13.11.5",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.13.11.52",0.055834489306932,-0.74155011693216,-0.291391891522629,-0.23889029133628,-0.111074603070747,-0.146251365474366
"ec:1.13.11.54",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.13.11.6",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.13.99.1",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.14.11.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.11.2",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.14.11.4",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.14.13.100",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.14.13.126",-0.146698271317495,-0.537006017333076,-0.155335540791769,-0.106343482376449,-0.0329605453923933,-0.127917277808591
"ec:1.14.13.13",-0.146698271317495,-0.537006017333076,-0.155335540791769,-0.106343482376449,-0.0329605453923933,-0.127917277808591
"ec:1.14.13.15",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:1.14.13.159",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.13.17",-0.111830131961691,-0.451922381617736,-0.0675670986919408,0.139629930482521,0.308077796578761,-0.0776078051311651
"ec:1.14.13.30",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.14.13.39",-0.625668038766006,2.4567569179568,-1.35296803520023,-0.969173596476683,-2.28622686560441,-0.467932928323272
"ec:1.14.13.70",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.13.72",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.14.13.8",0.146397248932102,-0.140022050076069,0.123939895679884,0.106371983523383,0.00681649023534044,-0.0686557799602095
"ec:1.14.13.9",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.13.98",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.13.99",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.14.1",4.23128546683545,-2.33815539822791,-1.16748102898677,-0.548339074648811,0.332161148668164,-0.0262526037003021
"ec:1.14.15.3",0.0864211803879179,-0.374946434554567,-0.0102794643956235,0.171697393258521,0.292742987758513,-0.061236841058122
"ec:1.14.15.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.15.5",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.15.6",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:1.14.16.1",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.14.16.2",0.202672629661992,-1.462538647672,-0.755011587356174,-0.470725962296806,0.0339585879159658,-0.19187156597687
"ec:1.14.16.4",-0.111830131961691,-0.451922381617736,-0.0675670986919408,0.139629930482521,0.308077796578761,-0.0776078051311651
"ec:1.14.17.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.18.1",-0.131404925777002,-0.35370417614428,-0.0147793272282662,0.0989503599209523,0.168948250022237,-0.0854100156004696
"ec:1.14.21.6",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.99.1",-0.169973332439796,-0.677782521507815,-1.22833534673043,0.431256736420089,-0.441827118383442,-0.385578370081608
"ec:1.14.99.10",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.99.3",-0.226248993507888,-0.234230105529374,-0.27430604083386,0.28165313194484,-0.0804321349718524,-0.172987894272188
"ec:1.14.99.36",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.14.99.38",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.16.3.1",-0.0127044757868867,-0.413434408086152,-0.0389232815437822,0.155663661870521,0.300410392168637,-0.0694223230946436
"ec:1.17.3.2",-0.203833626025243,1.13867525678122,0.568192060737444,-0.769393373971808,-0.0487483559803786,0.0869829838119965
"ec:1.17.4.1",0.238940748415848,2.72527635189119,1.24159476298027,-1.516888880363,-0.16565243747709,0.308105603876375
"ec:1.17.99.3",-0.382510144559542,0.963481104244598,0.458116654977452,-0.760781266186239,0.105715999396394,0.078414230208258
"ec:1.2.1.12",-0.0671472687888991,0.0391822524807084,-0.111442863610193,0.232361453597702,-0.374026036905149,-0.172221351137754
"ec:1.2.1.24",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.2.1.27",0.146397248932102,-0.140022050076069,0.123939895679884,0.106371983523383,0.00681649023534044,-0.0686557799602095
"ec:1.2.1.3",6.19306227559518,2.20774433535059,1.87121274171756,1.08442959819139,-0.460895178782226,0.430658624267604
"ec:1.2.1.36",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.2.1.41",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.2.1.5",2.8399157587511,-0.226926951372297,0.123947018571459,-0.119174355943942,-0.451320424270432,0.0135320280706027
"ec:1.2.3.1",0.344648561281711,-0.0630461030128996,0.181227529976202,0.138439446299384,-0.00851831858490766,-0.0522848158871664
"ec:1.2.4.1",0.186798944168279,1.51156681230212,0.198330292928293,1.09041932866983,-1.00104517548268,-0.217938964020741
"ec:1.2.4.2",0.443774217456516,-0.0245581294813149,0.20987134712436,0.154473177687384,-0.0161857229950317,-0.0440993338506449
"ec:1.2.4.4",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.3.1.2",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:1.3.1.21",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.1.24",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.1.3",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.3.1.38",-0.104707969850439,1.17716323031281,0.596835877885603,-0.753359642583808,-0.0564157603905027,0.0951684658485181
"ec:1.3.1.70",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.1.72",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.1.93",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.3.3.3",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.3.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.3.6",0.178964679871664,2.4903519674127,1.10737540290477,-1.45156347062786,0.120274060046083,0.315524542778462
"ec:1.3.5.1",1.07277974070388,-2.04579066158983,-1.16501763020411,-1.06623860787127,-0.564424140320623,-0.272626855542054
"ec:1.3.5.2",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.8.1",0.146397248932102,-0.140022050076069,0.123939895679884,0.106371983523383,0.00681649023534044,-0.0686557799602095
"ec:1.3.8.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.3.8.6",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.3.8.7",0.265097698922217,-0.199752282017941,0.0997959413643684,0.163085285472953,0.138278632381741,-0.0526680874543835
"ec:1.3.8.8",-0.131404925777002,-0.35370417614428,-0.0147793272282662,0.0989503599209523,0.168948250022237,-0.0854100156004696
"ec:1.3.8.9",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.3.99.12",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.3.99.23",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.4.1.3",0.482923805087136,-0.220994540428228,0.104295804197011,0.235832318810522,0.262073370118017,-0.0284949129120359
"ec:1.4.3.1",-0.402084938374853,1.06169930971805,0.510904426441127,-0.801460836747808,-0.0334135471601305,0.0706120197389535
"ec:1.4.3.2",0.344648561281711,-0.0630461030128996,0.181227529976202,0.138439446299384,-0.00851831858490766,-0.0522848158871664
"ec:1.4.3.21",0.443774217456516,-0.0245581294813149,0.20987134712436,0.154473177687384,-0.0161857229950317,-0.0440993338506449
"ec:1.4.3.22",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:1.4.3.3",-0.104707969850439,1.17716323031281,0.596835877885603,-0.753359642583808,-0.0564157603905027,0.0951684658485181
"ec:1.4.3.4",1.73726995646432,-1.64469554896965,-0.817617843115498,-0.478089393825331,0.0716481171609422,-0.122895017968072
"ec:1.4.3.5",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.4.4.2",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.5.1.2",0.245522905106907,-0.101534076544484,0.152583712828043,0.122405714911383,-0.000850914174783599,-0.060470297923688
"ec:1.5.1.20",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.5.1.3",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:1.5.1.30",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.5.1.34",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.5.1.6",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.5.1.9",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.5.8.3",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.5.8.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.6.1.2",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.6.5.2",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.7.1.7",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:1.8.1.4",0.245522905106907,-0.101534076544484,0.152583712828043,0.122405714911383,-0.000850914174783599,-0.060470297923688
"ec:1.8.1.7",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:1.8.1.9",0.245522905106907,-0.101534076544484,0.152583712828043,0.122405714911383,-0.000850914174783599,-0.060470297923688
"ec:1.8.3.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:1.8.4.2",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.1",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.100",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.13",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:2.1.1.17",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.2",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.1.1.20",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.28",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.37",0.258367249931359,-0.946094216531244,-0.427448242253489,-0.371437100296112,-0.189188660749101,-0.16458545314014
"ec:2.1.1.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.43",2.07360760544832,1.43551875764086,0.468872775069801,-0.736403434404983,-0.809613739948287,0.0839393083310383
"ec:2.1.1.45",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.1.1.5",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.1.1.6",-0.131404925777002,-0.35370417614428,-0.0147793272282662,0.0989503599209523,0.168948250022237,-0.0854100156004696
"ec:2.1.1.67",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.1.8",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.1.2.1",0.840276842155735,0.129393764645024,0.324446615716995,0.218608103239384,-0.0468553406355278,-0.0113574057045587
"ec:2.1.2.10",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.1.2.9",-0.356204005752733,-0.279098022460147,-0.0920590739570328,0.132107028567892,-0.0827819196169087,0.825217994930239
"ec:2.1.3.3",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.1.4.1",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.2.1.1",0.840276842155735,0.129393764645024,0.324446615716995,0.218608103239384,-0.0468553406355278,-0.0113574057045587
"ec:2.2.1.2",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.3.1.1",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.3.1.12",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:2.3.1.135",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:2.3.1.15",0.443774217456516,-0.0245581294813149,0.20987134712436,0.154473177687384,-0.0161857229950317,-0.0440993338506449
"ec:2.3.1.16",0.806997729538113,1.42533678662361,0.801842460755356,-0.568376489530238,0.0137071464749053,0.176640014646516
"ec:2.3.1.168",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.176",-0.382510144559542,0.963481104244598,0.458116654977452,-0.760781266186239,0.105715999396394,0.078414230208258
"ec:2.3.1.179",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.3.1.181",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.21",0.580797774163688,-0.712085567795512,-0.159643053121362,0.439230171618367,0.957721102900638,0.0105161394344867
"ec:2.3.1.22",-0.210955788136496,-0.490410355149321,-0.0962109158400994,0.123596199094521,0.315745200988885,-0.0857932871676867
"ec:2.3.1.24",0.245522905106907,-0.101534076544484,0.152583712828043,0.122405714911383,-0.000850914174783599,-0.060470297923688
"ec:2.3.1.26",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.3.1.29",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.37",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:2.3.1.4",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.42",-0.402084938374853,1.06169930971805,0.510904426441127,-0.801460836747808,-0.0334135471601305,0.0706120197389535
"ec:2.3.1.43",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.5",0.254085801656541,-0.664574169868991,-0.234104257226311,-0.20682282856028,-0.126409411890995,-0.129880401401323
"ec:2.3.1.50",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.3.1.51",0.284672492737527,-0.297970487491398,0.0470081699006937,0.203764856034522,0.277408178938265,-0.0448658769850789
"ec:2.3.1.57",-0.150979719592312,-0.255485970670823,0.0380084442354085,0.0582707893593832,0.0298187034657125,-0.0932122260697742
"ec:2.3.1.6",-0.230530581951806,-0.392192149675864,-0.0434231443764248,0.0829166285329522,0.176615654432361,-0.0935954976369912
"ec:2.3.1.61",-0.0518540634175073,-0.216997997139238,0.0666522613835672,0.0743045207473833,0.0221512990555885,-0.0850267440332526
"ec:2.3.1.67",0.0472715927572974,-0.178510023607653,0.0952960785317258,0.0903382521353834,0.0144838946454645,-0.0768412619967311
"ec:2.3.1.76",-0.0127044757868867,-0.413434408086152,-0.0389232815437822,0.155663661870521,0.300410392168637,-0.0694223230946436
"ec:2.3.1.78",-0.402084938374853,1.06169930971805,0.510904426441127,-0.801460836747808,-0.0334135471601305,0.0706120197389535
"ec:2.3.1.85",-0.131404925777002,-0.35370417614428,-0.0147793272282662,0.0989503599209523,0.168948250022237,-0.0854100156004696
"ec:2.3.1.87",-0.250105375767117,-0.293973944202407,0.0093646270872499,0.0422370579713831,0.0374861078758366,-0.101397708106296
"ec:2.3.1.9",2.0493595100687,0.493031241550582,0.615384650031224,0.451692450456954,0.000265352999507973,0.0946705892030042
"ec:2.3.2.2",1.23677946685495,0.283345658771362,0.439021884309629,0.282743028791384,-0.077524958276024,0.0213845224415274
