"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_13",-0.106488048505273,0.0408474799351869,-0.041966467041983,-0.0767367345176751,0.0774311689154021,0.0282993972574132,-0.00616396175022686,-0.00011458704087135,0.0173429709199219,0.00810489619545344,-0.00411171590604337,-0.00765647559858987,-9.48276668072715e-06,-0.0451695176847678
"sig_14",-0.181809290242957,0.0279409679084179,0.00296619097914438,-0.0338038468885238,0.0271900485081049,-0.0201641700837279,0.00110900883726744,-0.00722549202756435,0.00897891047918219,-0.00683756240276545,0.0121479182403864,-0.0171453449913292,0.001570973270534,-0.0045113609975792
"sig_15",-0.00206663822234859,0.0517624243126681,-0.109017221246927,-0.0462281281065654,0.0430460048594656,-0.0588863921581645,0.00796746756411157,0.0314042811894094,-0.0234814298771414,-0.0107853889203549,0.00272318036851079,-0.00878666406691007,-0.00422666125879763,0.0140341712267205
"sig_16",0.014052166552395,0.0194924096257885,0.0262123741858645,-0.0961012628225506,0.00386705456043127,0.0124273310892421,-0.00418274194142491,0.0345302373987195,0.00940793374093244,-0.0148927136667496,-0.0294439059900311,0.0207373596135412,-0.00564175332930006,-0.0149520071413164
"sig_17",-0.246584487177029,-0.0168894957919749,-0.00982527649506479,0.00340477936260957,-0.000825759049035529,-0.0176674536567777,-0.00954709544277718,0.000293392749844047,0.0136428034374696,-0.0106576420123237,-0.00333732556518645,0.00947633524822211,0.000962364296145993,-0.000731510788552252
"sig_18",-0.185979390543385,0.0635796930421663,0.00151691968998284,-0.0421226002762586,0.034159789141939,0.00624618524263537,-0.0163050599981481,-0.00263750770424176,-0.0148395937249865,0.00796132179731977,0.00112593333041359,-0.000536417527953884,-0.00334311205447409,0.00145511470780349
"sig_19",-0.128113886450296,0.00358753746716138,-0.0669114670465086,-0.042146856683753,0.0685416693009752,-0.00510399412815377,-0.00459058797230298,0.0337300220946822,0.0315664287134269,-0.00806034855199977,-0.00722098449097495,0.0112144891064743,0.000815977588979138,-0.0384125761946247
"sig_20",0.0154781999237947,0.000346942148139151,-0.0480897130862518,0.0088721785980443,0.0570839998030135,-0.0599697430997486,-0.0428536450228733,0.00252615496271525,-0.00825952847938629,-0.0184505055917218,-0.00634149323523481,0.00496737094297975,-0.00437123649909433,0.0317233331656602
"sig_21",-0.0299602682625572,0.0568754603036522,-0.0571402096775225,-0.0550363453783901,0.0235299341289601,-0.0140082990907719,-0.0047229862921915,0.0230069246071657,0.0110590666613969,0.0157617609106241,0.0128333557723334,0.0177556444171906,0.000325047968050187,-0.0132412223248332
"sig_22",-0.167768516217008,-0.0588748480180293,0.0221093966973498,0.0313476810866074,0.0109144509581181,-0.0475029022290204,0.0315367928956492,0.00320211911225212,0.0180683863401996,-0.0205516372598866,0.00408663664861934,0.000527330973990506,0.00403516331295661,-0.0178233073993138
"sig_23",-0.265815215036298,0.0871605380830466,-0.00389198316301004,-0.0335835747962861,0.0101252796303981,0.0206938856077797,-0.0127021932743987,-0.0291832852493136,-0.0168614057718765,-0.010463133881351,-0.0090800849299604,0.0134714969015736,-0.000335621195312592,0.00750575779018264
"sig_24",-0.168957873517549,0.00239209191614785,-0.0782635554135924,-0.0170867638077723,0.0187051712882583,-0.0088998942061605,0.00899344109006783,0.0244426006648232,0.0256438919695501,-0.0127361228577337,0.00364122266510322,0.0198956646597598,0.00568113599731201,-0.0277242890009668
"sig_25",-0.0497468003133275,0.034791501842719,-0.0540680171903319,0.0149485878074569,0.0410113978923537,-0.016812734040075,-0.0342238593787412,0.0322225777330171,0.013772905230423,-0.000507404291083938,-0.0289785173801008,0.00788502109610089,-0.000702215621623652,0.020995926585268
"sig_26",-0.250273166956546,0.0367934025887007,-0.046867961384411,0.013475264929032,-0.0651623848216972,-0.022521860979301,0.00825042104892167,0.0119670221568223,-0.00858150348816807,-0.0130769729953687,-0.0036431475063384,0.0187474181523358,0.00510501993029326,0.0302158656644306
"sig_27",-0.116046614748648,-0.147994754404195,-0.0215119132694538,-0.0188230139906479,-0.00129211640576319,-0.0134608499020098,-0.0195036951307683,0.0604125702443653,-0.0254763425180929,-0.0202505829901556,-0.00154597291190842,0.00298808424994246,-0.000845815247871827,-0.0129952922042191
"sig_28",-0.27425194657397,-0.0506853535138009,-0.0163305113664356,0.00587768293208011,-0.027088576580973,-0.0167282984326387,-0.00530404275677413,0.00894421842824858,-0.0107521607644879,-0.0107779771521729,0.00154610980499055,0.00386270061339632,0.00122668561255406,0.00485344656479729
"sig_29",-0.229262457858978,0.0929545017291873,0.00959667204618293,0.0131124857738113,-0.0391757700806337,-0.0442063944622649,0.0204436391647194,-0.0145956185346245,0.00697787245977832,-0.00370631393891694,-0.0138431267885871,-0.0114092669766825,-0.00292964185070211,0.0437538156431409
