"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_14",-0.263907152066854,0.189818549667919,-0.0100903446290879,-0.221076998566046,-0.239588017396454,-0.143780357919411,-0.201008073016656,0.0206990239451274,0.437838431754341,-0.363690894545314,0.632442188131317,-0.551681129797806,-0.199183978158589,-0.318392551210632
"sig_15",0.0521789856626713,0.191316742584601,-0.402772799194655,-0.137721538875807,0.128532141800276,-0.378963471456975,0.083075833720532,0.161469357992395,-0.348624895139537,-0.266207980115739,0.022156925753577,-0.180743948443454,-0.162395925669472,0.0506884122778389
"sig_16",0.046043733065441,0.0390367905090408,0.168458378932663,-0.393339063198075,-0.0878926950743633,0.177146068191485,0.0965389182163615,0.231869400667036,0.191794799437639,0.0194329343345414,-0.527159747985586,0.0765969717841924,-0.424752257866135,-0.155380782226608
"sig_17",-0.199363709729226,-0.318460523443079,-0.0204154803778427,0.251365065333968,-0.279662041473697,-0.0428383592146812,-0.50668416864364,0.105699180491854,0.238960423230302,0.170562985358641,-0.208836677743815,0.136254260065633,-0.284937972266985,0.282542611861232
"sig_18",-0.133669434249345,0.0973939812932205,0.0746133819706548,-0.0657258477263912,0.0663638999468598,-0.0530850858473975,-0.0674022850688299,-0.0458492970601428,-0.318349517891322,0.321868662674576,-0.105318120774982,-0.0411200111546014,-0.215208101919162,-0.629776409034365
"sig_19",-0.0372577663082949,-0.0664978862046561,-0.162670828115568,0.178763820713683,0.330627252348743,-0.143157610664473,-0.0674172860795237,0.346228333375533,0.302359183663503,0.113856373851801,-0.1957078975736,0.176439103391022,-0.0592371100351177,-0.205500440973438
"sig_20",0.182248772324668,-0.0659348287809628,-0.199857380909953,-0.104102942366008,0.212029186241811,-0.451442561358241,-0.129399176095545,-0.264722100868782,-0.343088153494646,-0.320949091620316,0.329667336557933,-0.046485116132549,-0.27108674360049,0.0425000048985077
"sig_21",-0.0296833169240151,0.125068709656408,-0.0750855322065975,-0.117190495697567,-0.0578468382655902,-0.0888265653065968,0.0962168436394238,0.0105900919822528,-0.019894024795986,0.396838510622642,0.549741540325556,0.198634490946262,0.0397356533869455,-0.0195250716034461
"sig_22",0.028185320692652,-0.149503453723462,0.402379721732539,0.18993066856467,0.31660610062664,-0.198195657988225,0.456453443907279,-0.0212451338194464,0.199727722496959,-0.252677302155064,-0.0179329440048799,-0.35666599710873,0.219854475336579,0.162037883022646
"sig_23",-0.167460969868855,0.316806415324442,0.298911380062594,-0.197693650492116,0.14719243544593,0.124149459640303,0.220822434675487,-0.413724456095206,-0.449755910308828,-0.242589489095464,-0.0280106705168811,0.24469707246509,-0.186853120961259,0.58258143182151
"sig_24",0.0857650515033915,0.0632663456876351,-0.171177323022381,0.119295100318882,0.185419605240844,0.0953332714717597,0.156924003967609,-0.0381067348091525,0.287394435734892,-0.00760151367890265,0.118512025954689,0.219166720400419,0.357222428781533,0.366865410731935
"sig_25",-0.220718063105814,0.241875408522655,-0.117799621586389,0.0544557687715562,0.0611473654906092,0.358932876002897,0.1095037179837,0.473029120597072,0.389573492124775,0.26857681097086,-0.703611977445351,-0.18102373384524,0.120912612519796,0.118719258141602
"sig_26",0.0188644604383209,0.356410805391382,-0.3192496203418,0.00974366801115036,-0.843215011746123,-0.145173115896843,0.105412624652933,0.341187889982044,-0.410076521025175,-0.0370367307403519,0.012408359064736,0.442443812285659,0.270024422221421,-0.288064814020932
"sig_27",-0.128157110638815,-0.394631048833937,0.0782129532815833,-0.154342341689211,-0.0587177361813626,0.0501812302436073,-0.039119409244778,0.560846103312457,-0.358215994127534,-0.165643907952439,0.0602314836695664,-0.162335498984802,0.0331826400448411,0.242554996077526
"sig_28",-0.406111123784738,-0.274474613269723,0.173298348881005,-0.0802849287098524,0.280386632008953,0.382674443255972,-0.622934508670401,0.231020088382612,-0.379358995157994,0.287224832704243,0.391755118634123,-0.202822920598688,0.13797430961895,-0.0213996225164816
"sig_29",-0.171445881433903,0.589484569974559,0.20416978095661,0.495070649606881,0.0130154714089493,-0.5533247049916,0.218196291926483,-0.066837934159181,0.254422319148901,-0.0222819214453101,-0.491425708469794,-0.452738803562891,-0.0189775688077739,-0.217887753058603
