"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_17",-0.0558448230406955,0.107956485991879,-0.00927280150642753,0.0330591000752989,-0.0101462133845827,0.0129223498938767,0.00605193383017405,0.0050188253621313,-0.00326850375611168,0.00970913576343562,-0.0094196245384299,0.00424581730903693,0.00277093074030486,-0.00370875747011653
"sig_18",-0.0293011777238846,0.0575075702663707,-0.000648830968529051,0.0281300829433037,-0.000260040316646517,-0.00781955969255898,0.00277942654128675,-0.00489442883770277,0.0134977037495204,0.0035701911182192,0.0020326509133108,0.00968642599450837,0.00431780219868878,0.00385363888328685
"sig_19",-0.0503489167440366,0.0843075027035777,0.0113958669789816,0.0155973157829837,-0.0193753093838724,0.00181023461435978,0.000571873208049777,0.00319827896019274,-0.000162332140243439,0.00260775841289543,-0.000179697606428543,0.00200391788641894,0.00569679621669615,-0.00810351186403207
"sig_20",-0.000178127631163883,0.032671165588244,0.0140012806322381,0.0286846356161257,0.0294451534808029,0.00956574256608288,0.0120180101771501,-0.00319582112175588,0.00417711248807363,-0.0156264010296511,0.00733338845342303,-0.00411206367175021,0.000438805290491509,0.00278609998305269
"sig_21",-0.0125798209269435,0.0611093798039945,0.0297040022322915,-0.00636181346198635,-0.0271934360854965,-0.00222222829107335,0.00879963292444333,-0.00290955252834998,0.0121602189916088,0.00298735641348498,-0.00215408564265197,-0.00617546518426064,0.000165298580180471,0.00433808424927083
"sig_22",-0.0708360011330558,0.070305465855595,-0.00625936116193531,0.0267467507301018,-0.0204265508349499,0.00704201328841833,-0.0029502730620589,-0.0163227723026769,0.000341413020566078,-0.00645799268974759,-0.00950195261489553,-0.00442622142419383,0.00102903463178938,-8.22542119500412e-05
"sig_23",-0.16625824309093,0.0541690593369149,0.0112959714503852,0.0222333260407914,-0.0133040981553917,0.00142749681745679,0.00786940295679594,-0.00351565096864496,0.008208425121254,0.000608890719777813,-0.00390616180702035,0.0067291255061971,0.00221684554108727,-0.00359354358511936
"sig_24",-0.0694422887135663,0.0831593308060558,0.0211846284847524,0.0228386331099475,-0.0349135812285317,0.00405232935790264,0.00145062214118893,0.00806914384523038,0.0140489933674148,0.0034555316883251,-0.000127917168743391,0.000481296254592659,0.00321868448898401,-0.00561952794229181
"sig_25",-0.0259062056683005,0.0397455674716508,0.03423189419211,-0.00308766202357069,-0.0225973907242697,0.0132643276219904,0.00813777146356323,-0.0105146692196507,-0.00598878201232097,-0.0199947875019116,0.00298792494639174,-0.00368080177185527,-0.000419262057806876,-0.00150968072336393
"sig_26",-0.177379322681655,0.0474077263441994,0.0195265269280031,0.0169758755740734,-0.0170655477622385,0.0120932014201331,0.00122119475763094,0.00390811552442245,-0.000645828454009225,-0.00527164695432444,0.000401394917297677,-9.43518771876056e-06,-0.000443873923029904,-0.0122687260503827
"sig_27",-0.0715168223165881,0.0434852645363294,0.0174203504748091,-0.00671809152928078,-0.00213338432626549,0.0067839152179524,-0.0115640439131466,-0.00524452989828945,0.00901857674490084,-0.017119787746952,-0.0036137593914641,-0.00212149983345778,-0.000179331904527966,0.00444595357234862
"sig_28",-0.219758717787661,0.0117627123715492,0.018347810993436,0.00536782651104969,-0.00124742028289797,0.00848865120988191,-0.011210612251106,-0.000860221050572616,0.00566448423664545,-0.00280512421459101,-0.000826372733539767,-0.0029742179021507,-0.000521621956654706,-0.0111906132058812
"sig_29",-0.233094689124385,-0.0220601773856632,-0.000812586620192397,0.00449915369870411,-0.000701633988675149,0.0123379729768363,-0.00100654218851897,-0.00456476298105795,-0.00469324583332695,0.00455577062123979,0.0032776456524047,0.00119471955431518,-0.000929250009241142,-0.0148997358200551
