"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"ABCG2",0.598967448249711,-1.39267019021798,-0.204187288911111,-0.549437141816565,0.269357672943137,-0.928747548082296,0.624978371068209,-0.170814828152876,0.455316585028342,-0.672178343379808,0.0807456455066496,-2.45629433351181,-0.324961810155247,6.3948846218409e-14
"ABHD10",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ABHD11",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ABHD2",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ABHD3",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ABHD4",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ABHD5",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ABHD6",0.500340257357687,-0.0788143326098407,-0.120323024652301,-0.0794865432933842,0.112831071799307,-0.343854760045894,-1.24286999570994,2.70508339609779,-2.19505039336032,-1.22056049740247,0.356957691910589,0.0452060432863148,1.00402802621303,-2.90314439155281e-11
"ABI1",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ABI2",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ABI3",-2.82498931105521,-0.50563765390032,-0.20036588110199,0.0945554068552142,-0.0463297867375591,0.160071943307331,-0.0242244247183823,0.136800033905911,-0.000990762980693727,-0.0395747124659965,0.0590171074118479,-0.0620302524162624,-0.0503376671088353,-2.35766961509398e-12
"ABL1",0.120743233164585,0.537408314102469,-1.21501302988133,0.648879572285328,1.12448522848148,-2.05274347212835,-1.92457702603424,-2.15122752762115,0.254413205383657,-1.8872292953259,-1.04364674578335,1.16834587796357,0.0574663469729316,1.53455026463689e-11
"ABLIM1",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ABT1",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACACA",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACACB",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACADSB",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACADVL",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACAT1",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACAT2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACBD3",0.598967448249711,-1.39267019021798,-0.204187288911111,-0.549437141816565,0.269357672943137,-0.928747548082296,0.624978371068209,-0.170814828152876,0.455316585028342,-0.672178343379808,0.0807456455066496,-2.45629433351181,-0.324961810155247,6.3948846218409e-14
"ACBD5",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACD",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACE",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACE2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACIN1",0.118551615511694,0.943955410236626,1.23346302239679,0.714652030466583,-2.10082022393577,-0.38173641715104,0.517854140061983,-0.291328169060754,0.046815035725183,-0.675537225206567,-0.309259746119154,-0.132864015401895,0.152863125820687,-1.57518442733817e-12
"ACLY",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACO1",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACO2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOT1",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOT2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOT7",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOT8",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOT9",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACOX1",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACOX3",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACP2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACSL1",-2.82498931105521,-0.50563765390032,-0.20036588110199,0.0945554068552142,-0.0463297867375591,0.160071943307331,-0.0242244247183823,0.136800033905911,-0.000990762980693727,-0.0395747124659965,0.0590171074118479,-0.0620302524162624,-0.0503376671088353,-2.35766961509398e-12
"ACSL3",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACSL4",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACSL5",0.217153167752183,1.68299771408873,-2.8545679843241,-1.03725273781428,-0.706155622772673,-0.0164449619615604,1.01386752475167,0.584028844056629,0.492560862079896,0.777703440265848,-0.642715051507426,-0.103236201719548,0.615528148330004,2.4917845564687e-12
"ACSS2",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACTA1",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACTA2",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACTB",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTBL2",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTC1",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTG1",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTG2",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTL6A",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTL6B",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACTL8",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTN1",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTN2",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTN3",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTN4",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTR10",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTR1A",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTR1B",0.474130792729505,0.00860291985802802,-0.19460553579282,0.31694166909165,-0.212988795029178,0.694568573779345,-1.01247947118028,0.307517266067742,0.898794135049188,0.27102251453493,0.931714194016396,0.165436380341671,-1.09309017704864,7.34301508487079e-12
"ACTR2",0.198986917265975,1.58476552407673,0.0875865975235882,3.69825605810547,3.00259498723871,0.50282944032058,2.43003545981274,0.629691275644412,0.249842106016606,-0.35756507964727,0.688979389571267,-0.445933515804641,0.366702141197292,-3.56825680114525e-12
"ACTR3",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACTR5",-0.657941995812192,3.04126065381476,3.85141689029293,-2.84126371862351,2.67422906206075,-1.9301152329005,-1.46215339401257,1.97385152296423,2.97830504278384,1.64445544131415,-1.48597912157567,-0.700160470026929,0.789117532313107,7.71427366430544e-12
"ACTR8",0.174560997463918,0.509906892513279,0.469235312822021,-1.21905069665799,0.597509160620607,0.637875090776506,0.5533483876473,-1.03826612588853,-1.23234747397816,-0.069874262639887,0.58199201206087,0.300275612179811,-0.448149746606907,2.69873012825883e-12
"ACVR1",0.217153167752183,1.68299771408873,-2.8545679843241,-1.03725273781428,-0.706155622772673,-0.0164449619615604,1.01386752475167,0.584028844056629,0.492560862079896,0.777703440265848,-0.642715051507426,-0.103236201719548,0.615528148330004,2.4917845564687e-12
"ACVR1B",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACVR2A",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACVR2B",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
"ACVRL1",-0.657941995812192,3.04126065381476,3.85141689029293,-2.84126371862351,2.67422906206075,-1.9301152329005,-1.46215339401257,1.97385152296423,2.97830504278384,1.64445544131415,-1.48597912157567,-0.700160470026929,0.789117532313107,7.71427366430544e-12
"ACY1",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ACYP1",0.482808005075326,-1.3768042875546,0.25322149142269,-0.0104908074673561,0.0201730684156873,-0.75952702377921,0.776652365791967,0.142602136249641,0.366133354674255,0.838093050763382,0.09604176648597,1.51013913505318,0.717885497324354,4.39648317751562e-14
"ADA",0.598967448249711,-1.39267019021798,-0.204187288911111,-0.549437141816565,0.269357672943137,-0.928747548082296,0.624978371068209,-0.170814828152876,0.455316585028342,-0.672178343379808,0.0807456455066496,-2.45629433351181,-0.324961810155247,6.3948846218409e-14
"ADAM10",-2.82498931105521,-0.50563765390032,-0.20036588110199,0.0945554068552142,-0.0463297867375591,0.160071943307331,-0.0242244247183823,0.136800033905911,-0.000990762980693727,-0.0395747124659965,0.0590171074118479,-0.0620302524162624,-0.0503376671088353,-2.35766961509398e-12
"ADAM12",0.389039606753968,-0.293620114505344,0.128419480853619,1.12539588136716,0.0323419979519078,0.895848316651365,-1.46733439266635,-1.08246936532543,-1.16121780335749,2.40168412152408,-1.41385797048879,-1.31046978319901,1.23851764004494,-1.96593852308524e-11
