ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
cpd:C00080,17659,423,51059,506322,1364,33479,3869,167,313299,2055310,12146384,411900,47197,1108596,1994,153118,314071,7005,34157,9974,7298,40286,12626,11530,1824,3544,638,340,62,
cpd:C00003,5557,247,17155,78061,666,11267,1368,65,60978,360879,945283,69727,15794,206959,615,36235,52164,3187,10248,3748,3618,4917,3165,3992,843,1119,252,143,3,
cpd:C01137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00315,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00134,13,0,6,10,1,0,0,0,0,6,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00606,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00019,26,1,3,35,0,2,0,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00021,13,1,7,4,0,2,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C02967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00009,5597,385,15362,77125,342,16751,2411,233,26727,309859,885567,97027,17676,288579,328,12553,98463,6224,11975,277,2663,11764,10048,7772,406,4443,341,616,87,
cpd:C00147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00440,4,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
cpd:C00101,319,109,673,283,58,703,243,85,749,1148,117,1111,716,561,53,306,728,103,678,23,231,60,524,357,93,297,50,114,43,
cpd:C00097,86,24,76,91,2,115,34,8,23,126,60,108,31,136,0,8,88,12,48,0,6,14,38,28,1,22,2,5,1,
cpd:C00283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C02291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00065,59,14,63,38,2,66,17,2,34,71,13,64,28,44,1,7,47,8,23,0,4,2,9,18,0,7,2,0,0,
cpd:C02218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00002,4696,257,20276,48292,613,10392,1487,98,51189,361580,442862,77527,18369,137422,585,22306,51883,2525,11419,1089,3104,6752,4185,4198,626,1982,209,280,19,
cpd:C00008,5611,375,14837,84041,333,17239,2253,209,26266,291895,1116584,84710,16855,345913,368,12981,97887,7228,11098,302,2580,10243,9558,7611,442,4115,267,540,73,
cpd:C04352,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00011,1737,153,4902,11030,130,3888,522,90,8780,50169,62146,18500,3650,32675,148,2970,11505,780,3116,80,670,563,2486,1266,138,721,79,128,40,
cpd:C00027,173,9,228,587,1,117,15,0,167,1218,1655,136,71,564,0,13,156,5,21,0,5,11,0,16,0,0,0,0,0,
cpd:C00212,7,4,4,0,0,6,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
cpd:C00013,975,31,1134,8504,14,920,82,2,646,16267,58608,4157,390,9994,0,387,2486,116,316,5,36,162,54,103,3,13,4,1,0,
cpd:C00063,99,33,101,68,11,139,56,13,40,144,23,164,30,86,0,23,112,7,75,1,15,9,59,42,11,35,16,13,2,
cpd:C00055,209,36,194,483,1,299,71,18,45,823,817,597,36,646,0,6,472,0,116,0,0,49,165,30,0,63,3,21,4,
cpd:C03492,6,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00020,714,72,1320,3287,24,1263,200,28,943,10945,12401,4057,694,7001,4,432,2807,203,791,2,102,217,512,342,20,195,15,42,4,
cpd:C01134,5,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00882,3,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
cpd:C00831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00010,1590,130,3353,10617,188,3177,438,74,5950,35877,60145,14357,2409,26668,40,2521,9328,531,2037,566,506,568,1976,825,214,564,51,115,30,
cpd:C00054,21,1,6,30,0,5,0,0,0,14,25,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00229,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C03688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00005,4611,104,9464,75483,225,5420,555,23,36716,224591,993293,41789,5054,107452,277,13946,30402,621,2831,773,738,3519,1260,863,174,317,9,31,3,
cpd:C00006,4325,158,11200,57459,999,6954,810,29,31959,210710,641413,42453,7748,120724,394,26049,32967,1593,4548,8226,2151,3774,1363,1813,1003,571,61,56,0,
cpd:C02642,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00099,22,5,2,17,1,13,6,0,0,0,7,0,0,11,0,1,13,0,0,0,0,1,0,2,0,0,1,0,0,
gl:G10612,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G10619,184,3,378,218,6,23,1,0,712,1011,235,25,37,53,6,51,7,0,2,0,0,0,0,0,0,0,0,0,0,
gl:G00159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00158,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G10611,22,0,6,35,0,0,0,0,0,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00157,6,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G10609,24,1,14,30,0,5,0,0,13,28,25,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00156,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00155,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00154,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C02189,10,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G10610,50,2,36,105,0,16,1,0,7,124,161,14,4,42,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,
gl:G00164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
gl:G00162,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04088,6,1,3,2,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C16219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C06424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C04419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C06250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00288,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C02679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00024,179,13,294,474,8,101,19,1,252,1436,1133,255,105,279,4,92,82,2,85,2,11,5,3,18,3,5,1,0,0,
cpd:C00083,27,2,26,12,4,9,1,0,14,17,2,11,4,3,0,12,3,0,1,1,2,0,0,0,1,0,0,0,0,
cpd:C03939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C18075,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05284,17,7,10,6,1,13,3,2,2,4,1,2,4,5,0,2,4,0,3,0,2,0,5,0,0,0,0,1,0,
cpd:C00187,135,27,139,163,28,151,62,2,76,224,126,134,66,172,4,122,201,22,70,20,18,29,7,70,33,12,21,1,0,
cpd:C18043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00053,12,0,5,10,0,0,0,0,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01227,52,17,44,24,6,49,27,3,10,39,4,32,8,17,0,15,32,1,30,0,7,6,5,19,4,11,5,2,0,
cpd:C18045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C03681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C13712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C01953,79,19,83,59,11,78,33,4,23,116,23,79,11,50,0,39,67,0,44,2,19,12,11,24,7,18,4,3,0,
cpd:C18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C18040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C13713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C03917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C03852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C18038,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C18041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C18042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C00059,39,0,11,66,0,0,0,0,28,27,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05138,116,38,124,90,16,165,78,11,63,130,39,113,57,120,5,57,159,33,79,3,39,31,35,96,12,39,17,16,0,
cpd:C00033,60,15,82,35,3,51,17,3,78,115,12,48,48,24,0,8,22,5,32,0,9,1,8,14,1,5,2,2,0,
cpd:C00028,52,8,53,39,8,34,11,0,21,62,21,28,6,30,0,25,24,1,18,2,12,2,0,6,2,0,3,0,0,
cpd:C00030,119,13,107,285,7,102,20,1,25,386,570,95,27,309,0,50,109,8,39,1,6,8,7,15,3,5,4,0,0,
cpd:C01176,94,28,79,57,30,93,61,5,36,55,18,34,23,40,5,54,89,9,33,16,45,22,7,48,26,22,25,5,0,
cpd:C00280,110,20,152,97,20,117,33,2,105,217,49,137,57,114,10,87,96,14,59,6,45,9,8,38,14,13,4,0,0,
cpd:C05500,40,18,17,12,10,29,29,4,1,8,0,5,3,5,0,7,17,0,10,4,4,5,2,12,8,10,9,4,0,
cpd:C05499,20,11,6,7,0,15,11,3,0,3,0,6,0,4,0,0,6,0,4,0,0,3,2,2,0,5,0,2,0,
cpd:C05501,48,21,2,19,21,30,38,5,0,0,3,0,0,9,0,1,21,0,0,12,0,9,0,6,26,13,15,6,0,
cpd:C00667,54,16,44,29,8,52,23,3,9,34,7,30,13,28,3,17,34,3,22,2,10,4,7,14,6,10,4,2,0,
cpd:C00662,31,6,23,16,4,18,7,0,4,16,3,9,11,8,0,11,13,0,4,1,1,1,0,4,2,0,1,0,0,
cpd:C05488,26,9,12,4,5,20,10,1,4,2,0,8,1,0,0,4,10,1,2,0,4,0,0,6,4,4,1,0,0,
cpd:C05487,28,12,19,6,2,26,13,2,8,4,0,8,8,3,0,4,11,3,12,0,2,0,3,8,1,4,2,1,0,
cpd:C05502,19,11,1,2,5,10,13,2,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,2,4,4,4,1,0,
cpd:C05489,9,4,3,1,1,2,4,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,
cpd:C00139,9,2,5,1,1,3,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,
cpd:C00138,5,2,4,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
cpd:C05480,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05479,9,2,5,1,1,3,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,
cpd:C05497,29,7,17,5,9,17,8,0,4,0,0,5,3,0,1,9,7,1,3,2,8,0,0,4,5,0,2,0,0,
cpd:C05498,17,5,8,2,3,9,5,0,2,0,0,2,1,0,0,2,4,0,2,0,3,0,0,2,1,0,1,0,0,
cpd:C05478,9,2,4,1,2,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,
cpd:C05477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05476,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05474,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05473,9,1,4,2,1,3,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
cpd:C05469,9,2,5,1,1,3,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,
cpd:C05470,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05472,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05471,10,5,3,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0,0,0,
cpd:C05301,8,3,3,1,0,4,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,
cpd:C05302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05294,13,4,0,2,4,4,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,0,
cpd:C05295,21,8,2,5,6,8,12,0,0,1,0,0,0,2,0,0,2,0,0,2,0,2,0,4,4,0,4,0,0,
cpd:C03161,23,5,16,3,5,16,3,0,6,1,0,8,5,1,1,6,3,3,2,0,4,0,0,1,4,0,0,0,0,
cpd:C03024,35,9,25,13,5,29,11,0,7,12,2,8,6,9,2,7,14,4,4,0,8,2,0,13,5,0,0,0,0,
cpd:C05285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05298,5,0,4,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cpd:C05290,12,6,1,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,
