"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDR001C",0.347233053827723,0.0802525228837379,0.0251073595650695,0.071387274897865,0.118065398412152,-0.0225093151920842,-0.0149111967265803,-0.0188655582078204,0.00504965996402651,0.00473258722117609,0.00555074787918985,-0.000647018567061064,-0.00242573770006189
"YDR002W",0.331315150584436,0.0834232787711138,0.0210599527361857,0.054096377219214,0.106955655922317,-0.0305607993704725,-0.00384808450262392,-0.010209640528805,0.0125280217728458,0.00581868235613503,0.0266660325309911,0.00504470502963184,-0.000431549951893158
"YDR003W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR004W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR005C",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YDR006C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR007W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR009W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR011W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR012W",0.331002327056359,0.0799571097381727,0.0160011453361573,0.0388776932351713,0.113433685222158,-0.0226540164451029,-0.00703685460409825,-0.00392671924953886,-0.018565256440678,0.0016923249920946,0.0128112259565725,0.00860010356317731,-0.00285025784743981
"YDR013W",-0.950235304223668,0.180306697032375,0.162448937145284,-0.477395176478495,-0.353339880736756,-0.251235360062308,0.738099474281992,0.251621909813718,0.0695230533828931,-0.601831576628278,0.387525625438494,-0.0181536255769956,-0.124414603216996
"YDR014W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR016C",-0.431591927963689,0.203734121052663,-0.00112157277790503,-0.551365716235796,-0.381389240808664,-0.151568826577471,0.377734377729805,-0.0254073203031157,0.443048834489805,-0.438594203498291,0.110393085281854,0.0961541303568771,0.0103732982729525
"YDR017C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR020C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR022C",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YDR023W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR025W",0.297659011236737,0.0803677014348081,0.0148007966543098,-0.00739590528187284,0.0949863571047576,-0.0262680308800273,0.0238494465542824,0.00101193029619978,-0.0349117130166995,-0.0214394738053882,0.0155322765561632,0.0124334114232507,-0.0186833449580017
"YDR026C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR027C",0.331315150584436,0.0834232787711138,0.0210599527361857,0.054096377219214,0.106955655922317,-0.0305607993704725,-0.00384808450262392,-0.010209640528805,0.0125280217728458,0.00581868235613503,0.0266660325309911,0.00504470502963184,-0.000431549951893158
"YDR028C",0.338868714028775,0.0770803705168667,0.0219044183047494,0.00563128843052452,0.0935010861284568,-0.0178935847965006,-0.024109597323538,-0.0469645753032207,0.0181056801527136,-0.0117098420095314,-0.0387918241743221,0.033708020308475,-0.0049227329256863
"YDR032C",0.363350338245891,0.0728010027954528,0.0170325361101429,0.0639664268777098,0.139475140263092,-0.00384205833273088,-0.0390377525479362,-0.00975135515075892,-0.0591779258405658,0.00139165641070593,-0.0349492011301638,0.00606748393078682,-0.000609941868098103
"YDR033W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR035W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR036C",-1.3449584381434,0.393420840553809,-0.321976747170527,-0.852837583411135,-0.201128611238202,-0.397242867978845,0.244298816949533,0.897424744449323,-0.347768432714717,0.283554878964034,1.13149322569254,0.00580988945568217,0.223765593176815
"YDR037W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR038C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR039C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR040C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR041W",-1.25211074654511,0.360756953276488,-0.274029520014156,-1.41095915959221,-0.639787740347775,0.0294099510337437,-0.3456970374774,0.52853822420339,0.519124387153135,-0.0409617051774336,0.415773438953745,0.282273496811792,0.209958794354025
"YDR043C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR044W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR045C",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YDR046C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR047W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR049W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR050C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YDR051C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR052C",0.347066040961432,0.0789845973175609,0.022932120116834,0.065021954089834,0.120255639781971,-0.0197889065979094,-0.0162382257907175,-0.016110030939724,-0.00747825381106404,0.0026192134927645,-0.000369421784130575,0.00289299354304084,-6.29373441579165e-05
"YDR054C",0.0765481730653743,0.0976358552785968,-0.0542371625397783,-0.265297554465856,0.0328804202169619,-0.0528026950545354,0.14719428517139,0.128529449541765,-0.165710219386832,-0.0385074423134381,0.170006840366241,0.0447398601077776,-0.0466222634027888
"YDR056C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR059C",0.299984118485866,0.0847357640934958,0.00215873651088416,-0.0015212044970232,0.0981928018886958,-0.0341599462343702,0.0109255465619144,0.0189666023877309,-0.0250994717366643,0.00909170480257049,0.0503983963084076,0.0192230460217362,-0.000882241389307654
"YDR060W",-2.92524686115004,1.89836294864742,-4.5227441518086,0.457550199073506,-0.687353572081555,4.47169085021047,-0.0410330219152399,0.103662990855942,3.47932687334951,4.66659085432931,-4.76243540196114,-4.43481422789294,-1.04522482542683
"YDR062W",0.217652296197282,0.0666240226847681,-0.0565616274140273,-0.216079487422829,0.115256887125188,0.0089780987076058,0.065946957130097,0.0846463103619109,-0.241534925535679,-0.0196027904248177,0.0359780968278798,0.0350675365855546,-0.0537184088621429
"YDR064W",-0.624744559473593,0.208108558535712,-0.0367433441878015,-0.602086880309534,-0.293188362661872,-0.174229114619014,0.364932895043561,0.276172974847904,0.109372524971788,-0.282444078443407,0.316767424252665,0.322922363486419,-0.13673775280132
"YDR069C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR071C",0.363761413603585,0.0753255608487272,0.0216887270786921,0.077662160273376,0.135546379513265,-0.00943803057236081,-0.0353015200630116,-0.0160365657279136,-0.0320583735734878,0.00545548503819582,-0.0231431015245245,0.00113859356497747,-4.50884732238824e-05
"YDR072C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR073W",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YDR074W",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YDR075W",0.223085633345959,0.0908524481451046,-0.0163201044427631,-0.0962794367937625,0.0669762959236957,-0.0476829484561837,0.0610112196918254,0.0571208386772233,-0.0589371786474501,-0.00710942956394245,0.0972568220531027,0.0329087455071781,-0.0129567955182341
"YDR076W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR077W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR078C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR079C-A",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR080W",-0.565786945393801,0.215421167033393,-0.211593580383738,-1.13541567440117,-0.418352961365886,-0.0967872738871655,0.0115189924177546,0.0686810791759861,0.246109566047131,-0.011941195434265,0.252845329544293,0.363829393827641,0.0781558886599194
"YDR082W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR084C",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YDR085C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR086C",0.283816407950135,0.0892472245540985,0.0179647261678133,0.00247080959808788,0.0759971661937331,-0.0469885311809253,0.0337333296924999,0.00493572413163795,0.0225245811709284,-0.00884222482285923,0.0633093266366898,0.0149314515644214,-0.00518694178434238
"YDR087C",-4.70601458013275,0.569178083024019,-4.79546490913903,4.78731374115973,0.58476088767293,-1.137481212444,0.806954996244424,1.55985926232816,1.99195333824056,-0.615692795163538,-4.59762280962057,-1.60824525286672,0.0791892141729431
"YDR088C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR089W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR090C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR091C",0.0557143824170364,0.0911635406950002,-0.0761081514615911,-0.322649468704985,0.0492488234553999,-0.052498991763145,0.122899954117279,0.195371533400296,-0.261580609216472,-0.00490501250775988,0.177727622968345,0.0535035200684173,-0.0389064385590937
"YDR092W",0.346912162690981,0.0776298821642788,0.0208221365143755,0.0586697028898238,0.122702317736487,-0.0167591980271157,-0.0175828368584566,-0.0135559229062662,-0.0205101844348731,0.00110707435524726,-0.00598941669304387,0.00414066357838117,-0.00164236710809457
"YDR093W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR097C",0.192768584766069,0.0886300627507826,-0.0407016882923841,-0.153860940321897,0.0753639091400707,-0.0383416095193323,0.0714824131613781,0.0885335938660721,-0.132205410533023,-0.0182875589450093,0.0905046016581483,0.0546603176973386,0.000833094924294168
"YDR098C",0.364074143505772,0.0772164867151313,0.0251852435546933,0.0879609006636848,0.132577834070934,-0.0136656928385069,-0.0325039757375672,-0.0207663809673815,-0.0116580364517928,0.00850844716661925,-0.0142549022168763,-0.00260482712129906,0.000456706148925394
"YDR099W",0.226680104388117,0.0626197351280818,-0.0677375919524723,-0.206686704475647,0.126593136608773,0.0109620943562331,0.0126922010316963,0.134494243807838,-0.319563052967904,0.00329764872745364,0.0302334011043648,0.0610300003351454,-0.0201602105464184
"YDR100W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR101C",-3.74511271832496,0.733689019047118,-2.10420098524853,-1.28841729663823,-0.578293702974225,0.68821527680919,-3.28363618081243,-3.04878622906331,1.95360743363928,0.987863501171145,-3.49798563456346,-3.74909336762806,0.306938269725886
"YDR103W",0.350351730994545,0.0726337680168183,0.0105639854167134,-0.0376198094494344,0.0766947359448443,0.000436139337194441,-0.0678883980930416,-0.083801564484048,0.0124084770480226,-0.0307423064693313,-0.0795315282717322,0.0328755576517685,0.0161450531481862
"YDR104C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR107C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR108W",0.0493771885087715,0.114321196149801,0.0480738125887308,-0.165210247256912,-0.0661920587206117,-0.115507781296022,0.218825282603033,0.0371992957289408,0.0922161534017611,-0.129588537843346,0.169989998411153,0.0382868535741785,-0.028641632518103
"YDR110W",0.331315150584436,0.0834232787711138,0.0210599527361857,0.054096377219214,0.106955655922317,-0.0305607993704725,-0.00384808450262392,-0.010209640528805,0.0125280217728458,0.00581868235613503,0.0266660325309911,0.00504470502963184,-0.000431549951893158
"YDR113C",0.364191531777253,0.0778346767871648,0.0264138808930203,0.0915579158709443,0.131632042119267,-0.0151061424035567,-0.0313865446802957,-0.0225003225822611,-0.00445287628395385,0.00952325441848445,-0.01128247844397,-0.00355198335576201,0.00154894684904177
"YDR115W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR116C",0.207690855835228,0.102319837961197,0.000383574467018755,-0.0703704695098974,0.0373267412729303,-0.0731475673857648,0.0830294726034345,0.0404626554110773,0.0292742975889304,-0.0156778495667167,0.131318967797094,0.0313492575304115,-0.00241387641397673
"YDR118W",-1.21428086906275,0.245734503100288,0.174730196237858,-0.407872534985682,-0.427073626024932,-0.382536852782188,0.769656577943239,0.391200588311639,0.109069656634252,-0.600865718834018,0.485753568319574,-0.0540315693466354,0.0733798431920144
"YDR119W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR120C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR121W",0.330396588127295,0.0840913641282623,0.0257552514440522,0.0572894884130051,0.101574463281388,-0.0332485636504877,0.00262246107412895,-0.0174781271572227,0.0275718118111273,0.000934687135732082,0.0277788757206647,0.00251503297141498,-0.002454589283657
"YDR123C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR127W",0.217607515271395,0.0688226723034173,-0.0599208548150368,-0.285609458201058,0.0763840512377523,-0.0340049886156041,-0.0702424256379301,0.151260488413625,-0.203571516389688,0.0511330623776467,0.0209853906436099,0.10274191829107,0.0148002487443867
"YDR128W",0.347233053827723,0.0802525228837379,0.0251073595650695,0.071387274897865,0.118065398412152,-0.0225093151920842,-0.0149111967265803,-0.0188655582078204,0.00504965996402651,0.00473258722117609,0.00555074787918985,-0.000647018567061064,-0.00242573770006189
"YDR129C",0.298640040206275,0.0885412045731994,0.0272370157249495,0.0290654573113902,0.0789278162761235,-0.0449983215726676,0.0303001889958307,-0.012690797379078,0.04215586700895,-0.0138385437990702,0.0484037165471023,0.00792344511343845,-0.0050171729005561
"YDR130C",0.347233053827723,0.0802525228837379,0.0251073595650695,0.071387274897865,0.118065398412152,-0.0225093151920842,-0.0149111967265803,-0.0188655582078204,0.00504965996402651,0.00473258722117609,0.00555074787918985,-0.000647018567061064,-0.00242573770006189
"YDR131C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR132C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR135C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR137W",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YDR138W",-0.306370760915293,0.171731436036562,-0.0412557376621782,-0.397810028331213,-0.151815570051232,-0.174795658625378,0.368694556858269,0.18815061903055,0.0320440582231781,-0.177135311436734,0.341196303336872,0.106807308399548,-0.0338511673373374
"YDR139C",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YDR140W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR141C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR142C",0.283490767190958,0.0850384390510565,0.0119948360189355,-0.0147016122665944,0.0845389532388708,-0.037196501465489,0.0304996023675767,0.0117064163314892,-0.0134760599928238,-0.0136873226805376,0.0472698425930218,0.0182803127769606,-0.00840950658100154
"YDR143C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR145W",-2.6946418062327,-5.48839242092444,6.44509088301929,-1.39148297320531,2.2085447794125,1.83389152782975,-1.54090280751496,-5.64420445062059,0.429875314298998,2.13159946303062,1.87336120067915,-0.338466544407693,-3.88315126569948
"YDR146C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR148C",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YDR150W",0.347125848197389,0.0796239142406503,0.0239391111586171,0.067936204560139,0.119069624547243,-0.0210796035498247,-0.0158405799994339,-0.0172782762422379,-0.00179115497944682,0.00371169568435215,0.002565428879022,0.000632175830025616,-0.0026454845799176
"YDR152W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR153C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YDR155C",0.188910106217842,0.101171943019347,0.0305215662610889,-0.0752096326635283,0.0051215748858614,-0.0803101887890303,0.123384860379657,0.00709395873630519,0.0724470035670747,-0.0685449951703597,0.108335160893846,0.0294707107963241,-0.0136357623158809
"YDR156W",-1.07089619437822,0.0900740160880847,0.547327649944966,-0.285956071344835,-0.638459014401922,-0.28158333645741,1.04922501238425,-0.0351622429643297,0.396625020827833,-1.0715595794277,0.013252209263,0.0677497927529103,-0.0387461811824557
"YDR158W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR159W",0.266126472802059,0.0771756241279791,-0.023346768474318,-0.0958850067432993,0.100139702816724,-0.0212420259025777,0.0285581422834961,0.0540693716264991,-0.129631298881593,-0.0121889035209291,0.0347655081370017,0.051121861874809,0.00818475617300201
"YDR160W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YDR162C",0.363761413603585,0.0753255608487272,0.0216887270786921,0.077662160273376,0.135546379513265,-0.00943803057236081,-0.0353015200630116,-0.0160365657279136,-0.0320583735734878,0.00545548503819582,-0.0231431015245245,0.00113859356497747,-4.50884732238824e-05
