"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"sig_11",-0.172907880135174,0.492616528489409,2.22580497143593,-2.53610269124917,0.787580115190925,0.457785369673804,0.577909136995411,0.928762087274116,-3.27522153261636,2.0154907543333,-2.18595456601469,2.82303759827815,-4.8873245138538
"sig_12",0.475739309445681,-0.461748702622242,1.03379488259864,3.81384565826001,-3.57186588324661,-2.14050350940418,-0.104612406901577,0.458413819140016,3.64834420555811,-0.666819041988496,3.10994571642979,2.14769184790093,-6.42199410259816
"sig_13",0.272149761458982,0.623643434287833,-0.99694713879182,1.93712904228902,1.41164976185635,-1.59748142590184,0.103324878228502,-0.239455009027553,-1.2253246232167,-2.23044599351558,1.20912847622275,3.09982381158955,2.90308164601075
"sig_14",0.331288412450763,0.165480997122893,0.931408081028039,-0.319446600027386,-0.789044340061078,-2.36259304147481,1.64342101605097,0.0616867137079462,2.58701710064353,2.10935846113912,-2.18438129726711,0.132166399251283,-2.47162466267861
"sig_15",-0.561492238493357,-0.0720949714637459,0.519991068637517,0.551366639520812,-0.328729109022041,-1.28945314921662,-0.07469524161341,-3.404570292779,-4.17179911875008,2.07086032897999,2.4540792154768,-3.20393350059848,1.6425396409749
"sig_16",-0.114109962415731,0.259057585717092,-0.240713465677147,-2.08308470131521,0.596923908128751,0.417210072941726,-2.47418078114921,4.5317531578733,-0.507883471612115,-0.913039007631586,-0.743985282561275,-3.58734382028103,1.05471534370022
"sig_17",-0.473855373775576,0.565510284418326,-1.34489128962268,3.08314322433986,-1.40999223557719,2.7415434451487,-0.329185453648497,-0.583367952568522,-0.979904607161123,-3.23664681692097,3.74757841864268,4.0464419964644,11.2304800131595
"sig_18",0.20728858003046,0.0603423911593114,-0.34633698066696,-0.765632576940913,1.60555813481036,0.824792018447392,0.41034083752205,-1.06058549412819,1.50040885241925,0.653479081345869,0.27251417996622,-0.280776502484435,-0.76650209565377
"sig_19",0.247820139393025,-0.273945903468106,-0.564213253801586,-1.60725846797396,0.404055117431987,1.6341886971899,-5.37668462480478,4.45926588968089,1.8319316411905,-4.44859345617337,-0.616012825284031,-1.22095976194098,-4.64720283846213
"sig_20",-0.830285296116706,-0.416051173707832,-1.21477382408256,-0.830907380216796,2.50255399896374,5.40041879182586,3.60562946217579,-2.35092905096879,-5.16264583962607,-1.37702036807796,1.68266551901565,0.439342617774398,1.9685867400796
"sig_21",-1.36180699405999,0.0300933240676995,1.94846401791545,1.13441904380778,2.72647986588369,-3.21372215579532,5.33427433280185,0.399359580630023,-3.52150763044505,6.57811614771721,-0.700418248656793,3.21233721668843,-2.19446447404517
"sig_22",0.14629192843442,-0.541990246576558,1.75147529507492,-0.840483163466851,-0.665021019051082,-1.35988303007188,0.30279352858915,0.547330109797391,0.380720134993017,0.20095085143844,-1.5857822422245,-0.758364123420011,-0.912097884564008
"sig_23",-0.970076022280901,0.839762764267145,-2.19308243812467,1.44661156806666,-0.726834855047477,-0.926149912278998,1.3214004632183,-1.7062319461958,-1.05510616197006,-0.562675860492819,0.575591974772666,3.75953129469198,0.44894654172934
"sig_24",-0.359217688346566,0.411938292581001,-2.7491751601816,-0.431766557149306,-1.04444428407923,1.17330870664933,2.54538187463211,-3.19844323056027,-1.59736056405821,-1.61357001743824,-1.42952442644397,-0.308837055969925,1.33076025171554
"sig_25",0.305604158824698,0.473692396607185,-2.12711279996875,0.43014235880695,0.526021756569314,1.96951092534629,1.59745264681812,2.355026194271,0.423517719831837,-2.39233439514654,2.53835263569831,-7.34046593232108,1.85814952152123
"sig_26",1.38135148163512,-1.64220509893121,6.78870543919191,-4.16364296502942,-3.87275168463252,-0.917916568958888,-4.64049576289325,0.920356210621747,0.089700635865007,-2.98659252610056,-0.0263332995897531,0.00338949756277318,0.741060723491207
"sig_27",-0.1522836904229,-0.750230257191267,3.25677349086165,2.33227505802968,-0.238008665323574,-0.585071442463327,0.928042249994414,2.90609441141429,-2.71326484756547,2.59821478457103,1.89608608291081,5.53562375224377,-2.28079144038016
"sig_28",-1.77840962631081,2.61972074535249,-5.05505366447712,-1.52414140941062,-0.168897150039793,-1.2095025993239,5.05269255246487,-3.87498170251349,2.90725463304011,-3.93871904005541,-3.52048627427923,-2.55076485245183,-1.55412015642459
"sig_29",1.44622092846697,-1.89080117212439,-2.504650284578,-6.55614836337894,-2.29679336150007,-1.00617716216101,1.26005389495763,2.05821951140185,1.48096715599635,4.57364782656451,7.03329275377218,2.98926000408506,-0.316464968136666
