"","V1","V2","V3","V4","V5","V6"
"cpd:C00029",0.286721498708152,0.0428976481427937,-0.0365943690886556,-0.0302916174388169,0.00426057513243672,0.102810850870852
"cpd:C00030",0.313606093713578,0.0951367970885133,0.137303548894646,0.0201460235096754,-0.00581445053279539,0.103223412924141
"cpd:C00031",0.0462926234127802,0.0404168131838028,0.288477467619486,0.0449417481045914,-0.016970111512823,-0.404487258268192
"cpd:C00032",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00033",-0.233083934031396,0.0153191619924982,0.373640786945687,0.0774810313412101,-0.1629240547942,-0.888293669003917
"cpd:C00035",-7.18492193902562,-1.87371855525747,-3.58042134494194,1.31730962837456,-1.07443049312773,2.36946851893261
"cpd:C00036",-3.57580158774393,-1.35642555101434,-0.582968845674765,2.6443122080484,1.79184729775239,4.05981970471299
"cpd:C00037",-6.66400117054401,-1.11119235287996,-5.01382387327431,-3.40386520794549,-2.94380465182642,3.55178453635527
"cpd:C00039",0.286721498708152,0.0428976481427937,-0.0365943690886556,-0.0302916174388169,0.00426057513243672,0.102810850870852
"cpd:C00040",0.0552399114485891,-0.101482223965715,0.323035544457507,-0.0331247643559559,0.210428414913546,-0.314378544875506
"cpd:C00041",0.00156066048407889,-0.0505695955432903,0.0800319616682187,-0.00649526987928339,-0.00189302903908828,-0.417270947073316
"cpd:C00042",-1.66719054193895,0.0235447655617596,1.01444826869674,0.72602424538624,-0.478334898295832,-1.77708929394017
"cpd:C00043",-0.000201438102248087,-0.0540098114115161,0.0692242235497033,-0.00730887222766208,0.00136575496037561,-0.416735218586165
"cpd:C00044",-3.91038902162508,0.12093111853673,-0.455402598632568,2.65034349216551,-1.66430684228029,0.557430764675094
"cpd:C00045",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00046",-4.25468360576273,-1.50235922856917,-1.95531820883054,2.40832941901933,-1.25941774376203,3.24979889069378
"cpd:C00047",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00048",-0.434704431860899,-0.269605362519204,0.644771983603596,0.108955328712529,0.39846396129924,-1.29481760045466
"cpd:C00049",-0.832166516799184,-0.167877920821027,0.19560268126696,0.489059947173248,0.0602102139537735,0.156390761891218
"cpd:C00051",-0.776844173167749,-0.118614385445981,0.515989286639845,0.144078035693964,-0.263863559792248,-1.95538771170039
"cpd:C00052",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00053",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00054",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00055",-2.10880503033714,0.259284376421604,1.36397757786374,0.382172774005611,-0.630749600894496,-0.775560658451444
"cpd:C00058",0.0268226991324033,0.00336325119309308,0.202472065902811,0.0271014234060797,-0.0091175721862482,-0.411541318097083
"cpd:C00059",0.313606093713578,0.0951367970885133,0.137303548894646,0.0201460235096754,-0.00581445053279539,0.103223412924141
"cpd:C00060",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00061",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00062",0.300905665674461,0.0724837723227425,0.0429919775745255,-0.0236681036016174,-0.012357534267178,0.100401215740074
"cpd:C00063",-2.9853684745206,-0.321480242822361,1.05544713358807,-0.0894031793696974,-2.07893563879495,-2.33039859505383
"cpd:C00064",-5.15716817828504,-2.98910241341903,-0.13477711214971,2.08126129110845,5.67384495709896,1.96191880158613
"cpd:C00065",-2.03849407822838,-0.482669797321328,1.46993499295308,0.882192346319761,0.398267022146903,-2.65712463413904
"cpd:C00067",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00068",0.00882684583589323,-0.0343749853584786,0.112620859156222,0.000503553410929336,-0.00563321633066882,-0.416106792819353
"cpd:C00069",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00071",-0.27001695118457,-0.0992679003333425,0.205776659465833,0.0415209430435927,-0.0824379989436388,-0.931963349996989
"cpd:C00072",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00073",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00074",-0.202377561905774,-0.124479511612557,0.443000043270287,0.0256966305099028,0.0755862860836546,-0.826735655877276
"cpd:C00075",-5.3780986790139,0.870524255628631,-6.79100440113133,9.21037548656419,-5.86378940309642,-3.03621472494737
"cpd:C00077",0.00517399128723668,-0.0413857877205193,0.0896864609372015,-0.00259729634434891,-0.00117334225719268,-0.415901957954213
"cpd:C00078",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00079",-0.58043624621285,-0.262031368167097,0.0193705152375666,0.403837112718052,0.296727993534878,0.540660836010831
"cpd:C00080",-2.44819699511864,17.5241168573337,8.87101741122511,0.334631479641029,-0.0512867866066191,3.91276499010928
"cpd:C00081",-0.935213488979569,-0.255920347895167,0.954890448586304,0.321940682297209,-0.271205589933372,-2.37705059279494
"cpd:C00082",-1.706804351193,-0.961235424318908,0.819316676460418,0.972250426282982,1.07384436017723,0.532996525905537
"cpd:C00083",-0.606062838928861,-0.367266215271714,1.07183042745407,0.0133121352911462,0.461366001494356,-1.6309308900409
"cpd:C00084",-1.00527668922997,-0.186474571681712,0.680488052397042,0.165121364114067,-0.304425096002256,-2.33569363132791
"cpd:C00085",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00086",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00089",0.293506504845747,0.0574815467360706,0.00983280382849114,-0.0161217227441804,0.00146871221455669,0.101384296505841
"cpd:C00091",-0.530458737405587,-0.102995518859607,0.326429114277279,0.113350014102732,-0.242267872376639,-1.4393478157868
"cpd:C00092",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00093",-0.514064934977212,-0.1510509214492,0.4478589705638,0.0927530716804747,-0.100419053951259,-1.43813812436985
"cpd:C00094",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00095",-0.256929643060015,-0.0715521932147263,0.258612739798916,0.0598390853457723,-0.0864138017162311,-0.925744505090613
"cpd:C00096",-0.00537376704280733,-0.0666713588109642,0.0481323839257921,-0.012751760805953,0.00350486795353677,-0.41734900729949
"cpd:C00097",-3.33320136126815,0.238702610077322,-0.136129967528612,2.75834602801585,-1.56070233014796,0.155002087892798
"cpd:C00099",0.00517399128723668,-0.0413857877205193,0.0896864609372015,-0.00259729634434891,-0.00117334225719268,-0.415901957954213
"cpd:C00100",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00101",-5.40798833216745,-1.80646635442894,1.2641686227489,6.81584929898756,2.83255677843755,1.41459877576533
"cpd:C00103",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00104",-0.73038629715915,-0.256433022573275,0.715211950876556,0.19139171634492,-0.113168132378587,-1.91620761253987
"cpd:C00105",-2.16865598889398,3.95206809442204,-1.79513827585908,11.4864208733645,-2.31587703580739,0.0875061522905334
"cpd:C00106",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00109",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00110",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00111",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00112",-2.71386174437838,-0.932608627907458,0.433877480323083,-0.612342543095707,-0.86891295314802,-0.405767441297761
"cpd:C00114",-0.256929643060015,-0.0715521932147263,0.258612739798916,0.0598390853457723,-0.0864138017162311,-0.925744505090613
"cpd:C00116",-0.520937380987843,-0.0791083674570108,0.356087747401769,0.108037005952996,-0.246484991649865,-1.43809797209944
"cpd:C00117",-0.267709397508548,-0.0952260665072365,0.216627260628062,0.050018045755983,-0.0825182561770086,-0.929687649106509
"cpd:C00118",0.283935794150821,0.0358368997021526,-0.0603102829643843,-0.0405924410104818,0.00357603640826554,0.104286375076666
"cpd:C00119",-0.481458510176838,-0.027820781600441,0.509364747866682,0.116313365152356,-0.194660562948578,-1.41864841381233
"cpd:C00120",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00121",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00122",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00123",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00124",0.0260883101174118,0.00201301662088724,0.187310150954222,0.0105748766531467,-0.0183477287531187,-0.412842807303041
"cpd:C00127",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00128",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00129",-0.240489414196669,-0.0321281084254143,0.319378079065365,0.0512084962699694,-0.0989561924130713,-0.925741459526482
"cpd:C00130",-1.80587167528431,-0.586018058974922,0.605395614016404,1.14644478288771,0.0605071010522482,0.295120824103433
"cpd:C00131",0.296114855752032,0.0620043699666421,0.0206389725741049,-0.0186913062788198,-0.0030667801315043,0.101649443466165
"cpd:C00132",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00134",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00135",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00136",-0.00537376704280733,-0.0666713588109642,0.0481323839257921,-0.012751760805953,0.00350486795353677,-0.41734900729949
"cpd:C00137",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00140",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00141",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00143",-1.85822919706513,-0.470724964506048,1.30140825438374,0.472674898151186,-0.118027562469958,-2.07936826498798
"cpd:C00144",-3.84898302955733,-0.702022069719205,-2.84811545426335,2.70159166471075,-0.104041550179634,3.69349067013306
"cpd:C00147",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00148",-0.492698913561731,-0.596170260516398,1.3549948112954,0.204879095386956,1.37060846658313,-1.5102379606703
"cpd:C00149",-1.06611202291025,-0.275559258388109,0.359083606953729,0.532093837110669,0.0556095544227264,-0.422219287613312
"cpd:C00151",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00152",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00153",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00154",-0.267709397508548,-0.0952260665072365,0.216627260628062,0.050018045755983,-0.0825182561770086,-0.929687649106509
"cpd:C00155",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00156",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00157",0.285647140089153,0.0406125634360502,-0.0485740790802526,-0.03839420738472,0.00143730201301473,0.102907465396194
"cpd:C00158",-0.27001695118457,-0.0992679003333425,0.205776659465833,0.0415209430435927,-0.0824379989436388,-0.931963349996989
"cpd:C00159",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00160",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00162",0.194438292925012,-0.349117993809356,0.920214713405096,-0.169137145635084,0.789987748678808,0.0122824829075364
"cpd:C00163",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00164",0.00156066048407889,-0.0505695955432903,0.0800319616682187,-0.00649526987928339,-0.00189302903908828,-0.417270947073316
"cpd:C00165",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00166",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00167",0.019841164395169,-0.0118109658979143,0.180309985910116,0.00800258177611191,-0.0197398167782935,-0.417956579138967
"cpd:C00168",-0.261039200290076,-0.0786922174346903,0.235447830369345,0.0478181123041271,-0.0859386745100284,-0.928652383018177
"cpd:C00169",-0.261039200290076,-0.0786922174346903,0.235447830369345,0.0478181123041271,-0.0859386745100284,-0.928652383018177
"cpd:C00170",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00178",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00181",0.313921791635638,-0.0732493755066411,0.060395562625159,-0.0825367396123832,0.244303871906085,0.211213762487251
"cpd:C00183",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00186",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00187",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00188",-0.261756303906578,-0.0792773343542669,0.236947984872158,0.0432380676080554,-0.086068721786814,-0.931009202868357
"cpd:C00189",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00190",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00191",0.298620133801304,0.0671941780800406,0.0314676111267012,-0.0224470558587554,-0.00819519994499962,0.101082033786335
"cpd:C00195",-0.455747788076445,-0.0956408035686991,0.62817655256383,0.149536965075699,-0.113006714108805,-1.39502351906194
"cpd:C00197",0.00327200642241072,-0.0457939318093927,0.0917681655523505,-0.00429703625352162,-0.00403176343433909,-0.418649856753788
"cpd:C00198",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00199",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00201",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00206",0.0180573057397505,-0.0150492487406753,0.15690953460743,0.0103695488586369,-0.00993714624732034,-0.414119198963237
"cpd:C00208",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00212",-0.578959666001662,-0.259927307668961,0.0295552187007204,0.402871126877525,0.291616518980912,0.540644868212768
"cpd:C00213",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00214",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00217",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00219",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00221",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00222",0.285962518966343,0.040435828369759,-0.0489915365494318,-0.039903898970696,0.000586853476837623,0.103476641874563
"cpd:C00224",0.00517399128723668,-0.0413857877205193,0.0896864609372015,-0.00259729634434891,-0.00117334225719268,-0.415901957954213
"cpd:C00226",-0.00537376704280733,-0.0666713588109642,0.0481323839257921,-0.012751760805953,0.00350486795353677,-0.41734900729949
"cpd:C00227",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00229",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00231",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00232",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00233",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00234",-1.23291335272736,-0.3592012012146,0.743518901752496,0.571110595340798,0.321723839634576,-0.73292140213983
"cpd:C00235",-0.00537376704280733,-0.0666713588109642,0.0481323839257921,-0.012751760805953,0.00350486795353677,-0.41734900729949
"cpd:C00236",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00237",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00239",0.0123429711851671,-0.0253425708314442,0.121869851753328,0.0053000248603049,-0.004322728209323,-0.414930344363333
"cpd:C00242",0.0107525211256468,-0.0287992877379736,0.109519096088286,0.00138296684398631,-0.00411242369916764,-0.414849225403633
"cpd:C00243",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00245",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00249",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00250",-0.513952848337034,-0.206173657400141,0.420486726615872,0.114913842601292,-0.0913524648984853,-1.4305386795086
"cpd:C00253",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00255",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00256",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00258",-1.51138501376861,-0.805772188661566,0.571572461232047,0.743856548537652,1.54313605366022,0.251852202593166
"cpd:C00259",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00262",-0.591484257706166,-0.296706871547806,-0.0210324308037898,0.403814591480131,0.285563920828734,0.529992413705103
"cpd:C00264",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00267",0.289052249504453,0.0473154284247659,-0.0256500883547564,-0.0311523081113506,0.000519251893298711,0.102601524514568
"cpd:C00268",0.285647140089153,0.0406125634360502,-0.0485740790802526,-0.03839420738472,0.00143730201301473,0.102907465396194
"cpd:C00269",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00270",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00272",-0.209739022874015,-0.204949771094591,0.445327579208419,0.012074334024522,0.183962632847205,-0.823523279205599
"cpd:C00275",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00279",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00283",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00286",0.298708133683936,0.0668177978507902,0.0316385032243599,-0.0213810088369019,-0.0077426095052453,0.101757426529831
"cpd:C00288",-0.000201438102248087,-0.0540098114115161,0.0692242235497033,-0.00730887222766208,0.00136575496037561,-0.416735218586165
"cpd:C00294",0.280594765647539,0.0278568505638886,-0.0833202357893566,-0.0466931318123679,0.00605702730390489,0.106018908509235
"cpd:C00295",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00299",-4.11290102426755,-0.82006768004257,-0.969664628540746,1.41699332943438,-1.13323317927723,1.01860785308861
"cpd:C00301",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00302",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00307",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00310",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00311",-0.778274006255622,-0.122690556966098,0.504372719212333,0.140049294538241,-0.263094593244681,-1.95394234759897
"cpd:C00314",0.00156066048407889,-0.0505695955432903,0.0800319616682187,-0.00649526987928339,-0.00189302903908828,-0.417270947073316
"cpd:C00315",0.280594765647539,0.0278568505638886,-0.0833202357893566,-0.0466931318123679,0.00605702730390489,0.106018908509235
"cpd:C00318",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00319",-0.27649540085053,-0.115843686433683,0.186369479276262,0.0429500226741274,-0.0793192566065591,-0.932747913799244
"cpd:C00320",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00322",0.282321184560252,0.0323419096442095,-0.0717773938098665,-0.0443747791631633,0.0040586299363341,0.104797162725423
"cpd:C00325",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00327",0.00882684583589323,-0.0343749853584786,0.112620859156222,0.000503553410929336,-0.00563321633066882,-0.416106792819353
"cpd:C00328",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
"cpd:C00329",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00330",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00332",0.00517399128723668,-0.0413857877205193,0.0896864609372015,-0.00259729634434891,-0.00117334225719268,-0.415901957954213
"cpd:C00334",-0.27649540085053,-0.115843686433683,0.186369479276262,0.0429500226741274,-0.0793192566065591,-0.932747913799244
"cpd:C00337",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00339",0.277423440672571,0.0195862246170278,-0.106286283291717,-0.0531603446407386,0.00868405419136242,0.108528854497804
"cpd:C00341",-0.27649540085053,-0.115843686433683,0.186369479276262,0.0429500226741274,-0.0793192566065591,-0.932747913799244
"cpd:C00342",0.278853273760444,0.0236623961371441,-0.0946697158642052,-0.0491316034850154,0.00791508764379567,0.107083490396389
"cpd:C00343",0.281893996360917,0.0315285756881225,-0.0714356674746952,-0.0414011020737105,0.00642488231201344,0.104938944382109
