ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
cpd:C00015,0.022384999999999999,0.0031449999999999998,0.029909000000000002,0.083127999999999994,0.00092500000000000004,0.035274,0.0057349999999999996,0.001603,0.022015,0.16520699999999999,0.269179,0.059447,0.015232000000000001,0.15953400000000001,0.00024699999999999999,0.012148000000000001,0.051861999999999998,0.0043779999999999999,0.018685,0.00043199999999999998,0.002898,0.0030219999999999999,0.018870000000000001,0.0058580000000000004,0.00049299999999999995,0.0062899999999999996,0.00024699999999999999,0.0013569999999999999,0.00049299999999999995
cpd:C00016,0.081840999999999997,0.003836,0.042199,0.19053700000000001,0.0,0.030691,0.003836,0.0,0.0,0.184143,0.315857,0.026853999999999999,0.0,0.084399000000000002,0.0,0.0,0.026853999999999999,0.0,0.0076730000000000001,0.0,0.0,0.001279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00018,0.222222,0.088888999999999996,0.17777799999999999,0.044443999999999997,0.0,0.088888999999999996,0.066667000000000004,0.0,0.0,0.088888999999999996,0.0,0.0,0.088888999999999996,0.0,0.0,0.0,0.0,0.022221999999999999,0.088888999999999996,0.0,0.0,0.022221999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00019,0.091592000000000007,0.0045050000000000003,0.066066,0.17117099999999999,0.0,0.030030000000000001,0.0015020000000000001,0.0,0.054053999999999998,0.205706,0.24474499999999999,0.034535000000000003,0.012012,0.069069000000000005,0.0,0.0,0.010511,0.0,0.0045050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00020,0.013591000000000001,0.001787,0.027279000000000001,0.059727000000000002,0.000435,0.028857000000000001,0.0056519999999999999,0.0010629999999999999,0.020177,0.21662200000000001,0.219939,0.095411999999999997,0.015524,0.14224100000000001,0.000113,0.0077939999999999997,0.069517999999999996,0.0036389999999999999,0.023703999999999999,4.8000000000000001e-05,0.0021580000000000002,0.0059259999999999998,0.018148000000000001,0.010305999999999999,0.000386,0.0070689999999999998,0.00048299999999999998,0.0020769999999999999,0.00032200000000000002
cpd:C00021,0.092702000000000007,0.0019719999999999998,0.090730000000000005,0.169625,0.0,0.0059170000000000004,0.0,0.0,0.053254000000000003,0.31360900000000003,0.24852099999999999,0.0039449999999999997,0.017750999999999999,0.0019719999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00022,0.040569000000000001,0.0084960000000000001,0.074979000000000004,0.049915000000000001,0.0044600000000000004,0.06096,0.015081000000000001,0.0025490000000000001,0.076253000000000001,0.16248899999999999,0.047154000000000001,0.084324999999999997,0.055862000000000002,0.094945000000000002,0.002124,0.027612999999999999,0.064359,0.0099830000000000006,0.040994000000000003,0.00063699999999999998,0.016355000000000001,0.0044600000000000004,0.018904000000000001,0.019328999999999999,0.0025490000000000001,0.010619999999999999,0.001699,0.002124,0.000212
cpd:C00024,0.033581,0.0023159999999999999,0.056906999999999999,0.095782000000000006,0.0019849999999999998,0.019189000000000001,0.0033089999999999999,0.000165,0.052109000000000003,0.28784100000000001,0.25475599999999998,0.053928999999999998,0.021340000000000001,0.054260000000000003,0.00082700000000000004,0.020844000000000001,0.014723,0.00049600000000000002,0.015054,0.00033100000000000002,0.003143,0.00082700000000000004,0.00066200000000000005,0.0036389999999999999,0.00099299999999999996,0.00082700000000000004,0.000165,0.0,0.0
cpd:C00025,0.0091260000000000004,0.0014480000000000001,0.032714,0.033875000000000002,0.0022880000000000001,0.026335000000000001,0.0063340000000000002,0.0010330000000000001,0.072196999999999997,0.218414,0.101936,0.106867,0.040189999999999997,0.113187,0.002055,0.035846000000000003,0.074918999999999999,0.0074710000000000002,0.036236999999999998,0.0029399999999999999,0.011417999999999999,0.0075940000000000001,0.01882,0.017219000000000002,0.0042589999999999998,0.010182999999999999,0.0021050000000000001,0.0025400000000000002,0.00044999999999999999
cpd:C00026,0.035347999999999997,0.0044559999999999999,0.039803999999999999,0.095500000000000002,0.00059400000000000002,0.046190000000000002,0.0098019999999999999,0.001188,0.016486000000000001,0.162632,0.20302999999999999,0.095647999999999997,0.0083169999999999997,0.130997,0.00059400000000000002,0.0057920000000000003,0.079607999999999998,0.0020790000000000001,0.020941999999999999,0.0,0.001485,0.0072779999999999997,0.012475999999999999,0.010841999999999999,0.00059400000000000002,0.0066829999999999997,0.00059400000000000002,0.00089099999999999997,0.00014899999999999999
cpd:C00027,0.026259999999999999,0.001601,0.042271999999999997,0.097780000000000006,0.000107,0.020922,0.0027750000000000001,0.000107,0.030636,0.263237,0.30241200000000001,0.040777000000000001,0.019535,0.10119599999999999,0.0,0.001601,0.033305000000000001,0.0011739999999999999,0.0055510000000000004,0.0,0.00074700000000000005,0.0033089999999999999,0.001601,0.002562,0.0,0.00053399999999999997,0.0,0.0,0.0
cpd:C00028,0.040694000000000001,0.0066709999999999998,0.011786,0.126974,0.001779,0.057371999999999999,0.014009000000000001,0.001779,0.0046699999999999997,0.013787000000000001,0.30864999999999998,0.0062259999999999998,0.0013339999999999999,0.233267,0.0,0.0055589999999999997,0.10206800000000001,0.0068929999999999998,0.0040029999999999996,0.00044499999999999997,0.0026679999999999998,0.0091170000000000001,0.014232,0.01312,0.00044499999999999997,0.007561,0.0024459999999999998,0.0024459999999999998,0.0
cpd:C00029,0.28000000000000003,0.02,0.0,0.32000000000000001,0.0,0.080000000000000002,0.0,0.0,0.0,0.0,0.17999999999999999,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00030,0.039907999999999999,0.0043489999999999996,0.020976999999999999,0.13456099999999999,0.001023,0.041187000000000001,0.0063949999999999996,0.001023,0.0048609999999999999,0.089537000000000005,0.35917100000000002,0.022001,0.0074190000000000002,0.17702699999999999,0.0,0.0056280000000000002,0.054745000000000002,0.0030699999999999998,0.0056280000000000002,0.0,0.000767,0.0028140000000000001,0.0099769999999999998,0.0030699999999999998,0.00051199999999999998,0.0028140000000000001,0.00051199999999999998,0.001023,0.0
cpd:C00031,0.18260899999999999,0.026086999999999999,0.043478000000000003,0.18260899999999999,0.0,0.121739,0.0086960000000000006,0.0,0.0,0.069565000000000002,0.095652000000000001,0.043478000000000003,0.017391,0.15652199999999999,0.0,0.0,0.034783000000000001,0.017391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00033,0.081659999999999996,0.024095999999999999,0.11512699999999999,0.046854,0.0026770000000000001,0.070949999999999999,0.029451000000000001,0.0066930000000000002,0.10977199999999999,0.16599700000000001,0.016063999999999998,0.058902000000000003,0.068273,0.032128999999999998,0.0,0.0093710000000000009,0.028112000000000002,0.0040159999999999996,0.060241000000000003,0.0,0.0080319999999999992,0.0026770000000000001,0.014726,0.025434999999999999,0.0,0.0093710000000000009,0.0026770000000000001,0.0066930000000000002,0.0
cpd:C00035,0.039965000000000001,0.0094649999999999995,0.037862,0.079755000000000006,0.0033300000000000001,0.066959000000000005,0.023487999999999998,0.0038560000000000001,0.014023000000000001,0.099387000000000003,0.120245,0.060824000000000003,0.018931,0.13637199999999999,0.0,0.020507999999999998,0.117266,0.0096410000000000003,0.028747000000000002,0.001227,0.0073619999999999996,0.018931,0.022086000000000001,0.027869999999999999,0.0026289999999999998,0.019456999999999999,0.003506,0.0057840000000000001,0.00052599999999999999
cpd:C00036,0.072895000000000001,0.020524000000000001,0.046709000000000001,0.087049000000000001,0.007077,0.095541000000000001,0.038217000000000001,0.007077,0.011323,0.067233000000000001,0.065817000000000001,0.048125000000000001,0.012031,0.12385,0.0,0.021231,0.110403,0.0091999999999999998,0.016985,0.0028310000000000002,0.013447000000000001,0.023355000000000001,0.024062,0.031139,0.0049540000000000001,0.027601000000000001,0.0042459999999999998,0.0063689999999999997,0.00070799999999999997
cpd:C00037,0.027208,0.0084519999999999994,0.036464999999999997,0.055381,0.0020929999999999998,0.063753000000000004,0.017628999999999999,0.0079690000000000004,0.035659999999999997,0.094422000000000006,0.098767999999999995,0.072205000000000005,0.034291000000000002,0.156162,0.0013680000000000001,0.011672,0.102149,0.0099810000000000003,0.028254000000000001,0.00064400000000000004,0.0055539999999999999,0.0081300000000000001,0.059164000000000001,0.018030999999999998,0.0026559999999999999,0.023666,0.0023340000000000001,0.011028,0.0049100000000000003
cpd:C00039,0.54545500000000002,0.0,0.0,0.36363600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00040,0.204545,0.011364000000000001,0.21590899999999999,0.056818,0.011364000000000001,0.034091000000000003,0.0,0.0,0.25,0.113636,0.0,0.022727000000000001,0.034091000000000003,0.011364000000000001,0.0,0.034091000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00041,0.13661200000000001,0.043715999999999998,0.103825,0.065573999999999993,0.0,0.13114799999999999,0.027321999999999999,0.0054640000000000001,0.027321999999999999,0.10929,0.010928999999999999,0.043715999999999998,0.071038000000000004,0.076503000000000002,0.0,0.0,0.049180000000000001,0.021857999999999999,0.032786999999999997,0.0,0.0,0.0,0.016393000000000001,0.021857999999999999,0.0,0.0054640000000000001,0.0,0.0,0.0
cpd:C00042,0.077576999999999993,0.012751999999999999,0.027629999999999998,0.15940499999999999,0.0,0.071201,0.017003000000000001,0.0021250000000000002,0.0031879999999999999,0.072263999999999995,0.22741800000000001,0.0063759999999999997,0.013814999999999999,0.17640800000000001,0.0,0.0,0.077576999999999993,0.0085019999999999991,0.0042509999999999996,0.0,0.0,0.011690000000000001,0.014878000000000001,0.012751999999999999,0.0,0.0021250000000000002,0.0,0.0010629999999999999,0.0
cpd:C00043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00044,0.063533999999999993,0.014415000000000001,0.053924,0.092898999999999995,0.0010679999999999999,0.07528,0.030432000000000001,0.0048050000000000002,0.0074749999999999999,0.13561100000000001,0.091830999999999996,0.098771999999999999,0.0048050000000000002,0.090762999999999996,0.0,0.0048050000000000002,0.098771999999999999,0.0016019999999999999,0.0315,0.0,0.0032030000000000001,0.026695,0.020822,0.019754000000000001,0.00053399999999999997,0.019220999999999999,0.0010679999999999999,0.0058729999999999997,0.00053399999999999997
cpd:C00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00046,0.107991,0.060475000000000001,0.051836,0.041036999999999997,0.0064790000000000004,0.131749,0.092872999999999997,0.023758000000000001,0.023758000000000001,0.015119,0.00216,0.028077999999999999,0.017278999999999999,0.043196999999999999,0.00216,0.0086390000000000008,0.075593999999999995,0.023758000000000001,0.010799,0.0,0.015119,0.023758000000000001,0.015119,0.073433999999999999,0.00216,0.069113999999999995,0.0086390000000000008,0.023758000000000001,0.00216
cpd:C00047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00048,0.20224700000000001,0.044943999999999998,0.146067,0.056180000000000001,0.022471999999999999,0.123596,0.022471999999999999,0.0,0.033708000000000002,0.056180000000000001,0.0,0.044943999999999998,0.067416000000000004,0.044943999999999998,0.0,0.033708000000000002,0.011235999999999999,0.011235999999999999,0.022471999999999999,0.0,0.033708000000000002,0.0,0.0,0.011235999999999999,0.011235999999999999,0.0,0.0,0.0,0.0
cpd:C00049,0.064304,0.025590999999999999,0.030183999999999999,0.080709000000000003,0.0019689999999999998,0.10958,0.035432999999999999,0.015092,0.019029000000000001,0.02231,0.080709000000000003,0.038713999999999998,0.011811,0.161417,0.0,0.0032810000000000001,0.116798,0.013122999999999999,0.021654,0.0,0.0026250000000000002,0.0052490000000000002,0.061679999999999999,0.025590999999999999,0.00065600000000000001,0.032152,0.0026250000000000002,0.013122999999999999,0.0045929999999999999
cpd:C00051,0.13148799999999999,0.027681999999999998,0.114187,0.072664000000000006,0.0069199999999999999,0.103806,0.027681999999999998,0.00346,0.017301,0.12110700000000001,0.017301,0.103806,0.024220999999999999,0.062283999999999999,0.0,0.024220999999999999,0.044983000000000002,0.00346,0.034602000000000001,0.0,0.0069199999999999999,0.0069199999999999999,0.013840999999999999,0.017301,0.00346,0.010381,0.0,0.0,0.0
cpd:C00052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00053,0.28571400000000002,0.0,0.119048,0.238095,0.0,0.0,0.0,0.0,0.095238000000000003,0.14285700000000001,0.119048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00054,0.18584100000000001,0.0088500000000000002,0.053096999999999998,0.26548699999999997,0.0,0.044248000000000003,0.0,0.0,0.0,0.123894,0.22123899999999999,0.0,0.0088500000000000002,0.088496000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00055,0.040161000000000002,0.0069179999999999997,0.037279,0.092813000000000007,0.000192,0.057456,0.013643000000000001,0.0034589999999999998,0.0086470000000000002,0.15814800000000001,0.156995,0.114719,0.0069179999999999997,0.124135,0.0,0.0011529999999999999,0.090699000000000002,0.0,0.022290999999999998,0.0,0.0,0.0094160000000000008,0.031705999999999998,0.0057650000000000002,0.0,0.012106,0.00057600000000000001,0.0040350000000000004,0.00076900000000000004
cpd:C00058,0.056564000000000003,0.0064029999999999998,0.030415999999999999,0.13980799999999999,0.001601,0.057631000000000002,0.0080040000000000007,0.00053399999999999997,0.010139,0.096585000000000004,0.25453599999999998,0.025614000000000001,0.0096050000000000007,0.196905,0.0,0.0074710000000000002,0.066169000000000006,0.0096050000000000007,0.0053359999999999996,0.0,0.002134,0.001601,0.0042690000000000002,0.0064029999999999998,0.0,0.001601,0.001067,0.0,0.0
cpd:C00059,0.15853700000000001,0.0,0.044714999999999998,0.268293,0.0,0.0,0.0,0.0,0.11382100000000001,0.10975600000000001,0.30487799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00061,0.36363600000000001,0.090909000000000004,0.045455000000000002,0.090909000000000004,0.0,0.18181800000000001,0.045455000000000002,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00062,0.137681,0.0036229999999999999,0.15942000000000001,0.108696,0.025361999999999999,0.021739000000000001,0.0,0.0,0.086957000000000007,0.224638,0.054348,0.018116,0.010869999999999999,0.021739000000000001,0.0036229999999999999,0.094202999999999995,0.0,0.0,0.0,0.014493000000000001,0.014493000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00063,0.064057000000000003,0.019573,0.073547000000000001,0.049229000000000002,0.0065240000000000003,0.090153999999999998,0.033215000000000001,0.007711,0.032621999999999998,0.12159,0.01898,0.119217,0.025503999999999999,0.065242999999999995,0.0,0.016607,0.075326000000000004,0.0041520000000000003,0.051601000000000001,0.00059299999999999999,0.0088970000000000004,0.0053379999999999999,0.039738999999999997,0.024910999999999999,0.0065240000000000003,0.020759,0.0094900000000000002,0.007711,0.001186
cpd:C00064,0.059008999999999999,0.016521999999999998,0.031864999999999997,0.092053999999999997,0.012194999999999999,0.082219,0.033438000000000002,0.0074739999999999997,0.001967,0.047994000000000002,0.105035,0.050354000000000003,0.003934,0.12942600000000001,0.0,0.037372000000000002,0.104642,0.0035409999999999999,0.027536999999999999,0.015342,0.0035409999999999999,0.015342,0.031470999999999999,0.025569999999999999,0.01967,0.022422999999999998,0.009835,0.0086549999999999995,0.0015740000000000001
cpd:C00065,0.091757000000000005,0.021773000000000001,0.097977999999999996,0.059097999999999998,0.0031099999999999999,0.102644,0.026439000000000001,0.0031099999999999999,0.052877,0.11042,0.020218,0.099532999999999996,0.043546000000000001,0.068429000000000004,0.001555,0.010886,0.073094999999999993,0.012442,0.035770000000000003,0.0,0.006221,0.0031099999999999999,0.013997000000000001,0.027994000000000002,0.0,0.010886,0.0031099999999999999,0.0,0.0
cpd:C00067,0.16083900000000001,0.0069930000000000001,0.083916000000000004,0.216783,0.0,0.034965000000000003,0.0,0.0,0.0,0.237762,0.17482500000000001,0.0,0.013986,0.069930000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00068,0.16867499999999999,0.13253000000000001,0.060241000000000003,0.0,0.0,0.216867,0.036144999999999997,0.060241000000000003,0.0,0.0,0.0,0.13253000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.024095999999999999,0.0,0.0,0.0,0.12048200000000001,0.0,0.0,0.036144999999999997,0.0,0.0,0.012048
cpd:C00069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00071,0.36363600000000001,0.18181800000000001,0.18181800000000001,0.0,0.0,0.090909000000000004,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00073,0.41666700000000001,0.16666700000000001,0.0,0.083333000000000004,0.0,0.16666700000000001,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00074,0.17532500000000001,0.012987,0.12987000000000001,0.123377,0.012987,0.064935000000000007,0.0064939999999999998,0.0,0.064935000000000007,0.123377,0.045455000000000002,0.064935000000000007,0.025974000000000001,0.051948000000000001,0.0,0.051948000000000001,0.032467999999999997,0.0,0.0,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpd:C00075,0.059197,0.029597999999999999,0.067125000000000004,0.034354999999999997,0.0047569999999999999,0.088265999999999997,0.056554,0.018499000000000002,0.034883999999999998,0.093022999999999995,0.0079279999999999993,0.065539,0.038054999999999999,0.040697999999999998,0.00052899999999999996,0.0095139999999999999,0.060782000000000003,0.0084569999999999992,0.077166999999999999,0.0,0.0089849999999999999,0.019556,0.035941000000000001,0.043339999999999997,0.0058139999999999997,0.053383,0.0074000000000000003,0.02537,0.0052849999999999998
