ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YOR372C,12,2,8,3,2,3,1,0,0,3,0,0,2,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,
YNL097C,832961,142614,30500277,17240914,2050563,18732524,4855193,887220,768939707,1303916758,268413121,604618366,371243317,442390164,29596272,272047396,360462859,49955506,252680946,14652766,105559163,32772044,106382306,120881061,32939600,68288459,15950608,21127466,3810363,
YJR043C,292040,71279,6882266,3686865,583586,5609186,1853293,432311,107262283,170090814,32049581,103139436,70650005,73564098,5214888,44749869,76455050,12216233,55724439,2842201,22853640,8916677,28863773,32478368,8258494,22457336,4728073,8094869,1809303,
YMR277W,1505,448,6232,2217,635,5149,1832,438,16149,18189,1625,13333,13341,6870,1033,6817,8873,2347,9485,398,4438,935,4137,5275,1676,3387,836,1213,224,
YFL029C,8062,1230,62574,36786,4097,35320,8220,1127,332518,584456,128756,244007,156581,187889,12405,117600,134027,20547,95340,6032,43241,11339,30131,42291,12358,18728,5165,4570,529,
YFR027W,366,139,760,386,92,796,354,127,719,1564,243,1008,764,754,54,589,924,105,909,43,299,117,636,398,165,454,114,252,62,
YMR205C,3743,241,23766,17148,824,7067,774,41,119522,226144,80819,47474,28849,51868,2884,25656,16909,2740,8863,670,4780,814,1228,2517,676,424,135,43,1,
YGL057C,15,1,13,6,0,3,0,0,5,16,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YBL051C,3652,559,23610,10816,1323,10902,2430,363,114120,157100,22126,54619,52486,36061,3818,29638,25616,4825,22739,1392,10355,2362,6415,8094,2430,3585,838,824,133,
YHL022C,1189,178,5226,2211,272,2437,481,75,17400,22152,2906,8331,7822,5480,480,3689,3722,720,3335,172,1410,234,989,1053,352,479,99,100,16,
YDL226C,35715,7888,402135,249776,35959,322576,103617,20516,2901814,5259288,1303926,2938780,1774176,2449489,142806,1397952,2325181,321066,1481862,100020,648684,276738,701686,901071,243059,568387,135685,188620,34042,
YIL068C,816,390,2416,1005,116,2504,1157,655,5736,6277,737,4306,5660,2321,228,1055,3872,556,3217,21,783,722,3083,1582,248,2702,138,1458,799,
YAL021C,168308,42430,3279302,1870067,268312,2696164,871821,240835,42868640,69817532,17454814,40486810,28493286,32099944,1914861,17369738,29233685,4460334,22830151,1067854,8578852,2918813,13409137,11882490,3360428,9010861,1953994,3607593,970092,
YLR032W,60438,22336,673527,429900,57567,831890,350253,133887,4848219,8778826,2123328,7026819,4290427,5679675,210842,2138679,7078186,962799,4430047,145804,1265371,1037858,4080602,3013369,580565,3308069,500656,1631217,589216,
YBR236C,5703,572,42358,25703,1911,16332,2585,282,235594,411698,95776,121344,79168,89577,7203,60509,45382,6627,33787,2097,16217,2510,8082,10387,3028,3396,798,640,73,
YGR054W,538,96,1385,958,145,1009,256,37,2474,4125,1222,2194,1336,1894,149,1413,1549,224,913,106,525,130,348,494,170,242,53,43,9,
YGL013C,3070,502,17503,8945,981,9646,2339,445,70560,111848,17767,48726,31487,30856,2074,20081,24450,3533,20046,838,7007,2048,8150,7787,2116,4280,1015,1345,241,
YLR089C,18771,2005,222289,103683,12587,79971,13881,1307,1998103,2764552,416738,833184,658409,529513,75963,540937,310270,54943,262944,23627,154981,20224,51654,84908,31451,24429,8130,4305,371,
YKL184W,6423,325,50187,32157,1414,10502,1248,60,319325,589406,137993,95602,57753,73230,5418,56285,22730,3082,19654,1580,7781,3075,2084,3159,1305,911,213,84,1,
YER164W,70764,15825,1072754,551248,94497,794421,253459,52606,10686254,16659138,2884168,9437034,6377335,6414769,550712,4598133,6548670,999049,4965596,304661,2228111,714624,2252072,2779654,804515,1736838,429651,593716,110654,
YPL008W,29548,6587,310120,199958,23917,250410,79018,17664,2208647,3984719,1058665,2150162,1362938,1898063,74887,873691,1713906,240781,1060345,64566,367836,210858,590256,589101,151084,415310,94552,154496,31464,
YKL190W,40930,8342,484039,316484,42431,372426,114003,21022,3711448,7023479,1842890,3742712,2127520,3142532,167721,1797300,2840436,363666,1764674,130504,785668,318114,798299,1037794,297508,613875,160837,199915,32591,
YER052C,15944,1837,163917,97894,8503,71642,12991,1635,1298787,2088832,496058,690698,474193,535736,43571,355960,305922,48001,214287,15233,106915,21029,61268,77949,22573,29386,7358,6224,981,
YKR101W,4614,1450,24879,11806,2653,23948,9517,2531,86383,116787,18694,85403,70256,58894,5133,40546,75057,13674,58666,2908,25547,9856,32729,39530,10556,29873,6649,12163,2787,
YGL094C,287,50,633,424,76,336,117,15,847,1539,575,465,496,404,70,570,344,30,352,47,200,103,76,135,91,59,16,15,2,
YDR054C,9767,1278,83128,49876,4484,41654,8132,1062,502634,895709,193123,337268,213904,252843,15986,152022,159968,24941,111245,7053,51175,11222,34871,42754,12626,17275,4257,3847,450,
YLR176C,3890,933,24307,9336,1470,16401,4540,1192,110760,126663,14420,72072,71601,39804,4134,26821,39531,9576,37902,1184,14546,3262,19188,17946,3896,11084,1986,3762,1013,
YBR087W,23666,8237,206531,113967,19539,228912,94203,32302,1117197,1893548,350589,1477492,938800,1048275,54914,529478,1331228,191817,961734,35938,319322,173917,729491,635784,144466,605421,110913,278773,90616,
YLR027C,23587,7602,214040,114237,20201,213498,87796,27963,1244437,2080936,357664,1476209,914235,966092,53525,557480,1227302,146329,939907,38818,308259,153989,635964,580785,154254,532474,114965,249708,69235,
YKR054C,26505,5179,274292,189026,20776,204267,56865,11967,1828356,3757278,1040974,1866924,1051244,1631628,73871,817470,1278400,174518,844925,59671,323012,144935,420479,412796,118573,273314,55149,88946,19879,
YBR245C,28884,8374,290428,159932,26595,275230,100949,28436,1904776,3039001,600365,2037451,1415935,1548180,94904,858479,1708814,287931,1221651,57198,470837,224807,759377,762187,187449,630330,114456,252046,68267,
YMR055C,35131,10208,396944,194994,38133,355699,126819,34790,2858130,4322119,713784,2826481,2317132,1964188,140605,1289474,2121649,434959,1822384,95486,746786,261207,1010815,1043998,311539,797919,170372,304605,80327,
YOL108C,122613,14994,2451997,1580438,121268,1181231,229682,31396,35560917,65728894,17758099,23171204,13988847,19272829,1066501,10101818,11361618,1568255,7548537,409728,3055985,828143,2471326,2874390,741552,1233866,297292,299461,42479,
YGR109C,585,169,1454,808,122,1458,547,115,2382,3679,658,2691,1742,1950,81,945,2346,432,1523,47,565,290,806,1186,204,744,188,229,35,
YKL113C,416240,89430,11435793,6289836,867926,8430544,2554209,554599,211120018,346808641,66857504,190924385,123076788,136539663,9272366,81692582,130563385,19301575,93277130,4771881,37115680,14184889,45644459,49982661,12610197,32863351,6972689,11371344,2402821,
YPR046W,8081,2924,49325,25351,5065,53682,22979,8218,186800,294685,49731,236647,154040,152054,10156,91589,202784,28328,165190,7003,56390,28542,120386,102416,26585,103122,18264,47553,16711,
YMR078C,609681,133728,18537221,10986409,1492413,14407735,4363442,900552,379808529,627043016,157820300,344597617,236840975,294629668,18261591,156176709,260105592,42693143,174838183,9447100,75035572,28121178,84217586,101612064,25371423,62501845,13813407,20464881,3987568,
YDR432W,59851,17147,838151,388538,79726,710083,255739,68571,7580816,10865704,1644136,6680648,5847895,4667153,393583,3273279,5102461,1053102,4373662,227761,1877275,596524,2290600,2657589,737807,1852591,445777,734042,183037,
YGL175C,3668,1626,14257,8934,1351,20578,9906,4134,34930,60526,13574,56898,34608,44841,1857,16817,65528,8662,40344,1089,11666,10591,40258,31765,5441,37173,5010,19806,7245,
YMR106C,3595,896,17912,11123,1393,16048,4989,1180,59750,99885,26189,64059,44422,51248,2221,24045,48999,7452,33494,1412,12967,4998,18731,18843,4485,12849,2384,4254,1084,
YPL055C,812864,170863,28078074,15418622,2324834,20442331,6151767,1219075,639961363,1051407096,211855367,574326147,371967347,422735262,31038315,269999440,395006126,60165482,283188749,16879337,125598734,41099549,126941906,157390870,43354533,94090256,22707854,30845149,5673177,
YGL240W,1100,348,4125,1585,252,3360,1215,372,11039,12726,1217,7676,8861,4649,442,2648,5806,1253,5085,95,1543,621,2988,2748,470,2171,411,1045,234,
YDL047W,3448,343,22846,10614,942,7522,1229,116,119763,163384,23750,45065,35086,29031,3471,23581,16299,2597,13191,776,5962,910,2656,4155,1134,1180,375,207,13,
YLR442C,3943,1302,20008,8899,2528,20020,7782,2245,62783,82737,11696,63689,55135,42811,4240,33820,52131,12443,45643,3224,23242,6070,27983,31619,10928,23111,5847,9176,2527,
YBR136W,58673,15679,736998,476980,57172,701793,237726,65968,6075452,10939282,3114273,7055711,4356561,6071102,265976,2520610,5966982,853440,3752861,145915,1311799,708803,2506236,2294565,481884,1888276,303434,726376,204274,
YGL003C,63574,16244,947830,454333,69850,724704,226907,68723,9769197,14153504,2236849,8020114,6469065,5218615,417393,3327328,5132643,939354,4448007,178464,1707445,499550,2637655,2220770,588403,1696076,323427,672406,228100,
YDR260C,6986,2030,43607,22796,4166,41266,15281,3873,172392,267490,48924,183568,131859,136824,8959,78424,155067,26398,114937,5290,45399,17568,65066,74832,18976,54915,13097,20599,4539,
YHR178W,105235,19338,1947494,966270,163263,1210122,338592,56790,23928938,37152586,5916145,18470345,12083184,11970788,1148427,9872391,11006585,1672509,8554660,645962,4227882,1029788,3137557,4349207,1428508,2220590,661235,676082,99303,
YGL058W,395340,92204,10430445,5750551,854363,8256172,2584884,590906,182298278,296699246,60404720,173712328,117802590,127308066,8643972,75140558,122580074,19531085,91518433,4600261,37368619,12914338,46331621,50471962,13388614,33416372,7336798,11629245,2554377,
YJR075W,101249,17076,1885737,976068,150255,1091032,278605,41801,23837651,37316594,6831037,16857602,11732789,11633742,1149528,9579650,9407751,1545396,7515245,599067,3873510,798055,2411076,3552366,1174891,1593987,486287,434604,57046,
YNL273W,104468,30624,1541776,946701,140289,1561325,595413,165591,14479115,25925445,5948370,17729209,10851707,14320103,723472,6930895,16181379,2384344,10261933,478409,3807544,2245336,6715039,7090571,1551756,5907414,1087221,2415918,627328,
YER070W,955,381,2935,1224,242,3308,1306,499,5476,7505,759,6184,5706,3850,307,2008,5007,1583,4517,124,1552,637,3494,3080,538,2818,367,1263,387,
YAL024C,254307,44697,6418267,3406678,395721,3799995,951842,195334,114571472,184025498,32919470,81803965,57708507,56370401,4159893,36185845,44615785,7132648,35122426,1796011,14154986,4008993,15142857,15143407,4151255,8975415,1860070,2799771,630676,
YMR094W,350,76,822,377,147,493,220,17,1230,1456,239,626,700,467,109,863,556,92,541,128,407,144,81,338,183,80,95,29,0,
YKL054C,31,0,41,14,3,0,0,0,34,44,3,0,0,0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,
YCR095C,782,93,3009,1352,207,1172,205,16,9063,10877,1603,3651,3390,2229,367,2663,1446,265,1083,147,879,98,181,371,152,104,35,8,1,
YHR025W,2806,410,15473,8871,1021,8126,1824,269,57729,101936,20657,38311,25423,31415,2047,20967,20213,3070,15319,1249,6732,1696,5071,5944,2127,2795,870,682,86,
YOR144C,90845,29044,1251471,739316,122780,1334799,547317,157193,10674077,18778262,4112443,13759977,8900541,10531693,539757,5338478,12861115,1916836,8818758,412091,3135669,1917594,5696512,6104892,1412985,5246817,1046985,2259558,577574,
YPL018W,29604,11458,252825,156673,27052,320977,146096,52987,1296476,2389158,562203,1965509,1198904,1605711,68954,733630,2082852,294102,1383331,59149,461185,328143,1138041,1042151,231458,1071553,189304,519915,173826,
YFR019W,65986,14571,997696,501285,86082,715841,219526,43675,10180675,15165541,2650972,8311741,6249492,5672061,512204,4165850,5456201,985472,4415492,266303,2035818,547461,1823047,2394648,705181,1357841,365821,454890,80902,
YDR285W,303,58,737,368,65,474,104,26,1065,1724,300,796,720,604,74,473,494,68,307,35,266,37,210,135,57,93,8,21,8,
YIL146C,207,28,345,382,16,193,74,4,439,1040,564,303,190,401,11,147,187,24,136,6,36,136,11,56,6,36,7,2,0,
YGL237C,7112,1343,54073,24760,4274,32347,8892,1603,281022,396469,55856,195422,144797,113199,14022,103123,106143,18050,92758,5703,46813,9362,33445,43871,13882,22548,6083,6834,1216,
YCR084C,131,21,227,126,19,147,23,4,281,423,77,197,140,172,8,103,90,37,67,8,41,9,28,13,9,12,0,3,0,
YMR223W,175120,48117,3222695,1792814,338926,2978878,1120283,277656,36616319,62586111,12198326,42694915,25369726,30116979,2103337,19584021,35134306,4833492,24955135,1532096,10734759,4385405,13828901,16329362,4665251,12038527,2948831,4843546,1071183,
YDL006W,332217,41434,9516263,5577492,492836,4445236,858588,114733,204346930,337505320,77831762,115995462,80332308,96532605,6490170,56581525,57313044,9492730,38202305,2408513,17452514,4186006,12068051,15230609,3967903,6249429,1469865,1453156,205158,
YIR006C,261,47,566,349,34,402,96,12,665,1495,293,777,379,625,38,272,436,75,307,8,117,32,108,153,33,64,16,10,1,
YPL015C,93,9,177,85,4,46,11,0,268,373,50,60,67,44,6,26,30,3,26,1,6,5,0,11,0,0,0,0,0,
YJL187C,27572,3635,318478,220414,18607,173442,35385,4266,2737220,4820705,1597677,1773143,1155095,1871836,98893,875978,1108619,176510,588890,40620,285014,90643,200618,286705,65881,116785,26788,24849,2636,
YGL178W,230,80,350,223,37,438,186,48,308,580,132,521,290,375,15,172,527,80,296,8,111,63,181,241,51,201,42,77,13,
YLR386W,29264,4350,377453,183077,26050,187018,42062,5706,3511667,5007585,833593,1981444,1558424,1335902,153823,1160991,965684,178553,805290,61807,430872,81660,227126,329671,110801,134622,38270,31969,3913,
YPR131C,28,3,28,11,5,11,1,0,19,17,2,7,11,4,0,13,2,0,0,1,5,0,0,0,1,0,0,0,0,
YNL059C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YMR190C,112925,33108,1704566,1086365,139368,1745537,644830,197242,16595457,30463763,7732344,21099587,12094999,17351686,690192,7202461,18878279,2414987,11754043,461456,3714912,2414285,8731056,7398392,1578087,6708619,1202192,2926005,847659,
YAR015W,102,18,160,74,18,98,21,3,179,224,27,130,100,66,10,69,52,15,52,8,36,9,14,4,11,11,1,1,0,
YNL225C,315,123,808,202,47,700,252,97,1368,1158,48,885,1331,363,90,298,556,218,760,8,246,33,469,398,45,331,41,128,47,
YOR083W,7981,1171,67873,30202,3084,30598,6859,1469,438337,599800,79385,218463,172332,126119,12749,93924,94739,15029,87650,3125,30847,6830,35423,30912,7298,18453,3352,5744,1284,
YHL007C,12486,1728,114553,68351,6402,59634,12409,1545,760928,1298845,289696,495445,338504,389224,26211,231583,255668,42703,174646,10460,79016,21284,51410,73240,19250,29859,7239,6400,681,
YDL020C,923747,148059,36682917,18952433,2430084,20233189,4943032,841260,1028581896,1606549199,281947005,696568613,469298753,470096420,40579653,342266562,370180624,56986448,287331881,17751766,129735188,31142792,105956028,126657767,37693706,64779740,16322723,19001327,3244096,
YPL129W,59266,15016,825644,400378,87277,655766,228866,52961,7385657,10942736,1745976,6677623,4859993,4375289,450550,3651486,4813786,798367,3969790,282431,1960960,554850,1863603,2327929,781302,1549140,404606,575314,126268,
YPR120C,62762,13643,935203,474533,70566,675825,201121,43310,9229552,14554421,2374915,8127659,5510344,5399981,413465,3477485,5217676,863500,4028250,194669,1647370,537877,1879203,2121451,539750,1337121,279624,444963,94690,
YMR060C,59981,13109,852384,459547,73065,633373,197084,41767,7782581,13237255,2390497,7468856,4566661,5051607,354473,3430010,4982871,693789,3764287,226668,1563343,496457,1758166,2000808,602510,1256066,334765,448632,86654,
YHR066W,18852,3626,193201,98904,14156,122314,33508,6860,1382448,2090883,362335,1026210,726574,689209,59051,494250,603099,90286,480753,26691,202812,55768,209053,219274,64812,129845,30646,42779,9344,
YHR030C,544233,52432,18383323,12724157,833936,7369864,1163645,121159,475623824,860041520,320033972,248327985,155250963,248258593,13360769,123703575,111253909,16346414,67930075,4811887,31866610,6380663,18264425,23660001,6553638,7887595,2078891,1520191,156608,
YCR063W,22076,2816,262381,133823,14492,115192,22928,3260,2300163,3519108,605139,1227614,874233,820990,78032,644231,529920,84250,435498,28303,199534,36362,131151,154542,48381,64612,17628,16301,2353,
YPL127C,106,22,192,56,15,99,36,3,252,210,11,113,120,41,10,75,66,12,89,3,23,6,9,36,7,9,10,2,0,
YGR225W,9,3,1,3,0,5,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,
YNL189W,1505,370,6519,2401,648,4691,1396,282,19013,20682,2046,13442,13650,7201,1137,7483,7889,2109,7669,468,4506,687,3175,4121,1431,2165,575,558,136,
YNR018W,52,2,75,30,4,10,1,0,84,99,11,10,6,9,1,22,2,0,4,0,2,0,0,0,1,0,0,0,0,
YOR058C,20252,5940,175948,101659,17907,165128,65336,19020,1009751,1660671,352443,1041415,722789,817664,47830,488952,936115,131689,655274,44526,241158,153912,420131,385268,119285,358742,74885,155396,43068,
YMR153W,651,122,1540,1598,85,1385,380,75,2600,6224,3117,3235,1589,3539,73,1034,2843,279,1097,44,411,424,766,610,99,504,34,138,31,
YDL160C,1005,192,3332,2443,132,2652,586,103,7987,15101,4700,7153,5371,8351,161,1877,5149,1325,2486,46,813,569,1392,1448,169,831,75,155,23,
YBL007C,150365,26546,3144271,1636257,255897,1921091,508090,77679,44237074,69841224,12585734,33277261,22841239,23069638,2152620,18083983,19485122,3231184,15030033,1137167,7679790,1772126,5028919,7466317,2410151,3472179,1035012,958614,127865,
YHR014W,518,96,1474,903,79,1024,217,46,2702,5041,1207,2556,1592,2216,65,813,1343,261,981,23,340,68,496,409,99,195,43,67,11,
YDR227W,1423,404,5601,2539,570,4715,1492,402,13712,18553,2942,11723,12325,8719,680,6323,8221,2223,7950,456,3823,937,4084,3976,1429,2477,553,929,263,
YHR119W,10039,2271,81476,37674,7133,58081,17944,3476,433301,618120,89376,344787,275633,225424,22967,177710,226493,43127,191451,11150,89831,22875,75952,104227,30336,56742,15660,18137,3011,
YDR448W,83916,25639,1170827,658098,115847,1173367,453858,137379,9846246,17707545,3462887,12865307,7373706,8878142,517268,5103821,10537172,1366756,7847216,371749,2864230,1285906,5164574,4835452,1316927,4181502,879830,1830272,519444,
YDL017W,23474,4753,256967,133804,15419,170323,47121,10686,1966841,3145354,526186,1564205,1092724,1022109,66162,595282,890391,151122,738763,28311,246351,87791,339052,330795,76574,219249,40698,75591,16282,
YDL074C,661573,149942,20660255,11621342,1817198,16259064,5129618,1061223,419557179,695071745,151486462,400536180,264844726,311327170,21506574,187862153,296783736,47053523,208728293,12381974,93222824,32042194,98731736,123650456,33629802,76251418,18326877,25610052,4844106,
YNL222W,13748,4158,108359,61530,6679,102104,36115,14164,589452,966134,196793,632610,404791,453047,19548,183755,501495,54365,348583,8449,88735,67122,300397,167824,32951,198415,21758,90399,37280,
YJR017C,597,126,1838,852,181,1219,354,62,3262,5096,782,2743,2044,1772,222,1673,1609,296,1521,101,844,150,517,674,262,361,107,97,14,
YHR141C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YNL271C,93615,13363,1689751,1042213,93617,896176,188873,27008,22425206,38633031,9693725,14326921,10304569,12451610,726381,6715375,7731910,1318992,5237051,309950,2242537,655173,1745062,2157498,559518,967918,217920,234110,31908,
YOL090W,7739,1343,56787,34744,2843,34539,8775,1997,318511,520623,122854,216261,154524,171970,9247,82457,135216,17620,84337,3143,29996,16373,46446,35519,7587,27632,3093,8991,2297,
YDL225W,12932,1959,119551,68414,7345,64298,14904,2386,795243,1314340,275477,528015,354795,375000,31059,255414,269171,41078,210211,11962,92084,22940,72443,86413,25188,42514,10178,11258,1732,
YGR188C,370804,85031,9804608,5134420,803595,7410787,2346801,515660,173107270,271770350,50261101,152321107,108051556,108871837,8063210,69463336,106325298,17508798,81040331,4307259,34049156,11358199,38235203,45386729,12137886,28875709,6794970,10205908,2063954,
YLL039C,6267,411,45924,35319,1620,14565,1759,114,256975,556562,167957,132298,63874,110361,5762,60710,43444,5205,25497,2032,12132,2056,4660,6917,2009,1676,454,210,6,
YDR224C,1358,337,5380,2526,329,4100,1256,325,15392,20201,2969,11886,9990,7870,541,4168,7549,1618,6302,192,2179,988,3306,3031,659,2528,299,812,191,
YMR284W,17960,4349,165795,90591,12813,133042,42350,10748,1026723,1639331,324081,965534,656490,699527,46356,395975,695655,102882,506848,22767,194300,74521,283007,273456,66110,200658,37492,75003,19122,
YER068W,11030,1591,100669,51548,6205,50095,10973,1532,652708,1016077,176134,394527,282078,277738,22728,201272,194058,32211,151807,10795,69224,16002,46334,59533,19601,26499,6931,6233,818,
YFR003C,130,16,273,116,18,109,22,0,334,503,63,161,153,123,24,126,77,13,71,2,36,5,0,25,10,0,2,0,0,
YMR224C,293208,72733,6597153,3935239,591064,5710788,1951872,449280,98525575,163380176,39652464,99918140,65697803,80989815,5130584,44457215,82168729,12106778,54389832,2988468,23101955,10213633,29192377,34255388,8633932,24066221,5197002,8794334,1867770,
YDR320C,42344,12020,451426,294942,45774,453941,175757,45352,3072232,5534526,1543712,3701485,2203872,3254191,166230,1630654,3555004,479637,2156279,125732,885207,512243,1326785,1538408,378987,1219114,256520,493505,116943,
YPR069C,981,76,4107,2312,102,1075,164,12,13113,23480,5221,4682,3282,3406,193,1822,1170,197,1383,35,354,174,128,209,61,101,19,8,0,
YDL108W,738,162,2521,1120,172,1669,494,95,5372,7870,1131,4228,3278,2580,280,1866,2392,409,2493,77,891,245,842,1032,267,600,121,175,32,
YCR066W,102007,38290,1359292,824330,132032,1673904,739795,262634,11455183,19892600,4611299,16465129,10375004,12897936,553445,5492817,16710869,2380049,11204287,399808,3435458,2429344,9149298,7983522,1692278,8092050,1499153,4033996,1262241,
YOR038C,119358,26167,2132517,1152671,185406,1584761,503486,105397,24925039,41281425,7607285,23116755,14396576,15857605,1192911,10952139,15941681,2222745,11782296,732255,5066867,1698311,5443737,6518888,1899822,4122841,1048350,1459354,283085,
YOR196C,7769,760,64681,37156,2988,24482,4022,390,399009,688124,135258,206655,126487,144837,11533,102314,79131,10849,57537,3921,26710,4483,13261,18527,5694,5682,1891,1138,95,
YDR150W,54773,9974,757189,476567,67488,510554,137003,24461,7036975,12562280,3241505,5853583,3842260,5111754,316961,3251924,3944514,610638,2606762,326687,1259905,407337,1112275,1319716,482218,733602,194918,222562,41735,
YGL246C,54,10,77,25,5,36,14,0,70,74,4,37,30,10,2,23,22,2,29,1,6,3,0,10,0,0,3,0,0,
YFR052W,23306,5734,227726,141065,18184,194220,58789,14347,1482027,2527556,728259,1462593,1059956,1329559,66751,606296,1099002,201200,790682,35964,308675,105590,436680,429415,113260,286763,63323,101593,23378,
YGR232W,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YML103C,55671,9558,835323,447026,52055,495826,124156,22887,8884895,14226855,2608200,6451391,4358705,4504620,303606,2783999,3601418,546146,2712533,136755,1067523,299925,1114127,1210046,320190,660859,157931,203268,35646,
YOL006C,303061,47090,8039945,4817178,451678,4540246,1043064,183055,152536755,266765008,63719386,109774785,72163417,84081108,4850072,46429361,58433359,8873049,42688197,2126766,16514050,4806663,16818434,17749990,4593071,9360513,2044239,2684597,493623,
YOR026W,546357,100053,17067948,9648894,1197945,11170767,3025192,563895,356826356,620594360,123635612,305677316,186168407,219493866,14048195,133920729,187505873,26777642,134290618,7440929,54664120,17839971,56955667,66161591,17718024,37842834,8881521,11865634,2124774,
YGR252W,201618,40808,4481304,2447514,276839,3064833,852250,214986,68572612,114693826,21230388,58894220,36894824,40194706,2386456,22090621,35638268,4769758,26683618,1061159,9054445,3379242,14708290,12007570,2987688,8842763,1583645,3234518,878748,
YDL003W,7413,2722,39665,23759,5051,46644,22794,6966,138042,223265,50099,176225,120362,131274,6157,78385,194387,25979,128616,9462,44239,35872,91311,94829,25753,89217,23356,46244,11705,
YGL073W,246,44,589,269,32,365,62,12,962,1318,199,712,581,453,30,245,279,114,225,9,124,25,109,56,32,43,0,6,1,
YKL041W,23288,3193,270275,149045,16787,136718,29141,3855,2188354,3670458,706790,1453817,923289,1045195,76897,726605,711196,114356,520719,37951,247716,59357,158761,211800,67058,91165,24559,20651,2449,
YNL021W,276070,63759,6504403,3399878,604983,5002450,1632330,354812,99794175,157661510,28351507,92469362,60660617,63480680,5540945,45746075,65580079,10018166,49093831,3135468,22890261,7307265,23271777,28460813,8402821,18418876,4421961,6497838,1348290,
YNL107W,607163,148744,17924754,9756677,1752789,14948499,5144982,1102510,337502066,550653252,106758760,341138201,220688151,248687488,19326209,165340067,265150955,41372299,188229021,11921340,87365601,31582095,90655447,120339127,33502463,77661501,19320777,27618955,5263803,
YCL002C,12,4,6,3,0,5,4,0,2,2,0,2,2,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,
YDR392W,578029,128600,17401105,9430952,1561021,13234984,4278633,894046,341477903,561174535,105275203,321535338,198783934,226662937,17402433,154345711,231167421,32972943,163470473,10469921,73841839,25895388,77169241,96334307,27374891,61425471,15114149,21527187,4108426,
YCL029C,16061,5297,124495,69237,12534,130874,54019,16975,602399,1015055,192015,745225,478784,538534,30011,300847,672092,96699,485947,24556,169758,95913,329987,318965,79714,290761,57509,129991,38160,
YCL061C,277716,67934,6569041,3348124,549726,5218923,1713793,403894,103712317,157112930,27269186,94217920,67903830,65077532,5133001,41700377,67795864,11420818,51817447,2526762,21608489,7711487,26240569,29773032,7582302,20286781,4278028,7302872,1648748,
YDR174W,26645,4779,299125,173236,17796,192385,50808,10858,2299999,4070105,829858,1980915,1108036,1388233,71615,735595,1162073,136512,832381,36228,273914,99990,409721,367911,94656,235440,53248,82660,16063,
YGL043W,193033,45261,4035874,2116738,349339,3133372,1022499,233236,54125253,89044920,15598609,52438032,33620147,35215542,2623875,23649915,36500053,5334006,27971846,1534338,11621625,4077759,13707784,15499375,4383061,10469691,2412488,3785393,823062,
YMR021C,775,162,2454,1184,305,1773,527,71,4793,6898,1117,4120,2990,2631,307,2732,2780,608,2065,246,1456,305,641,1287,539,512,171,120,11,
YFR012W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
YMR199W,33433,4837,405200,281048,22351,237353,51615,8071,3489027,6664336,2047048,2772172,1588187,2422224,111879,1107885,1577701,211657,982990,48357,381742,123953,392454,426141,102491,209454,46126,54535,8158,
YPR119W,47586,12092,613130,317103,54095,497466,165498,41553,5284483,8003125,1423439,4678903,3606117,3433877,271547,2227443,3484776,634531,2620724,149555,1184946,416776,1385704,1549117,425081,1084421,226240,399122,104721,
YGL116W,124761,26944,2310545,1248390,184921,1681556,494597,107049,28487281,46346235,8839376,25016491,17441257,17814852,1311535,11595017,16274148,2672577,12612521,717193,5461914,1633578,5831134,6508429,1865072,4049146,898693,1334515,300415,
YFR028C,7894,1640,60876,27637,4539,40405,11492,2139,313286,454755,59260,245616,182324,145660,13291,110342,140988,25971,124305,5946,51704,12553,47010,60952,17178,32130,8502,9695,1492,
YDR159W,573470,111955,18132419,9785351,1371480,12183737,3515590,697189,379564049,641632565,117075597,330095484,202052656,223516966,15618752,149025356,205355305,28131353,153917971,8885955,63210506,20235138,66756896,77124861,22202999,46476898,11519269,15645345,2946081,
YPR089W,988,97,3682,2559,195,1490,343,21,9555,20089,4971,5823,2713,4546,233,3154,3149,204,1878,196,651,378,295,762,188,209,125,32,0,
YGL086W,71804,19895,937957,606625,81603,922228,338221,91471,7880282,14518097,3775468,9562180,5626275,8037836,361209,3696794,8591046,1153107,5363770,247996,1905226,1144370,3457845,3519784,765155,2874772,520441,1145565,298629,
