"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YBL014C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBL020W",0.0694880010414823,-0.496050157903822,-0.734887196917807,-0.720163841091736,-0.664091286832314,-0.427225443282526,1.16337856733683,-2.63991693622783,-4.57207321656323,-0.742732362246501,0.0506182667490673,3.58043453845112,0.00572180845808345,1.09180148214167
"YBL021C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBL023C",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBL026W",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YBL035C",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBL037W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBL039C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBL046W",0.0402876035034956,-0.438826885750234,-0.752510293008895,-1.00292167120065,-0.668310244482739,-0.264564056030078,1.24819928374187,-3.08391054507802,1.61975407648879,-0.646650830231342,0.52995905872637,-1.60473131884725,8.29448065786664e-10,2.94165559966419e-12
"YBL047C",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBL056W",0.0402876035034956,-0.438826885750234,-0.752510293008895,-1.00292167120065,-0.668310244482739,-0.264564056030078,1.24819928374187,-3.08391054507802,1.61975407648879,-0.646650830231342,0.52995905872637,-1.60473131884725,8.29448065786664e-10,2.94165559966419e-12
"YBL057C",1.64736648487901,-1.18988331061478,2.95074499623062,-1.29829228512278,-0.28647113648237,0.642968473492428,-0.422390492447294,0.0241143626541838,-0.0430869284328099,0.037161376586289,0.010951388045043,4.45339441334458e-05,-2.1049828546893e-13,1.47278023110431e-15
"YBL058W",0.453495776448829,-0.395169413033289,-0.216290598195442,0.665092122164452,-0.251023956097848,-0.247701062810721,1.54068184378008,1.30422970814378,-0.629692213663102,-1.55925000353769,2.16596680433479,-0.0273913924612681,-0.0171654314313181,-3.27540444643445
"YBL060W",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBL078C",0.0694880010414823,-0.496050157903822,-0.734887196917807,-0.720163841091736,-0.664091286832314,-0.427225443282526,1.16337856733683,-2.63991693622783,-4.57207321656323,-0.742732362246501,0.0506182667490673,3.58043453845112,0.00572180845808345,1.09180148214167
"YBL091C",1.64736648487901,-1.18988331061478,2.95074499623062,-1.29829228512278,-0.28647113648237,0.642968473492428,-0.422390492447294,0.0241143626541838,-0.0430869284328099,0.037161376586289,0.010951388045043,4.45339441334458e-05,-2.1049828546893e-13,1.47278023110431e-15
"YBL093C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBL102W",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBL105C",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR006W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR029C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR034C",-1.46172151238993,0.519107763485598,-1.18516901182326,-2.63649764896264,-1.85605836724796,2.09740141188524,-0.572634510833323,1.28502910803086,1.27051635547556,-0.0941731075716018,0.612279555951833,1.68170804642082,-8.20389534084143e-10,-2.84731092869972e-12
"YBR038W",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR040W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR041W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR055C",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YBR057C",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR059C",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR072W",0.0402876035034956,-0.438826885750234,-0.752510293008895,-1.00292167120065,-0.668310244482739,-0.264564056030078,1.24819928374187,-3.08391054507802,1.61975407648879,-0.646650830231342,0.52995905872637,-1.60473131884725,8.29448065786664e-10,2.94165559966419e-12
"YBR080C",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR087W",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR088C",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR102C",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR103W",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR107C",-0.39191271178386,0.989978520101333,-0.151996369701476,-1.09420593707306,-0.189365761061647,-0.831939387534207,-0.728652461922097,0.614173040919945,-1.30708561612972,-0.937062275530467,-0.921815468238425,-1.6805576197922,8.40276737079648e-10,2.62365996983593e-12
"YBR108W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR109C",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR123C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR126C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR131W",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR134W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR135W",0.0402876035034956,-0.438826885750234,-0.752510293008895,-1.00292167120065,-0.668310244482739,-0.264564056030078,1.24819928374187,-3.08391054507802,1.61975407648879,-0.646650830231342,0.52995905872637,-1.60473131884725,8.29448065786664e-10,2.94165559966419e-12
"YBR152W",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YBR154C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR156C",-0.39191271178386,0.989978520101333,-0.151996369701476,-1.09420593707306,-0.189365761061647,-0.831939387534207,-0.728652461922097,0.614173040919945,-1.30708561612972,-0.937062275530467,-0.921815468238425,-1.6805576197922,8.40276737079648e-10,2.62365996983593e-12
"YBR175W",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR176W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR182C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR186W",-0.39191271178386,0.989978520101333,-0.151996369701476,-1.09420593707306,-0.189365761061647,-0.831939387534207,-0.728652461922097,0.614173040919945,-1.30708561612972,-0.937062275530467,-0.921815468238425,-1.6805576197922,8.40276737079648e-10,2.62365996983593e-12
"YBR188C",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YBR193C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR195C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR196C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR198C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR200W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR201W",0.453495776448829,-0.395169413033289,-0.216290598195442,0.665092122164452,-0.251023956097848,-0.247701062810721,1.54068184378008,1.30422970814378,-0.629692213663102,-1.55925000353769,2.16596680433479,-0.0273913924612681,-0.0171654314313181,-3.27540444643445
"YBR205W",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR216C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR221C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR222C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR223C",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR228W",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR234C",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YBR237W",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YBR243C",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR244W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR247C",1.64736648487901,-1.18988331061478,2.95074499623062,-1.29829228512278,-0.28647113648237,0.642968473492428,-0.422390492447294,0.0241143626541838,-0.0430869284328099,0.037161376586289,0.010951388045043,4.45339441334458e-05,-2.1049828546893e-13,1.47278023110431e-15
"YBR252W",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR253W",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YBR254C",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR260C",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR264C",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR270C",0.574755422964319,-0.373589869526702,-0.093084984401868,0.880296287879662,-0.0928337296985367,-0.4015274450652,1.60496045656785,1.72418126175475,0.779686954323173,-2.05479928994521,0.536043692656411,0.0638941632939941,0.0171654314585665,3.27540444643633
"YBR274W",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR278W",0.826032410988121,-0.830057542672726,-1.40491499863526,-0.571246361499545,2.53758430709476,0.828968535545115,-0.582683135803954,0.10544220011346,-0.0243337048399605,0.0364972952582038,0.00893819468980716,-5.60343600085909e-05,-3.05400149613888e-12,1.2568071583452e-14
"YBR281C",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YBR288C",-0.114899665581746,1.86572076898639,0.683270611284975,1.01417097822122,0.454010463104303,1.50431938139422,0.259273555120557,-0.573288831066238,-0.0483984290503526,-0.10477720031292,-0.0436804228188988,-6.40429274011156e-06,2.22533103055866e-12,-3.62817415000549e-14
"YBR289W",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YCL010C",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YCL024W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YCL029C",-0.39191271178386,0.989978520101333,-0.151996369701476,-1.09420593707306,-0.189365761061647,-0.831939387534207,-0.728652461922097,0.614173040919945,-1.30708561612972,-0.937062275530467,-0.921815468238425,-1.6805576197922,8.40276737079648e-10,2.62365996983593e-12
"YCL032W",-2.73619619855978,-1.3697514453429,0.962070387024923,0.50784808456647,0.741625464701788,-0.192634935312045,-0.0924097542759924,-0.0874105263159806,0.0259869288410219,0.012158735596322,0.000845095770213678,-3.84433641012266e-06,-3.09086090055644e-13,9.29811783123569e-15
"YCL039W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YCL040W",0.456572455373839,-0.584335322363279,-0.577974906642928,1.3003567397903,-1.09949022435402,-0.00258394865390696,-1.52121958460078,-0.212949819312289,0.0706912601081046,0.0107548932058482,-0.00923754879096126,-3.74693776773836e-05,4.2676973066591e-13,-2.40259201422788e-15
"YCL054W",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
"YCL055W",0.172817196860958,0.937340453316375,0.210550364574791,-0.254843875423322,0.416914650290022,-1.71463053461115,-0.218734213381329,0.0321109265805821,0.67682027459861,0.85226922181212,0.582632654850569,0.839975889711152,-4.26809254605587e-10,-1.24802078393937e-12
"YCL059C",0.192591247173615,-0.415075055878136,-0.465322765175782,0.167684531588997,-0.597891329865945,0.242553647160411,1.5311802760046,0.675944223883299,-0.415842548539213,2.04932283213068,-0.865504275881263,-0.57657150367681,2.85634182972672e-10,1.8955149949651e-13
