"","V1","V2","V3","V4","V5","V6"
"cpd:C00029",-1.80086873699255,-3.38524930588143,0.663686273434981,0.344100828157766,1.5959895599797,-0.836949055224779
"cpd:C00030",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00031",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00033",-2.71651847959465,1.06119646894506,0.616601192458559,-1.79043752308088,-1.23560739277121,-1.2895268392254
"cpd:C00035",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00036",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00037",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00039",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00040",-0.564487828197914,0.0980540398100336,-0.120455889291233,2.23477984882217,-0.34848163017277,1.69388016507525
"cpd:C00041",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00042",-2.66986717370197,0.851237607250353,0.312956860929978,-2.26171053062836,-0.392225481826391,1.52486080673041
"cpd:C00043",0.00638622347182224,-3.41530737498943,-1.58700500785323,-0.88499014276433,0.915968434017084,0.32624297815884
"cpd:C00044",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00045",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00046",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00047",-2.71651847959465,1.06119646894506,0.616601192458559,-1.79043752308088,-1.23560739277121,-1.2895268392254
"cpd:C00048",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00049",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00051",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00052",0.00638622347182224,-3.41530737498943,-1.58700500785323,-0.88499014276433,0.915968434017084,0.32624297815884
"cpd:C00053",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00054",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00055",-2.51219964559225,1.27393296226562,-1.10422858509938,-1.89002098817888,0.424462077536497,-0.627081257513052
"cpd:C00058",-2.71651847959465,1.06119646894506,0.616601192458559,-1.79043752308088,-1.23560739277121,-1.2895268392254
"cpd:C00059",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00060",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00061",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00062",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00063",-2.51219964559225,1.27393296226562,-1.10422858509938,-1.89002098817888,0.424462077536497,-0.627081257513052
"cpd:C00064",-2.51219964559225,1.27393296226562,-1.10422858509938,-1.89002098817888,0.424462077536497,-0.627081257513052
"cpd:C00065",-1.14779423213177,-3.10651043982472,-2.44076007389834,2.18548975326936,0.682949121579479,-0.851860442525841
"cpd:C00067",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00068",-1.38928154437524,0.324430751871667,0.296297028338196,3.03517010550795,0.39987271248998,0.0363131162617118
"cpd:C00069",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00071",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00072",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00073",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00074",0.417973416089132,0.294372682763663,-1.95439425295002,1.80607913458586,-0.280148413472632,1.19950514964533
"cpd:C00075",-2.51219964559225,1.27393296226562,-1.10422858509938,-1.89002098817888,0.424462077536497,-0.627081257513052
"cpd:C00077",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00078",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00079",-0.564487828197914,0.0980540398100336,-0.120455889291233,2.23477984882217,-0.34848163017277,1.69388016507525
"cpd:C00080",-4.56502156134914,-2.46722529223495,-1.44391694369287,0.387789727403042,-0.410501601874635,-0.0470411573119036
"cpd:C00081",-2.84158638501852,1.3563531853687,-2.37473656877391,0.380068651169018,-0.556911577563858,-0.147617629384193
"cpd:C00082",-0.564487828197914,0.0980540398100336,-0.120455889291233,2.23477984882217,-0.34848163017277,1.69388016507525
"cpd:C00083",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00084",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00085",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00086",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00089",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00091",-2.4283798614585,-2.57970358444603,-2.42410024130655,-3.11139088286696,-0.109149072736892,0.636687247942856
"cpd:C00092",-0.040265082420855,-3.20534851329472,-1.28336067632465,-0.413717135216855,0.0725865230722632,-2.48814466779697
"cpd:C00093",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00094",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00095",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00096",0.417973416089132,0.294372682763663,-1.95439425295002,1.80607913458586,-0.280148413472632,1.19950514964533
"cpd:C00097",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00099",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00100",-2.66986717370197,0.851237607250353,0.312956860929978,-2.26171053062836,-0.392225481826391,1.52486080673041
"cpd:C00101",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00103",-0.818407492705506,-3.1889306629278,-1.1702520902238,-0.0845998860785447,1.66432277667983,-1.3313240706547
"cpd:C00104",-2.84158638501852,1.3563531853687,-2.37473656877391,0.380068651169018,-0.556911577563858,-0.147617629384193
"cpd:C00105",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00106",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00108",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00109",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00110",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00111",-1.30546176024149,-3.52920579483998,-1.02357462786898,1.81380021081988,-0.13373843778341,1.30008162171762
"cpd:C00112",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00114",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00116",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00117",-0.818407492705506,-3.1889306629278,-1.1702520902238,-0.0845998860785447,1.66432277667983,-1.3313240706547
"cpd:C00118",-1.30546176024149,-3.52920579483998,-1.02357462786898,1.81380021081988,-0.13373843778341,1.30008162171762
"cpd:C00119",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00120",-1.7340572353076,1.25751511189869,-1.21733717120022,-2.21913823731719,-1.16727417607107,-1.78390185465532
"cpd:C00121",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00122",-0.611139134090591,0.308012901504745,0.183188442237347,2.70605285636964,-1.19186354111759,-1.12050748088056
"cpd:C00123",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00124",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00125",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00126",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00127",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00128",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00130",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00131",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00134",-1.38928154437524,0.324430751871667,0.296297028338196,3.03517010550795,0.39987271248998,0.0363131162617118
"cpd:C00135",-2.84158638501852,1.3563531853687,-2.37473656877391,0.380068651169018,-0.556911577563858,-0.147617629384193
"cpd:C00136",-2.66986717370197,0.851237607250353,0.312956860929978,-2.26171053062836,-0.392225481826391,1.52486080673041
"cpd:C00137",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00138",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00139",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00140",-0.818407492705506,-3.1889306629278,-1.1702520902238,-0.0845998860785447,1.66432277667983,-1.3313240706547
"cpd:C00141",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00143",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00144",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00147",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00148",-0.281752394664325,0.225592678401666,1.45369642591188,0.435963217021742,-0.210489886017236,-1.59997110900942
"cpd:C00149",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00151",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00152",-0.909263519130275,1.03113839983706,-1.63409008882965,-3.01952849400298,-1.91562851873382,-0.126334805841781
"cpd:C00153",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00154",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00155",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00157",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00158",0.417973416089132,0.294372682763663,-1.95439425295002,1.80607913458586,-0.280148413472632,1.19950514964533
"cpd:C00159",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00160",-0.281752394664325,0.225592678401666,1.45369642591188,0.435963217021742,-0.210489886017236,-1.59997110900942
"cpd:C00162",-0.281752394664325,0.225592678401666,1.45369642591188,0.435963217021742,-0.210489886017236,-1.59997110900942
"cpd:C00163",-0.909263519130275,1.03113839983706,-1.63409008882965,-3.01952849400298,-1.91562851873382,-0.126334805841781
"cpd:C00164",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00165",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00166",-0.976075020815224,-3.61162601794306,0.246933355805551,-0.456289428528019,0.847635217316946,0.820617993588761
"cpd:C00167",-2.13025547641882,-3.30282908277835,-0.606821710239552,2.61419046750567,0.614615904879341,-0.35748542709592
"cpd:C00168",-0.976075020815224,-3.61162601794306,0.246933355805551,-0.456289428528019,0.847635217316946,0.820617993588761
"cpd:C00169",-1.68740592941493,1.04755625020398,-1.5209815027288,-2.69041124486467,-0.323892265126253,1.03048579130049
"cpd:C00170",0.417973416089132,0.294372682763663,-1.95439425295002,1.80607913458586,-0.280148413472632,1.19950514964533
"cpd:C00178",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00179",0.371322110196455,0.504331544458374,-1.65074992142144,2.27735214213333,-1.12353032441745,-1.61488249631048
"cpd:C00181",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00183",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00184",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00185",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00186",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00187",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00189",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00190",1.19611582637378,0.27795483239674,-2.06750283905087,1.47696188544755,-1.8718846670802,0.0426845525030615
"cpd:C00191",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00195",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00197",-1.80086873699255,-3.38524930588143,0.663686273434981,0.344100828157766,1.5959895599797,-0.836949055224779
"cpd:C00198",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00199",-0.197932610530573,-3.62804386830999,0.133824769704702,-0.78540667766633,-0.744101036290626,-0.336202603553508
"cpd:C00201",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00206",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00208",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00212",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00213",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00214",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00217",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00218",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00219",-0.281752394664325,0.225592678401666,1.45369642591188,0.435963217021742,-0.210489886017236,-1.59997110900942
"cpd:C00221",-1.80086873699255,-3.38524930588143,0.663686273434981,0.344100828157766,1.5959895599797,-0.836949055224779
"cpd:C00222",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00224",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00226",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00227",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00229",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00231",0.00638622347182224,-3.41530737498943,-1.58700500785323,-0.88499014276433,0.915968434017084,0.32624297815884
"cpd:C00232",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00233",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00234",-3.4946608898793,1.07761431931199,0.729709778559408,-1.46132027394257,0.356128860836359,-0.132706242083131
"cpd:C00236",-1.80086873699255,-3.38524930588143,0.663686273434981,0.344100828157766,1.5959895599797,-0.836949055224779
"cpd:C00237",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00239",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00242",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00243",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00245",0.417973416089132,0.294372682763663,-1.95439425295002,1.80607913458586,-0.280148413472632,1.19950514964533
"cpd:C00246",-0.909263519130275,1.03113839983706,-1.63409008882965,-3.01952849400298,-1.91562851873382,-0.126334805841781
"cpd:C00249",-2.51219964559225,1.27393296226562,-1.10422858509938,-1.89002098817888,0.424462077536497,-0.627081257513052
"cpd:C00250",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00252",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00253",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00255",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00256",-0.281752394664325,0.225592678401666,1.45369642591188,0.435963217021742,-0.210489886017236,-1.59997110900942
"cpd:C00257",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00258",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00259",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00262",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00264",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00267",-1.80086873699255,-3.38524930588143,0.663686273434981,0.344100828157766,1.5959895599797,-0.836949055224779
"cpd:C00268",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00269",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00270",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00272",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00275",0.00638622347182224,-3.41530737498943,-1.58700500785323,-0.88499014276433,0.915968434017084,0.32624297815884
"cpd:C00279",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00280",-0.197932610530573,-3.62804386830999,0.133824769704702,-0.78540667766633,-0.744101036290626,-0.336202603553508
"cpd:C00283",1.19611582637378,0.27795483239674,-2.06750283905087,1.47696188544755,-1.8718846670802,0.0426845525030615
"cpd:C00286",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00288",-0.909263519130275,1.03113839983706,-1.63409008882965,-3.01952849400298,-1.91562851873382,-0.126334805841781
"cpd:C00294",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00295",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00299",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00300",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00301",0.700708849622722,0.421911321355296,-0.380241937746904,0.00726250278543122,-0.142156669317097,-2.09434612443934
"cpd:C00302",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00307",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00310",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00311",0.213654582086737,0.0816361894431111,-0.233564475392082,1.90566259968386,-1.94021788378034,0.537059567932983
"cpd:C00312",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00314",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00315",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00318",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00319",-0.406820300088196,0.520749394825297,-1.53764133532059,2.60646939127164,0.468205929190119,-0.458061899168209
"cpd:C00320",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00322",-0.235101088771647,0.015633816706955,1.1500520943833,-0.0353097905257327,0.632892024927585,1.21441653694639
"cpd:C00325",-0.564487828197914,0.0980540398100336,-0.120455889291233,2.23477984882217,-0.34848163017277,1.69388016507525
"cpd:C00327",-2.66986717370197,0.851237607250353,0.312956860929978,-2.26171053062836,-0.392225481826391,1.52486080673041
"cpd:C00328",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00329",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
"cpd:C00330",-0.0774335606619294,0.438329171722218,-0.267133351646054,0.336379751923742,1.44957958429047,-0.937525527297068
"cpd:C00331",0.543041321513004,-0.000784033659967556,1.03694350828245,-0.364427039664043,-0.958844228679986,0.0575959398041239
"cpd:C00332",-2.66986717370197,0.851237607250353,0.312956860929978,-2.26171053062836,-0.392225481826391,1.52486080673041
"cpd:C00334",-3.82404762930557,1.16003454241507,-0.540798205115125,0.808769365405329,-0.625244794263996,0.346757386045728
"cpd:C00337",-1.05989480494898,0.242010528768589,1.56680501201273,0.765080466160052,1.38124636759034,-0.443150511867147
"cpd:C00339",0.747360155515399,0.211952459660584,-0.683886269275484,-0.464010504762043,0.701225241627723,0.720041521516471
