"","V1","V2","V3","V4","V5","V6"
"cpd:C00019",0.169012427409227,-0.00274758514759471,0.0507561725398413,0.0430321875958739,0.0316964887765337,0.156862792787557
"cpd:C00020",-6.81846454424385,3.0822797819645,-1.78117212617569,0.521235974627013,2.27062861774186,1.41966646816732
"cpd:C00021",0.158762898699854,-0.0144014707112385,0.0532656821584964,0.0480590280071286,-0.00637431861943052,0.0493812864293766
"cpd:C00022",-4.52658427349292,-0.219422660941822,0.930923092126854,1.47279564469963,0.455001345894353,-1.07683425121802
"cpd:C00024",-1.17760741947723,-0.565571300436796,2.14246131917991,1.07646565747538,-0.503298094819216,0.476692609108069
"cpd:C00025",-7.30878841121883,6.72865664821913,-2.58274749373066,-6.83135492414188,-9.45021963909313,5.68502208128541
"cpd:C00026",-3.21563837899226,-0.132608728145976,1.5123436168793,1.71617353508599,0.420562461590348,-0.494455692445903
"cpd:C00027",-0.659892714716036,-0.424902515828988,1.88826584947009,0.563718142593525,-0.315702739310027,0.592557418252595
"cpd:C00028",-0.628826947067015,-0.820121791909116,2.01975673106871,0.155696667157877,-1.02680624135499,-0.153725364662214
"cpd:C00029",0.160010002074807,-0.0151719113018434,0.053921924071995,0.0427514714780856,0.000178440181508893,0.0504681386968782
"cpd:C00030",-1.21190702992814,-0.927659751206109,2.37288619730913,0.483086330492099,-0.973729325014944,-0.0605937723455163
"cpd:C00031",0.0199072367941291,-0.100075922998141,0.305326173935342,0.145209165212411,-0.0569064321269639,-0.0290123967318658
"cpd:C00033",-1.70697885811374,-0.33394101651901,1.14039980012185,0.578924270552423,-0.0184053978042356,-0.528567913062628
"cpd:C00035",-5.76223786706946,1.47650582518128,-1.06804691657649,-1.91449622440136,1.08213253915379,-0.285376618404509
"cpd:C00036",-2.98326167871959,-0.38041416333745,0.851086360998252,0.960969312139234,0.38027334252393,-1.10376708286289
"cpd:C00037",-6.04590996049578,7.08865657304823,4.41600105115621,-9.69476965805998,4.80781965603777,-2.73750426339849
"cpd:C00039",0.295718066575439,0.0621471504005719,-0.196741171997013,-0.0632614208559384,0.0351890484585289,0.0721316482359896
"cpd:C00040",0.172902185133187,-0.00958548420548083,0.0727219680185424,0.0217750330816617,-0.0412225552949812,0.116568704212196
"cpd:C00041",-0.831778137851894,-0.327241016544339,0.980406685377765,0.632476807784736,-0.0280509329310529,-0.470710568856607
"cpd:C00042",-1.31132235635398,-0.268097596384295,1.14573465823962,0.586244844358418,0.178013788915023,-0.425566967622252
"cpd:C00043",0.146888743942901,-0.0322343584216534,0.0637669023686584,0.049213482793833,-0.0343661917179075,-0.0647884480820043
"cpd:C00044",-2.71426309997187,0.373697454933744,0.17660285827999,0.936775296701144,0.943239320922225,-0.655442125960702
"cpd:C00045",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00046",-3.42416338227559,0.84706259150746,-1.08122394248818,0.0558227203465478,1.67102582046569,-1.00768048076128
"cpd:C00047",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00048",-0.233100595340729,-0.275621606225039,0.849441006755791,0.338037777165155,-0.227033155911952,-0.193144388342117
"cpd:C00049",-3.47638098166769,0.814636204744743,-0.787956049818343,-0.54765972663295,1.35287490365766,-0.862099969716546
"cpd:C00051",-0.817057649624106,-0.326158626314705,0.983945614681864,0.668230468592151,-0.0297369979857457,-0.479004402999482
"cpd:C00052",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00053",0.301300284095879,0.070137612030464,-0.200944507235947,-0.0628407443490405,0.047929589898695,0.127274254686801
"cpd:C00054",0.167838744902508,-0.00531564443658022,0.0480258628401044,0.0422972221772333,0.0136962298466136,0.114527344117179
"cpd:C00055",-3.91747030093677,2.31182938769613,-2.18370343100472,-0.137032819576037,2.65363327684898,0.147617650375524
"cpd:C00058",-1.17752417634744,-0.750385316556215,2.02642792544732,0.475761140658436,-0.520114667730082,-0.163415179652852
"cpd:C00059",0.324440086807567,0.0990310553519658,-0.211260670231854,-0.0691391412890108,0.117846114175597,0.363636105473305
"cpd:C00060",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00061",0.0151892431223904,-0.107558975896576,0.313604369573762,0.139845715844622,-0.0773532402626045,-0.0933627989688789
"cpd:C00062",0.239102800531947,-0.0213191115586499,0.185516103004875,-0.12506356865134,-0.198252770624357,0.381896562810901
"cpd:C00063",-3.61709185219129,0.0601165239033007,-0.163625126068342,-1.04778727250607,-0.104192070532701,-0.587661180825116
"cpd:C00064",-3.39344922317403,0.0441539527762681,0.872725631613607,-2.41982966026836,-1.31572202034175,-0.00474543596488176
"cpd:C00065",-1.56394843563963,-0.688246974102561,1.69125843831019,0.916467190960092,-0.324423474170218,-0.658743821854769
"cpd:C00067",0.294597959858088,0.0607467552934131,-0.19686088973308,-0.0620162537265259,0.0283613237675305,0.0568460832355274
"cpd:C00068",-0.865723424933478,0.0163493051346309,0.164278954131395,0.382931190623172,0.347153109397382,-0.432452280834638
"cpd:C00069",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00071",0.0107509403994089,-0.112941076619011,0.3173122719452,0.145727515048098,-0.0878964976171663,-0.123057557504275
"cpd:C00072",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00073",0.151618073086619,-0.0256437070066146,0.0594083928093611,0.0467292365160321,-0.0225603293618128,-0.0242158386643876
"cpd:C00074",0.0524545680378918,-0.0919245464577943,0.338014271530864,0.0807666600292874,-0.112547284056789,0.0979259809732566
"cpd:C00075",-5.79389109870407,4.30854123622901,-4.61125239273777,-2.84172809274511,4.65225956722699,-0.869119794709207
"cpd:C00077",-1.38920975721689,0.129155238134891,-0.414606464746336,0.860557023468676,0.895792902225155,-0.830116856117106
"cpd:C00078",0.308042875247561,0.0638460646012442,-0.174360464567101,-0.088737982954674,0.00142173951339261,0.126307176006079
"cpd:C00079",-0.958173590026458,-0.062831226925473,0.44618533951981,0.513617050749707,0.236614556751091,-0.443262858205148
"cpd:C00080",-8.31553414793657,-13.3745712344598,-10.6755976419008,4.1611947713764,-6.03196395168266,-0.417623229521118
"cpd:C00081",-0.219327357972331,-0.253655062395841,0.811970569160652,0.263661522414927,-0.167464149225581,-0.0409340130781505
"cpd:C00082",-2.04564726160593,-0.590102983626043,1.49902200150542,0.825114882364072,-0.358612685071354,-0.646017413991814
"cpd:C00083",0.0739057853883723,-0.0927407447995894,0.383094965043197,0.0783097977541371,-0.175217635475075,0.108880037689607
"cpd:C00084",-0.357438996647574,-0.362131164915792,1.13206185475459,0.449378919511425,-0.31433480848812,-0.327886141115004
"cpd:C00085",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00086",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00089",0.298889308691342,0.0663022114070334,-0.198174613137797,-0.0642001353643609,0.0459864564701829,0.106060594662231
"cpd:C00091",0.186085398646798,-0.0298924796777284,0.122458413777573,-0.0334186897691105,-0.111366046484134,0.101916451249573
"cpd:C00092",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00093",-1.25368977301733,-0.221081679446226,0.907817647511842,0.635368349118613,0.180531195729247,-0.611859684691549
"cpd:C00094",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00095",0.0158900966135065,-0.107026845025537,0.313680830331808,0.139168617956455,-0.0741433964164935,-0.0853237645914094
"cpd:C00096",0.146888743942901,-0.0322343584216534,0.0637669023686584,0.049213482793833,-0.0343661917179075,-0.0647884480820043
"cpd:C00097",-2.85571771729171,0.191183436946354,0.179657609200759,0.957088814898919,0.97741347760568,-0.993591486292443
"cpd:C00099",-0.356741803434598,-0.42731850777361,1.12785031984689,0.229498996650887,-0.412194457744716,-0.219520670119137
"cpd:C00100",0.158290087294254,-0.0156863844880108,0.0547614951764931,0.049381903566134,-0.0101548489661062,0.0439476625621606
"cpd:C00101",-7.73182440074096,5.12613350664828,-0.58519756867431,-4.73216462830192,3.69306817181585,-2.87912953066336
"cpd:C00103",0.297101685517122,0.0642775919869385,-0.1984225734769,-0.0622574265269654,0.0357142446191096,0.083042923295954
"cpd:C00104",-1.65839895291818,-0.21530247019032,0.81902891472167,1.03951830729636,0.375025663257665,-0.762949765280917
"cpd:C00105",-3.3465922143207,0.872080229670862,-0.959409629920917,2.46503741241921,2.18732465080746,-1.51245177670639
"cpd:C00106",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00108",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00109",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00110",0.151618073086619,-0.0256437070066146,0.0594083928093611,0.0467292365160321,-0.0225603293618128,-0.0242158386643876
"cpd:C00111",0.161866748568663,-0.0122483551441943,0.051475309512698,0.0445562064603601,-0.00108458777505352,0.0633977708287603
"cpd:C00112",-2.62033121442267,1.00281128288519,-1.67014870293046,-0.661418817442651,1.65878390260485,-0.785684041262224
"cpd:C00114",0.0158900966135065,-0.107026845025537,0.313680830331808,0.139168617956455,-0.0741433964164935,-0.0853237645914094
"cpd:C00116",-0.828882146448061,-0.33916035526438,0.990218731108698,0.682122286170723,-0.0350072851333862,-0.531012838465213
"cpd:C00117",-0.127899602699381,-0.199336652070288,0.574855074944306,0.23943581113199,-0.142685379099357,-0.213438802093776
"cpd:C00118",0.294597959858088,0.0607467552934131,-0.19686088973308,-0.0620162537265259,0.0283613237675305,0.0568460832355274
"cpd:C00119",-0.297447207211307,-0.363195893296139,1.14359546509322,0.311043711870941,-0.365300827329368,0.0629468053450481
"cpd:C00120",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00121",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00122",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00123",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00124",0.174934901057526,0.00586600587422992,0.0387172037605862,0.0466672190805674,0.0116432525843276,0.161606040454262
"cpd:C00125",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00126",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00127",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00128",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00130",-2.8363517660764,-0.142680268577,0.92406778019658,1.35085397018581,0.503452200095189,-0.842122143150923
"cpd:C00131",0.300506141531338,0.068778912775243,-0.200256708854935,-0.0628290098129021,0.0458077585581547,0.117798741101702
"cpd:C00134",0.310162066336507,0.0665299513310988,-0.175190669773311,-0.0903519918632434,0.0105882025273329,0.150555076632293
"cpd:C00135",-0.23080833845162,-0.349742538433997,0.875688023891116,0.163201472349652,-0.373183369869621,-0.166105429265052
"cpd:C00136",0.151004803984311,-0.0262719913823617,0.0593497056806633,0.0473724270641753,-0.0258708288478367,-0.0320389283310117
"cpd:C00137",0.303030018452778,0.0713792758545224,-0.199842615175427,-0.0654958610714549,0.0595298720084278,0.148619793922698
"cpd:C00138",0.0118469004456612,-0.111101014279908,0.316155064604596,0.146297328820886,-0.0869564141271337,-0.112494637547913
"cpd:C00139",0.0243269310718826,-0.112573537611944,0.335063079312554,0.118082842047157,-0.113837256740625,-0.0688405324691357
"cpd:C00140",0.148830642634846,-0.0294473248462171,0.0617526806371291,0.0481357740527324,-0.0298219492807712,-0.048735361822633
"cpd:C00141",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00143",-1.69275872975853,-0.447201259006295,1.23036270053488,0.562778795721566,-0.177141159956023,-0.71237027531887
"cpd:C00144",-3.71475848169651,1.51434170834547,-1.68775723415266,0.446668172349143,2.30087467690436,-1.00800262839134
"cpd:C00147",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00148",-0.570009063558444,-0.736613468003735,1.71709229553318,0.114000990948971,-0.883938261894264,-0.191860472361512
"cpd:C00149",-0.701689546692685,-0.258659601935911,0.739306402649407,0.523393830434581,0.0366128324322695,-0.435906940067144
"cpd:C00151",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00152",0.292924301707614,0.0582331074189021,-0.195621177378814,-0.0620565583829578,0.0237303337939466,0.0391490144293559
"cpd:C00153",-0.249125374671323,-0.272375587211229,0.830504417873344,0.288366037252061,-0.208497931694991,-0.240919062440065
"cpd:C00154",0.164125461975459,-0.0266085371455492,0.0781243701122331,0.0206568973152476,-0.0508873590684074,0.0228617542319802
"cpd:C00155",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00157",0.30066264449949,0.0675025232400591,-0.210883654070039,-0.0392203481998925,0.0578709742548976,0.141053032674797
"cpd:C00158",0.0107509403994089,-0.112941076619011,0.3173122719452,0.145727515048098,-0.0878964976171663,-0.123057557504275
"cpd:C00159",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00160",0.295718066575439,0.0621471504005719,-0.196741171997013,-0.0632614208559384,0.0351890484585289,0.0721316482359896
"cpd:C00162",-0.0659284775194065,-0.152251065384765,0.561432509217886,0.181325808106546,-0.148272405197523,0.137654760601836
"cpd:C00163",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00164",0.0302380075114482,-0.107984265208579,0.326289288075179,0.113255137294193,-0.0971933618790026,-0.0332589290818298
"cpd:C00165",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00166",-0.121763564713163,-0.193726600789645,0.573145799509235,0.226088427538959,-0.147665058225173,-0.187081982467852
"cpd:C00167",0.154368644154872,-0.0212107951742457,0.056149892486244,0.0488130253770113,-0.0222290867549211,-0.00160056050924771
"cpd:C00168",0.0142493327606897,-0.108116507772774,0.313487246586712,0.143696874017225,-0.0818135148629529,-0.0990064583639394
"cpd:C00169",-0.359287142494399,-0.428002420499394,1.12732780415389,0.237081060668955,-0.420247398500231,-0.231991302391926
"cpd:C00170",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00178",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00179",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00181",0.304179213110699,0.0579646097989928,-0.170608701845717,-0.0892001218841856,-0.0062353849993774,0.0885646248653032
"cpd:C00183",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00184",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00185",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00186",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00187",-2.45729411903402,-3.00047029916315,5.86582064033626,0.102535754868287,-3.90566826201775,-1.1458492048813
"cpd:C00189",0.154024244068543,-0.0220766715948156,0.0566225198314558,0.0462754475013245,-0.0192003347406785,-0.00687933215446733
"cpd:C00190",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00191",0.294597959858088,0.0607467552934131,-0.19686088973308,-0.0620162537265259,0.0283613237675305,0.0568460832355274
"cpd:C00195",-0.484545161873887,-0.403016438190681,1.29698108595196,0.447479878035856,-0.23846549455686,-0.188591664322229
"cpd:C00197",-0.856780847611725,0.0257119490880054,0.158355993943352,0.373938966146091,0.359728479829752,-0.372353522161479
"cpd:C00198",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00199",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00201",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00206",0.156945483765449,-0.0182963153107994,0.0547317831151499,0.0463873446935889,-0.0131237998279169,0.0209353628501251
"cpd:C00208",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00212",-0.305279384987212,-0.00335457882660284,-0.0202543647784629,0.250103032147462,0.196410602895181,-0.230746627846115
"cpd:C00213",0.207238011095776,-0.0307518503993677,0.16988793984246,-0.0890164685643649,-0.176516966851212,0.187834391342155
"cpd:C00214",0.146888743942901,-0.0322343584216534,0.0637669023686584,0.049213482793833,-0.0343661917179075,-0.0647884480820043
"cpd:C00217",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00218",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00219",0.29344780783978,0.0589591714293654,-0.195586037693939,-0.0626483130543188,0.0271302373419392,0.0467649537690215
"cpd:C00221",-0.30665328989439,-0.00575424202067742,-0.0187075861268281,0.248951955628431,0.196986988613197,-0.242818519468145
"cpd:C00222",0.29657282681727,0.0639153956491902,-0.198867202406704,-0.0613291651638573,0.0316685269192784,0.0763457753056314
"cpd:C00224",0.161068559602417,-0.0310687479284713,0.0814475579660587,0.0219210319350922,-0.0572454314474076,-0.00281837600194711
"cpd:C00226",0.146888743942901,-0.0322343584216534,0.0637669023686584,0.049213482793833,-0.0343661917179075,-0.0647884480820043
"cpd:C00227",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00229",0.292924301707614,0.0582331074189021,-0.195621177378814,-0.0620565583829578,0.0237303337939466,0.0391490144293559
"cpd:C00231",0.29344780783978,0.0589591714293654,-0.195586037693939,-0.0626483130543188,0.0271302373419392,0.0467649537690215
"cpd:C00232",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00233",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00234",-0.724277320260525,-0.41265520846708,1.09786072054568,0.481777782222117,-0.2995246399585,-0.300406762076696
"cpd:C00236",0.304179213110699,0.0579646097989928,-0.170608701845717,-0.0892001218841856,-0.0062353849993774,0.0885646248653032
"cpd:C00237",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00239",-0.390971177789869,-0.362814896923435,1.08080844533146,0.394889510598748,-0.244743224189244,-0.337456401628902
"cpd:C00242",0.163413838856737,-0.0275498290492128,0.0787431542915986,0.0213385191570503,-0.053796003789907,0.0146353066849255
"cpd:C00243",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00245",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00246",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00249",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00250",-0.628513892477857,-0.608400432781638,1.64287299124763,0.38306110036703,-0.530865898847533,-0.423183675998441
"cpd:C00252",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00253",0.29344780783978,0.0589591714293654,-0.195586037693939,-0.0626483130543188,0.0271302373419392,0.0467649537690215
"cpd:C00255",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00256",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00257",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00258",-1.94077463756961,0.310924441933525,-0.199021046285077,0.00470481575039101,0.731553441925854,-0.586680333098673
"cpd:C00259",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00262",-0.735629507344868,0.10326337745797,-0.0918087479005908,0.271583781698193,0.407638859859622,-0.344721952784935
"cpd:C00264",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00267",-0.431573316157249,-0.0798038765735025,0.22311875324265,0.332000969595402,0.163505352899007,-0.214496347018821
"cpd:C00268",0.151901825288222,-0.0246088494891955,0.0588922071861634,0.0493226370121848,-0.0254306274752603,-0.0193912409027869
"cpd:C00269",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00270",0.306720401058543,0.061760337487894,-0.172766387594155,-0.0896084497416186,0.000805114124043688,0.115281998983113
"cpd:C00272",-0.0973454346222665,-0.190689271488158,0.610621437870015,0.228732338604475,-0.182297681561003,-0.115243888783035
"cpd:C00275",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00279",0.292007869637743,0.0567849792176484,-0.194758729983918,-0.0623118789308761,0.0217913609109427,0.02990130477026
"cpd:C00280",-2.03608893894735,-1.39832848287431,3.34677971597007,1.67699840864015,-1.07173916556206,-0.970108862376996
"cpd:C00283",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00286",0.161866748568663,-0.0122483551441943,0.051475309512698,0.0445562064603601,-0.00108458777505352,0.0633977708287603
"cpd:C00288",0.148830642634846,-0.0294473248462171,0.0617526806371291,0.0481357740527324,-0.0298219492807712,-0.048735361822633
"cpd:C00294",0.293810161401153,0.0596588783836476,-0.196439962520239,-0.0618680016060534,0.0257150212913348,0.0484536750699526
"cpd:C00295",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00299",-2.89809268891894,0.630651839408356,0.139740154899815,0.719605074763406,1.29792761459795,-0.725323845745921
"cpd:C00300",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00301",0.00842592532320364,-0.116865255866732,0.320847870849992,0.144278932907548,-0.090225096036042,-0.140634851656092
"cpd:C00302",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00307",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00310",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00311",-0.397710991652587,-0.361364639964694,1.0776515493401,0.428593911862139,-0.252835946969751,-0.348039810126529
"cpd:C00312",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00314",0.0107509403994089,-0.112941076619011,0.3173122719452,0.145727515048098,-0.0878964976171663,-0.123057557504275
"cpd:C00315",0.292924301707614,0.0582331074189021,-0.195621177378814,-0.0620565583829578,0.0237303337939466,0.0391490144293559
"cpd:C00318",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00319",0.00842592532320364,-0.116865255866732,0.320847870849992,0.144278932907548,-0.090225096036042,-0.140634851656092
"cpd:C00320",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00322",0.295717539500064,0.0625119819209528,-0.198092079518749,-0.0614509581697474,0.0296381248075061,0.066984163683534
"cpd:C00325",0.29132541054137,0.0556729046196643,-0.194314542436763,-0.0621856569202262,0.0191425053781243,0.0214902891325252
"cpd:C00327",0.162009867289154,-0.0104909234019873,0.0508261408067194,0.0494342833619889,-0.00570481295278016,0.0717681228105313
"cpd:C00328",0.0179782774635122,-0.102851392752968,0.309302974626091,0.141913413932871,-0.076206893467329,-0.0745053587804651
