"","V1","V2","V3","V4","V5","V6"
"cpd:C00036",-3.17808615562956,-1.23291551639117,-0.666720095260651,-0.489648251364616,1.03326640708429,-1.34890456756082
"cpd:C00037",-4.03643067631967,-0.112727767013757,0.126440884308381,0.174252243400495,1.25085180910948,0.109999508717117
"cpd:C00039",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00040",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00041",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00042",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00043",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00044",-4.03643067631967,-0.112727767013757,0.126440884308381,0.174252243400495,1.25085180910948,0.109999508717117
"cpd:C00045",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00046",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00047",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00048",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00049",-2.23257287750919,-1.73743113372111,0.889052195815731,-1.19932951620283,1.66466793849255,-1.75510223435922
"cpd:C00051",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00052",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00053",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00054",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00055",-2.68554816253298,-1.24539988718516,1.84326349024017,-0.867627550181587,-0.439424459475134,0.642565865214531
"cpd:C00058",-2.71136813847183,-1.64867085050824,-0.0805652500583887,-0.778275166084812,-0.171324133473147,2.31384375773167
"cpd:C00059",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00060",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00061",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00062",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00063",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00064",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00065",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00068",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00069",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00071",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00072",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00073",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00074",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00075",-2.68554816253298,-1.24539988718516,1.84326349024017,-0.867627550181587,-0.439424459475134,0.642565865214531
"cpd:C00077",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00078",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00079",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00080",-4.03643067631967,-0.112727767013757,0.126440884308381,0.174252243400495,1.25085180910948,0.109999508717117
"cpd:C00081",-3.0909173981993,-0.617243384343697,1.68221317538476,-0.53542902143772,1.88225334051774,-0.296198158081278
"cpd:C00082",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00083",-3.17808615562956,-1.23291551639117,-0.666720095260651,-0.489648251364616,1.03326640708429,-1.34890456756082
"cpd:C00084",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00085",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00089",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00091",-1.97763816400516,0.449195559784418,0.120538818305474,-5.64590118294152,-0.830513322093579,-0.809805588567324
"cpd:C00092",0.520020115721621,2.78799277298695,0.139082027517066,-4.10295689676915,0.415509040527592,1.81659929645115
"cpd:C00093",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00094",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00095",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00096",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00097",-4.03643067631967,-0.112727767013757,0.126440884308381,0.174252243400495,1.25085180910948,0.109999508717117
"cpd:C00099",-1.6001211780843,2.01366827746438,-0.280120436826877,1.67362491554919,1.37978691229522,0.0124200917389117
"cpd:C00100",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00101",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00103",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00104",-3.0909173981993,-0.617243384343697,1.68221317538476,-0.53542902143772,1.88225334051774,-0.296198158081278
"cpd:C00105",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00106",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00108",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00109",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00110",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00111",-0.892211179556475,3.70826372443396,-2.00284510876158,-3.10464871721074,0.988698049676778,-1.43995136204294
"cpd:C00112",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00114",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00116",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00117",-0.3996731864599,3.69577935363997,0.507138476739248,-3.48262801602771,-0.483992816882649,0.55151907073241
"cpd:C00118",-0.892211179556475,3.70826372443396,-2.00284510876158,-3.10464871721074,0.988698049676778,-1.43995136204294
"cpd:C00119",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00121",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00122",-0.680427875902775,1.10588169681136,-0.648176886049059,1.05329603480775,2.27928876970547,1.27750031745765
"cpd:C00123",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00124",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00125",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00126",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00127",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00129",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00130",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00131",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00134",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00135",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00136",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00137",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00140",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00141",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00143",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00144",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00147",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00148",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00149",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00151",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00152",-0.907510339661343,-3.27337421721559,0.682046061448962,-2.15185692568814,0.24249199590992,0.44874201465533
"cpd:C00153",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00154",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00155",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00156",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00157",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00158",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00159",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00160",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00162",-0.275058640236453,0.477725193969902,-0.487126571193647,0.721097506063885,-0.042389030287405,2.21626434075346
"cpd:C00163",-0.907510339661343,-3.27337421721559,0.682046061448962,-2.15185692568814,0.24249199590992,0.44874201465533
"cpd:C00164",-3.0909173981993,-0.617243384343697,1.68221317538476,-0.53542902143772,1.88225334051774,-0.296198158081278
"cpd:C00165",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00166",-0.486841943890153,3.0801072215925,-1.84179479390617,-3.43684724595461,-1.33297975031609,-0.501187338747135
"cpd:C00167",-1.6001211780843,2.01366827746438,-0.280120436826877,1.67362491554919,1.37978691229522,0.0124200917389117
"cpd:C00168",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00169",-1.82720364184286,-2.36558763656257,1.05010251067114,-1.5315280449467,-0.657009861500322,-0.816338211063409
"cpd:C00170",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00178",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00181",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00183",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00184",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00185",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00186",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00187",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00188",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00189",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00190",1.12342992290771,-0.518821669895996,0.114434425458292,-0.320285724795573,2.69310489908853,-0.587601425618684
"cpd:C00191",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00195",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00197",-0.486841943890153,3.0801072215925,-1.84179479390617,-3.43684724595461,-1.33297975031609,-0.501187338747135
"cpd:C00199",-1.34518646458027,4.20029497096991,-1.04863381433713,-2.7729467511895,-1.1153943482909,0.957716737530806
"cpd:C00201",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00206",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00208",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00212",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00214",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00217",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00219",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00221",-0.3996731864599,3.69577935363997,0.507138476739248,-3.48262801602771,-0.483992816882649,0.55151907073241
"cpd:C00222",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00223",-0.907510339661343,-3.27337421721559,0.682046061448962,-2.15185692568814,0.24249199590992,0.44874201465533
"cpd:C00224",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00226",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00229",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00231",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00232",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00233",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00234",-3.63106144065335,-0.740884269855216,0.287491199163793,-0.157946285343372,-1.07082599088339,1.04876353201293
"cpd:C00235",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00236",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00237",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00239",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00242",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00243",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00245",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00249",-2.68554816253298,-1.24539988718516,1.84326349024017,-0.867627550181587,-0.439424459475134,0.642565865214531
"cpd:C00250",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00253",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00255",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00256",-0.275058640236453,0.477725193969902,-0.487126571193647,0.721097506063885,-0.042389030287405,2.21626434075346
"cpd:C00257",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00258",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00259",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00262",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00264",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00267",-1.34518646458027,4.20029497096991,-1.04863381433713,-2.7729467511895,-1.1153943482909,0.957716737530806
"cpd:C00268",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00269",-2.68554816253298,-1.24539988718516,1.84326349024017,-0.867627550181587,-0.439424459475134,0.642565865214531
"cpd:C00272",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00275",0.458671334230217,2.57559160426256,-0.286022502829784,-4.14652851079282,-0.701578218907837,-0.90738500554553
"cpd:C00279",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00283",0.203736620726191,0.388964910757025,0.482490874680473,0.300043155945866,1.79360304167829,-1.85268165133742
"cpd:C00286",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00288",-0.907510339661343,-3.27337421721559,0.682046061448962,-2.15185692568814,0.24249199590992,0.44874201465533
"cpd:C00294",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00295",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00299",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00301",0.670454637883917,-0.0267904233600378,1.06864571988274,0.0114162412256706,0.58901250112085,1.81006667395507
"cpd:C00302",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00307",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00310",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00311",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00312",0.583285880453664,-0.642462555407515,-1.28028755076268,0.0571970112987739,-0.259974432312593,0.75736026447552
"cpd:C00314",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00315",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00318",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00319",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00320",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00322",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00325",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00328",-1.19475194241797,1.38551177462292,-0.119070121971466,1.34142638680532,-0.941890887697647,0.951184115034721
"cpd:C00329",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00330",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00332",-2.77271691996323,-1.86107201923263,-0.505669780405239,-0.821846780108484,-1.28841139290858,-0.410140544265014
"cpd:C00334",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00337",-0.275058640236453,0.477725193969902,-0.487126571193647,0.721097506063885,-0.042389030287405,2.21626434075346
"cpd:C00339",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00341",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00342",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00343",-0.336407421727857,0.265324025245507,-0.912231101540498,0.677525892040213,-1.15947628972283,-0.50771996124322
"cpd:C00344",0.609105856392513,-0.239191592084433,0.643541189535884,-0.0321553727980014,-0.52807475831458,-0.913917628041615
"cpd:C00345",-1.34518646458027,4.20029497096991,-1.04863381433713,-2.7729467511895,-1.1153943482909,0.957716737530806
"cpd:C00346",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00350",-0.654607899963926,1.50915266013444,1.27565185424951,0.963943650710978,2.01118844370348,-0.393777575059483
"cpd:C00352",-0.249238664297604,0.880996157292984,1.43670216910492,0.63174512196711,-0.310489356289392,0.544986448236325
"cpd:C00355",0.177916644787342,-0.0143060525660565,-1.44133786561809,0.389395540042641,2.06170336768028,-0.181403758820289
"cpd:C00356",-0.741776657394179,0.893480528086965,-1.07328141639591,1.00972442078408,1.16220151027004,-1.44648398453903
"cpd:C00357",-0.3996731864599,3.69577935363997,0.507138476739248,-3.48262801602771,-0.483992816882649,0.55151907073241
