"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAL051W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YAL056W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YAR002W",-0.184607202077446,-0.180902655258759,-0.040227838927632,-0.0229566999516976,-0.195067193017597,-0.262496524444459,0.672422707807275,-0.314061634824782,0.0117272041019743,-0.190090997105548,0.136845533223192,0.122173215810708,0.183297082608318,-0.22887534597309
"YAR003W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YAR007C",0.336064484472762,0.110153839793805,-0.0200441816887665,-0.090118622681298,0.049570183122083,0.0419579168595899,0.0402304846605108,0.0381200855171042,0.0367473658714269,0.00060217243409981,0.0409096223196313,-0.0662847484651257,0.215826542526009,0.0339433267023886
"YAR014C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YAR019C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL003C",0.212356652064284,0.0543668762423862,0.137840711040737,-0.073402163589944,0.0777236342944075,-0.0024826745609553,0.0755912477406997,-0.195794497185836,-0.0699887914978292,0.0846213004972608,-0.0224729266101608,0.101030588784917,-0.214415149342932,-0.090353561891646
"YBL007C",0.434806531660947,0.44560680878098,-1.15888972397335,0.858680120674571,0.0894731541313357,-0.394168294091368,-1.11422404832069,0.55102658139219,1.53915235592587,-1.0087215911378,1.17469593692624,0.448011053214105,-0.564927045101876,0.138606443762567
"YBL008W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL014C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL021C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL023C",0.871720906851601,-0.926783276017141,-2.78173176758822,2.58660891847316,0.220954862293137,0.294328491195055,0.139293620297973,4.26123697486933,2.55690882449678,-3.35856810388813,0.42749809997858,0.0995272000536367,-3.02774282833649,-0.279557161236164
"YBL026W",-1.60850130384103,-1.75086652994802,1.19981578499063,1.1630691849245,-0.543733670134956,-0.941228771279022,1.09645934117328,-0.272969998231187,-0.575630265969394,0.190510410020766,-0.969786620460356,-1.00419458072555,0.454231129061727,0.0297475919739857
"YBL039C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL041W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL050W",-0.658431008082881,-0.352226746419806,-1.25988250623693,-0.125874377880502,-1.19185201198077,-0.807780178401223,1.20502194660779,0.624902208970671,-0.0909393964920324,-0.244153605410103,-0.710216418567248,-0.296189417356432,1.71372356395709,-0.104020935933404
"YBL052C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL058W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL061C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL072C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL075C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL078C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL079W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL084C",-3.03088584782635,-0.434382129747011,4.30160532295537,3.12631329814068,-4.18146309382881,-1.48486969117059,-0.00536710265154605,2.53177518089809,1.45983710327674,0.544833297017623,-4.03265979798307,-1.91173702559038,-0.37657293766944,1.58603136355091
"YBL085W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL088C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL093C",0.212356652064284,0.0543668762423862,0.137840711040737,-0.073402163589944,0.0777236342944075,-0.0024826745609553,0.0755912477406997,-0.195794497185836,-0.0699887914978292,0.0846213004972608,-0.0224729266101608,0.101030588784917,-0.214415149342932,-0.090353561891646
"YBL103C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBL105C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR009C",-0.134196999986192,-0.0651621542144473,-0.620204388345695,-0.0338391983930961,-0.695720284179389,0.155582431096699,0.43590271495916,-0.0403474857286027,0.224775606776994,-0.583918467209551,-0.0471241543677669,-0.0918055159022611,1.2714122579273,0.0191058787434502
"YBR010W",-0.134196999986192,-0.0651621542144473,-0.620204388345695,-0.0338391983930961,-0.695720284179389,0.155582431096699,0.43590271495916,-0.0403474857286027,0.224775606776994,-0.583918467209551,-0.0471241543677669,-0.0918055159022611,1.2714122579273,0.0191058787434502
"YBR020W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR023C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR031W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR034C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR037C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR041W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR045C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR050C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR055C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR060C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR065C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR079C",-1.2869390367347,-1.17354746179466,-0.115153036605483,0.187949875082922,-0.189307545750918,-1.13592954446734,1.85912321400615,-0.447701043844046,-0.0621275849684358,-0.000736604525017226,-0.383507874992336,-0.355899720723838,0.591068478450278,0.284051776332119
"YBR080C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR083W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR087W",0.316197511541189,0.065329809565379,-0.202587021633439,-0.0714963636211823,-0.150283291828059,0.106410857532798,0.037524830972717,0.114231259560745,0.0161780547706099,-0.237033394543699,0.153051664763216,-0.239874506929336,0.603699925655785,0.114490656106389
"YBR088C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR091C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR098W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR102C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR103W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR107C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR108W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR109C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR112C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR114W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR118W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR119W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR123C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR130C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR131W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR135W",0.336064484472762,0.110153839793805,-0.0200441816887665,-0.090118622681298,0.049570183122083,0.0419579168595899,0.0402304846605108,0.0381200855171042,0.0367473658714269,0.00060217243409981,0.0409096223196313,-0.0662847484651257,0.215826542526009,0.0339433267023886
"YBR136W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR143C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR154C",-0.375669583433115,-0.195135301097528,-0.851444601019793,-0.0623073159544565,-0.789850612699916,-0.606161228634203,1.19007749095455,0.268702212951447,0.144193304679522,-0.292350597362342,-0.135882692942249,0.307396563634642,1.39281101526379,-0.386956758188921
"YBR156C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR164C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR167C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR171W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR175W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR188C",-0.0272396915238033,-0.488105218932351,-0.735411237424421,0.534868172291374,0.747913275650406,-0.655112972512317,-0.676820498856426,-0.0761623530690084,1.28724152351558,-1.15412217190721,0.588033247252366,0.121490322310661,-0.866066856376673,0.131128915178902
"YBR193C",-0.374099968379509,-0.531947026727229,0.21615519699832,0.125920996693919,-0.0875382908583032,-0.399454426149435,0.651654315929515,-0.603677206452879,-0.305875567883655,0.0223409655425398,-0.0195637792651698,-0.0680285964347047,-0.321148391255806,-0.0447039715498411
"YBR195C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR198C",-4.11438598012974,0.827966207639136,-3.1375835340335,-1.28261410142595,-1.13843183097057,0.744877126484681,-4.56572143559688,-3.12590104270142,6.65173616404425,7.45027476300536,-1.97328294504803,-10.3496030458285,-2.97199002329714,-5.2449772391982
"YBR200W",0.368276903155118,0.138118453909558,-0.170433909174928,-0.1257533262627,-0.0977028472176952,-0.0895017142941471,0.0690425832331118,0.276223691047809,-0.0664126697768605,0.040742371389695,0.0966481876410085,-0.198426272044279,0.290473549351183,0.0531255227360626
"YBR202W",0.124562120505564,-0.025752948988051,-0.355387860086106,-0.0527839745063707,-0.346434761980243,0.0776128042640713,0.228266092376515,0.0375656113103439,0.0599390650074736,-0.406696903237282,0.134303300963914,-0.209187836182027,0.852368415708085,0.0637774298014278
"YBR211C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR216C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR228W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR231C",0.212356652064284,0.0543668762423862,0.137840711040737,-0.073402163589944,0.0777236342944075,-0.0024826745609553,0.0755912477406997,-0.195794497185836,-0.0699887914978292,0.0846213004972608,-0.0224729266101608,0.101030588784917,-0.214415149342932,-0.090353561891646
"YBR234C",0.198293951493679,-0.00306404274976135,-0.084848444259023,-0.0610556592376326,-0.0396001083540739,-0.0847229361712725,0.251021345735188,-0.0361461321427702,0.0453652477763332,-0.0885501399491829,0.0664246871949111,-0.0573730357731544,0.323668604546496,-0.0464410832807948
"YBR236C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR247C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR253W",-0.124972041248218,-0.112567895042724,0.296733157685595,-1.0966900850784e-05,-0.0564427677258618,-0.149595002726843,0.379268599543582,-0.521809611593944,-0.205696210867491,0.0512703848099282,0.100599566370205,0.236573217863126,-0.640643539921483,-0.254677975151506
"YBR254C",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
"YBR257W",0.332019887830412,0.147769832549656,0.0929489803901768,-0.10409222467633,0.123927944119616,0.0854368989361559,-0.0376242935105516,-0.0459193799516572,0.00285304422215002,0.0983180076302232,-0.0350953117748329,0.0542507482371124,-0.0483932171448348,-1.83797421726695e-13
