"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",1.35317324412504,-1.65675608223396,0.470892762933876,0.112632612826621,1.93101471421881,-2.81801712008158,1.46016764772318,1.39379139800741,-0.430851128574939,-0.392543490346585,1.68996545570096,-0.10907949893362,1.73875322587808,-1.37834744356837
"sig_12",0.406420957833103,0.772229984463213,-1.97288507445763,0.5220668401374,-1.60445296121839,1.41841260967702,-1.59913093045726,1.64674111640908,-1.35046680399554,0.0780460800121754,-0.429844480891787,4.04467394504071,0.526429837558625,-1.26629251089318
"sig_13",-0.763824918522034,0.225255894689337,-2.94766075599182,2.76127306172038,3.60900364516521,2.41466964898336,-1.39719918558984,-1.44702333158341,-3.97248435975769,0.871724282276277,0.212312579889528,2.40401553755475,2.27476206064888,5.2527484590497
"sig_14",-1.35528271707741,2.00512889587153,-3.77744742346734,0.104488947765854,-2.2370751853209,-2.56533919684712,7.08621707123013,2.42507534741924,7.3035576653955,6.45352002464331,-3.00337462582596,-1.36166780690922,1.30788677240531,1.22324638570819
"sig_15",0.390866370469429,0.440358628557367,-0.339901783438307,3.11511336068649,-1.45505081726311,1.46813079927176,0.372945280695821,-1.09702285482816,-0.470534102138731,2.90616060854041,-0.116488449159323,-0.390876916540675,1.41753094072638,0.625930448370312
"sig_16",0.233903840617035,-0.633731801438301,-0.681850351048007,-0.71067486565834,-2.54536807213985,0.128870205053158,-0.501957871297359,-0.630768758945619,1.79598156297566,3.6246316547601,4.76844373612931,4.44268849646034,1.60899498181655,1.02602873412299
"sig_17",0.291782310658256,-3.46478426641211,2.73454083648737,0.384826210976021,9.45461307895481,-3.91330549270759,-2.35716029064817,0.691443152948047,-2.63664628643342,2.11899252254487,10.2234702575657,-4.33118689779892,0.647217548226183,8.14129472070583
"sig_18",1.42399312026579,0.0166558741204592,-0.475296446585648,2.18209873727244,-5.51597246920852,1.61502437266555,-2.01011143377068,-0.373337122205351,-0.31341377889475,1.15532186829669,-3.24259765312881,-0.845173336584136,1.05565285835047,-0.571211297655077
"sig_19",0.151915375007568,-1.03167777046925,0.493320744685154,1.58146717219741,-2.00080773696837,0.487927764754576,-0.45884341844012,-3.14359113751401,4.9163548151626,-4.29379222830023,-2.34954840008014,-0.0649662064874685,0.471866703998205,1.67535962596082
"sig_20",0.51208958042581,-1.24220247316939,0.367073414407982,0.914433778052898,-0.474493709037791,2.03653067496845,2.23776378492826,0.894294920699404,-0.472882554272353,0.664063394491391,-1.30625212702347,-0.998853140039867,0.363428922891395,0.114152415040972
"sig_21",-1.10183002524112,0.170677195988764,1.92939060843593,-4.30002871400036,2.17759351017473,-2.3890442973454,0.311631233032818,3.3368613408919,-0.504319819981339,-6.20173794025578,-2.47952424588145,1.41578033714243,-2.65994248404922,0.0406860966752194
"sig_22",2.57436097972126,2.72653626624581,3.90691696925209,3.82115392408655,-4.69676862066479,-2.69081470706323,-0.155443388820048,2.57742283472616,1.4207008970215,-1.11192298256208,3.3960220720607,0.843746699065741,0.500841038666855,-8.25702506818579
"sig_23",-1.187750832815,-1.98730434324164,-1.75996775337699,-4.03820191135168,-2.17429885612139,0.756097527049597,0.0957102054738545,-4.26493879337238,-6.02580050039586,-3.35194920707177,-0.543675799429031,-0.177855945973278,0.525024964186549,-0.917610415432191
"sig_24",0.900207905788468,-0.203491530379129,3.19298180937599,-0.196520948618182,4.3467050670845,-0.279832493824114,1.4224257148863,1.95611453892775,-0.845993065788737,-3.91093613964175,4.75748836090328,-3.96223120058134,-0.861549240339015,-12.525493209049
"sig_25",-0.456238895835572,1.99275715381945,-0.75481823685324,0.816162419490784,-0.510189769129964,-1.00727084152358,-0.38230549337976,-3.20822388688536,-1.97481394732371,1.52195313669645,-0.402725272216429,-1.47519992694123,3.05237590227729,-0.162878526731582
"sig_26",-0.585899296082249,1.66463005523608,-1.22506486692412,-1.06698365292697,-4.59397035752524,-1.12969566968372,3.45669636263202,-2.53895558368676,3.0022632447801,-3.49689446776084,8.24356546176656,-2.55246075434127,-5.03724606188154,10.4743465776891
"sig_27",-0.170564096286189,-1.31509624841577,-0.0782147277278675,-3.10648242625488,-0.104666982250054,0.298743132087664,0.262663864513844,0.820578544778331,-0.52549428094795,0.179824738677373,1.43287574594244,0.22413882339872,0.278942771162303,-0.110664933077892
"sig_28",0.0811078346950849,-0.681210811985127,-3.06780403702034,-1.53187830237597,-1.41728281718241,1.7700947115622,1.28840443387717,2.04452875843644,-2.15084155699059,-1.23307388988756,-1.22025919379196,2.81483666330196,1.29148124119126,-6.6768435801404
"sig_29",1.16343513126592,-2.862989834066,-1.77292744837767,1.51504827293035,0.324702447309562,-4.55381580950271,-0.378017862807064,-3.78114939226208,-2.19195521734769,-0.792784491110858,-3.35562337449204,-1.64579841612205,-0.822247661609623,-4.90803159645198
