"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAL038W",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YAL040C",0.875808652881019,0.465568283606516,0.444598606498093,-0.7217508158825,0.195815781616888,2.13329904453723,-2.05901527399379,-1.37272901081795,-3.08623023074923,-1.8061157590202,-0.235017401194858,-0.42673605701406,-0.0681513415586303,-2.20583551424625e-11
"YAL041W",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YAL043C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YAL051W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YAL056W",0.875808652881019,0.465568283606516,0.444598606498093,-0.7217508158825,0.195815781616888,2.13329904453723,-2.05901527399379,-1.37272901081795,-3.08623023074923,-1.8061157590202,-0.235017401194858,-0.42673605701406,-0.0681513415586303,-2.20583551424625e-11
"YAR002W",0.0809887301330246,-0.944440706371405,-1.57489406410451,-1.40473691491533,-4.02527326090061,0.425258208222013,-0.31126533790636,-0.628228110283234,0.740321153724637,0.154738178425092,-0.280384547299194,0.153774290783194,0.0197648200183482,1.43036693600607e-11
"YAR003W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YAR007C",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YAR014C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YAR019C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBL003C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL007C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBL008W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL014C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL021C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL023C",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBL026W",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBL039C",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YBL041W",0.443197435877218,0.249438902563587,-2.44847981140743,4.03430116395425,-0.422384119916753,0.910974941017291,0.68972907944718,0.197124652953741,-1.05879306991314,0.458937684907976,0.174769186038571,0.169399510304078,-0.0376672945352222,-2.60089727532886e-11
"YBL050W",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBL052C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL058W",0.443197435877218,0.249438902563587,-2.44847981140743,4.03430116395425,-0.422384119916753,0.910974941017291,0.68972907944718,0.197124652953741,-1.05879306991314,0.458937684907976,0.174769186038571,0.169399510304078,-0.0376672945352222,-2.60089727532886e-11
"YBL061C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBL072C",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBL075C",0.469386070704654,1.44409136727211,-1.52984035335061,0.636516723387585,0.548147820931689,-4.51155357868908,-3.81457094898093,-2.08621175902636,0.554308632749495,0.273341493000916,-0.0265022689692231,-0.150128396106014,0.128835807629694,-4.721156798837e-11
"YBL078C",0.469386070704654,1.44409136727211,-1.52984035335061,0.636516723387585,0.548147820931689,-4.51155357868908,-3.81457094898093,-2.08621175902636,0.554308632749495,0.273341493000916,-0.0265022689692231,-0.150128396106014,0.128835807629694,-4.721156798837e-11
"YBL079W",0.0809887301330246,-0.944440706371405,-1.57489406410451,-1.40473691491533,-4.02527326090061,0.425258208222013,-0.31126533790636,-0.628228110283234,0.740321153724637,0.154738178425092,-0.280384547299194,0.153774290783194,0.0197648200183482,1.43036693600607e-11
"YBL084C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBL085W",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBL088C",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBL093C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL103C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBL105C",0.629852454935805,0.264247937767301,0.0602717477156529,-0.571352053068304,0.112885741165325,-0.336414203598417,1.17039166641922,-0.413169076547092,-0.605193000917029,1.98738924994814,-0.287420110020912,-4.72484362376025,-0.941267440528391,4.32676561246126e-10
"YBR009C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR010W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR020W",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YBR023C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBR031W",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBR034C",0.0809887301330246,-0.944440706371405,-1.57489406410451,-1.40473691491533,-4.02527326090061,0.425258208222013,-0.31126533790636,-0.628228110283234,0.740321153724637,0.154738178425092,-0.280384547299194,0.153774290783194,0.0197648200183482,1.43036693600607e-11
"YBR037C",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YBR041W",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YBR045C",0.875808652881019,0.465568283606516,0.444598606498093,-0.7217508158825,0.195815781616888,2.13329904453723,-2.05901527399379,-1.37272901081795,-3.08623023074923,-1.8061157590202,-0.235017401194858,-0.42673605701406,-0.0681513415586303,-2.20583551424625e-11
"YBR050C",0.875808652881019,0.465568283606516,0.444598606498093,-0.7217508158825,0.195815781616888,2.13329904453723,-2.05901527399379,-1.37272901081795,-3.08623023074923,-1.8061157590202,-0.235017401194858,-0.42673605701406,-0.0681513415586303,-2.20583551424625e-11
"YBR055C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR060C",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR065C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR079C",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBR080C",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBR083W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR087W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR088C",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR091C",0.883026237793275,0.603990034709387,0.28551642235285,-0.702769013305618,0.623110626267883,0.848984845608744,-0.129525988896485,-0.351636486662737,-0.245397984221708,3.123417918503,-1.05239730290458,1.3281213924595,2.43753752738004,-3.96169763661192e-10
"YBR098W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR102C",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBR103W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR107C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBR108W",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBR109C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBR112C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR114W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR118W",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBR119W",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR123C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR130C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBR131W",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBR135W",0.875808652881019,0.465568283606516,0.444598606498093,-0.7217508158825,0.195815781616888,2.13329904453723,-2.05901527399379,-1.37272901081795,-3.08623023074923,-1.8061157590202,-0.235017401194858,-0.42673605701406,-0.0681513415586303,-2.20583551424625e-11
"YBR136W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR143C",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBR154C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR156C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBR164C",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBR167C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR171W",0.469386070704654,1.44409136727211,-1.52984035335061,0.636516723387585,0.548147820931689,-4.51155357868908,-3.81457094898093,-2.08621175902636,0.554308632749495,0.273341493000916,-0.0265022689692231,-0.150128396106014,0.128835807629694,-4.721156798837e-11
"YBR175W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR188C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR193C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR195C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR198C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR200W",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBR202W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR211C",0.089187213083368,0.0585610389719185,2.40671791658816,1.22698835669581,-1.16627909865818,-0.42375746163555,-0.2169901750265,0.184178302529316,0.101319310603721,0.0179997024237205,-0.0500475330584995,0.0342420586084693,0.0231411728058504,1.16711085240695e-11
"YBR216C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR228W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR231C",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR234C",0.717391668678301,0.463600399652696,0.038928446657518,-0.499926966163479,0.204581754512421,0.140777754776469,0.475983800412893,-0.323087261949591,0.282193983513616,0.155559060923836,3.00956961939188,0.411128799648942,-0.151176813499871,-1.04172670489788e-10
"YBR236C",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR247C",0.298364629861862,0.0382234027647968,0.0144859730950504,-0.416893272827917,0.182335239055409,-1.51438463112456,2.81296652392993,-1.8384623232775,-0.957771704772028,-1.15827103727914,-1.03391899039728,0.943294836013231,0.143558792200942,1.060938004116e-10
"YBR253W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YBR254C",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
"YBR257W",-0.13308440807931,-2.27056199984492,-0.0599145506778449,0.0272208569184442,0.776961007072325,-0.171475442094223,-0.333602097596062,0.116271767322308,-0.0161816631965285,0.0635110369971338,0.0712559345508054,0.022577031794802,0.0117542520822228,-1.67115210558677e-11
"YBR274W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR278W",0.851503214656707,0.469320394803229,-0.101673707142746,0.177670736701166,0.702151046094565,1.00464493743287,-0.0114844017088639,-0.355612382571696,2.19535187469992,-1.02388828491878,-0.808391919278755,-0.367250524294689,0.0316230030024057,2.69193556334812e-11
"YBR289W",-1.98824418632182,0.611503232340382,-0.133252221772436,-0.174947240278029,0.200077669580447,0.239967276867206,-0.00583161861632366,0.0534742378590155,0.0297083884344719,0.0079887244991578,0.00201313281631676,-0.019329433159585,0.00118197471658955,-4.89874807385604e-12
"YCL008C",0.723383900245393,0.543210266157032,-0.394134722201949,-0.63433948953966,0.0127456044160673,-0.649851816188113,0.0353467021074478,2.25120477505021,-0.488999112476485,-0.470175319009458,-0.381478264010506,0.176383657920799,-0.100754428135986,7.86259946039536e-12
