"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YDR328C",0.0652340376834567,-0.239860743402759,-0.0919312373513795,-0.0156879778800611,-0.159248279006861,-0.0800551006193578,-0.175133303154362,-0.241058502747667,-0.0975361633593005,-0.0278607987925502,-0.0197142555258041,-0.0676219994578985,-0.117224441867079,-0.0215799237690994,-0.114820847986584,-0.110580169061194,-0.0603639926243663,-0.1142617028807,-0.109979875528167,-0.113215563821498,-0.132430135290686,-0.107303225531913,-0.105245646629902,-0.141352131038735,-0.134175775934515,-0.158890468019602,-0.140305755704583,-0.172720621332566,-0.207481675329098
"YDR331W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR334W",0.0563076700940065,0.385168537117553,-0.0413982682886344,-0.0220101312771112,0.141946492302732,-0.0208489966705772,0.0974679663648302,0.0777322811611321,-0.0912252690634116,-0.031357552486873,-0.0199381369152258,-0.0836757599738249,-0.0904195603403984,-0.0232778020300578,-0.0990578216276159,-0.0774292512676606,-0.0655455246553473,-0.0964878827091968,-0.0620900146401381,-0.00157059942551904,-0.0285257275897897,-0.0812119567236927,-0.0631318891708332,-0.0621156825875766,-0.000673670298991063,-0.0476400008272694,-0.000999667516174821,-0.0311118231971014,-0.0768856750934234
"YDR335W",-0.111061722208186,-0.302067449046961,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR341C",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR345C",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR346C",-0.109573994276611,-0.299105224968665,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.200669721844684,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR353W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR356W",-0.0924651230634982,-0.287256328655484,-0.126672653582017,-0.0226174317265815,-0.159248279006861,-0.127262625362572,-0.19875449044291,-0.247073423198776,-0.106333167529327,-0.0320366095659045,-0.0199392685818952,-0.102751404822161,-0.123515383449871,-0.0234562356067782,-0.114820847986584,-0.110580169061194,-0.0816514533849801,-0.118112697251192,-0.10960959309862,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143295259202388,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR358W",-0.109573994276611,-0.302067449046961,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130606491698549,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR359C",-0.038163053561009,0.204472868341539,-0.120356032449174,-0.0224694995658131,-0.159248279006861,-0.0774980263624338,-0.102992920354201,0.0115681561989286,-0.106524406750415,-0.03217710413398,-0.0199389856652279,-0.0966132022719537,-0.120506672258101,-0.0233642595363037,-0.114820847986584,-0.110580169061194,-0.076038127018084,-0.117224006242617,-0.100969669742533,-0.113215563821498,-0.132430135290686,-0.12646400106295,-0.074860767416443,-0.130988780832589,-0.134175775934515,-0.130254569128397,-0.140305755704583,-0.11873983161597,-0.095181733097455
"YDR361C",-0.109573994276611,-0.302067449046961,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130606491698549,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR362C",-0.111061722208186,-0.275407432342303,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.242777051447984,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207481675329098
"YDR363W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR363W-A",-0.0842826194398354,3.52808828418889,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.127262625362572,-0.00595452933097573,4.61727867304842,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.141136210707055,-0.140305755704583,0.221363350230744,5.64820323378884
"YDR364C",-0.111061722208186,-0.275407432342303,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.242777051447984,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207481675329098
"YDR365C",-0.0909773951319232,-0.260596311950826,-0.131635713043536,-0.0226719330489699,-0.159248279006861,-0.124115457046357,-0.193647206704846,-0.242777051447984,-0.107289363634765,-0.0322707671793636,-0.0199394571930068,-0.102656970936773,-0.123515383449871,-0.0234672727352351,-0.1069393348071,-0.110580169061194,-0.0814787356506141,-0.117224006242617,-0.110226730481198,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111149444404538,-0.14156803416803,-0.134175775934515,-0.161754057908722,-0.140305755704583,-0.173688886618963,-0.207481675329098
"YDR368W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR369C",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR372C",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR373W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR378C",0.341207568990628,1.70335825195897,0.292931464528277,-0.0196899321240066,0.211991787956126,0.348156488405544,1.02827042762708,1.16385505976146,-0.0325148281895366,-0.0240596402007304,-0.0199338931652157,-0.00897855663207335,0.169423678948851,-0.0208293990340278,-0.1069393348071,-0.0345030628427002,-0.00414437008822184,0.246546846600813,0.316215200879987,-0.0838353100330828,0.0519163945012265,0.158501575451831,0.196084191787509,0.452381474521718,0.0548272050775751,0.587504236579664,0.340568144868865,0.785619945878212,0.648016760997349
"YDR379W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR381W",0.148546801851659,-0.121371780270946,0.280298222262591,-0.0164509963934981,0.176969140129429,-0.0405187986469163,-0.14959688446404,-0.221295192694022,0.13807055702055,-0.00130732542628581,-0.0197609367759152,-0.028715238678124,0.0235011861479937,-0.0212745632151242,0.184676652833804,0.136351667323974,-0.0650273714522492,-0.0964878827091968,-0.0501175494181309,0.0513138573936291,0.0284541088913468,-0.121571888161409,-0.0998141526772369,-0.1264548151174,-0.0831749715344272,-0.156170057624937,-0.128250421149817,-0.169815825473377,-0.204327182569782
"YDR382W",-0.0909773951319232,-0.290218552733779,-0.130282151372213,-0.0225317867913998,-0.152243749441522,-0.127459323382335,-0.200031311377426,-0.246214148848618,-0.107863081298028,-0.0321146621037242,-0.0199382312207816,-0.10237366928061,-0.124609460246879,-0.0234378403926833,-0.114820847986584,-0.109305133761443,-0.0819105299865291,-0.119001388259767,-0.110350157957714,-0.113215563821498,-0.130754257747123,-0.129725409663977,-0.111543030922847,-0.143727065460977,-0.134175775934515,-0.162899493864371,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR383C",-0.107342402379249,-0.216162950776396,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.194924027639362,-0.225591564444814,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.171268223402972,-0.204327182569782
"YDR385W",-0.100647626687161,-0.299105224968665,-0.134342836386183,-0.0226485753393749,-0.152243749441522,-0.129819699619496,-0.201308132311943,-0.247073423198776,-0.108054320519115,-0.0322317409104538,-0.0199392685818952,-0.103884611446815,-0.124062421848375,-0.0234654332138256,-0.114820847986584,-0.109305133761443,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.131592196518904,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR386W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR388W",0.00423719248887982,-0.266520760107417,-0.0540315105543206,-0.0189269136105695,-0.0892029833534675,-0.106806031307179,-0.197477669508394,-0.245354874498459,-0.0937113789375497,-0.0252928702982818,-0.019820160664945,-0.09075830137791,-0.112574615479798,-0.0225327958592147,-0.114820847986584,-0.0680789924028178,-0.0803128909436433,-0.114557933216892,-0.106400478709216,-0.0720832085177166,-0.11148166599615,-0.129725409663977,-0.11036227136792,-0.142215743555914,-0.128175681299211,-0.162899493864371,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR389W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR392W",0.0652340376834567,2.3787453418103,-0.112234662421232,-0.0221113480186896,-0.110216572049486,0.0867448201399976,0.308781831027249,2.56790934792043,-0.108628038182378,-0.0321146621037242,-0.0199394571930068,-0.0970853716988928,-0.10847182749102,-0.0229411696121213,-0.114820847986584,-0.108880121994859,-0.0651569097530237,-0.101227568088264,-0.0929468837690228,-0.113215563821498,-0.0947228905605218,-0.068573998394711,0.130512677837221,-0.0906148956544783,-0.102675279099167,0.313315504696373,-0.102800270423089,0.247990645606644,2.61295030077517
"YDR394W",0.599328365118898,5.29949828300949,0.175622786346905,-0.016170703878358,0.183973669694769,0.908155750671918,2.63451116324837,6.83850286820812,-0.0491526404241526,-0.0253006755520638,-0.0198957937206806,0.169879222292424,0.00654299579437953,-0.0177500401945431,-0.114820847986584,-0.0238777686781061,0.233342514665076,0.035038386559926,0.273385866529096,-0.0603311070023503,-0.00087374812100285,0.634259555126724,1.28694858593288,0.542628982566907,0.227329925842578,2.39843848245949,0.355302442658024,3.71510656987034,8.25570694863928
"YDR395W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR397C",-0.111061722208186,-0.302067449046961,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR398W",-0.105854674447674,-0.139145124740718,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.126672531303281,-0.201308132311943,-0.186924218687682,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.109181511812992,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.190131965152861
"YDR399W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR404C",0.237810477746162,1.28864688099763,-0.0206436559950069,-0.0180315347427607,-0.131230160745504,0.160309879531506,0.69374334278386,0.871701780707575,-0.097344924138213,-0.0284539980799799,-0.0198940019151208,-0.0555344621282598,-0.0999927323142129,-0.0209986350037008,-0.114820847986584,-0.0995298631300165,0.0216337517659089,-0.0772329108567351,-0.0259257640210853,-0.113215563821498,-0.125726625116434,0.407183981280181,0.071868286609172,0.0395746913102321,-0.125175633981558,0.290693144572321,-0.118874049829444,0.528787578661582,0.48650673172038
"YDR407C",-0.102135354618736,-0.0947117635662884,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.129623001599732,-0.182155818294201,-0.169738731684512,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.160894980941986,-0.140305755704583,-0.164006233754999,-0.185400226013887
"YDR411C",-0.106598538413461,-0.272445208264007,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.129623001599732,-0.199392900910168,-0.242777051447984,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111779182833832,-0.143727065460977,-0.134175775934515,-0.162613134875459,-0.140305755704583,-0.173688886618963,-0.207481675329098
"YDR412W",-0.107342402379249,-0.24578519155935,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.128836209520679,-0.201308132311943,-0.234184307946399,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111149444404538,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.20590442894944
"YDR416W",0.0644901737176692,0.776182115452535,-0.111783475197458,-0.0210680369901123,-0.159248279006861,0.00609863203700735,0.183653379444669,0.459250092631501,-0.107863081298028,-0.0317400099221896,-0.0199302152485403,-0.0967076361573416,-0.115036288273064,-0.0225530305947191,-0.114820847986584,-0.110580169061194,-0.0534984626833164,-0.104189871450181,-0.0976371278766132,-0.113215563821498,-0.132430135290686,0.0223377663589317,-0.024953996894855,-0.0970919895333197,-0.134175775934515,0.0374086188796102,-0.140305755704583,0.0729766950905052,0.208595919624657
"YDR419W",-0.110317858242399,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR422C",-0.109573994276611,-0.299105224968665,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.200669721844684,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR424C",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR425W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR427W",0.56287903079531,5.28468716261801,0.18509771804617,-0.0173385893581086,0.155955551433411,0.832623711082776,2.5776926316624,6.8264730273059,-0.078985958913809,-0.0258236275554558,-0.0199097509429361,0.157130647765071,-0.0381773932832966,-0.0187654560125811,-0.114820847986584,-0.042153274641208,0.172502692734641,0.0252627854655993,0.356946268130115,-0.0897113607907659,-0.0234980949591012,0.541717086072567,1.15958398860807,0.548458367057865,0.164328932171881,2.2919129385842,0.390128964705126,3.67589182577129,8.2459280210854
"YDR429C",-0.0805632996108978,-0.133220676584128,-0.138403521400154,-0.0225862881137882,-0.159248279006861,-0.119984798631326,-0.163003504276459,-0.198954059589901,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124746219846505,-0.0234378403926833,-0.114820847986584,-0.110580169061194,-0.0808742235803329,-0.117816466915001,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.123610268537051,-0.110204836760596,-0.141999840426619,-0.134175775934515,-0.153020108746905,-0.140305755704583,-0.163037968468603,-0.19801819705115
"YDR430C",-0.108086266345036,-0.299105224968665,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130016397639259,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.118705157923576,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
"YDR432W",0.122511563049096,-0.189502934071739,0.174720411899356,-0.0168558633598117,0.0578921375186598,-0.0580249224058581,-0.171302840350814,-0.240199228397508,0.112062022952644,-0.0107126562335605,-0.0197566930259051,-0.0289041064488996,-0.0448786136649668,-0.0215817632905089,0.129506060577417,0.0534743728401394,-0.0694748531121746,-0.0964878827091968,-0.0806041361174689,-0.0779592592753997,-0.0653950335481721,-0.126056324987821,-0.106268971577505,-0.130772877703294,-0.0996752317815145,-0.160608621953074,-0.136287310852995,-0.173204753975764,-0.207481675329098
"YDR434W",-0.111061722208186,-0.305029673125256,-0.139305895847703,-0.0227030766617632,-0.159248279006861,-0.130803189718313,-0.201308132311943,-0.247073423198776,-0.108628038182378,-0.0323019881944915,-0.0199394571930068,-0.103884611446815,-0.124882979446131,-0.0234709517780541,-0.114820847986584,-0.110580169061194,-0.0819105299865291,-0.119001388259767,-0.110967295340291,-0.113215563821498,-0.132430135290686,-0.129725409663977,-0.111936617441156,-0.143727065460977,-0.134175775934515,-0.163042673358827,-0.140305755704583,-0.173688886618963,-0.207797124605029
