"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.1.1.184",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.188",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.189",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.2",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.205",0.362323442373814,1.98213113521023,-0.0202780031314203,-0.0841938282846631,-0.160703330956177,0.155547967388836,0.728993211846217,2.03693285334464,-0.07093543840182,-0.0654904349146797,-0.0906454776367824,-0.0687393180693053,-0.0474505602720659,-0.0848782397417069,-0.0645918074049148,-0.071274035777649,-0.0624024547736069,-0.0734427871385222,0.0189127270785477,-0.117987503837991,-0.074383156190712,0.058793936674682,0.171755479131447,0.0934446392029661,-0.105628203357924,0.38166982023115,-0.181470137127701,0.892914104580359,1.90119469219942
"ec:1.1.1.21",-0.247933004296161,-0.368365289870302,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.253030648205881,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.211",0.813913212909595,0.788519669349023,-0.0476248292089995,0.321027052067778,0.254479844720531,0.135915427752614,0.986416942151136,0.302765920601912,-0.07093543840182,-0.0582302908663527,0.0387689415554467,-0.0371886641997018,-0.0829063431966709,-0.0460595258155422,-0.0645918074049148,-0.00328675248143075,0.152361962572561,-0.111393099525448,-0.0566430786858012,0.0627977206219692,-0.074383156190712,1.19554601216912,-0.052292207370748,0.0328918219544541,-0.0223687911908647,0.236951425635454,0.53275013432499,0.544741825599119,-0.0380451513721182
"ec:1.1.1.213",-0.247933004296161,-0.368365289870302,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.253030648205881,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.22",-0.235727875362761,-0.386728543191244,-0.0968491161486421,-0.128001491025468,-0.160703330956177,-0.161844756730077,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0811335540504407,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.239",0.130425992639223,0.696703402744315,-0.0421554639934837,-0.117049575340266,0.046888256882177,-0.0244169792765274,0.204611539002864,0.406815936566475,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0616328734419079,-0.0869765486025807,-0.0645918074049148,-0.0486116080122429,-0.0944287275357548,-0.100008005809371,-0.0210874053849311,-0.117987503837991,-0.074383156190712,-0.159812231689632,-0.0364770765588284,-0.0411171769048384,-0.0223687911908647,-0.0331895776098451,0.175639998598645,0.115599249180382,0.135465782000072
"ec:1.1.1.27",-0.223522746429362,-0.111279743377119,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.205359587038303,-0.205923046335955,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.208281940569609,-0.231969135729272
"ec:1.1.1.270",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.271",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.30",-0.26013813322956,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.31",-0.247933004296161,-0.368365289870302,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.253030648205881,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.330",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.34",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.35",3.56006722292448,1.22923774905162,0.838412335704567,5.13986995355627,0.254479844720531,2.14170656058657,1.77775655753292,0.406815936566475,0.209341174015329,0.441267619658539,6.39086001690736,0.372969836105143,0.181239239591636,2.81288629712497,-0.0645918074049148,0.132687814111006,2.48462817901604,0.704538616793465,0.525581071615946,0.0627977206219692,-0.0229351122936334,2.40516681045166,1.08112550081682,1.36505380142172,-0.0223687911908647,0.883360254829562,0.53275013432499,0.706682420474115,-0.0278386258796364
"ec:1.1.1.37",-0.162497101762364,-0.368365289870302,-0.107787846579674,-0.100621701812465,-0.160703330956177,-0.152028486911967,-0.253030648205881,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.087949343903611,-0.0687393180693053,-0.0829063431966709,-0.0848782397417069,-0.0645918074049148,-0.071274035777649,-0.103848219524622,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.38",-0.223522746429362,-0.221459263302769,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.145484307033226,-0.262564860439397,-0.252167497875761,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.123460296024386,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.242175661221753
"ec:1.1.1.40",-0.223522746429362,-0.221459263302769,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.145484307033226,-0.262564860439397,-0.252167497875761,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.123460296024386,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.242175661221753
"ec:1.1.1.41",-0.26013813322956,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.42",-0.26013813322956,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.44",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.47",-0.247933004296161,-0.386728543191244,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.161844756730077,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.49",-0.27234326216296,-0.386728543191244,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.50",-0.247933004296161,-0.368365289870302,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.253030648205881,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.62",0.130425992639223,0.696703402744315,-0.0421554639934837,-0.117049575340266,0.046888256882177,-0.0244169792765274,0.204611539002864,0.406815936566475,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0616328734419079,-0.0869765486025807,-0.0645918074049148,-0.0486116080122429,-0.0944287275357548,-0.100008005809371,-0.0210874053849311,-0.117987503837991,-0.074383156190712,-0.159812231689632,-0.0364770765588284,-0.0411171769048384,-0.0223687911908647,-0.0331895776098451,0.175639998598645,0.115599249180382,0.135465782000072
"ec:1.1.1.64",-0.00383042562817102,0.678340149423373,-0.107787846579674,-0.128001491025468,0.046888256882177,-0.116035497578894,0.166474690068802,0.406815936566475,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.120824440889066,-0.121854266569521,-0.0223687911908647,-0.0573093100424611,0.175639998598645,0.115599249180382,0.135465782000072
"ec:1.1.1.79",-0.247933004296161,-0.405091796512186,-0.102318481364158,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.8",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.81",-0.199112488562563,-0.386728543191244,-0.0913797509331263,-0.117049575340266,-0.160703330956177,-0.158572666790707,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0683944925340104,-0.0906454776367824,-0.0687393180693053,-0.0811335540504407,-0.0859273941721438,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.1.95",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.2.4",-0.223522746429362,-0.111279743377119,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.205359587038303,-0.205923046335955,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.208281940569609,-0.231969135729272
"ec:1.1.3.15",-0.223522746429362,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.0915061350100591,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.4.1",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
"ec:1.1.5.3",-0.27234326216296,-0.405091796512186,-0.107787846579674,-0.128001491025468,-0.160703330956177,-0.165116846669448,-0.262564860439397,-0.309973062300519,-0.07093543840182,-0.0712985501533412,-0.0906454776367824,-0.0687393180693053,-0.0829063431966709,-0.0869765486025807,-0.0645918074049148,-0.071274035777649,-0.107616016320169,-0.111393099525448,-0.0877542928240625,-0.117987503837991,-0.074383156190712,-0.174385976247253,-0.134003716565666,-0.121854266569521,-0.105628203357924,-0.187555865178587,-0.181470137127701,-0.240670059544608,-0.252382186714235
