"","V1","V2","V3","V4","V5","V6"
"ec:1.14.99.38",0.0480620300062936,0.0431392117441919,-0.077276153236427,-0.247837818182744,0.112741785447734,-0.0373314412087795
"ec:1.14.99.9",3.80222541526877,4.19091013081612,-4.71975257220585,2.89901212306705,-4.50220882952482,-1.23865870345273
"ec:1.16.3.1",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.17.1.4",0.0449767780477019,0.174316847416521,0.170682604112411,-0.195421603851097,0.209798529390009,-0.0628257759258177
"ec:1.17.3.2",0.0401201424874025,0.0590158225889954,0.123877856463173,-0.0574632537527753,0.220220255092047,0.00232842105991218
"ec:1.17.4.1",-0.199150843361017,0.510612567165928,-0.473223664061056,1.6077208933919,-0.0597519729550584,-0.153451063157504
"ec:1.17.99.3",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.2.1.12",0.0449767780477019,0.174316847416521,0.170682604112411,-0.195421603851097,0.209798529390009,-0.0628257759258177
"ec:1.2.1.18",-0.606070510663067,-1.17964073850866,0.763988135635177,1.76494832502342,1.02858744996395,-0.688467426466221
"ec:1.2.1.24",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.2.1.27",0.863674274344141,-1.78715890151691,-0.149104797088408,0.826007083316565,1.01094307772069,-2.06994945253259
"ec:1.2.1.3",0.404253382761865,-0.246635643414037,0.253905575158782,1.28896514669006,1.11050575931743,0.671673778809087
"ec:1.2.1.31",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.2.1.36",0.0861403077064114,-0.00577658921158475,-0.156957777816096,-0.102217200558859,0.269644101678782,0.146636971156977
"ec:1.2.1.41",-0.0804582650098448,-0.157695894231631,-0.0419451236369477,0.224139519207441,0.43181674715164,0.258964877705722
"ec:1.2.1.47",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.2.1.5",0.170135903721928,0.406928587112089,0.884102729923464,0.86930528847602,0.568138759597677,0.498390903244086
"ec:1.2.1.8",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.2.3.1",-0.0487299076825685,0.0117439726601294,0.0663976734104324,0.0734016996248101,0.307581790061196,0.139441770247483
"ec:1.2.4.1",-0.0109367972108403,0.352724315165916,0.510797812453991,0.318119192910026,0.3969910824818,0.206428584872734
"ec:1.2.4.2",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.2.4.4",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.1.2",-0.0870476774712456,-0.0660691065985906,0.083896196225205,0.234432430782322,0.433011369781487,0.151599245086726
"ec:1.3.1.20",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.3.1.21",0.0470776004918151,-0.00285263653351431,-0.167875661315914,-0.265353923351714,0.0770786801425712,0.054798645578121
"ec:1.3.1.24",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.1.3",2.49659639804583,4.35995516656918,-7.63807230360657,4.68778906154846,-1.22025948638899,0.1742416757389
"ec:1.3.1.38",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:1.3.1.70",0.0470776004918151,-0.00285263653351431,-0.167875661315914,-0.265353923351714,0.0770786801425712,0.054798645578121
"ec:1.3.1.72",0.191255299025026,-0.165136043037058,-0.366785878323179,-0.0291414710175453,0.242389207606746,0.394259755384546
"ec:1.3.1.93",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.3.3",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.3.4",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.3.6",-0.0631517897581134,0.526623410203244,0.647375011644068,0.688061291203195,0.290609248381677,0.316545661264759
"ec:1.3.5.1",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.5.2",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:1.3.8.1",-0.0631517897581134,0.526623410203244,0.647375011644068,0.688061291203195,0.290609248381677,0.316545661264759
"ec:1.3.8.4",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:1.3.8.6",0.05315718071183,0.261534848788808,0.232777231741849,0.426804516283417,0.612031061251368,0.424828400509638
"ec:1.3.8.7",-0.484173770081213,-0.0208440665842716,-0.876076846189673,0.626231881734858,2.24685002234586,-0.228820671563352
"ec:1.3.8.8",0.0867151362553953,0.323311448275176,0.461487646214961,0.0417491951277869,0.294726131952419,0.0542963706148419
"ec:1.3.8.9",0.0867151362553953,0.323311448275176,0.461487646214961,0.0417491951277869,0.294726131952419,0.0542963706148419
"ec:1.3.99.12",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.3.99.23",-0.146685144846527,-0.0265009450184798,-0.0971777517533962,-0.583740964078885,-0.136593630942883,0.058114214078476
"ec:1.3.99.5",1.63877745123343,1.51189615436657,-2.18944610676254,2.83516327849439,-0.935016788402522,1.09325179131194
"ec:1.4.1.3",0.0975468321373252,-0.188381555245295,0.185446957592289,0.401142092802697,0.692740414027024,0.0678499089219873
"ec:1.4.3.1",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.4.3.2",-0.0604432613349285,-0.138715451900438,1.58899299998377,1.71863552252712,0.844024127026404,0.156873073203372
"ec:1.4.3.21",0.0480620300062936,0.0431392117441919,-0.077276153236427,-0.247837818182744,0.112741785447734,-0.0373314412087795
"ec:1.4.3.22",0.0572708433881161,0.113397804771483,0.114106108670945,-0.104576359445267,0.259819772780648,0.0823764063225733
"ec:1.4.3.3",3.12955218291685,-0.375444987187526,0.0174686805070383,0.416141361801908,-1.23656360056684,-0.236963331809118
"ec:1.4.3.4",0.462592707522583,-0.688660622297531,-0.0459866514363471,0.560386889088355,1.41887301171499,-0.193005902300376
"ec:1.4.3.5",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.4.4.2",3.26202807682939,-1.5960706043596,-0.330629393393888,0.168499454467157,-1.70884787380214,-0.235590935585791
"ec:1.5.1.12",0.277016841164754,-0.325769394232184,-0.144787028904199,0.508908105482985,1.00900237934333,0.322861225658773
"ec:1.5.1.15",0.0648518949146877,2.60873410121401,1.14625836419502,-1.48207413281935,-1.26737987221087,1.36773240706937
"ec:1.5.1.2",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:1.5.1.20",0.158895817001654,0.896271553893539,0.867121123685131,1.00634612935748,-0.102158518686645,0.428100489931425
"ec:1.5.1.3",2.12559449624437,-3.01391194409528,-0.356739551379482,0.389824257646131,-2.46316000524122,-0.58112748856942
"ec:1.5.1.30",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.5.1.34",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.5.1.5",-1.44991961916728,1.3481187144572,3.50315887818905,2.15174883469503,-0.708813787176894,0.508114073655507
"ec:1.5.1.6",2.00359092977745,-1.56819365276333,-0.683877616569516,1.89581828324801,-2.13385856523448,-0.287840690631669
"ec:1.5.1.8",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.5.1.9",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.5.3.1",1.81443674009201,0.0664902725357441,-0.340098372943962,1.48089568755561,-1.25366209740083,0.528895297728201
"ec:1.5.8.3",1.81443674009201,0.0664902725357441,-0.340098372943962,1.48089568755561,-1.25366209740083,0.528895297728201
"ec:1.5.8.4",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.5.99.8",0.0480620300062936,0.0431392117441919,-0.077276153236427,-0.247837818182744,0.112741785447734,-0.0373314412087795
"ec:1.6.1.2",-0.0102319061902335,-0.316177232640229,-0.269131109374812,0.0917404142197528,0.50988064713397,0.504791205702396
"ec:1.6.5.2",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.7.1.7",-0.544559265074958,4.10385873123352,2.46972608139811,2.94559109604281,-1.34842074523557,-0.184704203424261
"ec:1.8.1.4",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.8.1.7",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:1.8.1.9",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:1.8.3.1",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:1.8.4.2",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:2.1.1.1",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:2.1.1.100",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.1.1.13",2.1203168912487,-4.50834091413473,-1.31987056342289,-0.500008475314907,-3.67203606921515,0.705514744866533
"ec:2.1.1.17",0.422526577824326,1.60843517505471,0.621922515944303,1.07792308796119,-0.343141517856386,0.304194589087931
"ec:2.1.1.2",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.1.1.20",1.81443674009201,0.0664902725357441,-0.340098372943962,1.48089568755561,-1.25366209740083,0.528895297728201
"ec:2.1.1.28",0.056344369663487,0.112680003843486,-0.0414185895854535,-0.348471645779609,0.0898273983095351,-0.127312280390544
"ec:2.1.1.37",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.1.1.4",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.1.1.43",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.1.1.45",-0.314572919780907,0.64629509443518,1.00565084568358,1.87538619964958,0.426855995788337,0.693376610974243
"ec:2.1.1.49",0.0401201424874025,0.0590158225889954,0.123877856463173,-0.0574632537527753,0.220220255092047,0.00232842105991218
"ec:2.1.1.5",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.1.1.6",-0.126091396494979,-0.326000521963616,-0.0261399392152308,0.0844285029020361,0.80209773412894,-0.12425682202513
"ec:2.1.1.67",0.0401201424874025,0.0590158225889954,0.123877856463173,-0.0574632537527753,0.220220255092047,0.00232842105991218
"ec:2.1.1.8",0.085553598549471,0.0420446544064544,-0.191778460579009,-0.322265799445305,0.067604129487928,-0.00439798491365614
"ec:2.1.2.1",0.72780602633077,-5.57212407413987,-2.32995517089821,0.676068849071999,-2.27182098698942,4.3751411111955
"ec:2.1.2.10",0.404641245498437,-1.01735832897949,1.31827062904875,3.87143895008304,-2.00534444162917,-0.916630783681882
"ec:2.1.2.2",2.57757249025575,-2.38517656025392,3.06602434608928,1.82623946302948,-0.76164169293007,-0.571712934419856
"ec:2.1.2.3",0.946817646384785,-1.08352733614566,-0.375121035079192,4.46914907257912,-4.59716984823957,-0.310242721632797
"ec:2.1.2.5",2.73129028847465,-2.1245169689708,2.97276750458868,1.18898889997091,-1.17587555398441,-0.980277979287628
"ec:2.1.2.9",1.93245958613879,-2.17028828778283,-0.880137933902452,1.61419751221472,-2.76033058695154,-0.185654008693731
"ec:2.1.3.2",-0.67797662340991,-1.3864235960406,2.7587937024506,2.87773369757054,0.456941858990621,-3.11640505871992
"ec:2.1.3.3",0.103414624799381,0.0452170681214878,0.0612195350455634,-0.0555720109376683,0.293514502493989,0.0927107850484591
"ec:2.1.4.1",3.1012694277555,-0.304091836822497,0.323353249756992,0.633830801801948,-1.04434795727412,-0.150188940572889
"ec:2.2.1.1",0.140339565142953,-0.242495784050739,0.0536266618486574,0.704980362491702,0.207504308296678,1.42421136240775
"ec:2.2.1.2",-0.0870476774712456,-0.0660691065985906,0.083896196225205,0.234432430782322,0.433011369781487,0.151599245086726
"ec:2.3.1.1",0.0449767780477019,0.174316847416521,0.170682604112411,-0.195421603851097,0.209798529390009,-0.0628257759258177
"ec:2.3.1.12",0.0401201424874025,0.0590158225889954,0.123877856463173,-0.0574632537527753,0.220220255092047,0.00232842105991218
"ec:2.3.1.135",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.3.1.15",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.3.1.16",2.82375684119607,-1.30116224705893,-3.94264721237048,-2.86294751799017,3.7670068341985,0.29627346422951
"ec:2.3.1.168",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.3.1.176",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.3.1.179",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.3.1.181",0.0732595332090566,0.102963697051492,-0.135201965137543,-0.413111043851135,0.0175828860972892,-0.149600167162047
"ec:2.3.1.20",0.0663914004762302,0.0688895967200275,-0.156398427697916,-0.359904116265774,0.0348753738161246,-0.0771070244039007
"ec:2.3.1.21",0.0156026397988702,-0.113470089971402,-0.141894434709974,-0.14835615680299,0.147859563673129,0.246748549267828
