"","V1","V2","V3","V4","V5","V6"
"cpd:C00032",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00033",-2.09794821142691,-0.34678523461597,-1.00515881063078,-0.502621596943358,-0.0726842367890775,-1.16820822331994
"cpd:C00035",-5.63331507492208,-0.113822742429426,-1.12272324835891,-2.52383648957648,1.17034679353516,-2.23966736283655
"cpd:C00036",-3.2532709764546,-0.287734145773045,-1.27532088242185,-0.852098993925232,-0.304079608654143,-2.00178689242886
"cpd:C00037",-6.51725386079004,10.4052817840253,-0.567901631528244,-5.72153480765719,-1.82074098212499,3.24274335916907
"cpd:C00039",0.274004984393263,0.0430665348079022,0.174932514941632,-0.0534038862972347,-0.0310577978970031,0.111464280605329
"cpd:C00040",0.157132968665017,-0.00465999350997532,-0.0852110060017338,0.0993831539909092,-0.0453447224728903,0.137558217163148
"cpd:C00041",-0.856529339805138,-0.351041908162353,-1.07093864704021,0.39872110114189,-0.226104119152076,-0.659018263187018
"cpd:C00042",-1.31438532077072,-0.4042707970815,-1.34790756738117,0.322650059998104,-0.30430132553454,-0.585236477295069
"cpd:C00043",0.121076383292651,-0.0394088212230881,-0.0609038086314896,0.0688680555932014,-0.0135507791910695,-0.0610706302583929
"cpd:C00044",-3.01305067781939,-0.0180614008988571,-1.20025774527198,-0.987697043065181,-0.547313627241927,-1.52951236572746
"cpd:C00045",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00046",-3.31737425288124,-0.116383848055963,-0.481880305558133,-1.95682321438618,-0.516935943846329,-2.29586678336076
"cpd:C00047",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00048",-0.254830030667321,-0.226148007457152,-0.794871658495208,0.472654872833115,-0.0398186325969991,-0.224829654634869
"cpd:C00049",-4.25491181309697,1.31482867983301,0.805101522028735,-3.55644671305723,-1.50407899653607,-2.3980240123598
"cpd:C00051",-0.796008317305278,-0.291026729618236,-1.09209091095803,0.459901886457885,-0.249284816841557,-0.554328564239531
"cpd:C00052",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00053",0.280729099727885,0.0526745175426895,0.174999094042714,-0.0511330857762968,-0.0567442413834694,0.174904713290315
"cpd:C00054",0.145859765651391,-0.00768679658082,-0.0574388561758536,0.0774870095054053,-0.101422244894287,0.150330816707899
"cpd:C00055",-3.69299726786079,1.21388927559186,0.581055304027172,-2.4943339727155,-1.20367521073354,-1.25329044584715
"cpd:C00058",-1.23670539539786,-0.651691529018356,-1.98455806875731,0.992619698261385,0.0555632183087311,-0.134971877588426
"cpd:C00059",0.309836475291537,0.0890399834336916,0.169633290229569,-0.0379121426354092,-0.180177244123683,0.449021941611424
"cpd:C00060",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00061",-0.0119977908955284,-0.100089440991902,-0.289883371954775,0.190750507889913,-0.038962337647497,-0.0918181112645265
"cpd:C00062",0.270198321788793,0.0368270999497258,-0.23793931845655,0.208749634891638,0.0826632722862336,0.404580759429501
"cpd:C00063",-3.64193520353972,-0.460164235668414,-0.960009343524672,-0.818184181527835,1.1991597117743,-1.50672300717981
"cpd:C00064",-4.06601735730777,-0.20262379441874,-1.2169073438594,-1.0973273060023,1.24073253063931,-2.04510730540173
"cpd:C00065",-1.61547084790715,-0.626177652339905,-1.83813051977301,0.739060459416883,-0.121526510315609,-0.939627449373224
"cpd:C00067",0.148474437457206,-0.00272314541931457,-0.0561439912175599,0.077452870214511,-0.107286435866494,0.175000539757539
"cpd:C00068",-1.28553101831057,0.0975862448313684,0.0528256330499154,-0.735534758625559,-0.795715893109735,-1.20587915589122
"cpd:C00069",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00071",-0.0174226104805665,-0.105838591588373,-0.291949009287104,0.188910664926256,-0.0226796152213279,-0.129806130250584
"cpd:C00072",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00073",-0.0160282449552437,-0.105353802387517,-0.292053668541465,0.189641551208955,-0.0275005095296373,-0.121007644386724
"cpd:C00074",0.0405210058686103,-0.0628941618638205,-0.329760201827877,0.237340283799697,-0.0322588638588725,0.123655643478072
"cpd:C00075",-5.70687480671352,2.18467154849451,1.87341055367743,-6.51419105355729,-0.375258159975517,-2.46865843508065
"cpd:C00077",-1.40171831120722,0.0658487215275345,-0.159914096509667,-0.587595093873202,-0.868671734318856,-1.23037670087518
"cpd:C00078",0.293763153541155,0.0533968550463176,0.146330868180943,-0.0288501601260482,-0.00575391694513342,0.16424431111176
"cpd:C00079",-0.942984407002624,-0.21645484278432,-0.755720746749738,0.0257470477317746,-0.27351876136025,-0.773700481320665
"cpd:C00080",-9.30261786571872,-11.8656577704931,14.1407172637225,15.1653641599252,-2.14004008860981,3.02588251767926
"cpd:C00081",-0.533743853661953,-0.355086956391522,-1.19668982074916,0.642507859481869,-0.0845282629294361,-0.203835691245407
"cpd:C00082",-2.03209183966369,-0.604680861680666,-1.99161048851477,0.593036261587254,0.0467489314474069,-1.19718228201164
"cpd:C00083",-0.201327600496374,-0.237225799124019,-0.850467876824989,0.575351165387563,0.144840646879679,-0.0442816933767576
"cpd:C00084",-0.511079694615684,-0.352418260259321,-1.26921938395581,0.721763638978465,-0.0230435096968952,-0.418652926050116
"cpd:C00085",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00086",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00089",0.278234886804318,0.0482201567858231,0.174001737179554,-0.0514751995520925,-0.0494892144105173,0.151288449944188
"cpd:C00091",-0.289099056068328,-0.23541241358655,-0.747015543600701,0.421444222229174,-0.0307247749251235,-0.254977681139872
"cpd:C00092",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00093",-1.3861241421295,-0.441818173357336,-1.38919462606503,0.310838829657097,-0.28524857857637,-1.00442840118984
"cpd:C00094",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00095",-0.0110195666173934,-0.0992438266485719,-0.290382056984732,0.191398621533015,-0.0438417881071307,-0.0823364973604635
"cpd:C00096",0.121076383292651,-0.0394088212230881,-0.0609038086314896,0.0688680555932014,-0.0135507791910695,-0.0610706302583929
"cpd:C00097",-2.92428502991037,-0.209391402840161,-1.28551212188543,-0.506928727919726,-0.777188438434484,-1.77595072355581
"cpd:C00099",-1.11740102676106,-0.152649582235336,-0.367867313034679,-0.446933052263847,-0.337299700923996,-0.921578956914424
"cpd:C00100",0.134558882619373,-0.0197277219097949,-0.0598617334688048,0.0734509917357416,-0.0625532414071095,0.0639915381631828
"cpd:C00101",-8.0468877912516,6.83783402280518,0.377961192661044,-6.74385043790518,-2.00122715280009,-1.17230556956863
"cpd:C00103",0.275337577264672,0.0455005128013775,0.175637768538894,-0.0534697206604954,-0.0342318363609432,0.12372428969623
"cpd:C00104",-1.65799348028148,-0.391153035208525,-1.25455456512022,0.0902083460837984,-0.578922303451044,-1.30460774938984
"cpd:C00105",-3.37824232857993,1.29715968927804,0.035659917367401,-1.28420625072329,-2.68434534545951,-2.24321249068802
"cpd:C00106",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00108",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00109",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00110",0.127059977522286,-0.0318727185545397,-0.0593748254206395,0.0712917805673763,-0.0347054628383996,-0.0126793267199768
"cpd:C00111",0.138887530423456,-0.0160848550977907,-0.0575666097883726,0.0750205106002804,-0.0756555715576732,0.089926407972876
"cpd:C00112",-2.54209401659537,0.230191579598755,0.385249617917703,-2.08714584707036,-0.228189225453507,-1.51808672657585
"cpd:C00114",-0.0110195666173934,-0.0992438266485719,-0.290382056984732,0.191398621533015,-0.0438417881071307,-0.0823364973604635
"cpd:C00116",-0.857896883654347,-0.344694239739206,-1.07417997643508,0.400558760127018,-0.249051607415122,-0.732142029893587
"cpd:C00117",-0.159138764834156,-0.178419705351177,-0.524224381785133,0.307601320888074,-0.0229762817475504,-0.230234103488821
"cpd:C00118",0.272097239492713,0.0412307463929154,0.176016339928551,-0.0547632270753302,-0.0208583985386291,0.0931617695317682
"cpd:C00119",-0.953187856342197,-0.589444252818078,-2.16593341043066,1.26614395050545,0.07608289021692,-0.210418565571494
"cpd:C00120",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00121",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00122",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00123",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00124",0.151904649868947,0.0045756171501301,-0.0522483842806461,0.0766952173031086,-0.110543659718418,0.202378021116517
"cpd:C00125",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00126",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00127",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00128",0.271035257370404,0.0399213599560722,0.176224121167188,-0.0551945417929373,-0.0163429185687856,0.0832172112339631
"cpd:C00129",-0.00375655987308391,-0.0845885317315126,-0.285304186669915,0.192449160891869,-0.0635648574121342,-0.0171290158269682
"cpd:C00130",-2.80180045466503,-0.518208096657431,-1.80661450141279,-0.0978373898025815,-0.656819181405394,-1.84805666070192
"cpd:C00131",0.279669563346632,0.0510195673205407,0.174997919889962,-0.0517256076380045,-0.0521605096745313,0.164358044956802
"cpd:C00134",0.296798619338615,0.0567398544703721,0.145597916839283,-0.0274610024541175,-0.0198885324637337,0.193461303347569
"cpd:C00135",-0.274015938753371,-0.281226070025711,-0.777987910842546,0.499719667979217,0.163962668330063,-0.161345328652498
"cpd:C00136",0.126099643334316,-0.0327596122149042,-0.0588559580084771,0.0706210844079219,-0.0297098117962495,-0.0219798742931284
"cpd:C00137",0.283579294230318,0.0546025093346337,0.172803956760016,-0.0491231227728137,-0.0724515625243461,0.201247402968238
"cpd:C00138",-0.0162896768480145,-0.103644835393528,-0.291585261114753,0.189212900036124,-0.0261700529544972,-0.118346048863461
"cpd:C00139",0.0033870157379485,-0.0955291384284367,-0.314626956228556,0.211524599143867,-0.0026901993868779,-0.0711659900377539
"cpd:C00140",0.123533066817846,-0.0362700287934381,-0.0600201100327402,0.0698567919824114,-0.0218604319338605,-0.0418749082267172
"cpd:C00141",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00143",-1.71705668981412,-0.578746621898654,-1.56388976881509,0.362336883897453,0.0859664177457079,-1.14935141631387
"cpd:C00144",-3.49063721558207,0.41181157654532,-0.147735960178581,-2.27677524280778,-1.08977505785146,-2.47166997168956
"cpd:C00147",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00148",-0.645208780888379,-0.553679006964739,-1.49388016763,0.983841897332351,0.546037897412178,-0.128211953946729
"cpd:C00149",-0.721154003867282,-0.298182317689777,-0.849928847323731,0.280133878899365,-0.220003784524994,-0.61279840601013
"cpd:C00151",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00152",0.269925738265885,0.0382341380645906,0.176147357345707,-0.0555826142216491,-0.0120709652188148,0.0725989879232282
"cpd:C00153",-0.284375429845906,-0.233430393353946,-0.74632252635946,0.409069255010443,0.00326223694839553,-0.225315760185307
"cpd:C00154",0.0033870157379485,-0.0955291384284367,-0.314626956228556,0.211524599143867,-0.0026901993868779,-0.0711659900377539
"cpd:C00155",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00156",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00157",0.284468284364968,0.0512974598148454,0.169196033263628,-0.0685378591613556,-0.0828999738386602,0.186394221916052
"cpd:C00158",-0.0174226104805665,-0.105838591588373,-0.291949009287104,0.188910664926256,-0.0226796152213279,-0.129806130250584
"cpd:C00159",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00160",0.274004984393263,0.0430665348079022,0.174932514941632,-0.0534038862972347,-0.0310577978970031,0.111464280605329
"cpd:C00162",-0.0832648338068348,-0.103506560570938,-0.536010436031141,0.351101841745098,-0.0769108255290273,0.179632669944438
"cpd:C00163",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00164",0.00973259401998702,-0.0890373128496202,-0.307163537921125,0.210170102984735,-0.0240542915371545,-0.0214519145480635
"cpd:C00165",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00166",-0.153218251785237,-0.171577252942992,-0.520488838232645,0.302010384864836,-0.0145383832692523,-0.191480788571817
"cpd:C00167",0.135241333237579,-0.0177151835179665,-0.0573579330551986,0.072905798410758,-0.0599537619656077,0.0663605777923448
"cpd:C00168",-0.013398468729671,-0.100576999269468,-0.289753947017284,0.190048418824482,-0.0341066381086484,-0.10050714825681
"cpd:C00169",-0.704443875297274,-0.318651862635727,-0.86488282225882,0.361016653044658,-0.033560727365625,-0.533154690122466
"cpd:C00170",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00178",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00179",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00181",0.289220045436126,0.0464765053729912,0.145485676296025,-0.0299241051959047,0.0105930770331878,0.120674355000669
"cpd:C00183",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00184",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00186",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00187",-2.73474422485423,-2.21020871996897,-5.33337577030712,3.54652510614834,2.51578877327053,-0.792008516712869
"cpd:C00188",-0.0174226104805665,-0.105838591588373,-0.291949009287104,0.188910664926256,-0.0226796152213279,-0.129806130250584
"cpd:C00189",0.129735698524255,-0.0279923890925881,-0.0579373649686118,0.0718371655410775,-0.0420907372758941,0.00791543168963793
"cpd:C00190",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00191",0.281157750947079,0.0542286177031334,0.176291896184664,-0.0520951219899465,-0.0543817347033673,0.178087935156086
"cpd:C00195",-0.524489529762488,-0.344453466171246,-1.18958566601285,0.650256676142611,-0.129593800986266,-0.144837370991703
"cpd:C00197",-0.84528963561333,-0.171592447247924,-0.483543411692966,-0.135758262272443,-0.280697368388291,-0.671573407068625
"cpd:C00198",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00199",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00201",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00206",0.133051098466488,-0.0232929134868119,-0.0579785335730872,0.072940760217914,-0.0543360345319595,0.0397141547766059
"cpd:C00208",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00212",-0.315681910121787,-0.0835684275836786,-0.160130261540078,-0.0706757719875272,-0.194142011059671,-0.38646522135949
"cpd:C00213",0.21880906659018,0.00591541954577831,-0.192721293655025,0.185006352729651,0.0996449937412411,0.193582907574608
"cpd:C00214",0.121076383292651,-0.0394088212230881,-0.0609038086314896,0.0688680555932014,-0.0135507791910695,-0.0610706302583929
"cpd:C00217",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00218",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00219",0.270867478797984,0.0391639122061484,0.175609160442182,-0.0548875029466111,-0.0171854494192553,0.0817109337884697
"cpd:C00221",0.123533066817846,-0.0362700287934381,-0.0600201100327402,0.0698567919824114,-0.0218604319338605,-0.0418749082267172
"cpd:C00222",0.274403197476451,0.0449632880249421,0.176449890123915,-0.0541145791533403,-0.0290111532472852,0.115183125267654
"cpd:C00224",0.142961794679185,-0.0280875503226732,-0.084279635251774,0.0922774819034334,0.0010118548724167,0.00653305644915314
"cpd:C00226",0.121076383292651,-0.0394088212230881,-0.0609038086314896,0.0688680555932014,-0.0135507791910695,-0.0610706302583929
"cpd:C00227",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00229",0.269925738265885,0.0382341380645906,0.176147357345707,-0.0555826142216491,-0.0120709652188148,0.0725989879232282
"cpd:C00231",0.270867478797984,0.0391639122061484,0.175609160442182,-0.0548875029466111,-0.0171854494192553,0.0817109337884697
"cpd:C00232",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00233",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00234",-0.826158344536551,-0.389529815764648,-1.4654356736071,0.749081340881018,-0.0749359478095294,-0.627143254257474
"cpd:C00235",0.121076383292651,-0.0394088212230881,-0.0609038086314896,0.0688680555932014,-0.0135507791910695,-0.0610706302583929
"cpd:C00236",0.289220045436126,0.0464765053729912,0.145485676296025,-0.0299241051959047,0.0105930770331878,0.120674355000669
"cpd:C00237",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00239",-0.428026613198256,-0.317276921460151,-0.982136154573276,0.53249080086224,-0.0284006936953027,-0.346906305581525
"cpd:C00242",0.145604942371417,-0.0242270240414774,-0.0828854229144834,0.0929536299872412,-0.0065851043488813,0.0270796989665079
"cpd:C00243",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00245",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00246",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00249",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00250",-0.68243264547997,-0.505463592165093,-1.46738892870591,0.825924401739664,0.182325403221071,-0.397922311380089
"cpd:C00252",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00253",0.270867478797984,0.0391639122061484,0.175609160442182,-0.0548875029466111,-0.0171854494192553,0.0817109337884697
"cpd:C00255",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00256",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00257",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00258",-1.87687311923975,-0.292835947654243,-0.601508991250075,-0.759329188751334,-0.049759347173367,-1.27947354230389
"cpd:C00259",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00262",-0.721142799724952,-0.117634764875488,-0.262294952026327,-0.270312052582246,-0.245559783770183,-0.643661036261291
"cpd:C00264",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00267",-0.145071831775704,-0.157635110729167,-0.518738377838186,0.31457056965582,-0.078612083568542,-0.103531519015573
"cpd:C00268",0.126910150422751,-0.0305425695630384,-0.059431950255695,0.0706936639986485,-0.033041176466583,-0.00893821960333363
"cpd:C00269",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00270",0.299584667884466,0.0622848894242526,0.147464299478883,-0.0276210695709482,-0.0257507535900403,0.219481235077428
"cpd:C00272",-0.113588532595148,-0.162513361224204,-0.583925182829418,0.359331859506468,-0.028636497307435,-0.147321429338722
"cpd:C00275",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00279",0.268799558253611,0.0365361589499981,0.176045396967981,-0.0559025368393621,-0.00790293798849954,0.0619569129534193
"cpd:C00280",-2.6012416346467,-0.954557419762696,-2.63002725864753,0.856569369191162,0.409252678743559,-1.67007992607257
"cpd:C00283",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00286",0.138887530423456,-0.0160848550977907,-0.0575666097883726,0.0750205106002804,-0.0756555715576732,0.089926407972876
"cpd:C00288",0.123533066817846,-0.0362700287934381,-0.0600201100327402,0.0698567919824114,-0.0218604319338605,-0.0418749082267172
"cpd:C00294",0.271035257370404,0.0399213599560722,0.176224121167188,-0.0551945417929373,-0.0163429185687856,0.0832172112339631
"cpd:C00295",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00299",-2.79735731291271,-0.171914473850159,-1.23020549202807,-1.06157658814243,-0.755459404288592,-1.77333258806147
"cpd:C00300",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00301",-0.0199432422206396,-0.110245481823005,-0.293975422383521,0.188284889858921,-0.0156093812174224,-0.149606901904471
"cpd:C00302",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00307",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00310",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00311",-0.435563016862157,-0.313856683694445,-0.982023768119743,0.541813133301394,-0.0329803649282368,-0.381252480907202
"cpd:C00312",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
"cpd:C00314",-0.0174226104805665,-0.105838591588373,-0.291949009287104,0.188910664926256,-0.0226796152213279,-0.129806130250584
"cpd:C00315",0.269925738265885,0.0382341380645906,0.176147357345707,-0.0555826142216491,-0.0120709652188148,0.0725989879232282
"cpd:C00318",0.267777707429565,0.0352087461730461,0.176255800696649,-0.0564236427153981,-0.00324366519173528,0.0521231861829884
