"","V1","V2","V3","V4","V5","V6"
"cpd:C00045",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00046",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00047",-2.79680411946371,0.445693422185836,-0.41276801993423,-1.85956118762156,1.98662840964493,-1.13764465687025
"cpd:C00048",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00049",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00051",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00052",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00053",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00054",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00055",-2.60805105407853,0.61915186326299,0.756827749950234,-2.670732074438,0.192291327589137,-0.264607967575762
"cpd:C00058",-2.79680411946371,0.445693422185836,-0.41276801993423,-1.85956118762156,1.98662840964493,-1.13764465687025
"cpd:C00059",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00060",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00061",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00062",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00063",-2.60805105407853,0.61915186326299,0.756827749950234,-2.670732074438,0.192291327589137,-0.264607967575762
"cpd:C00064",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00065",-1.59391215725146,-2.48813022057457,2.27213233887759,2.36583611735303,-2.35386899730377,-1.0015603788616
"cpd:C00067",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00068",-1.45749401933425,1.08696071669333,-0.674980122142086,2.18649000333347,-1.60918184594956,-0.508121605422369
"cpd:C00069",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00071",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00072",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00073",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00074",0.274497139602335,1.22404059620128,1.89458627691481,1.58286437505465,-1.0136003867908,0.636241258574346
"cpd:C00075",-2.60805105407853,0.61915186326299,0.756827749950234,-2.670732074438,0.192291327589137,-0.264607967575762
"cpd:C00077",-0.543152437202794,1.23470990989422,1.07993206734986,1.49420891540061,-2.0175738481477,-1.0033747807593
"cpd:C00078",0.0857440742171541,1.05058215512413,0.724990507030344,2.39403526187109,0.780736695264988,-0.236795430720147
"cpd:C00079",-0.639844442529118,1.07629140300038,0.139674087422861,2.27514546298751,-0.605208384592663,1.13149443391128
"cpd:C00080",-5.03960992125394,-2.14000400397049,1.51967837529651,1.10105042316756,-0.174123515783305,0.054124186957831
"cpd:C00081",-3.07450861907382,1.73058531969921,2.08239029326073,-0.462857866717723,-0.246220368825375,-0.442943390276807
"cpd:C00082",-0.639844442529118,1.07629140300038,0.139674087422861,2.27514546298751,-0.605208384592663,1.13149443391128
"cpd:C00083",-3.17120062440014,1.57216681280537,1.14213231333373,0.318078680869178,1.16614509472966,1.69192582439378
"cpd:C00084",0.0857440742171541,1.05058215512413,0.724990507030344,2.39403526187109,0.780736695264988,-0.236795430720147
"cpd:C00085",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00086",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00089",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00091",-2.84116119732207,-3.11435758089875,2.76368223104291,-1.71044941283154,0.859969639789965,1.37682247365559
"cpd:C00092",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00093",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00094",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00095",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00096",0.274497139602335,1.22404059620128,1.89458627691481,1.58286437505465,-1.0136003867908,0.636241258574346
"cpd:C00097",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00099",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00100",-2.70474305940485,0.460733356369147,-0.183430229976767,-1.8897955268511,1.60465679114417,1.87026124709482
"cpd:C00101",-3.52239263620998,0.471402670062091,-0.998084439541713,-1.97845098650514,0.600683329787277,0.230645207761174
"cpd:C00103",-2.04179617438763,-3.74731287021169,-0.808342393924856,0.850242997565615,-1.50696529869112,-0.32797178082362
"cpd:C00104",-3.07450861907382,1.73058531969921,2.08239029326073,-0.462857866717723,-0.246220368825375,-0.442943390276807
"cpd:C00105",-0.543152437202794,1.23470990989422,1.07993206734986,1.49420891540061,-2.0175738481477,-1.0033747807593
"cpd:C00106",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00108",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00109",0.0857440742171541,1.05058215512413,0.724990507030344,2.39403526187109,0.780736695264988,-0.236795430720147
"cpd:C00110",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00111",-1.69060416257779,-2.64654872746841,1.33187435895059,3.14677266493993,-0.941503533748732,1.13330883580898
"cpd:C00112",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00114",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00116",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00117",-1.12745459225618,-3.59956367701079,0.946569795567091,0.157961909632752,-1.91535730088926,-0.823224956160555
"cpd:C00118",-1.69060416257779,-2.64654872746841,1.33187435895059,3.14677266493993,-0.941503533748732,1.13330883580898
"cpd:C00119",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00120",-1.88246253733226,0.593442615386734,1.34214416955772,-2.55184227555442,1.57823640744679,-1.63289783220719
"cpd:C00121",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00122",-0.731905502587975,1.06125146881707,-0.0896637025346022,2.30537980221706,-0.223236766091908,-1.8764114700538
"cpd:C00123",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00124",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00125",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00126",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00127",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00128",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00129",-0.776262580446334,-2.49879953426751,3.08678654844253,2.45449157700707,-1.34989553594687,0.638055660472049
"cpd:C00130",-3.52239263620998,0.471402670062091,-0.998084439541713,-1.97845098650514,0.600683329787277,0.230645207761174
"cpd:C00131",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00134",-1.45749401933425,1.08696071669333,-0.674980122142086,2.18649000333347,-1.60918184594956,-0.508121605422369
"cpd:C00135",-3.07450861907382,1.73058531969921,2.08239029326073,-0.462857866717723,-0.246220368825375,-0.442943390276807
"cpd:C00136",-2.70474305940485,0.460733356369147,-0.183430229976767,-1.8897955268511,1.60465679114417,1.87026124709482
"cpd:C00137",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00138",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00139",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00140",-1.12745459225618,-3.59956367701079,0.946569795567091,0.157961909632752,-1.91535730088926,-0.823224956160555
"cpd:C00141",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00143",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00144",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00147",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00148",-0.265447937592689,-0.0501819876191483,-1.4152262458451,0.0975055944967772,0.215274930322604,-1.69807604735275
"cpd:C00149",0.0857440742171541,1.05058215512413,0.724990507030344,2.39403526187109,0.780736695264988,-0.236795430720147
"cpd:C00151",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00152",-1.06481296052713,0.582773301693791,2.15679837912266,-2.46318681590038,2.58220986880369,0.00671820712646032
"cpd:C00153",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00154",-3.52239263620998,0.471402670062091,-0.998084439541713,-1.97845098650514,0.600683329787277,0.230645207761174
"cpd:C00155",-0.543152437202794,1.23470990989422,1.07993206734986,1.49420891540061,-2.0175738481477,-1.0033747807593
"cpd:C00156",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00157",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00158",0.274497139602335,1.22404059620128,1.89458627691481,1.58286437505465,-1.0136003867908,0.636241258574346
"cpd:C00159",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00160",-0.265447937592689,-0.0501819876191483,-1.4152262458451,0.0975055944967772,0.215274930322604,-1.69807604735275
"cpd:C00162",-0.265447937592689,-0.0501819876191483,-1.4152262458451,0.0975055944967772,0.215274930322604,-1.69807604735275
"cpd:C00163",-1.06481296052713,0.582773301693791,2.15679837912266,-2.46318681590038,2.58220986880369,0.00671820712646032
"cpd:C00164",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00165",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00166",-1.2241465975825,-3.75798218390463,0.00631181564009069,0.938898457219653,-0.50299183733422,1.31164425851003
"cpd:C00167",-1.45749401933425,1.08696071669333,-0.674980122142086,2.18649000333347,-1.60918184594956,-0.508121605422369
"cpd:C00168",-1.2241465975825,-3.75798218390463,0.00631181564009069,0.938898457219653,-0.50299183733422,1.31164425851003
"cpd:C00169",-1.7904014772734,0.608482549570046,1.57148195951518,-2.58207661478396,1.19626478894603,1.37500807175789
"cpd:C00170",0.274497139602335,1.22404059620128,1.89458627691481,1.58286437505465,-1.0136003867908,0.636241258574346
"cpd:C00178",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00179",0.182436079543478,1.20900066201797,1.66524848695734,1.61309871428419,-0.631628768290048,-2.37166464539073
"cpd:C00181",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00183",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00184",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00186",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00187",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00188",-0.639844442529118,1.07629140300038,0.139674087422861,2.27514546298751,-0.605208384592663,1.13149443391128
"cpd:C00189",-0.543152437202794,1.23470990989422,1.07993206734986,1.49420891540061,-2.0175738481477,-1.0033747807593
"cpd:C00190",-1.45749401933425,1.08696071669333,-0.674980122142086,2.18649000333347,-1.60918184594956,-0.508121605422369
"cpd:C00191",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00195",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00197",-2.04179617438763,-3.74731287021169,-0.808342393924856,0.850242997565615,-1.50696529869112,-0.32797178082362
"cpd:C00198",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00199",-0.498558080836228,-3.78369143178089,0.591628235247574,1.05778825610324,0.882953242523431,-0.0566456061213978
"cpd:C00201",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00206",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00208",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00212",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00213",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00214",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00217",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00218",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00219",-0.265447937592689,-0.0501819876191483,-1.4152262458451,0.0975055944967772,0.215274930322604,-1.69807604735275
"cpd:C00221",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00222",-3.98885020120527,1.58283612649831,0.327478103768783,0.229423221215139,0.162171633372765,0.0523097850601278
"cpd:C00224",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00226",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00227",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00229",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00231",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00232",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00233",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00234",-3.52239263620998,0.471402670062091,-0.998084439541713,-1.97845098650514,0.600683329787277,0.230645207761174
"cpd:C00235",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00236",-2.04179617438763,-3.74731287021169,-0.808342393924856,0.850242997565615,-1.50696529869112,-0.32797178082362
"cpd:C00237",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00239",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00242",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00243",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00245",0.274497139602335,1.22404059620128,1.89458627691481,1.58286437505465,-1.0136003867908,0.636241258574346
"cpd:C00246",-1.06481296052713,0.582773301693791,2.15679837912266,-2.46318681590038,2.58220986880369,0.00671820712646032
"cpd:C00249",-2.60805105407853,0.61915186326299,0.756827749950234,-2.670732074438,0.192291327589137,-0.264607967575762
"cpd:C00250",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00252",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00253",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00255",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00256",-0.265447937592689,-0.0501819876191483,-1.4152262458451,0.0975055944967772,0.215274930322604,-1.69807604735275
"cpd:C00257",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00258",-0.639844442529118,1.07629140300038,0.139674087422861,2.27514546298751,-0.605208384592663,1.13149443391128
"cpd:C00259",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00262",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00264",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00267",-2.04179617438763,-3.74731287021169,-0.808342393924856,0.850242997565615,-1.50696529869112,-0.32797178082362
"cpd:C00268",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00269",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00270",-1.45749401933425,1.08696071669333,-0.674980122142086,2.18649000333347,-1.60918184594956,-0.508121605422369
"cpd:C00272",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00275",-0.309805015451047,-3.61023299070373,1.76122400513204,0.246617369286791,-0.91138383953236,0.816391083173095
"cpd:C00279",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00280",-0.498558080836228,-3.78369143178089,0.591628235247574,1.05778825610324,0.882953242523431,-0.0566456061213978
"cpd:C00283",1.00008565634861,1.19833134832503,2.47990269652229,1.70175417393823,0.372344693066849,-0.732048606057082
"cpd:C00286",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00288",-1.06481296052713,0.582773301693791,2.15679837912266,-2.46318681590038,2.58220986880369,0.00671820712646032
"cpd:C00294",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00295",-0.639844442529118,1.07629140300038,0.139674087422861,2.27514546298751,-0.605208384592663,1.13149443391128
"cpd:C00299",-0.0766948722075077,0.123276453458006,-0.245630475960634,-0.713665292319668,-1.57906215173319,-0.825039358058258
"cpd:C00300",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00301",0.648893644538764,0.0975672055817504,0.339685943646849,-0.594775493436085,-0.193117071875536,-2.19332922268969
"cpd:C00302",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00307",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00310",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00311",0.0857440742171541,1.05058215512413,0.724990507030344,2.39403526187109,0.780736695264988,-0.236795430720147
"cpd:C00312",0.552201639212441,-0.0608513013120921,-0.600572036280152,0.186161054150816,1.2192483916795,-0.0584600080191009
"cpd:C00314",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
"cpd:C00315",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00318",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00319",-0.543152437202794,1.23470990989422,1.07993206734986,1.49420891540061,-2.0175738481477,-1.0033747807593
"cpd:C00320",0.740954704597622,0.112607139765062,0.569023733604312,-0.62500983266563,-0.575088690376291,0.814576681275392
"cpd:C00322",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00325",-0.173386877533831,-0.0351420534358368,-1.18588845588764,0.0672712552672324,-0.166696688178151,1.30982985661233
"cpd:C00327",-2.70474305940485,0.460733356369147,-0.183430229976767,-1.8897955268511,1.60465679114417,1.87026124709482
"cpd:C00328",-0.991036454338961,-0.024472739742893,-2.00054266545258,-0.0213842043868062,-1.17067014953505,-0.329786182721323
