"","V1","V2","V3","V4","V5","V6"
"ec:2.3.1.9",-0.895758394544382,0.143453769973978,-1.21919578772391,-0.0417882432627374,1.14845733327784,0.435633673187887
"ec:2.3.2.2",2.58124746627287,-0.932237561387192,2.32140522570114,-1.15369923234007,2.22613576417752,0.870654747780067
"ec:2.3.2.4",0.789671993911362,0.285915733835583,-0.633304200860787,0.824318107132924,-1.40361838612345,1.06889509395405
"ec:2.3.3.1",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.3.3.10",1.14627500305972,-1.98135360385565,-4.02478835576207,-0.692875532333935,-3.57048515179422,-2.20404380266867
"ec:2.3.3.8",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.4.1.1",0.459220211668245,2.02394473381986,-2.43308554767521,0.921279023236018,-1.300812185155,0.00644699048021346
"ec:2.4.1.101",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.102",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.11",0.459220211668245,2.02394473381986,-2.43308554767521,0.921279023236018,-1.300812185155,0.00644699048021346
"ec:2.4.1.117",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.122",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.132",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.133",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.134",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.135",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.141",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.142",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.143",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.16",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.17",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.175",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.18",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.4.1.226",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.25",0.444896464211267,0.029084271455079,0.0746543178732734,2.69840734077392,-0.481480574162012,-0.745110754718597
"ec:2.4.1.257",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.259",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.260",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.261",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.267",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.38",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.41",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.68",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.1.80",1.38643007066193,-1.91237896067538,-1.86822035782895,0.144983336902167,2.2844194513384,-2.2133570835866
"ec:2.4.2.1",1.01060179810213,0.553275031855068,-1.52411768512467,-3.04104082050459,1.96866792802072,1.11076770973985
"ec:2.4.2.10",3.24186163901088,0.0486100137565073,-2.14546265624465,0.687948765598532,-3.72817996918201,-0.802976232999407
"ec:2.4.2.14",-0.0340489135582096,-0.0688924144521219,0.692026968343613,-0.475826149144947,-0.738831033634775,0.190447194659773
"ec:2.4.2.26",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.2.28",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.4.2.3",1.05634056615816,1.04024898468563,-2.23723100096641,-1.11373296588996,-0.525743494529004,-3.53111179444722
"ec:2.4.2.7",1.93681411886233,-0.0609402777842688,1.11872360038149,-2.17565247674984,-1.31199586031393,0.650658541336869
"ec:2.4.2.8",0.637003267759381,-0.533670223128136,-0.261854871253031,0.440673468869935,-0.969074659777747,-1.97771154077613
"ec:2.5.1.1",0.444896464211267,0.029084271455079,0.0746543178732734,2.69840734077392,-0.481480574162012,-0.745110754718597
"ec:2.5.1.10",0.444896464211267,0.029084271455079,0.0746543178732734,2.69840734077392,-0.481480574162012,-0.745110754718597
"ec:2.5.1.16",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.5.1.18",0.697520541094979,0.750505222705579,-0.254911079715143,0.403259387224838,-0.366609547761543,0.896235401395533
"ec:2.5.1.47",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.5.1.58",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.5.1.6",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.5.1.87",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.5.1.91",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.6.1.1",-0.364266038558292,3.58260522542858,-1.95585779086825,-1.08160480677152,-0.604196752806037,0.478260169320796
"ec:2.6.1.13",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.6.1.16",0.395118433452479,-0.114816334911135,1.21273488714012,-0.36384957988809,-1.59669997034692,-0.381901944853568
"ec:2.6.1.19",-2.95768910723589,5.15268998327643,-3.16870284252895,-1.60401288337756,-0.715491939343693,-0.285298704912524
"ec:2.6.1.22",0.697520541094979,0.750505222705579,-0.254911079715143,0.403259387224838,-0.366609547761543,0.896235401395533
"ec:2.6.1.42",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.6.1.44",1.74417732390599,-0.932453993400277,-1.65194561333458,-1.57667447199876,-1.1552594333648,-0.407096607149533
"ec:2.6.1.45",1.74417732390599,-0.932453993400277,-1.65194561333458,-1.57667447199876,-1.1552594333648,-0.407096607149533
"ec:2.6.1.5",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.6.1.51",1.74417732390599,-0.932453993400277,-1.65194561333458,-1.57667447199876,-1.1552594333648,-0.407096607149533
"ec:2.6.1.52",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.6.1.7",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.1",-0.252255890753037,1.23941337023405,-4.87091648904209,1.79979346664454,1.28601663178952,-1.23244445510127
"ec:2.7.1.105",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.7.1.107",0.697520541094979,0.750505222705579,-0.254911079715143,0.403259387224838,-0.366609547761543,0.896235401395533
"ec:2.7.1.11",0.698551779958302,-0.721245039949683,-0.0868921014235553,-1.80486943218711,-0.0985506555111605,-0.688734463253354
"ec:2.7.1.12",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.137",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.7.1.138",1.64431358709341,0.641738009731337,0.158776092673599,0.886442666459209,0.0147599542205735,12.8775913149646
"ec:2.7.1.147",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.149",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.7.1.154",1.01242167514607,0.415170158659895,0.0544664025894298,-0.286225713294876,-0.496879852847122,-0.116004895234784
"ec:2.7.1.20",0.882508161857543,0.535740583504913,-0.668394393541746,1.88673940798918,-1.23784247503577,-0.0277627837599451
"ec:2.7.1.21",2.08451865641887,0.384028850797078,0.0959463161963723,-0.418091359218851,-0.0128711072503486,-0.0542549183609736
"ec:2.7.1.24",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.7.1.25",-0.829842446440662,1.06642966849841,0.26440888729298,-1.2824878530586,0.389237692365519,-0.551562951887107
"ec:2.7.1.30",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.31",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.32",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.33",-1.5982057871738,-1.11438306228844,0.446628306569408,0.681895623496013,-1.03914907162858,0.727585834171472
"ec:2.7.1.36",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.40",-0.0624321933269311,-0.929736601669014,-1.12077548768891,-0.788223730343119,-1.42337143528897,0.297770255084969
"ec:2.7.1.48",1.19300015710042,1.5009812198059,-0.49111701605557,0.648977709545307,-1.35798581859706,-0.879257944359771
"ec:2.7.1.59",-0.829842446440662,1.06642966849841,0.26440888729298,-1.2824878530586,0.389237692365519,-0.551562951887107
"ec:2.7.1.6",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.67",0.693549015220245,-0.684002668037513,1.92668111620303,-0.663169126378572,-1.24424717186377,1.19592717301343
"ec:2.7.1.68",0.789671993911362,0.285915733835583,-0.633304200860787,0.824318107132924,-1.40361838612345,1.06889509395405
"ec:2.7.1.82",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.1.83",-1.06196993219711,-0.414638180559075,-0.242555529021328,-0.14801457341264,-0.445678432869879,-0.2977180936128
"ec:2.7.1.94",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.2.11",-0.834772947082611,1.76945282285049,1.25617627787336,3.48183247125309,-0.687291570912588,0.691641854566059
"ec:2.7.2.3",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.4.14",1.04717482349112,0.969175292241291,-1.03248924192861,-0.147552825552216,-0.740288333460072,-0.31229442949578
"ec:2.7.4.3",0.215109473338317,0.0463601181472176,0.540226050857874,-0.430682905559649,-0.681223374092538,0.11748199615104
"ec:2.7.4.6",-0.58176855113926,-1.47071357027833,-1.70705387978112,0.154116450436243,-0.626135716890043,1.65863349980535
"ec:2.7.4.8",2.02977584735052,-2.97310732479299,0.00745113289883282,2.13374570930897,-1.13655283607465,0.0283215866086324
"ec:2.7.4.9",2.13680358844041,1.82499202251518,-2.38962180988278,0.79493844064743,-1.62623663641538,-1.704295316206
"ec:2.7.6.1",-1.5982057871738,-1.11438306228844,0.446628306569408,0.681895623496013,-1.03914907162858,0.727585834171472
"ec:2.7.6.2",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.7.1",-0.0103362199639799,-0.145435130196988,0.033147174869463,0.0368947137211189,0.351402975071981,0.130355567805083
"ec:2.7.7.12",0.444896464211267,0.029084271455079,0.0746543178732734,2.69840734077392,-0.481480574162012,-0.745110754718597
