"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_16",-0.178376201833341,-0.0385466470528412,0.395762196483553,0.120617646143009,-0.0635676345511632,0.0259533743623977,0.0308748600853506,-0.0854652639133691,0.147046448973579,0.0314132057713368,-0.0823950824708893,0.203022108407804,-0.197272818636113,0.0207303346716223
"sig_17",-0.24047750711212,-0.0219062760665961,0.454695963363138,0.0504758623873862,-0.0300276249132729,0.0599535572584496,0.00256589967960789,-0.121862518268479,0.158576381816205,0.0607961108363732,-0.0196631380010504,0.217209490206233,-0.216944722134721,0.0415104869391847
"sig_18",-0.321053839108393,-0.01436346943131,0.349243853664488,0.0583408322554391,-0.0668178318651979,0.0953940887806861,0.0614733614978401,-0.136527915538773,0.135060942533969,0.0575473194403961,-0.0578113040999844,0.21011544139232,-0.176142146367021,0.0155691390884048
"sig_19",-0.248480633056081,0.00863490641853392,0.438872343378956,0.104049787474734,-0.0744622790371198,0.0453745587396189,0.0855658224404737,-0.064693478610971,0.115709750672219,0.0176462689717219,-0.10581820446447,0.209073127323998,-0.208440411548876,0.0441266597721037
"sig_20",-0.17005298610735,-0.0432929685750088,0.398628053698768,0.133085351119084,-0.102742583696556,0.0403662686635078,0.0480091075655231,-0.061357474786761,0.111268581642284,-0.0295673289666804,-0.0420313130602479,0.217910886875781,-0.221191575036955,0.0406215786376128
"sig_21",-0.18531994844417,-0.0174021691219593,0.41477112949919,0.172295975458398,-0.129686397849917,0.0377311047218658,0.0802117594166863,-0.0484101208592599,0.148048269410349,-0.0275624975366475,-0.106195619977576,0.221828991053171,-0.211827660892228,0.0250694847916408
"sig_22",-0.230062060674632,-0.0540301306536065,0.465895562465745,0.0594036736103955,-0.0375585044605392,0.067103949594958,-0.0190673639580997,-0.164117912078528,0.131680640759826,-0.0263074951709184,0.0124506831977778,0.206484253045253,-0.242505916146339,0.0348718412854761
"sig_23",-0.365197804586066,0.299759028223006,0.464093155086524,0.120400187116287,-0.0287536835415363,0.0566704070227997,0.0693784510482832,-0.0661575423479538,0.126280770321654,0.0196210228858813,-0.103633147211766,0.145891099697906,-0.276516189084328,0.0977862672031853
"sig_24",-0.241841468531066,-0.0199205337115598,0.456069870004508,0.125193206752827,-0.106244789182439,0.0572502941340103,0.0594826999268494,-0.0933797348367015,0.151549638436111,-0.0255490943471636,-0.0470610924872192,0.23933712840039,-0.247192144469887,0.0267739835339443
"sig_25",-0.187554959768082,-0.028628118544822,0.412295722542097,0.185980250630201,-0.142195214021303,0.0304546276979814,0.0934495476832829,-0.0447207680561138,0.112275838733134,-0.0590131254586485,-0.0847395490834185,0.228245027820185,-0.232394700747994,0.0364584025094375
"sig_26",-0.327872481337663,0.114868750379942,0.471188790357048,0.147583480369548,-0.0866301861034002,0.0138394815373711,0.059779326722305,-0.133886449236442,0.120176648323007,-0.0498531475462487,-0.0455861140756835,0.212138415742511,-0.2802789602653,0.0634249903558577
"sig_27",-0.218102619388087,-0.0302177727534068,0.429854101217436,0.185614338458789,-0.129043333300359,0.028442740706519,0.0724835742814296,-0.0755335429897603,0.100442137974677,-0.0860128367068849,-0.045641610439765,0.252450180030902,-0.258509276965498,0.0389718307430011
"sig_28",-0.385870810679179,0.263495465018243,0.411816075302613,0.201297512820313,-0.0996111371902975,-0.0769268909512946,0.0428965225276413,-0.16760163253919,0.0390601698865779,-0.0972918307064478,-0.0428073468325277,0.174509884909541,-0.31345716558673,0.106153927991958
"sig_29",-0.340648261794406,0.747514030979995,0.225854884886063,0.0892214697834382,-0.0584457099394298,-0.299222056795476,-0.0531067639755732,-0.13625972735984,-0.0550813005786079,-0.0789541401845655,-0.0215368804440809,-0.0420144434352212,-0.186877452266658,0.133038213939145
