"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"1962",-0.235833714399969,-0.187380777436799,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.194928737403197,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.158028767362403
"1965",-0.230366563271399,-0.281412934712442,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.183020256494649,-0.20170742841518,-0.22608673600573,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.168875267628338,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1966",-0.230366563271399,-0.304920974031353,-0.148130080791223,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1967",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1970",-0.137424994085712,-0.0815946005016995,-0.142708755310901,-0.146174769154516,-0.137205620239984,-0.146122508943414,-0.153223632647973,-0.168221881458168,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.116428634910727,-0.123775144427523,-0.0990726376304701,-0.103812571534546,-0.124333002318458,-0.130717389627479,-0.124140308982212,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.155098446495194,-0.122383181440449,-0.11021246400181,-0.150560711403395,-0.124601335937122,-0.175506615355517,-0.155203921855282
"1971",-0.235833714399969,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1972",-0.230366563271399,-0.299043964201625,-0.147452415106183,-0.153945441250565,-0.137205620239984,-0.18427102759808,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.118316402897599,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1975",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1976",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1977",-0.156560023035706,-0.299043964201625,-0.116279793594334,-0.139267505069138,-0.137205620239984,-0.183020256494649,-0.20170742841518,-0.228312307334483,-0.088209587409773,-0.0985432425923702,-0.108785556304948,-0.116343260919835,-0.116698316051709,-0.126592817459246,-0.0939288372704071,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"198",0.116797533392786,0.118223733709043,-0.121023453389616,-0.0201171995963806,-0.112717811994567,-0.078580869358104,0.0324000425750479,-0.101454741595597,-0.0945382163822234,-0.102268821402412,-0.0760946860053841,-0.104353216699556,-0.115080229205819,-0.108277942753048,-0.0939288372704071,-0.0980788627878286,-0.0775337555013376,-0.126977197020671,-0.120224536754861,-0.101397367664318,-0.0999026878034696,0.0449794913609539,-0.140486666505496,-0.0990658521399478,-0.107006404381274,-0.101910674987808,-0.108005733402438,-0.0915720721979183,-0.142021309488716
"1981",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1982",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1985",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1986",-0.211231534321404,-0.275535924882715,-0.141353423940821,-0.152218625229221,-0.137205620239984,-0.182394870942933,-0.198936925799911,-0.22608673600573,-0.0966477593730402,-0.107349156143379,-0.109875251981601,-0.116343260919835,-0.117237678333672,-0.126995342178064,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.124140308982212,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167092277175682,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1987",-0.227632987707114,-0.21088881675571,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.193395920569373,-0.208282165375711,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.189044444897065,-0.161795228038564
"1988",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1989",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1991",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1995",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"1997",-0.156560023035706,0.171116822176593,-0.144741752366022,-0.153945441250565,-0.137205620239984,-0.162382533288026,-0.114436596034207,-0.00575517445924378,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.122508737220815,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.162195596775904,-0.123728411977016,-0.11021246400181,-0.139224780588113,-0.124601335937122,-0.128575472944817,-0.0921157055295762
"1998",-0.167494325292846,0.22988692047387,-0.148807746476263,-0.153945441250565,-0.118839764055922,-0.173639473218911,-0.108895590803669,0.0409818234445564,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.166787870486952,-0.131799795196421,-0.105403374571005,-0.147726728699574,-0.0997079321350957,-0.112330077494959,-0.0695169414726071
"1999",-0.222165836578544,-0.0110704825449667,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.180928658800662,-0.105905884253101,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.17460409338608,-0.129780312291191
"2",-0.118289965135717,-0.21088881675571,-0.116279793594334,-0.144447953133171,-0.124961716117276,-0.167385617701753,-0.176772904877759,-0.219410022019473,-0.0924286733914066,-0.105204125919415,-0.109875251981601,-0.114107828946563,-0.112653098936985,-0.125787768021611,-0.0836412365502811,-0.102174369035484,-0.127152234054429,-0.144431429185773,-0.117614021936626,-0.101397367664318,-0.107599815502068,-0.130043507330622,-0.166787870486952,-0.126867283229007,-0.11021246400181,-0.165675285823771,-0.120452435303451,-0.189044444897065,-0.163678458376645
"20",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"200",-0.115556389571432,-0.15799572828816,-0.133221435720339,-0.134950465015778,-0.137205620239984,-0.14674789449513,-0.162920391801414,-0.201605451389454,-0.0970313126440978,-0.105317022246992,-0.108240708466622,-0.110449849353935,-0.117507359474654,-0.122970094989888,-0.0990726376304701,-0.103812571534546,-0.121701719364885,-0.136951043972158,-0.119571908050302,-0.101397367664318,-0.109310288323979,-0.128942733753945,-0.15843828192141,-0.124625232334728,-0.11021246400181,-0.158117998613583,-0.124601335937122,-0.183629313080446,-0.161795228038564
"2002",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2003",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2004",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2009",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"201",-0.205764383192835,-0.228519846244893,-0.145419418051062,-0.152218625229221,-0.137205620239984,-0.178017172080922,-0.193395920569373,-0.214958879361968,-0.0974148659151554,-0.107800741453687,-0.109875251981601,-0.116343260919835,-0.116428634910727,-0.126995342178064,-0.0990726376304701,-0.103812571534546,-0.127340182836827,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.167205349915229,-0.131799795196421,-0.11021246400181,-0.166147616274408,-0.124601335937122,-0.190849488835938,-0.162736843207605
"2011",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2012",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2013",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2014",-0.238567289964254,-0.299043964201625,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2015",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2019",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"202",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2020",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2021",-0.224899412142829,-0.299043964201625,-0.146097083736102,-0.153082033239893,-0.137205620239984,-0.18427102759808,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.107800741453687,-0.109875251981601,-0.116343260919835,-0.118046721756617,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2022",-0.18662935424284,-0.28728994454217,-0.135932098460499,-0.150491809207877,-0.137205620239984,-0.179267943184354,-0.200322177107545,-0.228312307334483,-0.0951135462888098,-0.10655888185034,-0.109875251981601,-0.114514271123521,-0.116158953769746,-0.126995342178064,-0.0990726376304701,-0.103812571534546,-0.127716080401623,-0.144431429185773,-0.125119252039049,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2023",-0.205764383192835,-0.275535924882715,-0.148130080791223,-0.150491809207877,-0.137205620239984,-0.178642557632638,-0.198936925799911,-0.22608673600573,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.115733597654397,-0.11858608403858,-0.126794079818655,-0.0990726376304701,-0.103812571534546,-0.127340182836827,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.16845778820006,-0.131799795196421,-0.11021246400181,-0.167092277175682,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2024",0.0812610510570822,-0.10510263982061,-0.0105639467280664,-0.0943702885141862,0.0158431812938725,-0.0792062549098198,-0.162920391801414,-0.201605451389454,-0.0521555799303589,-0.0829635493867392,-0.105516469274992,-0.0897212983290463,-0.0500870742292551,-0.105661532080734,-0.073353635830155,-0.0628575090579914,-0.117942743716923,-0.0895752709525944,-0.0977088464475914,-0.07488506607626,-0.0502989759680584,-0.130043507330622,-0.142574063646881,-0.119244310188458,-0.0701367187451046,-0.16142431176804,-0.122526885620287,-0.189044444897065,-0.161795228038564
"2027",-0.233100138835684,-0.293166954371898,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.200322177107545,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2028",0.778322819949738,1.15257746374112,0.235428696941518,0.146520546463346,0.0403309895392896,0.531170043564836,0.68208290585562,0.501675088496301,-0.0245397444142119,-0.023354288426064,-0.0548456203106673,-0.00355555681382155,0.164848795133076,0.0740657548712962,-0.042490833669777,-0.0485232371911972,0.0940634828281027,0.436545155738351,0.250142253082103,-0.101397367664318,0.00358091792212966,0.184777735598879,0.304963883466156,0.314816742943949,-0.0348700629192038,0.422848455669634,0.0558758416275705,0.388569615542323,0.0754917945596115
"203",0.1687354691142,-0.0463325415233331,-0.0905284975628075,0.0619065614174745,-0.124961716117276,-0.036680037393143,-0.0756495594204417,-0.181575309430683,-0.0914697902137626,-0.088382573110437,-0.029782619747668,-0.084843992205543,-0.0991690418879053,-0.055345942228542,-0.0990726376304701,-0.101355267785953,-0.0591147748263265,-0.0945621944283379,-0.11141404924332,-0.101397367664318,-0.103323633447291,-0.051888583386585,-0.129214721942014,-0.101756313213083,-0.108609434191542,-0.131667493377924,-0.120452435303451,-0.166481395661151,-0.159911997700484
"2033",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2034",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2035",-0.235833714399969,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2037",-0.238567289964254,-0.304920974031353,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.228312307334483,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
"2038",-0.238567289964254,-0.281412934712442,-0.148807746476263,-0.153945441250565,-0.137205620239984,-0.184896413149796,-0.20170742841518,-0.22608673600573,-0.0974148659151554,-0.108026534108841,-0.109875251981601,-0.116343260919835,-0.11858608403858,-0.127196604537472,-0.0990726376304701,-0.103812571534546,-0.128091977966419,-0.144431429185773,-0.125445566391329,-0.101397367664318,-0.109310288323979,-0.133345828060652,-0.169292747056615,-0.131799795196421,-0.11021246400181,-0.167564607626318,-0.124601335937122,-0.192654532774811,-0.163678458376645
