"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAL033W",-0.170420986631333,-0.0867416165733315,1.13651727274725,1.97223066044286,0.127118930823184,0.0438856399373019,-1.02415335878257,1.89061164038416,-0.847492031281618,-0.1192276814745,0.227762984315771,1.41219058844104,1.71021916003408,-1.54133062676848
"YAL042W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YAL043C",-0.943020268314035,1.42244463616488,-0.517318206948712,0.713064815729593,-0.337925573449877,-0.4350359132972,0.112493751243838,0.499139740537153,-0.0270340419572945,0.161633718044774,-0.433415067247989,0.831616510405517,-0.0898908743262058,0.402184844109282
"YAL053W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YAL062W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YAR002W",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YAR003W",0.053582897458381,0.800448490727831,1.39817800206599,0.904768293385551,-0.954503358249183,-0.779875612432714,-0.966584698328656,0.36084501453377,-0.490408059665211,-1.40661309303486,-0.268699554129285,0.441358813340156,0.884899825895529,0.398331503338208
"YAR007C",0.308492746615558,-1.28558933258422,-0.3823228311491,-0.927469293237814,-0.112462165171392,-0.114787182943621,0.0677046936908857,-1.3839573225618,1.939330189655,-2.8475192896793,1.96542616570464,1.09434452167272,-1.1128662115387,0.653705436294252
"YAR014C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL003C",0.976669038147884,1.70169440475156,0.662378952060231,-2.54110281520717,0.0924980325939324,-3.20257924992084,0.42560131749779,0.46237455970226,-3.72305369862341,-2.63295971151956,-1.38405026378077,1.33321919525436,-2.0051247977436,-9.66440709549035
