"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YAL033W",0.609618349570224,0.083054236899832,0.171812302919015,1.23966461717027,-0.0764474352663614,1.80089584407601,2.96176104899878,0.00510329666393345,-0.264603876531062,-0.289743074347294,-0.184813238928328,0.398073271542451,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,1.46199015065465,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,1.09410740960914,-0.587286537321928,0.644331512196019,-0.261524414796637,1.06661471109968,-0.367854922939215,0.171565453346231,-0.549560315873188
"YAL042W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YAL043C",-0.243232605905211,-0.337127180241142,-0.165253965594304,-0.165991141561738,-0.0764474352663614,0.53390605616221,0.425103942234095,0.812175175508088,-0.264603876531062,-0.289743074347294,-0.184813238928328,0.151552665991855,-0.350473128310868,-0.293689518737067,-0.152875855374277,-0.295042900784691,-0.0535575415298266,-0.343521468993379,-0.0425030994760393,-0.165318615355671,-0.330299044876492,-0.349749530635652,1.56016403861881,-0.243115054329217,-0.261524414796637,1.41108379841753,-0.367854922939215,0.590387559713496,1.41365259724357
"YAL053W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YAL062W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YAR002W",-0.344611713508618,2.96978982880375,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YAR003W",0.247666251327733,0.346550645106338,-0.265261428335866,-0.251277275889651,-0.0764474352663614,1.49476486254675,1.78372402638649,0.881654317848461,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,0.140819204004922,-0.506420189631988,-0.261524414796637,1.21408778858206,-0.367854922939215,-0.0565482869821701,-0.171591107201393
"YAR007C",2.51807275035898,0.295314836181,-0.265261428335866,-0.251277275889651,-0.0764474352663614,4.37066919620549,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YAR014C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL003C",0.478198231202991,-0.446705769638881,5.23078012081045,1.99847326312155,-0.0764474352663614,1.69736077622034,-0.0412989916902037,-0.668989059622592,7.32531867530485,4.05023347326031,0.776200964119793,4.7537330275448,3.19904822787191,0.779253135048163,15.9767961220596,-0.295042900784691,0.979492790235048,-0.00552427037240085,1.36102596022311,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.334414271042012,-0.21701652770229,-0.261524414796637,-0.42898862353342,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL004W",-0.315984868869942,-0.5775482182113,0.23345420084232,0.151796767185809,0.076495246463571,0.166470383203627,0.0190790215122429,-0.51658291786317,1.24011390214342,1.63790546328567,0.443344675355297,2.46674578066035,1.49824462860939,1.21712202948137,0.784519910849334,2.64672310193465,2.43816926843798,0.97928486862897,2.87499665084942,0.912801468303852,2.74135588506669,1.98854230853305,1.61656198645062,2.87184075980421,1.69122026323543,1.87010048806244,1.97064466269564,1.04762224172071,-0.115426635489924
"YBL007C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL008W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL014C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL018C",0.514193625651662,0.562762335443275,-0.265261428335866,-0.251277275889651,-0.0764474352663614,0.936507544434924,2.85243781748926,0.586132647191489,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,0.703087288190013,-0.367854922939215,0.212912805334807,-0.462819691146016
"YBL021C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL026W",-0.278621111247542,-0.537413263488674,0.285477172466693,0.183919958749846,0.0707346934793927,0.494128652344274,0.39360636272316,-0.258790199437944,0.401098749424887,0.663473065724353,0.0297619096146473,1.50523615193729,0.482407015445094,0.724584830731793,0.800681906818706,0.998185982794724,1.5292616156691,0.307975469297091,2.48870378516605,0.428065306658485,1.44300726731374,1.26584199756591,1.78269416673538,2.11778666270549,1.04376439826636,2.07958051602827,0.733661850867724,1.21757878683293,0.201204796551584
"YBL027W",-0.33351022315774,-0.581224729834492,-0.164189275278773,-0.103873780876503,0.000887988546231516,-0.193096153627185,-0.0277541142037233,-0.395552204155096,-0.0863902641749947,-0.0410121053301881,0.0393913104467928,0.34919190816961,-0.110156208325685,0.265580058435181,0.154202068043802,0.495867025315617,1.36360047421634,0.0702823825581225,0.544546760154567,0.666254627466985,0.787661033288053,1.85835848605196,1.08028528145919,1.84404211675195,1.10602689701554,2.40511700606641,3.16438780986232,3.0351951824399,1.0095651538792
"YBL035C",-0.344611713508618,2.96978982880375,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL037W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL041W",-0.284317853330639,-0.299916318177118,-0.265261428335866,-0.207319224275705,-0.0764474352663614,0.208700759629971,-0.059274651134126,1.1879307880097,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.242495435294342,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.347048087679029,1.72532493264366,-0.506420189631988,-0.261524414796637,0.0368897854291813,-0.367854922939215,0.283416899863835,2.1340137793516
"YBL046W",-0.344611713508618,2.96978982880375,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL047C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL052C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL056W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL058W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL072C",-0.335748842408484,-0.590670975508435,0.111638943361959,0.0280629922724782,0.000887988546231516,-0.14270228436006,-0.340388252527266,-0.619128275210992,2.84817698565976,3.27063484401252,1.41029700891657,2.64053884421974,3.54034567604588,2.57813007482071,0.560945633273013,3.10133145573041,2.21555437132881,1.62609680900936,3.66629273177798,0.908622708289668,2.18700478984633,0.702526821039541,1.99530028306575,1.91160830235277,1.41882183120781,0.891838457274645,1.83162093074684,0.570069877299959,-0.176148384773924
"YBL074C",-0.344611713508618,0.295314836181,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,2.54709690040072,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,1.85556279487996
"YBL079W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL084C",-0.344611713508618,1.14331953700854,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,2.46738588235694,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,0.340937020959349
"YBL087C",2.51807275035898,1.18680650038858,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL092W",-0.330017748111821,-0.566212010209236,-0.171238259436769,-0.182146664804471,0.0121210668653791,-0.221962735282925,0.054410490074435,-0.1687775825173,-0.175454819615153,-0.189130573767394,-0.167159337402728,-0.0820870397510333,-0.142514609623748,-0.223632395481945,0.133999573082087,0.170038512356196,0.185648232227083,-0.151718783469985,0.425205071057467,0.357026386417354,0.62101905425926,0.627015058394878,0.711217617605929,1.00202631879951,1.07118954652493,1.72823174677671,2.74020122616027,3.03957129865204,1.74262444806069
"YBL093C",-0.333229680080281,-0.431949799612918,-0.265261428335866,-0.251277275889651,-0.0660784398948406,-0.522500939265018,-0.198626187308594,1.00910827891038,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.248182450778957,-0.545404337926025,-0.0512201633629093,0.936621706688806,3.59263405635978
"YBL097W",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL103C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBL105C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBR009C",0.0337893696632567,-0.490292580085318,3.81400773197165,1.18825498700638,0.337448296646845,1.08123292833097,-0.063406986638476,-0.621002085497392,9.77197440416098,6.71570701514587,-0.0310638056417385,3.91416258366804,5.26064102781445,1.00647569616851,1.13739015618064,4.53497691275187,0.682672927422816,0.35934110903408,1.67546096988658,-0.165318615355671,2.0882539874589,-0.314116211636382,-0.0816686942742598,0.280595379984445,0.0935200721182849,-0.33441545021494,-0.367854922939215,-0.605455657417649,-0.615726952024369
"YBR010W",2.51807275035898,0.295314836181,-0.265261428335866,-0.251277275889651,-0.0764474352663614,4.37066919620549,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBR011C",-0.344611713508618,-0.596176828026581,-0.265261428335866,-0.251277275889651,-0.0764474352663614,-0.535276020609604,-0.591175102802371,-0.721176854948,-0.264603876531062,-0.289743074347294,-0.184813238928328,-0.388322175692235,-0.350473128310868,-0.358379553905526,-0.152875855374277,-0.295042900784691,-0.503285857028282,-0.343521468993379,-0.455799550743241,-0.165318615355671,-0.330299044876492,-0.437353466514724,-0.587286537321928,-0.506420189631988,-0.261524414796637,-0.644108912927933,-0.367854922939215,-0.655364220884749,-0.628418440147872
"YBR031W",-0.335966406427738,-0.588738221580433,-0.0729930427347057,-0.0656766135196554,0.0233541451845267,-0.164504304903587,-0.179502656891241,-0.550782134439139,0.57508728799347,0.649570487058761,0.373050049280634,1.38058867533655,0.720004156010828,0.944445456866005,0.671385939063726,1.87947453213259,2.2803083152599,0.590034921786908,1.98074307881844,1.46021903016198,2.36823495559145,1.75415997201078,1.78438336023091,2.83380457377571,2.19117330378682,2.24765671407975,3.61210990724074,2.0177307975753,0.269842166037873
"YBR048W",-0.334603768622937,-0.588559923247592,0.0439393246778768,-0.0411302371198448,0.0394836935402258,-0.132910017707297,-0.223282455817882,-0.568552828271555,1.47198595160053,1.72520838618571,0.450245745951667,2.26164222218377,1.83591570422409,1.1746127919808,0.632327782137742,2.91204060534447,1.99582843283989,0.789909350697544,3.38963240082449,1.70258711098467,2.63811640984347,1.12189368002012,1.90370376577097,2.45199279534474,2.56067158505423,1.62083326562359,3.4194470976109,1.35683305629802,0.0871403782391056
"YBR055C",-0.306120058207454,-0.575943533215726,0.181064094626384,0.619931231382195,-0.0565735274709465,0.323146649647834,0.0269993312289136,-0.545840504521052,0.512387192987211,2.24770814361767,2.57031882916237,2.71670129282634,0.831619719108995,3.57954321835359,-0.134020193410009,0.121940017585996,3.69086299701692,1.46347658034753,2.11909852855134,-0.140246055270566,-0.0567705439453923,3.56567043463792,1.5974529850325,2.22793211119209,-0.132922706070668,1.84673112462705,-0.0383577314700084,0.603012307674729,-0.287649334451854
