"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_15",0.0897776359156722,0.166606188804647,0.00295969452141753,-0.0966704389152312,0.0105075901730567,0.00713714333522343,0.177123761840027,-0.45180948145477,-0.46585107348432,-0.405142089138969,-0.142709594562899,0.0917397760173557,-0.11043579952448,-0.69951882190885
"sig_16",0.0283150318512034,0.121600039676094,-0.221773105049652,0.137999271637935,0.0488621888506974,-0.163574923916469,0.399298493900731,-0.651900465820687,-0.763515272269358,-0.504478478144289,-0.201543338535897,0.209878899457307,-0.41509375479254,-0.726000866655384
"sig_17",-0.267815961691695,-0.346510494791114,-0.310423367070455,-0.0337988658396631,0.425795604411879,0.0341928725222216,-0.248391745683984,0.219984398551843,-0.34913341899059,0.619360784451423,-0.578686547740079,0.389044080266651,-0.235253829500058,-0.852047190311058
"sig_18",-0.0442866864756527,0.330010336643634,0.1841612775091,-0.42170614582137,-0.35567844392282,-0.392722255995285,-0.454942872083968,-0.279976344197137,-0.369087335201718,0.0662280213477948,0.275499287688848,-0.142810416026351,0.42075437133309,-0.28819587822377
"sig_19",-0.0671141660639042,-0.0213077573075892,-0.163581490864395,0.213713889960417,-0.300780404211828,0.0290567200375185,-0.0785764687715031,-0.851743258800802,-0.353259013473899,-0.391621574251754,0.468897708647787,0.155637766159137,0.252717197418903,1.16032141500839
"sig_20",0.00952703539785007,0.0530830860357167,0.193405614349709,-0.0797700478447839,0.129206181474107,0.158461043825448,0.0356163057665531,0.361592211257553,0.323471907482621,0.269970699693969,-0.257161001392604,-0.054044740531981,-0.0242973927830705,0.716728281243894
"sig_21",-0.10400607616879,-0.175532751498562,0.19019503749874,0.0797498343331978,-0.169079104351512,0.176874998256934,-0.328495531982057,0.112473907519851,0.214625219993743,0.172386309753242,0.119874344589013,-0.143137745339652,0.472322986083029,0.548737518912566
"sig_22",-0.0139260293011924,-0.0650016404960576,-0.303188718708587,0.375379098699633,-0.157363848803296,0.444389381640882,0.156110404421778,0.362771101608793,-0.0353755869015901,-0.816279623946524,0.190399144563653,-0.477331293216298,0.285897113917825,-0.0202634914840522
"sig_23",-0.0795743270282581,-0.0694518288211926,-0.126834170825656,-0.196633539892144,-0.00848127219521938,0.106616950828168,0.864187955092184,0.350390254749493,0.471936671635114,0.179251988259921,-0.473458873495436,0.312012633440792,-0.837799709367018,-0.302820063478344
"sig_24",-0.0931304129336244,-0.14795590597807,0.340585246784044,0.786292231405096,0.888008515502243,0.182164429691468,0.164228268139872,-0.312227500003533,0.697798515152289,0.628829315589017,0.166192820160818,-0.123571510063765,-0.607947698078686,-0.464504891357365
"sig_25",0.0747616529387418,-0.0723496351869972,-0.122609809021701,-0.234563475679726,0.129362724425688,-0.26268502542002,0.305578966526074,0.0862100085069743,-0.563997068057683,-0.130899422255093,0.0625506088452548,0.137645517735052,-0.312150297889325,0.176692412364254
"sig_26",-0.152041206710728,0.452972701105553,0.0478311195481605,1.01220635432892,-0.569802689938719,-0.509295380534002,-0.780740389738169,0.230295596887904,-0.760855701351851,0.0209852017856313,-0.0287688466495204,0.0891316471911255,0.788754832361704,0.399221571568423
"sig_27",-0.0771001562071286,-0.66829499503732,-0.0369329802478969,-0.749885967022262,0.0407074534050519,0.345336164409,-0.37416093947181,0.274371773073007,0.277293464652396,-0.264798370974891,0.373052974892583,-0.204067038733311,0.499472993821117,-0.370347360649314
"sig_28",-0.181398089037706,-0.0015307794423351,0.571892176415931,-1.06175015886819,-0.719147665759309,-0.263647412622252,0.831748966954199,-0.385223545260935,-0.0846631314126037,0.359654968028537,-0.548909512829612,0.127319478831529,-0.581721444235718,0.345725091582015
"sig_29",-0.300642840668646,0.421254814892055,-1.02728208320357,0.0700489637181866,0.747991507939303,0.27919646297431,-0.855449402596765,0.178568043219252,0.0773395273545617,-0.401609760865022,0.502782505827444,-0.0124115183962311,0.106128722707432,0.0635984525367214
