"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",-0.0776911790457306,-0.184033745035226,-0.095163553261181,0.0687205616971038,-0.187335703377819,0.0676003319290135,-0.328393155611807,-0.248463783840074,0.261762715692711,-0.0407863687741368,-0.30292450033227,0.530942560986664,-0.036097374214913,0.0296289561070511
"sig_12",-0.543283917459683,-0.290657117146044,0.061235824934693,0.0586621115187853,-0.0426584574899511,-0.22807576978186,0.00696287574996817,0.0079211430607891,0.0684425031205306,0.142486936155229,0.268114696572519,0.0934436325396333,-0.00107702733037838,-0.0635213591750475
"sig_13",-0.469015294986358,-0.112408992680899,-0.0505775171608702,-0.0444799192599988,0.075582970530859,-0.235695463695955,-0.139164552658443,0.119347257892056,0.0416776985480457,0.00772356071894831,-0.0246671321811474,0.017673117833402,-0.069416376110329,-0.0549929182943616
"sig_14",-0.359480109568594,-0.146713917806149,-0.0267200441283518,0.109903872870208,-0.321738337450394,-0.058545943296541,0.000830712511113484,-0.125355034721962,0.385438527612609,-0.180584101184257,-0.0486286925374371,0.183322188205692,-0.106338383135875,-0.0167303102651549
"sig_15",-0.127185774777141,-0.106285684033178,0.174485712483109,-0.0270189940227006,0.149455303775974,-0.0517984456415653,0.0645581009310264,-0.137149795333843,-0.210078507680787,-0.177737497015633,-0.0980592544062555,0.0367528552349124,-0.0949564176054078,-0.186547881857241
"sig_16",-0.469282454447425,-0.417705398278653,0.0143798586476331,0.0218960357360231,0.104927270118744,-0.121039887556319,0.0680838684608611,-0.095098634524546,-0.27355767238128,-0.111693858703621,-0.0311350128766305,0.0250925758609877,-0.0994916285362379,0.00751856823605767
"sig_17",-0.706433484125741,-0.379950198620037,-0.0112881846400278,0.195621507531778,-0.149258224040171,-0.0195139301262937,0.0645918347504252,0.0137696049252905,0.0601130569684585,0.0348560693739362,-0.0440150384314269,0.198119935315351,0.00632557751461956,-0.112554594066015
"sig_18",-0.447719151769988,0.0903729155241414,0.0752845162381582,-0.11600580232234,-0.282114957073866,-0.31145367319867,-0.0970061208373936,-0.16409768217246,0.208511359019192,0.0386236252579093,0.162366593839518,-0.0179933359896764,0.0380960725715109,-0.144707625544224
"sig_19",-0.658228476781334,-0.337091779122472,0.0478386311760094,0.134773572580918,0.00736110296736458,-0.22100839670116,-0.0853220060126057,-0.103431826358742,-0.00443934637442166,-0.0588601708631378,0.0476721686741117,0.011187635198186,-0.0366828245843454,0.184671825903552
"sig_20",-0.250641866595873,-0.255673969637631,0.17572774901473,-0.051843065003769,0.177210350962715,0.108997634585816,0.112666890211501,-0.0473931507881431,-0.131024296448646,-0.0213341103081824,-0.166557987935512,0.0100784845375256,-0.0440068289743897,0.319216394245758
"sig_21",-0.534646101621294,-0.447772756712931,0.123464417603324,0.034569034989788,0.141588981875406,-0.00601969032199478,0.0211472690464845,-0.119775747029531,-0.212753490027618,-0.0608933153872655,-0.0532947888595229,0.00355766546041998,0.0137399520043597,0.11002149769104
"sig_22",-0.589339180601346,-0.256014676041924,-0.0635393422949205,0.34108755445672,-0.282308699869974,0.165538212443762,0.183879201763684,0.18387389943587,0.0135637365988156,-0.300527324430602,-0.0862637731653258,-0.0121901734491923,0.12515211109967,-0.0016502950241221
"sig_23",-0.776828957553086,-0.0464948175186626,-0.0580708819460606,0.0379357160203717,-0.211229841348983,-0.110912084643479,0.133205598643479,-0.00985628773928031,0.210432275147398,-0.0482179145914854,-0.129945934505378,0.108396176030334,-0.112449985391758,-0.0494179763250204
"sig_24",-0.775942615800851,-0.388731035138583,0.173516430608576,0.219923453991531,0.00825982159391799,-0.0762254936838295,-0.0117737153109243,-0.106107631726213,0.00461991105363852,0.035257971483207,-0.0354372142035639,-0.0073555017217505,0.0449760622626022,-0.0192323373515996
"sig_25",-0.389163807989148,-0.435350981228931,0.00408926826219008,-0.112283687593682,0.120469715760033,-0.142596956078527,0.0970202827343587,-0.0451170027257827,-0.39201176292478,-0.160469150667563,0.052159801200077,0.046809309928996,-0.0825656688369059,0.102516985365725
"sig_26",-0.849909536301996,-0.10512649958322,0.108641700201702,0.196756716058751,-0.230537225443971,-0.0960033923252024,0.0146451250296112,0.0584301300157892,-0.0667525832762507,-0.079281586634836,-0.15365603443354,0.075473180251616,0.137742267193408,0.0420394153207339
"sig_27",-0.635572991494563,-0.610524270652357,0.09751683974814,-0.237759332436352,0.0383731317915585,0.0830267717414401,-0.0103907740388607,-0.0153955603467068,-0.128575989846592,-0.0758167355340024,0.0070082971952472,-0.0627228756144327,0.145412651217694,-0.0102561138311051
"sig_28",-0.807059358700043,0.0396671027359402,0.110127874658628,-0.161503533988053,-0.127947719130409,0.0179807981125543,0.0467506481219382,0.0546575686449216,-0.137918280898076,-0.0886334041722231,-0.22462369639148,0.0198563778660391,0.0917949597456251,0.115391194304363
"sig_29",-0.58691357380512,0.556152255639107,-0.246490470261834,-0.209465490116115,0.169733075019683,0.231204972789989,-0.0833581947400674,0.016080789484017,-0.0802896686025174,-0.0516728403309881,-0.0145215349721556,-0.00697419465189028,-0.0376605584794803,0.085644600636275
