ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
Q2M2I5,0.013704,0.003539,0.042100,0.029278,0.005958,0.034986,0.015777,0.003051,0.081733,0.161487,0.044018,0.070829,0.065145,0.076013,0.003015,0.057162,0.076168,0.011404,0.050786,0.010582,0.017779,0.022164,0.022104,0.025929,0.010641,0.023546,0.009485,0.010272,0.001347,
Q8WV07,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P16152,0.036639,0.005816,0.094940,0.033440,0.007997,0.040710,0.009887,0.000727,0.188136,0.190608,0.015993,0.063391,0.083745,0.038238,0.006833,0.057720,0.029078,0.007270,0.033440,0.002617,0.021518,0.002181,0.004216,0.013231,0.005961,0.002762,0.002326,0.000582,0.000000,
Q8NI08,0.421053,0.210526,0.000000,0.105263,0.000000,0.052632,0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P35544,0.144444,0.018519,0.155556,0.048148,0.011111,0.074074,0.007407,0.000000,0.185185,0.133333,0.003704,0.070370,0.059259,0.018519,0.000000,0.022222,0.022222,0.007407,0.003704,0.000000,0.011111,0.000000,0.000000,0.000000,0.003704,0.000000,0.000000,0.000000,0.000000,
P37108,0.035639,0.008421,0.086015,0.029624,0.002857,0.053534,0.014436,0.002707,0.168872,0.150977,0.016090,0.089323,0.104211,0.044060,0.005414,0.022406,0.037895,0.012632,0.050977,0.000301,0.009474,0.001504,0.013835,0.023459,0.001203,0.008872,0.001805,0.003158,0.000301,
P51648,0.085020,0.039136,0.080972,0.043185,0.004049,0.093117,0.063428,0.014845,0.043185,0.071525,0.009447,0.060729,0.076923,0.032389,0.000000,0.006748,0.068826,0.006748,0.049933,0.001350,0.002699,0.022942,0.024291,0.037787,0.000000,0.031039,0.008097,0.020243,0.001350,
P06733,0.003244,0.000518,0.014452,0.026953,0.001472,0.015934,0.004276,0.000596,0.053690,0.147292,0.210176,0.053257,0.029489,0.182354,0.002031,0.037403,0.094761,0.012642,0.020826,0.005416,0.010970,0.015099,0.014580,0.019680,0.004871,0.011915,0.002538,0.003188,0.000378,
P14174,0.004095,0.000816,0.013340,0.030402,0.001809,0.019950,0.005690,0.001158,0.043492,0.115350,0.213919,0.038236,0.032303,0.209416,0.001019,0.021968,0.104009,0.015738,0.017253,0.012179,0.006400,0.014125,0.024066,0.019062,0.008078,0.015040,0.004235,0.005829,0.001025,
O75487,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q9Y4L1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
O14654,0.006477,0.001209,0.026089,0.029940,0.001270,0.022888,0.005683,0.001067,0.090934,0.191639,0.128774,0.066774,0.060767,0.142506,0.002484,0.026254,0.080614,0.013849,0.026376,0.001428,0.008888,0.011234,0.016933,0.017751,0.001967,0.011412,0.001372,0.002872,0.000550,
P19474,0.005417,0.000880,0.032808,0.020174,0.002221,0.017569,0.004343,0.000823,0.162351,0.243248,0.061046,0.084147,0.074322,0.073259,0.005933,0.050177,0.047488,0.008362,0.034930,0.003725,0.014718,0.005969,0.014146,0.013511,0.004169,0.008882,0.002122,0.002781,0.000480,
P09234,0.008673,0.001893,0.024631,0.036151,0.003541,0.029209,0.009597,0.001918,0.049572,0.140452,0.134485,0.060515,0.039124,0.150210,0.001482,0.040902,0.095357,0.012587,0.032314,0.010550,0.014116,0.015162,0.025512,0.021387,0.009847,0.016072,0.006187,0.007450,0.001105,
Q13137,0.017879,0.001666,0.035044,0.070972,0.000476,0.024711,0.002447,0.000408,0.040313,0.259279,0.236506,0.076377,0.030387,0.130659,0.000306,0.007886,0.028416,0.007784,0.014004,0.000068,0.001632,0.000544,0.006900,0.003059,0.000204,0.001666,0.000136,0.000238,0.000034,
Q9Y625,0.174419,0.186047,0.000000,0.069767,0.000000,0.069767,0.174419,0.081395,0.000000,0.000000,0.000000,0.000000,0.000000,0.034884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069767,0.000000,0.000000,0.000000,0.069767,0.000000,0.058140,0.011628,
Q9NS23,0.019904,0.004540,0.045482,0.050184,0.001621,0.036726,0.008837,0.003283,0.096031,0.193968,0.131136,0.064170,0.076695,0.105679,0.001135,0.020633,0.044753,0.007499,0.028092,0.000689,0.006648,0.004054,0.020917,0.009567,0.001865,0.008391,0.001135,0.004824,0.001540,
P48668,0.017937,0.004368,0.039638,0.042844,0.005042,0.040497,0.018146,0.003253,0.050302,0.161152,0.072909,0.065869,0.040404,0.107505,0.000767,0.043192,0.088917,0.010316,0.040358,0.008016,0.012128,0.030065,0.019842,0.025581,0.007017,0.025953,0.007319,0.009572,0.001092,
Q99460,0.001375,0.000436,0.011746,0.010319,0.000904,0.014593,0.005005,0.002008,0.066380,0.146722,0.064691,0.099483,0.058104,0.117051,0.002527,0.032332,0.105607,0.014416,0.050993,0.002423,0.016153,0.014427,0.056811,0.034111,0.005969,0.038980,0.003703,0.015126,0.007606,
Q5T9A4,0.063201,0.010041,0.099823,0.056704,0.003544,0.061429,0.012995,0.001181,0.113408,0.178972,0.037803,0.091553,0.067927,0.062611,0.002953,0.018901,0.041347,0.012404,0.028943,0.000000,0.004135,0.007088,0.005907,0.008860,0.001181,0.006497,0.000591,0.000000,0.000000,
P63173,0.006152,0.001275,0.026905,0.026829,0.001667,0.023110,0.006263,0.001321,0.078797,0.197899,0.115431,0.082246,0.061487,0.123822,0.002116,0.032447,0.070189,0.012487,0.040418,0.002553,0.011416,0.009671,0.020753,0.018882,0.004627,0.013507,0.002841,0.004102,0.000787,
P30084,0.043839,0.003321,0.082365,0.084025,0.001993,0.022584,0.002989,0.000332,0.096314,0.333444,0.157755,0.018931,0.037197,0.060445,0.000332,0.019927,0.019263,0.000000,0.005314,0.000332,0.003653,0.000664,0.002657,0.000996,0.000332,0.000996,0.000000,0.000000,0.000000,
P08727,0.031395,0.002788,0.066715,0.067541,0.003305,0.026851,0.003305,0.000103,0.108644,0.319013,0.120004,0.044201,0.047712,0.073531,0.001652,0.032841,0.019312,0.003511,0.011980,0.001756,0.006196,0.000723,0.000929,0.003615,0.001859,0.000207,0.000310,0.000000,0.000000,
Q8TF40,0.076586,0.040481,0.063457,0.030635,0.010941,0.132385,0.042670,0.021882,0.024070,0.036105,0.007659,0.038293,0.066740,0.038293,0.000000,0.019694,0.052516,0.048140,0.031729,0.000000,0.026258,0.008753,0.066740,0.042670,0.018600,0.039387,0.000000,0.008753,0.006565,
P61289,0.016742,0.004495,0.049721,0.029218,0.003692,0.041878,0.012866,0.003440,0.095865,0.177075,0.035112,0.085843,0.085155,0.077930,0.003073,0.031993,0.061257,0.014632,0.054882,0.003509,0.016467,0.006399,0.027108,0.026535,0.007683,0.015962,0.003807,0.006238,0.001422,
P68371,0.003986,0.000586,0.028375,0.017991,0.001739,0.014669,0.003499,0.000551,0.158304,0.260411,0.065822,0.085770,0.070304,0.079048,0.004911,0.046050,0.051097,0.009050,0.032426,0.003372,0.013942,0.006831,0.011683,0.013465,0.003930,0.007720,0.002009,0.002154,0.000306,
P09104,0.007690,0.001327,0.019981,0.042739,0.001770,0.024848,0.005885,0.001159,0.043166,0.123436,0.237999,0.047767,0.027957,0.189907,0.001230,0.030401,0.084981,0.011410,0.019711,0.003982,0.009284,0.008379,0.019539,0.015357,0.003602,0.010788,0.001680,0.003430,0.000595,
Q92609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
O15040,0.400000,0.200000,0.000000,0.133333,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q15334,0.050894,0.026593,0.071068,0.022925,0.000917,0.101788,0.034846,0.016965,0.066942,0.077029,0.003210,0.059147,0.100871,0.033012,0.001376,0.003668,0.061898,0.048602,0.049519,0.000000,0.003668,0.006878,0.066025,0.038514,0.000000,0.031637,0.001834,0.015131,0.005044,
O60716,0.012149,0.001721,0.044359,0.034142,0.002144,0.027439,0.005969,0.000795,0.119951,0.231950,0.078270,0.090831,0.056186,0.097626,0.003372,0.034495,0.064309,0.008797,0.027982,0.001007,0.011193,0.006643,0.011696,0.014565,0.002315,0.007298,0.001037,0.001600,0.000161,
Q01546,0.017842,0.004165,0.047347,0.034851,0.005554,0.040057,0.015435,0.002893,0.090667,0.165645,0.045449,0.075325,0.057367,0.079282,0.004721,0.049036,0.081619,0.011571,0.038808,0.007035,0.017865,0.015898,0.022007,0.027908,0.006688,0.019277,0.007104,0.007613,0.000972,
P62995,0.013902,0.001958,0.048335,0.036489,0.003650,0.027119,0.006629,0.000909,0.119411,0.225158,0.086768,0.081915,0.049020,0.088880,0.004559,0.049398,0.054713,0.005566,0.031888,0.003245,0.014531,0.004727,0.011496,0.013720,0.004489,0.007007,0.002517,0.001846,0.000154,
Q9NR30,0.003146,0.000480,0.017391,0.024068,0.001941,0.014579,0.003350,0.000521,0.072754,0.184023,0.181222,0.059922,0.041701,0.151965,0.002796,0.053516,0.069726,0.010680,0.025771,0.009248,0.014572,0.007402,0.014265,0.014695,0.007077,0.008210,0.002408,0.002228,0.000343,
P21796,0.012073,0.001438,0.046702,0.034376,0.002441,0.023164,0.004244,0.000618,0.144472,0.254821,0.083884,0.072985,0.050885,0.102692,0.003575,0.038741,0.051564,0.009389,0.020723,0.001762,0.008204,0.002988,0.009541,0.011415,0.001408,0.004011,0.000851,0.000912,0.000122,
P16403,0.002993,0.000420,0.016558,0.024320,0.001935,0.013722,0.003381,0.000428,0.072344,0.192631,0.177169,0.062836,0.035968,0.146584,0.002324,0.056421,0.073349,0.010712,0.024125,0.009347,0.014235,0.011554,0.011303,0.014979,0.006813,0.008864,0.002318,0.002135,0.000230,
P10114,0.066289,0.009701,0.104285,0.067098,0.000808,0.055780,0.007276,0.000808,0.106710,0.221504,0.059014,0.073565,0.066289,0.078416,0.002425,0.006467,0.027486,0.008892,0.025061,0.000000,0.002425,0.000000,0.004042,0.003234,0.000000,0.002425,0.000000,0.000000,0.000000,
Q9BWU5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P35268,0.007632,0.001521,0.017233,0.043390,0.000892,0.026320,0.007347,0.001440,0.032660,0.142810,0.210117,0.045237,0.034844,0.197966,0.000537,0.015112,0.095715,0.016474,0.019805,0.000948,0.003505,0.018340,0.020649,0.016323,0.001214,0.014143,0.002321,0.004756,0.000751,
P35637,0.002688,0.000342,0.023612,0.015778,0.001805,0.011046,0.002439,0.000336,0.156451,0.269849,0.080377,0.080622,0.059485,0.079779,0.005392,0.063724,0.045853,0.007178,0.030864,0.005315,0.015979,0.004778,0.009771,0.012265,0.004908,0.005828,0.001856,0.001496,0.000186,
Q9C0C9,0.363636,0.181818,0.181818,0.000000,0.000000,0.090909,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q8WXU2,0.215190,0.139241,0.000000,0.113924,0.000000,0.075949,0.164557,0.037975,0.000000,0.000000,0.025316,0.000000,0.000000,0.000000,0.000000,0.000000,0.075949,0.000000,0.000000,0.000000,0.000000,0.075949,0.000000,0.000000,0.000000,0.037975,0.000000,0.037975,0.000000,
Q14677,0.034568,0.008143,0.045015,0.067752,0.001690,0.060532,0.013827,0.003226,0.057152,0.125826,0.110002,0.065755,0.049470,0.156706,0.000461,0.013981,0.074512,0.019204,0.026271,0.000307,0.003380,0.005070,0.026118,0.017207,0.001229,0.007221,0.001229,0.003534,0.000615,
Q712K3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
C9JP52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P34931,0.002326,0.000346,0.018887,0.016916,0.001083,0.011765,0.002541,0.000367,0.114548,0.259204,0.112757,0.085029,0.061662,0.111261,0.002961,0.040684,0.057434,0.010120,0.031071,0.002494,0.011595,0.006484,0.011593,0.013429,0.003465,0.006492,0.001661,0.001628,0.000198,
Q9BXK5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P34932,0.001404,0.000155,0.012685,0.016950,0.000690,0.007595,0.001347,0.000188,0.091958,0.252474,0.220292,0.068099,0.040667,0.134091,0.001978,0.032874,0.052187,0.006860,0.018148,0.002455,0.007267,0.004204,0.008890,0.008131,0.002374,0.003917,0.000960,0.001019,0.000142,
Q8N4P3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q8WTW2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q13287,0.070661,0.019969,0.069892,0.070661,0.000768,0.079877,0.032258,0.007680,0.069892,0.119816,0.042243,0.086790,0.056068,0.066820,0.000000,0.006144,0.060676,0.009217,0.031490,0.000000,0.001536,0.023810,0.024578,0.018433,0.000000,0.023041,0.000768,0.005376,0.001536,
Q9UKZ1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P98170,0.004948,0.000655,0.017780,0.035625,0.000655,0.017458,0.003581,0.000538,0.053646,0.177970,0.246537,0.069090,0.029490,0.168889,0.001135,0.017264,0.075484,0.008724,0.018838,0.000738,0.004745,0.009388,0.014090,0.011602,0.001013,0.007552,0.000689,0.001603,0.000272,
Q13490,0.005384,0.001041,0.018404,0.032870,0.001151,0.022113,0.006254,0.001284,0.042740,0.159519,0.185905,0.078706,0.031836,0.155981,0.001183,0.024305,0.094498,0.009646,0.031899,0.001316,0.007796,0.013197,0.024793,0.020636,0.003354,0.015831,0.002451,0.005003,0.000906,
Q13489,0.008918,0.002016,0.013714,0.050834,0.000636,0.030412,0.010477,0.002373,0.015581,0.094454,0.243482,0.049553,0.016976,0.186024,0.000566,0.008764,0.112294,0.010298,0.020566,0.000263,0.004012,0.029722,0.028957,0.021599,0.001316,0.025497,0.001589,0.007453,0.001653,
Q10713,0.025559,0.009166,0.060217,0.031580,0.003212,0.052991,0.014586,0.006624,0.118359,0.156028,0.026696,0.077345,0.109193,0.072662,0.000736,0.025626,0.043557,0.018466,0.049512,0.001137,0.014318,0.004148,0.032049,0.014051,0.005152,0.015656,0.001673,0.007025,0.002676,
P55789,0.368421,0.105263,0.052632,0.131579,0.000000,0.157895,0.000000,0.026316,0.000000,0.026316,0.000000,0.000000,0.000000,0.078947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
P23786,0.120401,0.020067,0.070234,0.137124,0.000000,0.093645,0.010033,0.003344,0.010033,0.157191,0.096990,0.066890,0.016722,0.113712,0.000000,0.000000,0.036789,0.003344,0.013378,0.000000,0.000000,0.000000,0.020067,0.006689,0.000000,0.003344,0.000000,0.000000,0.000000,
P43005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q14568,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
Q01415,0.010956,0.000989,0.031076,0.050675,0.001166,0.021338,0.002843,0.000167,0.067514,0.216987,0.227412,0.060422,0.027847,0.161897,0.001323,0.021703,0.052497,0.009227,0.011195,0.000844,0.005197,0.002791,0.003895,0.007134,0.000750,0.001583,0.000396,0.000177,0.000000,
P07339,0.025035,0.001477,0.049370,0.079226,0.000777,0.021614,0.001477,0.000078,0.084357,0.268698,0.241564,0.037863,0.023480,0.119733,0.000933,0.011662,0.018582,0.004276,0.004432,0.000078,0.001788,0.000544,0.001088,0.001477,0.000078,0.000311,0.000000,0.000000,0.000000,
P52701,0.002982,0.000561,0.019377,0.018132,0.002061,0.016380,0.004662,0.000684,0.084650,0.195786,0.091158,0.088951,0.058036,0.114050,0.003552,0.052636,0.082900,0.013400,0.038824,0.006973,0.020062,0.011820,0.017166,0.025675,0.008524,0.013448,0.003820,0.003311,0.000416,
Q96HL8,0.028885,0.004630,0.028784,0.089775,0.001812,0.047202,0.009964,0.001711,0.009058,0.113728,0.235004,0.063808,0.011775,0.185688,0.000000,0.013486,0.075483,0.006944,0.018921,0.000503,0.004227,0.005737,0.018619,0.010366,0.002013,0.008555,0.001107,0.001912,0.000302,
Q8WYB9,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q9UPB5,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q9UPB4,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYE1,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q9UMK8,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q15945,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF3,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF2,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF1,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8TCV2,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF6,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF5,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYF4,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYE5,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q9UEH4,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD9,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD8,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q16428,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q548X2,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q14205,0.000015,0.004968,0.000000,0.000008,0.000000,0.000466,0.000000,0.075757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009470,0.000000,0.000000,0.000000,0.000000,0.000000,0.909084,
Q8WYB7,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD0,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD3,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD2,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD5,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q7KYP7,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
Q8WYD7,0.000000,0.005019,0.000000,0.000000,0.000000,0.000000,0.000000,0.076537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.918444,
