"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"FAM105B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM107A",1.10053093957215,0.40809676204547,0.0718153654070387,-1.23650247125146,0.563987159063308,-2.58497432484271,-1.41181905667429,0.568618397422393,0.571109884061296,-0.206232086550233,2.92462115279093,0.109837991245028,0.990620789343599,2.85392160391293
"FAM109A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM109B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM120B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM127A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM129B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM13B",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FAM160A2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM161A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM162A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM175A",1.78781149078607,2.77995783147255,5.44376720620648,-2.78250804667643,0.998429391509908,0.26299137840968,-0.426919671645135,0.162200830397412,2.20101545974395,-3.46872684678188,-1.88348843237093,-5.97002384901055,1.79521787327843,-4.10298300383493
"FAM188A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM189A2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM21C",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM32A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM60A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM63A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM65B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM96A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAM96B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FANCA",1.84277862997035,-1.41672053263052,-1.68558039111137,0.313708097361868,-0.0598327317492932,0.365972852939925,0.825716845000013,-0.931761581381565,0.740275414958542,-0.154688196478118,0.390891546704339,-1.32109098179202,-0.114088735299338,0.25875201407678
"FANCB",1.78781149078607,2.77995783147255,5.44376720620648,-2.78250804667643,0.998429391509908,0.26299137840968,-0.426919671645135,0.162200830397412,2.20101545974395,-3.46872684678188,-1.88348843237093,-5.97002384901055,1.79521787327843,-4.10298300383493
"FANCC",2.13714236786187,-0.436155520432415,-1.62872249163758,-0.885350195898537,2.73622650037129,0.734354650807422,-0.192887729114235,-0.509005076731018,0.395631718055411,0.225757062343001,-1.47803660644965,1.10952973896472,0.967820233526533,-0.833775926348078
"FANCD2",2.04679144269531,-0.20691488785169,-0.676064193769268,0.275285148126146,0.0754688915390678,0.242708392534066,0.846823271062946,-0.712114831984417,0.636578235421419,-0.371199672151553,0.475954905815761,-0.503456338621896,-0.156267963152935,1.49839209293044
"FANCE",2.77897994936602,2.92750451531158,0.13883194203048,2.02472304553918,0.383742957238652,-1.24073686209492,-3.42506226425895,0.84238035399123,0.824609090749399,0.400997623139729,-2.20808463234745,-0.820927401849847,-1.7173898615362,-1.1878383641354
"FANCF",1.89010240906313,3.22161461907763,2.81632571833099,-0.0646791457269306,-1.77433263557696,3.6433664582681,1.93520589186298,-1.60661748952027,1.87234267660866,0.544520379513967,1.78671661209888,1.59394895678062,1.99844077389724,3.24730712948884
"FANCG",1.75687059900624,1.44530911732143,1.69792876420057,1.77250574466353,0.0476139012715709,0.261055334231263,-0.600963979880766,-1.94935694070343,0.446022158368691,-0.148941754240703,-0.807762786317554,-0.100529767553789,1.51869561525033,2.30522594497327
"FANCI",0.852008422711337,-0.207028798680371,-1.66375201819337,-0.692598311203584,1.37325047264647,1.10305285223117,0.0951317800586761,1.68309793480842,0.829566995372911,3.30046266891466,3.12849991841524,-1.02275152297907,2.51803202275322,0.486660553663109
"FANCL",1.59327187946465,3.72166154514465,3.58647474534622,-0.457292678111799,-1.58388647270821,3.43412555880902,-0.796929890418291,-0.0609996461338742,3.38252639760299,1.08992381816844,0.220230729292728,2.25741766537411,0.438859120488336,2.36855392495763
"FANCM",1.93450056257319,0.935196566301934,0.766431473473335,1.55504534535792,-0.063813321388143,1.13974928245813,-0.167051088508509,-2.5731167917109,0.0303029271892394,1.01713143551108,0.157698993640686,1.90884916353039,1.15283745517317,1.58728407567323
"FAP",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAR1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FARP2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FARS2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FARSA",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FARSB",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAS",3.30681408106178,1.92624565946844,-1.9184630398209,2.04893161062015,1.54406390359089,-0.443662642705518,-1.41069615050911,0.526001892063716,0.536871169944127,1.28097368697316,-2.69454791980108,-0.0732041089187154,-1.12757255233213,-0.677686438111522
"FASLG",3.84767600074449,2.6625304833841,-2.78721765145691,5.31314021185273,3.34848064835372,-2.52567746299163,-1.63644672965448,1.03930050071983,-0.00240953990845649,0.291465502582157,-0.171526167264399,0.455225778390908,-1.18685757031238,-1.27102856647159
"FASN",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FASTK",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FASTKD5",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAT1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAT4",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FAU",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBF1",0.568002098923104,0.0191074575284907,2.10643118573697,-1.52755245038364,-1.202972361337,-0.322639972183244,2.85257794479023,0.944085550969796,1.24264703623985,-0.430080478954896,-1.5167653190414,-0.0600720664272521,-3.11624196732535,0.388440967123453
"FBL",1.69511758308056,-0.95673808695274,-1.73637824093373,-0.857481104193698,0.351243771434481,0.033794909703672,1.34308890676444,-0.562390991464305,-0.696085741376909,0.732511786126244,0.974479768562005,-0.780550184764964,-1.28157213240137,-0.844987146105349
"FBLIM1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBLN1",1.74145969118291,-1.35588456755863,-1.44989037892533,-1.46896799342629,-0.239931345894424,-0.768728674621967,0.445953684225862,-0.258020279319877,1.87728514429537,-0.12935791953195,0.0718703690618759,-0.510427441611923,1.75126579623041,-1.49734827025378
"FBLN2",1.50131229870838,-1.65536960261178,-0.648001359412308,-1.39834875756913,0.251943031965106,0.484119902981708,0.160772259261029,-0.131861118188308,1.02294141535825,-0.667747661641315,0.299684102742563,0.454100956100684,0.232184643426167,-1.19306453795095
"FBLN5",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBN1",0.999106825069628,-1.23868662219489,-1.55524034646326,-1.53544900422905,-1.04908410536224,-0.344265889374716,0.327965084338101,1.40395566259096,1.45139033287226,1.8564367485263,0.905543107469024,-1.32561078953942,1.37393582719937,-0.181177343586342
"FBN2",0.324640723438912,0.0813747967846373,-1.31991503453965,-0.821938958723752,0.427458727514092,-0.536235073042265,-0.474539181069443,1.65773419824923,-0.446283799062499,-0.263621979374687,-2.17853391445018,1.53619408330577,2.36723643457394,-1.31223740730407
"FBP1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBP2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL12",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL19",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL3",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FBXL4",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL5",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXL6",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO11",1.70536666418285,0.413056299261399,2.18026338704255,3.93358657642298,-2.07655949141958,3.68517744918146,0.513807451951466,1.96234574944689,-3.5323033531787,0.100465711423036,4.09560717293369,-2.28702666576779,2.00574956379292,-0.722679630988559
"FBXO17",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO2",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FBXO21",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO22",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FBXO24",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO25",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO27",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO3",1.58929596769283,0.626143686685121,-1.18230678810462,-1.34360113691535,-1.50968235111816,-1.05600713424249,-2.72725961434724,1.66677804968685,0.581811408944415,0.89408874328969,-1.63756749578586,-1.33959159450101,0.272086899309889,-1.74439197229048
"FBXO31",1.29370840097048,0.338697324257538,0.983943139825966,-0.271868591160672,0.170708256498663,-1.5576722269369,1.21121111165875,1.07955556154737,-0.990750705964063,0.103414492293571,-0.000415489446972398,2.05050705270332,1.35392812122629,0.708220103600114
"FBXO32",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO33",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO4",0.226278864356577,-0.429394507633146,-0.473637456261965,-1.53258949415542,-0.876629235993965,-0.289381010635152,-1.9679114729625,0.0530991265536787,-1.2008836070562,0.704756901772868,0.520953300979071,0.863274110468323,0.103188603665838,-0.307099235804469
"FBXO44",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO45",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO5",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO6",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO7",-0.578680394093288,-0.427692075609791,0.637743355733624,0.00689092234123617,1.1723570139416,-0.390989295776256,-0.303169882281572,2.32638321304563,-0.112863326185389,-1.56376758379188,-0.604105795946179,0.25707702659881,1.75619976043069,0.0190360274406974
"FBXO8",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXO9",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXW11",0.809731047921142,-2.41133984182355,-0.278567899905352,-1.54637088554396,1.70435909363665,2.69720687759151,-1.29296998453524,0.143969178279351,-1.8224914231261,-1.70939269174831,-1.0663723213304,0.747490107379608,-0.957996971401199,0.32384161693251
"FBXW2",0.226278864356577,-0.429394507633146,-0.473637456261965,-1.53258949415542,-0.876629235993965,-0.289381010635152,-1.9679114729625,0.0530991265536787,-1.2008836070562,0.704756901772868,0.520953300979071,0.863274110468323,0.103188603665838,-0.307099235804469
"FBXW4",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FBXW5",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FBXW7",0.670074299989693,-0.227182519416591,-0.939009221423469,-0.660956980243108,0.718010008258737,0.263279091165958,0.370581194496247,1.72802761695096,0.563131994749606,2.46805809309041,2.17345161708941,-0.796661080837245,1.58067498793365,0.206564900022107
"FBXW8",1.29370840097048,0.338697324257538,0.983943139825966,-0.271868591160672,0.170708256498663,-1.5576722269369,1.21121111165875,1.07955556154737,-0.990750705964063,0.103414492293571,-0.000415489446972398,2.05050705270332,1.35392812122629,0.708220103600114
"FBXW9",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCAR",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCER1A",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCER1G",1.22707535940403,0.507440205519557,-0.0345537443288927,-1.31324877418087,0.482022164784535,-2.89825744348074,-1.53295417364533,0.60531481809572,0.695821873695948,-0.212339785021737,3.21407788750023,0.0620502975918148,1.27220219096141,3.29910969654284
"FCER2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCGR1A",0.0881918161245185,-0.386648938133403,0.922770539852247,-0.62254427345232,1.21971315528705,-0.0787332809299062,-0.442751545468667,0.275054003076041,-0.426581474433852,-0.157371726208397,0.608993335656546,0.492140330947612,-1.26202136816964,-0.7075572203881
"FCGR2A",1.1609018017717,-1.38528625535261,0.812455580073733,0.401409968672019,-2.24376608820904,-1.02683280886026,-0.374007330589595,0.0660587756822472,1.13030711193965,-1.76025252415847,-1.51444469505273,-0.390585295945763,-0.926007909596378,0.196772162085068
"FCGR2B",-0.9369391983591,-3.22576918552145,1.45445517722102,-0.201338970458726,-0.739442291143391,0.898900557545247,-4.50966334142897,1.81544907718165,3.77197374538912,2.62936821048509,-3.01420916953264,1.19685653549746,-1.04434737926476,5.15181045043281
"FCGR3A",1.31391113432723,1.45959528601345,5.22593522876308,1.11558356802741,-2.16180101767803,4.27506468728476,-0.0753169462713127,-0.294417291833464,-0.462674383336774,-0.139884060969358,2.58962723260255,-2.94165962709345,3.41557431591279,0.352881597664451
"FCGR3B",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCGRT",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCHO1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCN1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FCN2",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FDFT1",-0.578680394093288,-0.427692075609791,0.637743355733624,0.00689092234123617,1.1723570139416,-0.390989295776256,-0.303169882281572,2.32638321304563,-0.112863326185389,-1.56376758379188,-0.604105795946179,0.25707702659881,1.75619976043069,0.0190360274406974
"FDPS",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FDX1",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FDXR",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
"FECH",-0.703379190140272,0.202806542513563,-0.183357463631811,0.121900183247515,-0.107344786291477,0.0711554074439345,0.0797975319186482,-0.205940857559049,0.0646012717235094,-0.0698510906219757,0.029008489385344,0.0220073144082567,-0.0155370142451265,-0.0257130982621743
