"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",0.307215643438824,-0.401835358792481,-0.119782018288805,-0.195035611406487,0.29673216186564,0.39586895843871,-0.0874505961393567,-0.0585712910285992,-0.168846051046479,-0.109265190780197,-0.14404008567542,0.115629420014004,0.0641673536937344,0.0393818653287369
"sig_12",0.652016169953118,-0.368307522973894,-0.170747780088628,0.0793350300735046,-0.372444905168569,0.144548909845011,-0.130465619165637,-0.10202901618533,0.113706406360742,-0.0542871464333893,-0.126219964479347,-0.146343940303988,-0.0451574382723806,0.0993873264113894
"sig_13",0.646921676275268,-0.156184813281076,-0.212787784673049,0.170056862121423,-0.00561803508934509,-0.179271014955998,-0.0533356395696596,-0.154674708426914,0.156671798245255,-0.183671693738312,0.203637743547116,-0.239373190563334,0.0625047328526437,0.25859731491988
"sig_14",0.633431821142736,-0.208953586560195,-0.214277578230949,0.0283279921559871,0.098732749796018,0.250670660002073,-0.0661091049375416,-0.183187505489723,-0.0105067001519003,0.0208617726326265,-0.387570135601759,0.196818928595305,0.171958388708362,0.0179372152525393
"sig_15",0.201114889918077,-0.166863294980256,-0.104015352854862,0.0737699398128353,-0.115570028011423,-0.0143838075901251,0.117473585181667,0.0331442848198741,-0.184013223597292,-0.00654026252590853,-0.0514696522546031,-0.213960568361405,0.01678178787789,0.0631269975310117
"sig_16",0.514610950822464,-0.284944194887963,0.0751435328518327,0.0158622886528044,-0.0558692477350702,0.132548168217495,0.00145866000803387,-0.17376028737485,0.161947685592893,-0.223214111564222,0.0832160828204217,0.113053351099765,-0.254507714133107,-0.0594002913093836
"sig_17",0.627093725298263,-0.0570898278475093,0.0896125000172041,0.213664083723063,-0.142814914509524,0.265021873229266,-0.148531970645251,-0.259769403200968,0.073710003232639,0.041896063109755,-0.25158079142593,0.172223738825818,0.0271464043322536,0.319843620812258
"sig_18",0.38666405034746,0.0858925562690687,-0.0766174816255,0.19207868656973,0.0539277915503255,-0.133537158255421,-0.247060036741699,-0.40793918345141,-0.121433352111725,-0.0403614042739694,-0.0860530787114537,-0.252486739864737,0.178746597467466,0.164070931501851
"sig_19",0.65927762571614,0.0326419429339244,-0.209731046302108,0.321337660072576,-0.191627391267607,0.166403893056643,-0.0770468183495498,-0.0592626185913603,-0.127521321271293,-0.179677710198592,-0.060759975611444,-0.182919323320917,-0.221562481413933,0.150244010678089
"sig_20",0.130793137817659,-0.0857240792070707,0.177916812680337,0.0978871637622806,0.293696326188647,0.215109674845728,-0.114126984415362,0.00218093847749087,-0.134054843312321,0.0578279506867346,0.242988120758997,-0.0199417211588437,-0.218590051466728,0.0209055080702205
"sig_21",0.492001973431186,-0.133293356078928,-0.0150137944940037,0.382882701630258,-0.107681573392973,0.0388960309713618,-0.067616246442475,-0.194861880237067,0.142302231302398,-0.29620435944271,0.0393320064397103,0.0417063255984234,0.0370674119232035,-0.196706286437486
"sig_22",0.367977155864267,0.277673158489486,0.057262952718498,-0.140394013809004,-0.0284540797381544,0.218042000635982,0.129168161110721,-0.323366153813969,-0.0655943475764753,0.270219247994628,-0.0739495070972708,0.177810643057099,0.0647026941043518,-0.0559456691673863
"sig_23",0.582680536738361,0.431548938680368,-0.140915106489788,0.26382864640664,0.0289202806580671,0.0636892919089017,-0.289451270569305,-0.00532732914776633,-0.0562388098154486,0.0422744539443531,-0.194107563964803,-0.0686463579118985,-0.0831099856961469,0.0479229782423939
"sig_24",0.546579222672584,0.143600702733018,0.190514590027612,0.361537438796609,-0.286211889974952,0.452611581583696,-0.0675359727026526,-0.12646525429676,0.0204992336489207,0.0120759430484922,0.129589104660842,-0.0321285900020888,0.189660266164196,0.0956107141333477
"sig_25",0.311196767598283,-0.0229414770662653,-0.133845211249061,0.129296687548354,0.0136129615518747,0.197335720779348,-0.325975966247651,-0.0315537184800655,0.226112590579872,-0.0200413487241891,-0.0251526525983172,0.0477874540775543,0.00405895159282577,-0.0168447572976408
"sig_26",0.534892878598638,0.518064390705696,-0.00604234694676018,0.0110558111936229,0.00865480204591734,0.19273239431022,0.0598359365975327,-0.147994579896445,0.0646557837417991,-0.0492857712116973,-0.0572296842368177,0.00992398973006552,0.00501244723996572,0.300847022463255
"sig_27",0.249487894804388,0.253939687462448,-0.0395750355969491,0.228976268027444,-0.00107454692617115,0.17441894497729,-0.246055338174084,0.0690489123391392,0.473779360759048,0.160202327925591,0.0385930102434885,0.111186098966558,-0.164945119378571,0.0650055164799249
"sig_28",0.416630097770136,0.616895595014916,0.0470672301017807,-0.122571584553418,-0.0213366993992155,0.209649061057891,0.0565111076932256,0.106458516193771,0.132100898187116,-0.217881014666936,0.0543721843979449,-0.0487051228845709,0.0189700908086385,0.0153571386110078
"sig_29",0.256386603244969,0.283903074098816,-0.152542876256526,0.273382044217148,0.0568868616893519,-0.0959935778162828,0.150557912436208,0.232104395596873,-0.145632609517312,-0.0103151444343678,0.105707776061019,0.154221073248219,-0.0518949051470137,0.0205301307346694
