ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YAL005C,0.00022599999999999999,1.0000000000000001e-05,0.0026329999999999999,0.011441,7.8999999999999996e-05,0.0014400000000000001,0.00015300000000000001,1.1e-05,0.028771000000000001,0.18920000000000001,0.57391000000000003,0.034259999999999999,0.0078169999999999993,0.099062999999999998,0.00036000000000000002,0.013683000000000001,0.022533999999999998,0.0012470000000000001,0.0045019999999999999,0.000968,0.001403,0.001877,0.001776,0.0015410000000000001,0.00030400000000000002,0.00060400000000000004,9.1000000000000003e-05,9.0000000000000006e-05,7.9999999999999996e-06
YAL007C,0.012276,0.002408,0.039269999999999999,0.036170000000000001,0.0017149999999999999,0.031139,0.0068710000000000004,0.0017719999999999999,0.089954000000000006,0.22248299999999999,0.093803999999999998,0.086082000000000006,0.065197000000000005,0.109294,0.001794,0.026404,0.058236000000000003,0.011594999999999999,0.034228000000000001,0.0015100000000000001,0.0087899999999999992,0.0047699999999999999,0.023496,0.013049,0.0021120000000000002,0.010867999999999999,0.0011019999999999999,0.0027030000000000001,0.00090899999999999998
YAL008W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL009W,0.80000000000000004,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL012W,0.121212,0.047137999999999999,0.047137999999999999,0.087541999999999995,0.0,0.14478099999999999,0.030303,0.020202000000000001,0.0,0.067339999999999997,0.037037,0.10101,0.0,0.10101,0.0,0.0,0.060606,0.0,0.023569,0.0,0.0,0.0,0.074074000000000001,0.0067340000000000004,0.0,0.020202000000000001,0.0,0.0067340000000000004,0.0033670000000000002
YAL013W,0.029394,0.035693000000000003,0.028043999999999999,0.0077980000000000002,0.0038990000000000001,0.085333000000000006,0.055189000000000002,0.063286999999999996,0.011098,0.013346999999999999,0.00044999999999999999,0.044241000000000003,0.043941000000000001,0.012747,0.00059999999999999995,0.0062989999999999999,0.037492999999999999,0.015597,0.047240999999999998,0.00044999999999999999,0.012148000000000001,0.0047990000000000003,0.114277,0.043941000000000001,0.0076480000000000003,0.118926,0.012148000000000001,0.064786999999999997,0.079184000000000004
YAL014C,0.211538,0.115385,0.115385,0.019231000000000002,0.0,0.17307700000000001,0.057692,0.019231000000000002,0.0,0.038462000000000003,0.0,0.038462000000000003,0.057692,0.0,0.0,0.0,0.019231000000000002,0.019231000000000002,0.038462000000000003,0.0,0.0,0.0,0.019231000000000002,0.038462000000000003,0.0,0.019231000000000002,0.0,0.0,0.0
YAL015C,0.087062,0.015719,0.082225000000000006,0.093107999999999996,0.0036280000000000001,0.074969999999999995,0.024184000000000001,0.002418,0.047157999999999999,0.14389399999999999,0.068923999999999999,0.077387999999999998,0.031439000000000002,0.059249999999999997,0.0,0.020556000000000001,0.083433999999999994,0.002418,0.026602000000000001,0.0,0.0084639999999999993,0.0096740000000000003,0.0096740000000000003,0.01451,0.001209,0.0096740000000000003,0.001209,0.001209,0.0
YAL016W,0.020705000000000001,0.0030799999999999998,0.058553000000000001,0.042041000000000002,0.0014469999999999999,0.033210000000000003,0.0059740000000000001,0.00089099999999999997,0.144564,0.25057499999999999,0.064563999999999996,0.083450999999999997,0.077143000000000003,0.084787000000000001,0.0024489999999999998,0.018664,0.042263000000000002,0.0088679999999999991,0.024341000000000002,0.000223,0.006234,0.0031909999999999998,0.0091280000000000007,0.0070130000000000001,0.00063100000000000005,0.0045640000000000003,0.00048200000000000001,0.00089099999999999997,7.3999999999999996e-05
YAL017W,0.020656999999999998,0.0013630000000000001,0.030741000000000001,0.091241000000000003,0.0025070000000000001,0.021201999999999999,0.0016900000000000001,0.000164,0.025562999999999999,0.185534,0.35558899999999999,0.041860000000000001,0.012699999999999999,0.128195,0.00043600000000000003,0.032157999999999999,0.018314,0.0033790000000000001,0.0091020000000000007,0.0049049999999999996,0.0048510000000000003,0.00038200000000000002,0.002562,0.002235,0.0016900000000000001,0.00087200000000000005,0.00010900000000000001,0.0,0.0
YAL018C,0.40000000000000002,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL019W,0.069699999999999998,0.024201,0.088093000000000005,0.057114999999999999,0.0058079999999999998,0.080348000000000003,0.020329,0.010649,0.074539999999999995,0.12681500000000001,0.032913999999999999,0.053242999999999999,0.085189000000000001,0.079380000000000006,0.0,0.033882000000000002,0.018393,0.0087119999999999993,0.055178999999999999,0.0,0.0048399999999999997,0.001936,0.030009999999999998,0.0067759999999999999,0.0087119999999999993,0.015488999999999999,0.0,0.0058079999999999998,0.001936
YAL021C,0.0093380000000000008,0.0016169999999999999,0.033071000000000003,0.034819999999999997,0.002594,0.026631999999999999,0.0059610000000000002,0.001189,0.080974000000000004,0.20027900000000001,0.118205,0.083184999999999995,0.051692000000000002,0.11928800000000001,0.0031719999999999999,0.046170000000000003,0.062391000000000002,0.010383,0.032392999999999998,0.0031440000000000001,0.015448999999999999,0.0057549999999999997,0.017082,0.015705,0.0051330000000000004,0.0095940000000000001,0.001755,0.002444,0.00058299999999999997
YAL022C,0.66666700000000001,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL023C,0.037740000000000003,0.0091850000000000005,0.072484000000000007,0.049521000000000003,0.0039940000000000002,0.058506000000000002,0.0095849999999999998,0.003594,0.116813,0.14217299999999999,0.055710999999999997,0.063698000000000005,0.086262000000000005,0.10603,0.0041929999999999997,0.031350000000000003,0.034944000000000003,0.017572000000000001,0.039935999999999999,0.00099799999999999997,0.010184,0.00059900000000000003,0.023562,0.0085859999999999999,0.0039940000000000002,0.0043930000000000002,0.0011980000000000001,0.0025959999999999998,0.00059900000000000003
YAL024C,0.11296299999999999,0.016667000000000001,0.13888900000000001,0.068518999999999997,0.0018519999999999999,0.059258999999999999,0.016667000000000001,0.0,0.135185,0.203704,0.020369999999999999,0.068518999999999997,0.020369999999999999,0.031481000000000002,0.0,0.012963000000000001,0.044443999999999997,0.0,0.033333000000000002,0.0,0.0,0.0037039999999999998,0.0,0.0092589999999999999,0.0,0.0,0.0018519999999999999,0.0,0.0
YAL025C,0.035608000000000001,0.017507000000000002,0.063797999999999994,0.022849000000000001,0.0083090000000000004,0.074036000000000005,0.034717999999999999,0.017507000000000002,0.062165999999999999,0.066469,0.0062310000000000004,0.052818999999999998,0.079524999999999998,0.039911000000000002,0.010089000000000001,0.036201999999999998,0.057270000000000001,0.010385999999999999,0.062759999999999996,0.0022260000000000001,0.031157000000000001,0.0093469999999999994,0.056231000000000003,0.038871999999999997,0.012760000000000001,0.052818999999999998,0.006973,0.019435999999999998,0.012017999999999999
YAL026C,0.039694,0.0031089999999999998,0.053802000000000003,0.10784299999999999,0.0023909999999999999,0.025586000000000001,0.0035869999999999999,0.00023900000000000001,0.045433000000000001,0.24509800000000001,0.264706,0.054997999999999998,0.021760000000000002,0.068149000000000001,0.00023900000000000001,0.018173000000000002,0.015782000000000001,0.0014350000000000001,0.013391,0.00023900000000000001,0.0057390000000000002,0.00023900000000000001,0.0014350000000000001,0.004065,0.001913,0.00071699999999999997,0.00023900000000000001,0.0,0.0
YAL027W,0.025516,0.0040549999999999996,0.055645,0.051729999999999998,0.0026559999999999999,0.045298999999999999,0.0081790000000000005,0.00097900000000000005,0.064942,0.21901399999999999,0.074799000000000004,0.101783,0.049563000000000003,0.11800099999999999,0.001188,0.023977999999999999,0.059420000000000001,0.014331,0.027473000000000001,0.001188,0.010066,0.0042640000000000004,0.011604,0.01461,0.002307,0.0055230000000000001,0.00097900000000000005,0.00083900000000000001,6.9999999999999994e-05
YAL028W,0.010044000000000001,0.0010839999999999999,0.040873,0.035824000000000002,0.0017420000000000001,0.01966,0.0026700000000000001,0.00027799999999999998,0.138409,0.27000099999999999,0.123046,0.080295000000000005,0.055517999999999998,0.092406000000000002,0.0042090000000000001,0.035804000000000002,0.035221000000000002,0.0076579999999999999,0.018617000000000002,0.0011180000000000001,0.0090139999999999994,0.0016540000000000001,0.0049740000000000001,0.0063229999999999996,0.001369,0.001423,0.00044700000000000002,0.00028499999999999999,3.4e-05
YAL029C,0.014487,0.003473,0.052299999999999999,0.025125000000000001,0.0031289999999999998,0.034387000000000001,0.010418999999999999,0.0023939999999999999,0.137265,0.19885800000000001,0.028426,0.082493999999999998,0.104287,0.058854999999999998,0.0040679999999999996,0.037891000000000001,0.051861999999999998,0.0097310000000000001,0.050437999999999997,0.0017520000000000001,0.016208,0.0075880000000000001,0.020681999999999999,0.017756999999999998,0.0053660000000000001,0.013486,0.0019710000000000001,0.0043959999999999997,0.00090700000000000004
YAL030W,0.027827999999999999,0.0063350000000000004,0.062217000000000001,0.037631999999999999,0.0057320000000000001,0.055655999999999997,0.015233999999999999,0.0025639999999999999,0.074886999999999995,0.15429899999999999,0.031071000000000001,0.095324000000000006,0.061086000000000001,0.087706999999999993,0.0031670000000000001,0.038462000000000003,0.072775000000000006,0.015158,0.041855000000000003,0.0034689999999999999,0.022925999999999998,0.0060330000000000002,0.019382,0.031222,0.007391,0.014253,0.0032429999999999998,0.0025639999999999999,0.00052800000000000004
YAL031C,0.33333299999999999,0.0,0.25925900000000002,0.074074000000000001,0.037037,0.0,0.0,0.0,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.074074000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL032C,0.0071720000000000004,0.0061850000000000004,0.018248,0.012291,0.001039,0.036028999999999999,0.028233000000000001,0.022207999999999999,0.042061000000000001,0.070771000000000001,0.014269,0.048680000000000001,0.062010999999999997,0.043063999999999998,0.00059400000000000002,0.0090790000000000003,0.081213999999999995,0.013028,0.053227999999999998,0.00067199999999999996,0.005548,0.028746000000000001,0.086898000000000003,0.044692000000000003,0.0035699999999999998,0.105361,0.0080359999999999997,0.091678999999999997,0.055393999999999999
YAL033W,0.057264000000000002,0.085896,0.032874,0.014846,0.00106,0.089077000000000003,0.085896,0.100742,0.0,0.02333,0.0,0.025451000000000001,0.0,0.019088000000000001,0.0,0.0021210000000000001,0.029692,0.0,0.072109999999999994,0.0,0.00106,0.010604000000000001,0.089077000000000003,0.027571999999999999,0.0,0.057264000000000002,0.0053020000000000003,0.099682000000000007,0.069988999999999996
YAL034C,0.66666700000000001,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL034W-A,0.014075000000000001,0.0066439999999999997,0.038487,0.016981,0.0035260000000000001,0.052925,0.022005,0.010201,0.064093999999999998,0.089791999999999997,0.012244,0.080741999999999994,0.084011000000000002,0.059811000000000003,0.0031779999999999998,0.023383000000000001,0.076337000000000002,0.023140000000000001,0.062474000000000002,0.001302,0.021944999999999999,0.007476,0.070252999999999996,0.051381000000000003,0.0099579999999999998,0.051804999999999997,0.0078549999999999991,0.023987999999999999,0.0099889999999999996
YAL035W,0.0028180000000000002,0.001093,0.019456999999999999,0.0093550000000000005,0.0022160000000000001,0.021617000000000001,0.0092779999999999998,0.0032929999999999999,0.084235000000000004,0.117109,0.021246999999999999,0.086510000000000004,0.086324999999999999,0.071434999999999998,0.0050280000000000004,0.041893,0.084087999999999996,0.020815,0.072914000000000007,0.0035170000000000002,0.028851000000000002,0.011087,0.050186000000000001,0.049952999999999997,0.014101000000000001,0.044054999999999997,0.009868,0.020829,0.0068259999999999996
YAL036C,0.025149999999999999,0.0074279999999999997,0.056667000000000002,0.030402999999999999,0.0098689999999999993,0.054385000000000003,0.021753999999999999,0.0048279999999999998,0.067597000000000004,0.116517,0.023452000000000001,0.077465999999999993,0.060380999999999997,0.062980999999999995,0.0041920000000000004,0.059160999999999998,0.066906999999999994,0.013051999999999999,0.058789000000000001,0.0077470000000000004,0.035071999999999999,0.0099749999999999995,0.027272000000000001,0.033426999999999998,0.020746000000000001,0.02775,0.0067920000000000003,0.0088610000000000008,0.0013799999999999999
YAL037W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL038W,0.0046589999999999999,0.00066299999999999996,0.026168,0.025170999999999999,0.0012669999999999999,0.01546,0.0031589999999999999,0.00062200000000000005,0.10745399999999999,0.26972800000000002,0.13020999999999999,0.080974000000000004,0.052755999999999997,0.105127,0.0022620000000000001,0.034391999999999999,0.051011000000000001,0.0062199999999999998,0.029727,0.001627,0.0094079999999999997,0.0037139999999999999,0.014839,0.010732,0.0027039999999999998,0.0063499999999999997,0.00125,0.0019759999999999999,0.00037100000000000002
YAL039C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL040C,0.095760999999999999,0.010989000000000001,0.15070600000000001,0.059655,0.012559000000000001,0.029826999999999999,0.0094190000000000003,0.0,0.19623199999999999,0.213501,0.020407999999999999,0.020407999999999999,0.056515000000000003,0.018838000000000001,0.0,0.070643999999999998,0.0062789999999999999,0.0,0.0094190000000000003,0.00314,0.0094190000000000003,0.00157,0.0,0.00314,0.0,0.0,0.00157,0.0,0.0
YAL041W,0.026922000000000001,0.003542,0.053843000000000002,0.064895999999999995,0.0058089999999999999,0.035282000000000001,0.0076509999999999998,0.00077899999999999996,0.074459999999999998,0.21381500000000001,0.122848,0.063904000000000002,0.035352000000000001,0.098973000000000005,0.00099200000000000004,0.061706999999999998,0.045129000000000002,0.0057390000000000002,0.021395999999999998,0.0080770000000000008,0.013886000000000001,0.0057390000000000002,0.0060930000000000003,0.0097059999999999994,0.0061640000000000002,0.0051720000000000004,0.001204,0.00092100000000000005,0.0
YAL042W,0.056113999999999997,0.010468999999999999,0.061976999999999997,0.085846000000000006,0.0041879999999999999,0.061558000000000002,0.017169,0.0016750000000000001,0.092127000000000001,0.12562799999999999,0.095895999999999995,0.041875999999999997,0.048994999999999997,0.094220999999999999,0.002931,0.033082,0.071608000000000005,0.014657,0.026800999999999998,0.0016750000000000001,0.010888,0.011306999999999999,0.0083750000000000005,0.010888,0.0016750000000000001,0.0058630000000000002,0.001256,0.001256,0.0
YAL043C,0.012274,0.0068830000000000002,0.036104999999999998,0.015654000000000001,0.002862,0.049070000000000003,0.019009000000000002,0.01426,0.068523000000000001,0.100039,0.014555999999999999,0.081079999999999999,0.091996999999999995,0.052658999999999997,0.001604,0.024559999999999998,0.055904000000000002,0.020858999999999999,0.067239999999999994,0.00097400000000000004,0.021266,0.0062170000000000003,0.085433999999999996,0.034477000000000001,0.0093380000000000008,0.055065000000000003,0.0044409999999999996,0.025003999999999998,0.022648000000000001
YAL044C,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL044W-A,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL046C,0.66666700000000001,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL047C,0.003823,0.00039399999999999998,0.027906,0.020294,0.0015479999999999999,0.011698,0.0024229999999999998,0.000232,0.146731,0.30617699999999998,0.092144000000000004,0.086232000000000003,0.048841000000000002,0.075519000000000003,0.003722,0.048875000000000002,0.047594999999999998,0.0046119999999999998,0.026029,0.00298,0.011306,0.0056629999999999996,0.0064869999999999997,0.0099019999999999993,0.0029239999999999999,0.0040249999999999999,0.00101,0.00083799999999999999,6.6000000000000005e-05
YAL048C,0.21052599999999999,0.21052599999999999,0.15789500000000001,0.0,0.0,0.15789500000000001,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.15789500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.0,0.0
YAL049C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL051W,0.29166700000000001,0.125,0.16666700000000001,0.0,0.0,0.125,0.083333000000000004,0.0,0.041667000000000003,0.0,0.0,0.041667000000000003,0.041667000000000003,0.0,0.0,0.0,0.0,0.0,0.041667000000000003,0.0,0.0,0.0,0.0,0.041667000000000003,0.0,0.0,0.0,0.0,0.0
YAL053W,0.027611,0.010758999999999999,0.063132999999999995,0.021281999999999999,0.0043509999999999998,0.059968,0.026345,0.0086230000000000005,0.111472,0.10340199999999999,0.0075950000000000002,0.078085000000000002,0.107199,0.040268999999999999,0.0014239999999999999,0.02231,0.064320000000000002,0.016614,0.058543999999999999,0.00063299999999999999,0.017246999999999998,0.0056169999999999996,0.037262999999999998,0.039399000000000003,0.0064869999999999997,0.032990999999999999,0.007358,0.015980999999999999,0.003718
YAL054C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL055W,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL056W,0.21052599999999999,0.21052599999999999,0.15789500000000001,0.0,0.0,0.15789500000000001,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.15789500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.0,0.0
YAL059W,0.068277000000000004,0.029412000000000001,0.10609200000000001,0.031512999999999999,0.0031510000000000002,0.084033999999999998,0.023109000000000001,0.012605,0.105042,0.114496,0.011554999999999999,0.058824000000000001,0.114496,0.037815000000000001,0.0,0.010503999999999999,0.021007999999999999,0.015755999999999999,0.075630000000000003,0.0,0.0063029999999999996,0.0,0.033612999999999997,0.012605,0.0031510000000000002,0.0094540000000000006,0.0031510000000000002,0.0063029999999999996,0.002101
YAL060W,0.23636399999999999,0.10909099999999999,0.054545000000000003,0.054545000000000003,0.0,0.18181800000000001,0.072727,0.018182,0.0,0.018182,0.0,0.072727,0.0,0.018182,0.0,0.0,0.072727,0.0,0.018182,0.0,0.0,0.0,0.018182,0.018182,0.0,0.036364,0.0,0.0,0.0
YAL061W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
