ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YCL032W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCL043C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCL048W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCL054W,9.0,156.0,0.0,0.0,0.0,0.0,36.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,378.0
YCL059C,564.0,609.0,832.0,261.0,77.0,2324.0,1628.0,1405.0,733.0,424.0,53.0,995.0,2144.0,638.0,49.0,230.0,1956.0,1411.0,1974.0,10.0,399.0,344.0,3789.0,2728.0,184.0,4275.0,394.0,3095.0,2229.0
YCR002C,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR009C,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR012W,5.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR014C,9.0,120.0,0.0,0.0,0.0,36.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,252.0
YCR030C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR031C,16022.0,22806.0,46509.0,34718.0,6541.0,195948.0,188631.0,216873.0,67482.0,145163.0,44704.0,338415.0,174960.0,294810.0,3841.0,51278.0,779451.0,93444.0,450079.0,4294.0,69986.0,204914.0,1213625.0,611059.0,63681.0,1686744.0,145468.0,1617521.0,1540572.0
YCR033W,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
YCR035C,11.0,275.0,0.0,0.0,0.0,0.0,55.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1122.0
YCR042C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR052W,69.0,463.0,0.0,7.0,0.0,189.0,246.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,21.0,350.0,0.0,0.0,567.0,0.0,566.0,2752.0
YCR057C,1383.0,2545.0,976.0,1514.0,59.0,7570.0,8115.0,11879.0,323.0,1348.0,890.0,3249.0,1305.0,5690.0,2.0,165.0,13552.0,1549.0,3935.0,12.0,317.0,5596.0,20786.0,7845.0,169.0,35163.0,719.0,32786.0,41071.0
YCR060W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR063W,8.0,112.0,0.0,0.0,0.0,0.0,28.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,196.0
YCR066W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR072C,77.0,145.0,27.0,10.0,0.0,188.0,144.0,225.0,4.0,2.0,0.0,14.0,34.0,9.0,0.0,0.0,54.0,53.0,37.0,0.0,0.0,8.0,208.0,75.0,0.0,234.0,0.0,177.0,233.0
YCR077C,317.0,705.0,82.0,193.0,2.0,1307.0,1012.0,2176.0,19.0,23.0,43.0,191.0,117.0,603.0,6.0,7.0,1069.0,154.0,141.0,0.0,10.0,333.0,2973.0,435.0,1.0,3441.0,12.0,2201.0,4978.0
YCR079W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR088W,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR092C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR093W,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR095C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL002C,43.0,169.0,2.0,6.0,0.0,47.0,134.0,301.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,15.0,13.0,12.0,0.0,136.0,0.0,237.0,357.0
YDL003W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL005C,55.0,1274.0,0.0,0.0,2.0,18.0,473.0,5492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152.0,32.0,2536.0,17628.0
YDL007W,340.0,1543.0,35.0,138.0,0.0,1284.0,1979.0,6711.0,2.0,6.0,24.0,138.0,6.0,207.0,0.0,0.0,1068.0,28.0,107.0,0.0,0.0,570.0,3024.0,310.0,0.0,6367.0,0.0,7666.0,21785.0
YDL013W,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL014W,9552.0,6440.0,66300.0,22696.0,2180.0,98382.0,37871.0,27938.0,275708.0,329918.0,30160.0,299597.0,612571.0,234084.0,3940.0,40901.0,258467.0,197396.0,340295.0,766.0,37634.0,31642.0,378173.0,188950.0,11159.0,234653.0,14598.0,119441.0,88688.0
YDL018C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL029W,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
YDL030W,1579.0,1685.0,2729.0,1750.0,154.0,9903.0,6262.0,5773.0,1969.0,4333.0,958.0,4442.0,11155.0,9494.0,112.0,674.0,13614.0,9357.0,8351.0,14.0,1496.0,3685.0,23609.0,13770.0,465.0,29089.0,1094.0,16504.0,14188.0
YDL031W,3353.0,4340.0,5508.0,4720.0,641.0,22968.0,22735.0,22158.0,4296.0,10654.0,3689.0,19795.0,11865.0,23670.0,279.0,2818.0,55270.0,9504.0,27906.0,235.0,4386.0,18297.0,65172.0,47642.0,3239.0,118501.0,8083.0,103177.0,81918.0
YDL043C,88.0,321.0,21.0,6.0,0.0,220.0,270.0,754.0,2.0,0.0,0.0,22.0,6.0,3.0,0.0,0.0,48.0,3.0,54.0,0.0,0.0,6.0,340.0,85.0,0.0,502.0,0.0,548.0,1253.0
YDL051W,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
YDL055C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL056W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL060W,169.0,183.0,253.0,68.0,2.0,505.0,220.0,290.0,103.0,240.0,1.0,221.0,595.0,179.0,1.0,7.0,225.0,170.0,427.0,0.0,16.0,23.0,680.0,230.0,1.0,421.0,2.0,230.0,324.0
YDL066W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL070W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL074C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL077C,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
YDL081C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL082W,20415.0,24754.0,83015.0,52018.0,7866.0,276314.0,224094.0,234865.0,196234.0,337888.0,78560.0,622291.0,499966.0,528283.0,6949.0,87988.0,1191145.0,231909.0,803853.0,5543.0,106670.0,266399.0,1853760.0,893726.0,74607.0,2127022.0,166915.0,1893894.0,1665872.0
YDL083C,17064.0,22991.0,65072.0,33927.0,7056.0,214354.0,195900.0,215417.0,134411.0,209821.0,35516.0,412049.0,372422.0,296039.0,4715.0,64300.0,769915.0,158987.0,642443.0,4547.0,89247.0,196854.0,1317462.0,734413.0,67890.0,1755103.0,149140.0,1666403.0,1501950.0
YDL084W,13.0,21.0,0.0,0.0,2.0,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,9.0,2.0
YDL087C,263.0,587.0,127.0,49.0,15.0,779.0,1059.0,1587.0,16.0,21.0,4.0,128.0,141.0,40.0,0.0,16.0,336.0,186.0,297.0,0.0,42.0,129.0,893.0,707.0,30.0,2605.0,105.0,2559.0,3011.0
YDL090C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL092W,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
YDL097C,36.0,1293.0,0.0,0.0,0.0,18.0,306.0,5661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,1632.0,18564.0
YDL098C,595.0,1230.0,382.0,345.0,5.0,2709.0,2692.0,4464.0,105.0,321.0,34.0,466.0,793.0,1253.0,0.0,10.0,2226.0,1132.0,1390.0,0.0,13.0,998.0,5893.0,2025.0,2.0,9601.0,71.0,8400.0,11792.0
YDL099W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL100C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL102W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL108W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL111C,23.0,275.0,0.0,1.0,0.0,65.0,55.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,165.0,1122.0
YDL112W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL126C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL132W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL134C,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
YDL136W,9577.0,17493.0,17714.0,15997.0,2176.0,100294.0,113481.0,158725.0,19044.0,36970.0,14880.0,88373.0,65560.0,112877.0,1182.0,12608.0,314854.0,57777.0,140452.0,932.0,20261.0,108807.0,544893.0,268095.0,15033.0,877055.0,51088.0,970220.0,1073304.0
YDL140C,172.0,466.0,3.0,115.0,0.0,409.0,615.0,1230.0,0.0,2.0,37.0,0.0,1.0,140.0,0.0,0.0,409.0,10.0,0.0,0.0,0.0,335.0,765.0,30.0,0.0,965.0,0.0,1550.0,2292.0
YDL143W,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL145C,9.0,23.0,0.0,0.0,0.0,9.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,3.0,6.0
YDL147W,219.0,1475.0,4.0,54.0,0.0,795.0,1286.0,6430.0,0.0,0.0,0.0,0.0,2.0,81.0,0.0,0.0,432.0,16.0,2.0,0.0,0.0,216.0,2125.0,64.0,0.0,3721.0,0.0,5204.0,21071.0
YDL148C,2630.0,2872.0,5753.0,3304.0,563.0,17598.0,13303.0,12216.0,5699.0,10429.0,2314.0,15522.0,18902.0,17812.0,374.0,3048.0,33900.0,9587.0,25762.0,149.0,4926.0,7622.0,49993.0,32403.0,2592.0,63857.0,4988.0,46872.0,37820.0
YDL150W,53.0,396.0,4.0,0.0,0.0,58.0,256.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,36.0,0.0,254.0,0.0,744.0,1947.0
YDL155W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL165W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL175C,4.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL185W,25.0,12.0,15.0,4.0,4.0,19.0,12.0,3.0,0.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,8.0,1.0,6.0,0.0,3.0,8.0,2.0,4.0,1.0,2.0,0.0
YDL188C,4.0,10.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
YDL195W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL201W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL203C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL208W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL209C,504.0,692.0,252.0,475.0,11.0,1710.0,1861.0,1843.0,64.0,262.0,236.0,499.0,190.0,1222.0,1.0,31.0,2403.0,280.0,539.0,0.0,43.0,1135.0,2098.0,1516.0,14.0,5209.0,85.0,4275.0,3408.0
YDL213C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL216C,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
YDL225W,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR001C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR005C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR013W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR016C,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR032C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR036C,0.0,680.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.0
YDR041W,436.0,1782.0,32.0,267.0,0.0,2031.0,2344.0,8198.0,0.0,11.0,89.0,149.0,3.0,694.0,0.0,0.0,2099.0,16.0,100.0,0.0,0.0,928.0,7587.0,288.0,0.0,7095.0,0.0,10009.0,28172.0
YDR045C,0.0,220.0,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0
YDR050C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR054C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR060W,2372.0,2972.0,4601.0,2340.0,665.0,15520.0,12821.0,13252.0,5100.0,5952.0,1009.0,9843.0,15824.0,10591.0,334.0,3125.0,25385.0,10121.0,18082.0,238.0,5465.0,7234.0,43936.0,28154.0,3480.0,61596.0,4894.0,46678.0,43839.0
YDR062W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR064W,25020.0,23326.0,195550.0,86876.0,8635.0,359175.0,201388.0,198071.0,946096.0,1368866.0,234850.0,1194615.0,2325870.0,1296111.0,9428.0,171261.0,1478801.0,614693.0,1735550.0,4767.0,160288.0,216647.0,2428582.0,1014195.0,81717.0,1835308.0,143475.0,1493626.0,1287307.0
YDR067C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR073W,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR074W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR075W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR080W,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
YDR087C,242.0,1122.0,92.0,21.0,16.0,869.0,1237.0,4334.0,16.0,5.0,0.0,20.0,204.0,29.0,0.0,16.0,245.0,86.0,318.0,0.0,27.0,27.0,2375.0,460.0,45.0,2948.0,155.0,4581.0,12324.0
YDR091C,5.0,20.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
YDR092W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR097C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR099W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR101C,715.0,751.0,1013.0,485.0,85.0,2883.0,2413.0,1854.0,806.0,945.0,134.0,1433.0,2240.0,1343.0,43.0,271.0,3346.0,1238.0,2639.0,2.0,460.0,960.0,4187.0,3851.0,220.0,6911.0,458.0,5125.0,3095.0
YDR108W,0.0,56.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
YDR116C,483.0,1288.0,130.0,327.0,3.0,1897.0,2411.0,4967.0,8.0,89.0,110.0,367.0,15.0,930.0,0.0,6.0,1947.0,28.0,405.0,0.0,5.0,1061.0,4036.0,1089.0,2.0,8036.0,44.0,7925.0,14141.0
