"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YAL038W",0.353694766341077,0.0800405953888421,0.0975414989489485,0.00710155495691955,-0.0114162981049399,0.00552601606231817,-0.0113614999022967,0.0246895429546781,0.026630307558553,0.0520182971952752,0.0398990483865704,-0.00027982693015649,0.0140001951336319
"YAL039C",0.333400291815194,0.0749584551019727,0.0901011901146052,0.0123547683656945,-0.00905833462707206,-0.0047675937657804,-0.0132727192486785,0.0195677646903978,0.033927877323123,0.0559307424401326,0.045076667337726,-0.0126084393642554,0.00581727485913297
"YAL040C",-2.00581616541082,-1.20457688808197,-0.578053664375003,0.777772330931783,0.327605203750158,-1.16000614921724,0.750354267378871,0.0367219571190299,0.688400669716221,0.378724717608558,-0.540243516606698,-0.3511984441159,-0.584665855923567
"YAL041W",0.131922268721253,-0.038298299813365,-0.128145194432463,-0.0652309079106796,-0.150461384646579,-0.0716585860011305,-0.169727487385591,-0.0828176844357251,0.130512715842823,-0.177498722005561,-0.0583132135003898,-0.0131536015348355,-0.0194079882144496
"YAL042W",-0.0827132059149787,-0.0303280537085413,-0.0353475425720919,0.125782455010675,0.0455516860555502,-0.213680296452318,-0.0303865342877212,-0.0398264274504281,0.18410987111867,0.0916903540634451,0.0758221966011969,-0.198819933552074,-0.116539726281604
"YAL043C",0.144475677522522,0.00543382232685502,-0.027088305955368,0.0201991404976136,-0.0437556034549575,-0.0883446875613812,-0.0755522818135068,-0.0379723143851138,0.114527379696817,-0.0202766330735819,0.0294080014344521,-0.0628618464987181,-0.03839942520185
"YAL044C",0.329756506338832,0.0638656466122793,0.0737542177784396,-0.00288680313591216,-0.029932566934871,-0.00637599324689597,-0.0281908036336211,0.0100204137715181,0.039340589673656,0.0213714490974887,0.0269198759515875,-0.000148033576627626,0.00684104340481495
"YAL046C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAL047C",0.344496359435836,0.0801280896209731,0.0980429446652236,0.0128904998099689,-0.00533237219834903,0.000876589632270552,-0.00852038827776547,0.0248770666476152,0.0285048013635287,0.0626545545062899,0.0465764210950687,-0.0103713879295491,0.00952392933714186
"YAL048C",0.139085150802269,-0.0548230978377258,-0.132452502414326,-0.080797120248687,-0.168724484938174,-0.0781003057273038,-0.162487503020828,-0.083801641909198,0.122864889058408,-0.195056152279883,-0.0769143011744998,-0.0115891807085187,-0.0275343131967296
"YAL049C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAL051W",0.280913028505443,0.0540063856323977,0.0656168896031887,0.0168456347652324,-0.0144409437649259,-0.0320227439024564,-0.0214664929868402,0.00394434675639177,0.0538499526368015,0.047903922049364,0.0457950591617502,-0.0369434118706962,-0.0152534741013406
"YAL053W",0.316291020629969,0.0706659660896112,0.0824342269068266,0.0144251749951639,-0.00962907307256056,-0.0129985868282089,-0.0169891259506253,0.0158321424814796,0.0405282728369721,0.054786403212521,0.0457374773254923,-0.0222641222728731,0.00144564568635253
"YAL054C",0.34684023032497,0.0746653482917187,0.0895104465812273,0.00266183107373463,-0.0187014501457201,0.0019967577878367,-0.0176894748643421,0.0197792887824713,0.0306949835843392,0.0395967281276576,0.0339888447435438,0.000846776960937268,0.0123346327024714
"YAL055W",0.319646279627813,0.0597228458209051,0.0656992009869252,-0.00475735704427183,-0.0342174714136547,-0.0105366965138453,-0.0337003125920333,0.00574882824134804,0.0439193437781827,0.0142083162574492,0.0247123415392771,-0.00269564522274485,0.00481361748497044
"YAL056W",0.326869701539452,0.0651895346869394,0.0754135237869591,0.00088622905414415,-0.0256709810723419,-0.00758037074083584,-0.0262585949331942,0.0108947876439462,0.0399616725329317,0.0282571865702246,0.0309806285181197,-0.00419053130087421,0.00570542207263425
"YAL059W",0.232781131534516,0.0592423297651227,0.0575149991488536,0.0392471094847634,0.0062385944351554,-0.0522147942896182,-0.0263196244201581,0.00526538623143225,0.0709529010190137,0.0702684272062317,0.0594363710613431,-0.0707412759260306,-0.0188758575635057
"YAL060W",0.362701768169133,0.0836496322134281,0.103486456837019,0.00767626370701946,-0.0087366606337772,0.010018347024834,-0.00780177203136689,0.0285482046241898,0.0226350983263561,0.055743254542561,0.0405030923185751,0.00358230154881689,0.0170009996118259
"YAL061W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAL062W",0.362739995522697,0.0838179042070244,0.103803162232697,0.00796007659323517,-0.0083206019550216,0.010052243860034,-0.00744857016034917,0.0287361959946593,0.0224839391417253,0.0565384850310285,0.040923767548772,0.0032389116799002,0.0168943111120228
"YAL064C-A",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAL065C",0.362169597097767,0.0831770719631697,0.102860951380346,0.00729532151879708,-0.00936794591330792,0.00970226804138308,-0.00830075760473714,0.028103095701165,0.0229872531256132,0.0546608564105718,0.0400169160175663,0.00374956200407806,0.0168177398424401
"YAL067C",0.361154693254099,0.083504529197129,0.103358946028409,0.00844051236057208,-0.00797430918041153,0.00924777762271101,-0.00743617903348537,0.0283761790208528,0.0229494862446689,0.0573707427418048,0.0416256375746485,0.00186614421485054,0.0161173369415726
"YAL068C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR002C-A",-0.844526022928331,0.0837070985778504,-0.132723830079736,0.48286593628141,0.359016127099135,-0.537003048820597,-0.0614118129718556,-0.0353879517238825,0.447584836907172,0.274232878316077,0.142938729307026,-0.409765166717803,-0.124042974490065
"YAR002W",-4.21345729811247,1.29330184009191,0.0234185191170658,0.929097344092918,0.935128980534102,-0.503203792025185,0.333020291347375,0.17164565483565,1.19455518439659,1.30589286188297,-0.957891270463204,0.0580649557913415,0.113185282143357
"YAR003W",-5.51659752146809,5.18807576351167,4.18439377605917,-4.22386124715183,-1.79529124361209,0.484661544793012,-0.819370186752412,-3.22042106240045,-1.66489979865876,1.54650019918778,0.857032021447932,2.70264367194165,0.491813257050772
"YAR007C",-1.04504110891144,0.348464432803797,-0.0957457508722251,0.451945196039343,0.418911461267328,-0.460682140545056,-0.273865260267443,-0.031654517888642,0.520011546282715,0.298609728787327,0.227940854099854,-0.456414445714907,-0.0636846418959099
"YAR008W",0.362746393289991,0.0838459135132265,0.10385579091101,0.00800772009378481,-0.00825081488065516,0.0100582472079905,-0.00739016821608363,0.0287669901018242,0.0224588272202933,0.0566708350802109,0.0409948588977384,0.00318332910899521,0.0168761285679435
"YAR014C",-0.930619948509065,-0.508291136258971,-0.438047119933684,0.235198781394301,-0.0107407894450242,-0.581863221213125,0.0772026408667609,-0.154824154244219,0.406212544285842,-0.00786463979284285,-0.0873334999994249,-0.415001484096892,-0.425823029213773
"YAR015W",0.353425339698043,0.0797111037529598,0.0977678217884852,0.00716983896877266,-0.0113268048770095,0.00523632326998336,-0.0110264002965831,0.024649849066116,0.0266277140948963,0.0520481278267013,0.0399362987242009,-0.000425020299715917,0.0134688287841775
"YAR018C",-0.853110452443706,-0.710381892392856,-0.864601826094699,-0.152122269216248,-0.417356671022215,-0.433198281038827,-0.159647328830569,-0.320298449812452,0.301577007452306,-0.387889892652302,-0.281831326822495,-0.317815586875051,-0.439468612553672
"YAR019C",0.103718928747617,-0.00684711434527335,-0.0524636730974988,0.025850330815292,-0.046712946768906,-0.107312069803272,-0.0767339382120498,-0.0495688598980037,0.127396975839832,-0.00956076259768113,0.0319433008507585,-0.0930984738482942,-0.0509584738700863
"YAR020C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR023C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR027W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR028W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR029W",0.336896296204268,0.0629861869052534,0.0657569408498036,-0.0142643730332522,-0.0432956426465471,-0.00243087983089196,-0.0398109795160243,0.00796407166767343,0.039690352190753,-0.00341546490310585,0.0106712125730629,0.0118994288793791,0.0158301827723235
"YAR031W",0.361680118958827,0.0836296392484387,0.10353993494347,0.00830226392889755,-0.00804815342675524,0.00952374437380554,-0.00740696802255625,0.0285232462757767,0.0227762596170029,0.0571871959686915,0.0414393650915971,0.00226127027467726,0.0163715142738099
"YAR033W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YAR035W",0.362746393289991,0.0838459135132265,0.10385579091101,0.00800772009378481,-0.00825081488065516,0.0100582472079905,-0.00739016821608363,0.0287669901018242,0.0224588272202933,0.0566708350802109,0.0409948588977384,0.00318332910899521,0.0168761285679435
"YAR042W",0.335455799545804,0.0752487594823841,0.0889446406260875,0.00950770257939415,-0.0120649196727209,-0.00333973227153461,-0.0157290980923169,0.0200162471891203,0.0338684076719681,0.0506423229636931,0.0412118777607097,-0.0103045757115751,0.00893134529954565
"YAR066W",0.362224432410815,0.0838086203653276,0.103827662803279,0.00826827379270434,-0.00797711153027458,0.00980627262708345,-0.00725806290487163,0.028724622838403,0.0225531428935508,0.0572596956133321,0.0413917364610287,0.00256858430133466,0.0165792537978058
"YAR071W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YBL001C",0.36217723775016,0.0835845559570655,0.103406490590964,0.00789444592296429,-0.00853070540553158,0.00976787273311264,-0.00772309895269163,0.0284732170778317,0.0227576249621229,0.056207154569878,0.0408446366869309,0.00303871608410777,0.0167287201063677
"YBL002W",0.355860429917051,0.0820013744272246,0.100905656255481,0.00897179401411963,-0.00824452484598004,0.00665911427914501,-0.00864967366783109,0.0268047577689463,0.024960340592494,0.0572765135037314,0.0423205359863509,-0.00145474554298064,0.0142540411350007
"YBL003C",0.348334908679705,0.0772369702260038,0.0939340360224594,0.00620163811172436,-0.0136192046916135,0.00275246479974678,-0.0135504816794372,0.0222890398234528,0.0289862856894976,0.0485916344329289,0.0387070631589389,-0.00207553099223701,0.0119075195624521
"YBL004W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YBL005W",0.341818054865964,0.0708234295647971,0.0846211477504329,0.000539122006367521,-0.0227157885793492,-0.000832377290367448,-0.0205060453054939,0.0164073157939728,0.0332594493424246,0.0338121175955366,0.03165970345814,0.000715756930982026,0.0100753709212777
"YBL006C",0.3205315865904,0.0771628241009326,0.0919374302692236,0.0209782150726568,0.000822896374845783,-0.0107613346040505,-0.00948433534582283,0.0217628794745313,0.0363079272695606,0.0723655674721738,0.0540754435588566,-0.0286104680255466,0.00172391525784743
"YBL007C",-2.74518287495904,-4.43432579602306,-0.466425825681464,1.10684613513708,0.823413827244548,0.0656847503071404,1.61210038164959,0.544225319784704,0.461919653155093,0.980267293944677,-1.34782032071001,0.469262401971773,-1.26405433234163
"YBL008W",-2.93389737253218,-1.03352890256858,-0.386162559600287,1.43726606031541,0.87532035925023,-1.41176451322825,1.05315795463658,0.615760651098695,0.930088334459593,0.627924263142598,-0.990177734073811,-0.03329422799189,-0.0533621654452747
"YBL009W",-0.773820861055315,-0.740578728611111,-1.09360088999385,-0.377483687977984,-0.660183279331338,-0.313915390720844,-0.441909799624468,-0.356207332195555,0.263236090473417,-0.710993491546146,-0.44412638439885,-0.153052191575473,-0.294257949881263
"YBL010C",0.362739995522697,0.0838179042070244,0.103803162232697,0.00796007659323517,-0.0083206019550216,0.010052243860034,-0.00744857016034917,0.0287361959946593,0.0224839391417253,0.0565384850310285,0.040923767548772,0.0032389116799002,0.0168943111120228
"YBL011W",0.271941290832075,0.0348745561027556,0.0295645678385159,-0.0124428091682958,-0.054196775670679,-0.0329452580340522,-0.0538290647382836,-0.0137993388355646,0.0638564140706349,-0.0170425503552125,0.0119767909824048,-0.0162036713362793,-0.0099439436814297
"YBL013W",0.278485418609078,0.0452484873722691,0.0438346455609624,-0.00164915403271682,-0.0389937862369056,-0.0312396893000697,-0.0416156035926544,-0.00536466424508419,0.0593101017538938,0.0105817801853925,0.0242812295000019,-0.0251939157662289,-0.00840501546813721
"YBL014C",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
"YBL015W",0.257120078679435,-0.00151140399486679,-0.00314549888085663,-0.0486014932754004,-0.0992142484088956,-0.0390375596254787,-0.0816393508311415,-0.0341557089878546,0.0700471185876156,-0.0881218635222408,-0.0298959802358334,-0.00421452474068817,-0.0239577059105198
"YBL016W",-1.68156296040696,-1.70105078889722,-1.16466811814585,-0.338972849239759,-0.501198825546378,-0.583024560284499,0.225335015370734,-0.161844777324797,0.0394211238257725,-0.359194489907945,-0.685396700342354,-0.663765695015238,-0.965278093207499
"YBL017C",0.289799425316127,0.0520140641050987,0.0553454166981136,0.00393855141522315,-0.0301104282527607,-0.0264761630158218,-0.0342608797991731,6.92905792034626e-05,0.0542597727811168,0.0212333883720736,0.0310455981584248,-0.0208532116841733,-0.00652162613585516
"YBL018C",-0.380948274969912,-0.271161043355886,-0.381578953779765,0.0222690361757202,-0.164603871304209,-0.286299433949942,-0.172663997336203,-0.161753508249838,0.297101378696938,-0.192625949489059,-0.0702608897555742,-0.183354676330285,-0.184456181929626
"YBL019W",0.173636855981508,0.0546562518746044,0.040554484528871,0.0656029549536743,0.0247794305480379,-0.0804468051968186,-0.0285392089298234,-0.00142429277073974,0.0924635955073492,0.0873413835392611,0.0753925235639699,-0.101717175894215,-0.0319347195538848
"YBL020W",0.362167855316746,0.083423950122318,0.103170921055873,0.00764101103432957,-0.00888137248373677,0.00973659614931599,-0.00797333577681181,0.0283257833855146,0.0228521735123884,0.0555618482328976,0.0404841282312213,0.00330831992930503,0.0167753941193498
"YBL021C",-0.181817527024835,-0.218543254912889,-0.315727429056235,-0.0843896561636145,-0.229045727588728,-0.222925608661955,-0.189167096558523,-0.148705129820738,0.209674517907567,-0.275303267678924,-0.112718558856316,-0.120837412217798,-0.143507525231488
"YBL022C",0.183544098719601,0.0220829271886036,0.0144618895214664,0.0279130324524868,-0.0217628988927019,-0.0735443383160177,-0.0433012645223233,-0.0229751822597168,0.0927964925229034,0.0359411300723196,0.0473228104587164,-0.0783053815256678,-0.0439338876905166
"YBL023C",0.0160653477443721,0.0649745929748099,0.0160357559909915,0.108957199160588,0.0663105617409718,-0.133662957275537,-0.0611684516560136,-0.00456346074512037,0.150528853873908,0.114297784823822,0.0980408774814727,-0.17830700107286,-0.0563899325081478
"YBL024W",0.18271751780255,0.00909053332643225,-0.00318672442771609,0.00666760029280355,-0.0477123667753592,-0.0755636421593355,-0.0582197588229694,-0.0297762113999784,0.0940032003167096,-0.00723295431341087,0.022487445625908,-0.0663245657283938,-0.0421705317446699
"YBL025W",0.362713315429461,0.0837022780701888,0.103590986072901,0.00777630115416639,-0.00859516301969199,0.0100309486138946,-0.00768839795217591,0.0286002888594896,0.0225910802453897,0.0559993415890095,0.0406555015993152,0.00349446847767176,0.0169591338737043
"YBL026W",0.362753236170085,0.0838749696919489,0.103908381122704,0.00805448141333243,-0.00818084982606215,0.0100650574866351,-0.00733157941718365,0.02879982862999,0.0224320155947389,0.0568056214960834,0.0410646623006478,0.00312318770786579,0.0168590297714235
