"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:2.7.1.153",-0.194546590131384,0.839481619773257,-0.551835685644003,-0.485808333101919,-0.338444223201211,1.73169399870952,-0.747642950457822,1.15608649005943,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,2.29949700129804,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,0.272077009508866
"ec:2.7.1.2",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:2.7.1.30",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:2.7.1.40",-0.54633396358984,-0.574136812886204,-0.0605915252914903,0.163230353264404,-0.277833555816217,0.442702414942768,0.101035333317315,-0.391481862294567,0.625097057669759,0.12061784936173,0.823267433134315,0.20289580128549,0.337876532169647,2.58923320424368,6.13732160465285,0.0729065246675584,2.68383618380375,1.56040976454902,0.279890740541617,-0.187947487012988,0.0212868890867836,1.06190816814441,0.733413876915433,3.04374765936307,-0.201067965924616,1.83528461795081,-0.0653861181987272,0.366538491995092,-0.231379774186243
"ec:2.7.1.68",-0.293951735288105,0.099073996385224,-0.551835685644003,-0.485808333101919,-0.338444223201211,1.21826506609515,0.993026877679025,0.643019552667258,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,1.5447052451447,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,0.142173755215623,-0.47614633406141,-0.255962667531103,3.78366979968711,-0.329632911379617,0.503836442790371,0.4750441102348
"ec:2.7.1.91",0.907839311384699,0.0666811628619976,-0.551835685644003,0.856650920068048,-0.338444223201211,1.28511814058686,0.598152703703536,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,2.09329796210071,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:2.7.7.12",1.01591308010435,-0.190922080655948,1.4914627046876,-0.485808333101919,-0.338444223201211,2.02941123745796,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,4.31649943847237,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:2.7.7.6",-0.460787721992877,-0.449763355457991,0.214408106869311,-0.22763627651807,-0.11670327932515,0.705412222098655,0.572281024561222,-0.16734116514829,0.133985931082099,0.00598999382638181,-0.234889409727307,0.379560986708044,0.274771578434275,-0.0258875351813661,7.51993724113383,-0.21288977941855,1.00520744399538,1.10818838462177,1.39246634695036,-0.239799838963,1.21032269236776,0.198881545996546,0.588721173597776,3.81754000667973,0.145762941790035,2.37299043864008,0.153733597059947,0.86519536917942,-0.0614010348156254
"ec:2.8.2.14",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.1.13",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.1.23",3.17745070673111,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.1.3",0.65989644550904,-0.70612393087055,2.6934137517673,0.935620059053074,4.54555781946086,-0.94778794484586,-0.747642950457822,-0.666910658646333,4.45215527814451,2.48301767669627,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,4.26508128194815,-0.600998322004359,-0.514535532805373,-0.51295314102917,6.72404205854275,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.1.34",2.20475955290199,-0.70612393087055,-0.551835685644003,3.54158553598346,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.1.4",-0.496979614444551,-0.241268686209225,-0.551835685644003,-0.0243656531575929,-0.291837664353572,0.451772461321703,0.558473105917852,0.540224595035952,-0.394158319377588,-0.384628717735668,0.0166842331560251,-0.444462341174843,-0.507791998383968,0.241617417192074,-0.159929509163448,-0.338336514207715,2.34073234538532,0.901851633324171,-0.51295314102917,-0.239799838963,-0.243528888929217,0.927806235878053,1.43623548327992,-0.47614633406141,-0.255962667531103,1.49588550846556,0.178589688108012,1.94100333761843,1.2170575888062
"ec:3.1.1.5",-0.481638329566358,-0.0564820842098519,-0.551835685644003,-0.20368133778475,-0.241522507592878,-0.478530272071007,1.51499850162331,1.15289260544267,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,0.531451267558771,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,1.34372330146542,-0.653558595128292,-0.47614633406141,-0.255962667531103,1.29331150646399,0.726992279435476,4.6442798233266,2.21718430335844
"ec:3.1.1.7",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.2.2",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.3.11",-0.215864089458703,-0.346186041509833,0.455828139703803,0.102674459048836,-0.338444223201211,1.31570442697255,0.432231585408818,-0.417186070682902,1.11064703662369,0.208985623447529,-0.0897827903262338,-0.444462341174843,0.10032844392626,0.217377279248372,-0.159929509163448,-0.338336514207715,1.4658692881139,2.27708608072269,0.967724692876409,-0.239799838963,-0.243528888929217,0.244149326284844,0.661167191132149,3.01931546900674,-0.255962667531103,-0.114296492416643,-0.329632911379617,-0.0215304776812526,-0.516167470101706
"ec:3.1.3.2",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.3.4",-0.162513925053484,-0.329034439562736,0.0020621959049688,-0.000587919754512807,1.82898217204465,0.908476761191,0.565724281907177,-0.370404411416133,-0.394158319377588,0.00693249674969484,-0.31339292336211,0.846140468654732,0.561929083349683,-0.127453073584002,-0.159929509163448,0.840221081503344,1.83360987030116,1.32694355150673,-0.51295314102917,2.61278982447877,-0.243528888929217,-0.462141473452515,0.413818636004092,-0.47614633406141,5.02905188454667,-0.528876024488286,2.94123561352795,0.510290874186077,-0.516167470101706
"ec:3.1.3.46",-0.713313908585378,3.00333310013162,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,1.52068154461618,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.3.56",0.236756339770295,-0.166958988235674,-0.551835685644003,0.0761580978147781,4.81058418972511,0.610049459727519,1.3180055289779,-0.412537437250969,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,0.526860168326259,-0.514535532805373,-0.51295314102917,5.26649375441364,-0.243528888929217,0.137373047267684,-0.653558595128292,-0.47614633406141,7.51644194059705,0.653462508594811,2.47645084305636,-0.21894089783469,-0.516167470101706
"ec:3.1.3.86",1.23206839907287,0.453081391317627,-0.551835685644003,-0.485808333101919,-0.338444223201211,2.40156448459836,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.3.9",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.1.4.11",-0.434089295202575,-0.478442095128926,0.559527680011062,-0.303270733379494,-0.129378934878724,0.873951636348288,0.121593789964111,-0.305411047057204,1.43405866678974,0.106415305310427,-0.31339292336211,2.18554794649214,1.16900628513034,-0.0597853534139838,-0.159929509163448,-0.190508141146746,0.681276294625394,1.36171511515133,1.52839016168454,-0.239799838963,1.06188761679468,-0.462141473452515,0.810422376752491,1.81288835668582,0.0596192015217125,1.85319636722212,0.126102311380301,-0.143510307883038,-0.225869890174925
"ec:3.1.4.17",-0.559605361692685,-0.548128882277591,-0.220361272798046,-0.0442931980218273,-0.297428237326982,0.583817331500112,0.125631193076207,-0.210491421357643,-0.353458957435917,0.0486951262827037,0.291226152954343,0.698183911472079,0.0512295492155174,1.69026946052942,-0.159929509163448,-0.261018127450575,2.08932116487819,1.72150527259915,0.768135568497342,-0.239799838963,-0.0728890319694777,0.238013943762854,1.8237364073953,2.01249233481886,-0.214687199352101,2.30860055393033,0.087490907810491,0.874653936846859,0.196168307035344
"ec:3.1.4.35",-0.559605361692685,-0.548128882277591,-0.220361272798046,-0.0442931980218273,-0.297428237326982,0.583817331500112,0.125631193076207,-0.210491421357643,-0.353458957435917,0.0486951262827037,0.291226152954343,0.698183911472079,0.0512295492155174,1.69026946052942,-0.159929509163448,-0.261018127450575,2.08932116487819,1.72150527259915,0.768135568497342,-0.239799838963,-0.0728890319694777,0.238013943762854,1.8237364073953,2.01249233481886,-0.214687199352101,2.30860055393033,0.087490907810491,0.874653936846859,0.196168307035344
"ec:3.1.4.4",-0.500555227126027,-0.449656708568349,0.09544511232282,0.000217559019304235,-0.234049959559112,0.281638755315654,0.490725481696872,-4.5051403789923e-05,-0.394158319377588,0.330340999849284,0.08676441282627,0.148049466737619,0.664122262033345,0.632977322409787,-0.159929509163448,0.497844621925928,1.43117739039217,-0.0822218283273962,2.06873461485051,-0.239799838963,-0.243528888929217,1.12573676950764,1.01693007087982,1.60881896517172,-0.203407466145289,1.37096532690119,0.201273887705276,1.51034106951512,0.464804712050677
"ec:3.2.1.1",-0.286928905157459,0.0560952998597752,-0.551835685644003,-0.485808333101919,-0.338444223201211,1.98862952227704,0.137275063651494,0.531769551170343,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,2.62606266398214,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,1.7736155459828,-0.47614633406141,-0.255962667531103,2.36790774195763,-0.329632911379617,-0.564803240089349,0.455653102126299
"ec:3.2.1.10",-0.239656115081364,-0.181963741926078,-0.551835685644003,0.634854284909778,-0.338444223201211,0.916193669188439,0.726881264529622,0.141546853952376,-0.394158319377588,-0.384628717735668,0.325360244659557,-0.444462341174843,-0.507791998383968,1.57284230151982,-0.159929509163448,-0.338336514207715,1.36703132787595,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,1.5553166617196,1.07976386841727,-0.47614633406141,-0.255962667531103,1.51640655656849,-0.329632911379617,0.340453071100928,0.100726711028135
"ec:3.2.1.3",-0.224054148973945,0.0157781387540703,-0.551835685644003,0.382368908469078,-0.338444223201211,0.496238464175005,1.28315466531428,0.446530020970219,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,1.21067929068548,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,2.31641344146432,0.142173755215623,-0.47614633406141,-0.255962667531103,2.31884748788372,-0.329632911379617,0.681943056603658,0.333442455901013
"ec:3.2.1.31",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.3.2.9",3.17745070673111,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.4.11.2",-0.713313908585378,3.00333310013162,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,1.52068154461618,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.5.1.12",-0.713313908585378,3.00333310013162,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,1.52068154461618,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.5.1.2",-0.246422154747399,-0.288810014882806,0.183752470463529,-0.163616823575089,-0.338444223201211,1.86566809588729,0.0598376719614826,-0.284082023075394,1.25358912765365,-0.384628717735668,-0.31339292336211,-0.444462341174843,0.158106211978731,0.12684452130824,-0.159929509163448,-0.338336514207715,1.33890276215563,3.49756796464801,0.0274994026455312,-0.239799838963,-0.243528888929217,-0.462141473452515,1.33975891575326,2.07551845511143,-0.255962667531103,0.0687621287400161,-0.329632911379617,-0.267364005264221,-0.397929615781577
"ec:3.6.3.10",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:3.6.3.14",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:4.1.1.15",-0.510671215125849,0.936085154503131,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,0.934613729453212,2.29545013728464,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,2.53353203731356,2.19344214221096
"ec:4.1.1.28",-0.371358497309827,-0.581880304438422,1.26151784708838,0.204841386719794,0.907423266754452,0.186610928187463,-0.505318015669789,-0.608294125559914,3.93274408915409,3.41226055888132,0.00155161574295332,1.9896008465801,1.41925083258465,1.57805489054993,-0.159929509163448,3.7716678927743,-0.427732823504136,0.427429947377683,1.28275448058439,1.28285986601658,-0.0582874442093785,-0.241113029151905,-0.273743017415984,-0.47614633406141,2.25156380113293,-0.610742775330729,-0.329632911379617,-0.469176526093071,-0.516167470101706
"ec:4.1.1.32",0.515346758520802,-0.218038211552574,2.35180661207097,0.362070843368887,-0.338444223201211,0.462463594276489,0.102343451925635,-0.666910658646333,-0.394158319377588,1.32591658777509,-0.31339292336211,-0.444462341174843,1.82868944552966,-0.512736954778887,-0.159929509163448,-0.338336514207715,1.10068290902078,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:4.6.1.1",-0.360452684093095,-0.28560133455099,-0.0251545658710099,0.0524609122890798,-0.338444223201211,0.906748495337406,0.524284376364618,0.0901274992146907,-0.394158319377588,0.080772725776151,-0.0796454058456323,0.782724394333757,-0.18993658597084,1.09002224522165,-0.159929509163448,-0.338336514207715,0.787938522569457,0.0326389632282693,1.03490294405517,-0.239799838963,-0.243528888929217,0.0300811898873323,1.1436607686272,1.35084565498634,-0.255962667531103,1.72455249878345,-0.329632911379617,0.570998222013885,0.161098959443993
"ec:4.6.1.2",-0.233629320692239,-0.00742451497484816,-0.551835685644003,0.396915855124214,-0.338444223201211,1.25453185420118,0.24788375931049,0.456855456169618,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,2.11568707934877,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,0.950388568185883,1.7736155459828,-0.47614633406141,-0.255962667531103,1.62325190768458,-0.329632911379617,-0.564803240089349,0.455653102126299
"ec:5.3.3.1",-0.565585466906426,-0.588432132919429,0.210932452831703,-0.173330897587323,-0.0414796291185683,0.365412758280913,-0.0144828445259903,-0.402824527868483,0.685404614231102,0.400053716073645,0.0402891574055415,2.08438216847064,1.52590552927774,0.397931129947768,1.81694726743413,0.291479656461781,1.66076468370251,1.92191939492432,2.02982203170593,0.19987969332546,1.11148117522248,0.271990557897237,1.20658315805403,2.06448250489826,0.381968910498615,0.93727811692708,0.965055714570589,0.398840392897101,-0.203854001700517
"ec:5.3.3.8",-0.392792719575606,-0.366583418359056,-0.425590368352048,0.527951142048776,0.0415486823677252,-0.120028985433015,1.52512430862845,-0.00362176465612414,-0.394158319377588,-0.27308837177669,0.975377173215224,-0.150306023463023,-0.507791998383968,0.255624251518382,-0.159929509163448,0.198901061792047,1.95149119284862,-0.514535532805373,-0.51295314102917,0.301927016112927,-0.243528888929217,4.37511784569184,-0.653558595128292,0.837642074263956,0.0307932166598588,1.62836178456319,2.15537289024615,2.73629636369385,0.0520127150482423
"ec:5.3.99.5",-0.713313908585378,2.19188937459989,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,2.75120215895134,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,0.961805708899907
"ec:6.2.1.3",1.40892310466208,-0.70612393087055,-0.551835685644003,5.372213254813,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,4.13868188700986,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:6.2.1.7",-0.713313908585378,-0.70612393087055,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
"ec:6.3.1.2",-0.246422154747399,-0.288810014882806,0.183752470463529,-0.163616823575089,-0.338444223201211,1.86566809588729,0.0598376719614826,-0.284082023075394,1.25358912765365,-0.384628717735668,-0.31339292336211,-0.444462341174843,0.158106211978731,0.12684452130824,-0.159929509163448,-0.338336514207715,1.33890276215563,3.49756796464801,0.0274994026455312,-0.239799838963,-0.243528888929217,-0.462141473452515,1.33975891575326,2.07551845511143,-0.255962667531103,0.0687621287400161,-0.329632911379617,-0.267364005264221,-0.397929615781577
"ec:6.3.4.14",-0.713313908585378,3.93069735788216,-0.551835685644003,-0.485808333101919,-0.338444223201211,-0.94778794484586,-0.747642950457822,-0.666910658646333,-0.394158319377588,-0.384628717735668,-0.31339292336211,-0.444462341174843,-0.507791998383968,-0.512736954778887,-0.159929509163448,-0.338336514207715,-0.600998322004359,-0.514535532805373,-0.51295314102917,-0.239799838963,-0.243528888929217,-0.462141473452515,-0.653558595128292,-0.47614633406141,-0.255962667531103,-0.610742775330729,-0.329632911379617,-0.564803240089349,-0.516167470101706
