ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
FBXO3,0.046047999999999999,0.020721,0.094397999999999996,0.017652000000000001,0.0030699999999999998,0.078281000000000003,0.019954,0.012279,0.122794,0.090943999999999997,0.002686,0.074060000000000001,0.16960900000000001,0.024559000000000001,0.003454,0.0084419999999999999,0.019954,0.021104999999999999,0.056792000000000002,0.0,0.019186000000000002,0.0011509999999999999,0.043744999999999999,0.020721,0.0030699999999999998,0.013814,0.0,0.0072909999999999997,0.0042209999999999999
FBXO31,0.19512199999999999,0.17073199999999999,0.097560999999999995,0.024389999999999998,0.0,0.121951,0.073171,0.048779999999999997,0.0,0.024389999999999998,0.0,0.0,0.121951,0.0,0.0,0.0,0.048779999999999997,0.0,0.0,0.0,0.0,0.0,0.048779999999999997,0.0,0.0,0.0,0.0,0.024389999999999998,0.0
FBXO32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO4,0.088807999999999998,0.021898000000000001,0.085157999999999998,0.066909999999999997,0.014599000000000001,0.097323999999999994,0.027980999999999999,0.0048659999999999997,0.024330999999999998,0.085157999999999998,0.031629999999999998,0.068126999999999993,0.048661999999999997,0.069343000000000002,0.001217,0.043796000000000002,0.071776000000000006,0.0085159999999999993,0.032847000000000001,0.0048659999999999997,0.025547,0.0085159999999999993,0.017031999999999999,0.018248,0.014599000000000001,0.014599000000000001,0.0,0.00365,0.0
FBXO40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO44,0.145455,0.20000000000000001,0.10909099999999999,0.0,0.0,0.127273,0.054545000000000003,0.090909000000000004,0.0,0.0,0.0,0.0,0.10909099999999999,0.0,0.0,0.0,0.0,0.0,0.054545000000000003,0.0,0.0,0.0,0.036364,0.0,0.0,0.054545000000000003,0.0,0.0,0.018182
FBXO45,0.5,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.16666700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO5,0.018567,0.016164000000000001,0.041241,0.012713,0.002709,0.058321999999999999,0.032371999999999998,0.032460000000000003,0.053473,0.062996999999999997,0.0036259999999999999,0.050721000000000002,0.109961,0.029926000000000001,0.0021410000000000001,0.016601000000000001,0.049629,0.012713,0.070030999999999996,0.00048099999999999998,0.013979999999999999,0.010354,0.091218999999999995,0.030842999999999999,0.0076020000000000003,0.0654,0.0039760000000000004,0.053342000000000001,0.046439000000000001
FBXO6,0.00064800000000000003,5.7000000000000003e-05,0.0089519999999999999,0.012078999999999999,0.00025999999999999998,0.004326,0.00060400000000000004,0.000102,0.100772,0.30055199999999999,0.237953,0.068977999999999998,0.035832000000000003,0.117408,0.0014649999999999999,0.024407000000000002,0.037886000000000003,0.0046860000000000001,0.016466000000000001,0.00092100000000000005,0.0045360000000000001,0.003264,0.0077809999999999997,0.0050390000000000001,0.001122,0.002751,0.00039399999999999998,0.00061399999999999996,0.000144
FBXO7,0.076159000000000004,0.015453,0.116998,0.054084,0.0066230000000000004,0.068432999999999994,0.0077260000000000002,0.0055189999999999996,0.11920500000000001,0.177704,0.023179000000000002,0.055188000000000001,0.078366000000000005,0.046358000000000003,0.0022079999999999999,0.041943000000000001,0.018763999999999999,0.0066230000000000004,0.019868,0.0011039999999999999,0.014349000000000001,0.0011039999999999999,0.028698000000000001,0.0088299999999999993,0.0011039999999999999,0.0033110000000000001,0.0,0.0,0.0011039999999999999
FBXO8,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO9,0.275862,0.17241400000000001,0.0,0.068966,0.0,0.206897,0.068966,0.034483,0.0,0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.068966,0.0,0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.034483,0.0,0.0,0.0
FBXW11,0.0059369999999999996,0.00048000000000000001,0.0069430000000000004,0.061371000000000002,0.00018900000000000001,0.011945000000000001,0.0020920000000000001,0.00027300000000000002,0.0074339999999999996,0.073904999999999998,0.572357,0.027573,0.0033540000000000002,0.146537,9.1000000000000003e-05,0.0041219999999999998,0.048731999999999998,0.00109,0.006025,5.5999999999999999e-05,0.00079900000000000001,0.0044089999999999997,0.0062769999999999996,0.0039110000000000004,0.00029799999999999998,0.0028279999999999998,0.00021699999999999999,0.00067299999999999999,7.7000000000000001e-05
FBXW2,0.088807999999999998,0.020681000000000001,0.064477000000000007,0.099756999999999998,0.001217,0.085157999999999998,0.037713000000000003,0.0048659999999999997,0.0072989999999999999,0.125304,0.069343000000000002,0.088807999999999998,0.0024329999999999998,0.083942000000000003,0.0,0.0060829999999999999,0.096106999999999998,0.0,0.037713000000000003,0.0,0.0,0.025547,0.012165,0.015814999999999999,0.0,0.019465,0.0024329999999999998,0.0048659999999999997,0.0
FBXW4,0.021232999999999998,0.013823,0.032275999999999999,0.043889999999999998,0.000428,0.066334000000000004,0.013181,0.019023999999999999,0.018953000000000001,0.107802,0.066192000000000001,0.016886000000000002,0.105451,0.172426,0.00071299999999999998,0.0055579999999999996,0.052155,0.026505000000000001,0.042821999999999999,0.0,0.0017099999999999999,0.010045999999999999,0.096187999999999996,0.0070540000000000004,0.00064099999999999997,0.033131000000000001,0.0,0.0056290000000000003,0.019949999999999999
FBXW5,0.086022000000000001,0.027650000000000001,0.11367099999999999,0.032258000000000002,0.0046080000000000001,0.093701999999999994,0.021505,0.010753,0.110599,0.115207,0.0,0.086022000000000001,0.095238000000000003,0.039939000000000002,0.001536,0.012289,0.021505,0.013825,0.024577999999999999,0.0,0.015361,0.001536,0.036866000000000003,0.012289,0.001536,0.015361,0.0,0.0046080000000000001,0.001536
FBXW7,0.0093670000000000003,0.0049150000000000001,0.028291,0.022239999999999999,0.0011689999999999999,0.030689999999999999,0.020636000000000002,0.013145,0.106875,0.144814,0.039196000000000002,0.045097999999999999,0.087375999999999995,0.062142999999999997,0.001024,0.014225,0.070536000000000001,0.0048820000000000001,0.039238000000000002,0.00046299999999999998,0.0055180000000000003,0.033495999999999998,0.054664999999999998,0.020309000000000001,0.00281,0.061544000000000001,0.0039509999999999997,0.045649000000000002,0.025732999999999999
FBXW8,0.023538,0.0067250000000000001,0.063416,0.027111,0.0028370000000000001,0.050596000000000002,0.016813000000000002,0.0047809999999999997,0.11422300000000001,0.159302,0.018126,0.099615999999999996,0.083433999999999994,0.053434000000000002,0.0038349999999999999,0.023012999999999999,0.061734999999999998,0.010035000000000001,0.057742000000000002,0.0012080000000000001,0.011401,0.0073559999999999997,0.032312,0.029264999999999999,0.003888,0.022487,0.0021020000000000001,0.0075659999999999998,0.0021020000000000001
FBXW9,0.25,0.33333299999999999,0.0,0.0,0.0,0.25,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0
FCAMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCER1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCER1G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCER2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR2A,0.24590200000000001,0.098361000000000004,0.0,0.14754100000000001,0.0,0.14754100000000001,0.081966999999999998,0.016393000000000001,0.0,0.0,0.032786999999999997,0.0,0.0,0.065573999999999993,0.0,0.0,0.081966999999999998,0.0,0.0,0.0,0.0,0.032786999999999997,0.016393000000000001,0.0,0.0,0.032786999999999997,0.0,0.0,0.0
FCGR2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR2C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR3A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCHO1,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCHO2,0.16911799999999999,0.044117999999999997,0.125,0.051471000000000003,0.0,0.125,0.044117999999999997,0.0,0.080881999999999996,0.066175999999999999,0.0,0.080881999999999996,0.044117999999999997,0.044117999999999997,0.0,0.0,0.036764999999999999,0.0073530000000000002,0.022058999999999999,0.0,0.0,0.0073530000000000002,0.0,0.051471000000000003,0.0,0.0,0.0,0.0,0.0
FCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCRL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDFT1,0.17777799999999999,0.044443999999999997,0.096296000000000007,0.066667000000000004,0.014815,0.13333300000000001,0.02963,0.0074070000000000004,0.059258999999999999,0.051852000000000002,0.014815,0.103704,0.0074070000000000004,0.044443999999999997,0.0,0.0074070000000000004,0.044443999999999997,0.0,0.02963,0.0,0.014815,0.0,0.022221999999999999,0.0074070000000000004,0.0074070000000000004,0.014815,0.0,0.0,0.0
FDPS,0.20408200000000001,0.040815999999999998,0.10204100000000001,0.091837000000000002,0.020407999999999999,0.14285700000000001,0.020407999999999999,0.0,0.010204,0.051020000000000003,0.020407999999999999,0.051020000000000003,0.010204,0.081632999999999997,0.0,0.030612,0.030612,0.020407999999999999,0.020407999999999999,0.0,0.030612,0.0,0.0,0.010204,0.010204,0.0,0.0,0.0,0.0
FDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDX1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDXACB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FECH,0.26666699999999999,0.13333300000000001,0.16666700000000001,0.0,0.0,0.13333300000000001,0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.066667000000000004,0.0,0.0,0.0,0.0,0.0,0.066667000000000004,0.0,0.0,0.0,0.0,0.066667000000000004,0.0,0.0,0.0,0.0,0.0
FEM1A,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FEM1B,0.037422999999999998,0.077913999999999997,0.0073619999999999996,0.013497,0.0,0.119018,0.026994000000000001,0.13128799999999999,0.0,0.0036809999999999998,0.0036809999999999998,0.036810000000000002,0.0,0.042331000000000001,0.0,0.0,0.022086000000000001,0.0,0.011043000000000001,0.0,0.0,0.0,0.22453999999999999,0.0,0.0,0.072392999999999999,0.0,0.014723999999999999,0.15521499999999999
FEM1C,0.45454499999999998,0.090909000000000004,0.0,0.18181800000000001,0.0,0.18181800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FEN1,0.036364,0.0027109999999999999,0.096013000000000001,0.054385999999999997,0.0039870000000000001,0.022009999999999998,0.0017539999999999999,0.00047800000000000002,0.195215,0.29984100000000002,0.067305000000000004,0.040031999999999998,0.043541000000000003,0.048325,0.0079740000000000002,0.044498000000000003,0.0086119999999999999,0.0017539999999999999,0.010048,0.0015950000000000001,0.0070179999999999999,0.0,0.0044660000000000004,0.000638,0.000638,0.00047800000000000002,0.0,0.000319,0.0
FER,0.282051,0.17948700000000001,0.051282000000000001,0.0,0.025641000000000001,0.12820500000000001,0.15384600000000001,0.025641000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641000000000001,0.0,0.0,0.051282000000000001,0.0,0.051282000000000001,0.025641000000000001,0.0,0.0
FERMT2,0.023251000000000001,0.0066870000000000002,0.059672999999999997,0.026745999999999999,0.003901,0.054302999999999997,0.017475999999999998,0.0044580000000000002,0.101869,0.135606,0.018186000000000001,0.098474999999999993,0.076439999999999994,0.065042000000000003,0.0028370000000000001,0.031760999999999998,0.070613999999999996,0.016565,0.056735000000000001,0.0013680000000000001,0.015754000000000001,0.0052680000000000001,0.031456999999999999,0.035813999999999999,0.0050660000000000002,0.022643,0.0031410000000000001,0.0070920000000000002,0.0017730000000000001
FERMT3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FES,0.10208299999999999,0.014583,0.11666700000000001,0.079167000000000001,0.0041669999999999997,0.070832999999999993,0.018749999999999999,0.0,0.077082999999999999,0.1875,0.035416999999999997,0.068750000000000006,0.037499999999999999,0.054167,0.0,0.012500000000000001,0.066667000000000004,0.0083330000000000001,0.020833000000000001,0.0,0.0062500000000000003,0.0041669999999999997,0.0,0.012500000000000001,0.0,0.0,0.0020830000000000002,0.0,0.0
FEZ1,0.046699999999999998,0.0017730000000000001,0.046304999999999999,0.14069000000000001,0.001379,0.015764,0.0015759999999999999,0.00019699999999999999,0.097339999999999996,0.16216700000000001,0.37556699999999998,0.025419000000000001,0.013793,0.038226999999999997,0.0011820000000000001,0.012611000000000001,0.010049000000000001,0.00039399999999999998,0.0023649999999999999,0.00019699999999999999,0.0021670000000000001,0.00039399999999999998,0.0017730000000000001,0.00098499999999999998,0.00039399999999999998,0.00059100000000000005,0.0,0.0,0.0
FEZ2,0.047600000000000003,0.00040000000000000002,0.0,0.21840000000000001,0.0,0.0055999999999999999,0.0,0.0,0.0,0.0,0.69159999999999999,0.0,0.0,0.036400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FEZF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FFAR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGA,0.094049999999999995,0.0095969999999999996,0.088291999999999995,0.12284100000000001,0.0019189999999999999,0.059500999999999998,0.0057580000000000001,0.0,0.023033000000000001,0.22456799999999999,0.11132400000000001,0.055662000000000003,0.026870999999999999,0.109405,0.0,0.013436,0.024951999999999998,0.0057580000000000001,0.017274000000000001,0.0,0.003839,0.0,0.0,0.0019189999999999999,0.0,0.0,0.0,0.0,0.0
FGB,0.121864,0.0071679999999999999,0.13261600000000001,0.125448,0.0071679999999999999,0.032258000000000002,0.0035839999999999999,0.0,0.039426999999999997,0.28315400000000002,0.093189999999999995,0.032258000000000002,0.010753,0.043011000000000001,0.0,0.039426999999999997,0.0071679999999999999,0.0,0.017920999999999999,0.0,0.0035839999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF1,0.45454499999999998,0.090909000000000004,0.0,0.18181800000000001,0.0,0.18181800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF12,0.36363600000000001,0.18181800000000001,0.0,0.0,0.0,0.36363600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF2,0.272727,0.022727000000000001,0.113636,0.15909100000000001,0.0,0.090909000000000004,0.0,0.0,0.068182000000000006,0.068182000000000006,0.045455000000000002,0.068182000000000006,0.022727000000000001,0.068182000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR1,0.069042000000000006,0.017817,0.095025999999999999,0.040830999999999999,0.003712,0.089087,0.025984,0.0044539999999999996,0.081662999999999999,0.11358600000000001,0.0089090000000000003,0.123237,0.056422,0.041574,0.0,0.017075,0.065329999999999999,0.0089090000000000003,0.054195,0.0,0.0081659999999999996,0.001485,0.023014,0.029696,0.001485,0.011878,0.00297,0.0044539999999999996,0.0
FGFR1OP,0.25641000000000003,0.051282000000000001,0.205128,0.025641000000000001,0.0,0.102564,0.025641000000000001,0.0,0.12820500000000001,0.051282000000000001,0.0,0.051282000000000001,0.025641000000000001,0.0,0.0,0.0,0.025641000000000001,0.0,0.051282000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR1OP2,0.023970999999999999,0.025423999999999999,0.022194999999999999,0.018886,0.0020179999999999998,0.077884999999999996,0.044228999999999997,0.051655,0.016948999999999999,0.022114999999999999,0.0078289999999999992,0.041001000000000003,0.033009999999999998,0.053995000000000001,8.1000000000000004e-05,0.0064570000000000001,0.062793000000000002,0.012349000000000001,0.038982999999999997,0.0,0.0099270000000000001,0.020743000000000001,0.121227,0.024294,0.0053270000000000001,0.12461700000000001,0.0027439999999999999,0.052380999999999997,0.076916999999999999
FGFR2,0.134021,0.0068729999999999998,0.171821,0.072165000000000007,0.0068729999999999998,0.037801000000000001,0.0,0.0,0.213058,0.19587599999999999,0.017181999999999999,0.034363999999999999,0.030928000000000001,0.037801000000000001,0.0068729999999999998,0.024055,0.0,0.0034359999999999998,0.0,0.0,0.0068729999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR3,0.080300999999999997,0.0062740000000000001,0.069009000000000001,0.144291,0.0,0.043915000000000003,0.0062740000000000001,0.0,0.010038,0.24215800000000001,0.18945999999999999,0.067753999999999995,0.005019,0.075282000000000002,0.0,0.0,0.035131999999999997,0.001255,0.017565999999999998,0.0,0.0,0.001255,0.0,0.005019,0.0,0.0,0.0,0.0,0.0
FGFR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGG,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGGY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGR,0.107692,0.010989000000000001,0.15384600000000001,0.054945000000000001,0.010989000000000001,0.054945000000000001,0.0065929999999999999,0.0,0.173626,0.162637,0.015384999999999999,0.072526999999999994,0.046154000000000001,0.024176,0.0,0.041758000000000003,0.017582,0.0043959999999999997,0.019779999999999999,0.0021979999999999999,0.015384999999999999,0.0,0.0,0.0021979999999999999,0.0021979999999999999,0.0,0.0,0.0,0.0
