"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.14.14.1",5.56394250737607,4.44809945292072,7.93023297494933,6.2515113522023,8.20140256529826,5.47645012671722,4.53845696001616,4.32349014932558,9.13236301371383,9.51785567520822,6.77820003443723,8.34140593719886,8.33634196704685,6.36734795067787,0.60284528692927,9.29695939241303,5.93436805158561,4.92985066184025,8.20556317800441,9.29487531065167,1.79904241368441,2.77102937776252,5.66899485498269,2.29722296855348,9.48736727745899,3.17686263880412,8.95828704347707,5.14572579565796,4.20030526587398
"ec:1.14.15.3",-0.155301498845543,0.339368255584364,-0.319086657882939,-0.123419969190977,-0.297221109018752,0.0184505462163299,-0.458122883780443,0.385769410571054,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,0.0189052355029516,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.0617775772160433,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,0.246362814654614,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,0.395899861117875
"ec:1.14.15.6",-0.438432390242653,0.173915992604376,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.284630528093061,0.126708835652992,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.179652865236994,-0.000392368544219861
"ec:1.14.16.2",-0.362930819203423,-0.377591550662249,-0.319086657882939,-0.274008898042787,-0.297221109018752,-0.412226203686624,-0.3019797636618,-0.443224429166742,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.241733864353951,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.329965972600965,-0.436313821172524
"ec:1.14.16.4",-0.495058568522074,-0.598194567968899,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.440773648211705,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.14.18.1",-0.362930819203423,-0.377591550662249,-0.319086657882939,-0.274008898042787,-0.297221109018752,-0.412226203686624,-0.3019797636618,-0.443224429166742,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.241733864353951,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.329965972600965,-0.436313821172524
"ec:1.14.99.1",-0.532809354041689,0.587546650054346,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,0.515299698030084,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,0.435529084084084
"ec:1.14.99.3",-0.532809354041689,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.16.3.1",-0.532809354041689,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.17.99.3",-0.532809354041689,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.3.3.6",-0.381806211963231,0.0636144839510514,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.379097222924858,-0.249932056955585,-0.0287275092978444,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.285307845896931,-0.227703154709665,-0.222599467340986,-0.158909260409058
"ec:1.3.8.7",0.694091175345785,0.642697404381008,1.14301290390636,-0.15688417560249,-0.0230719582343324,0.523667502833256,0.391989659087729,0.230333065620217,0.428628841237835,-0.0179637358571722,-0.205273132605601,0.377045382581563,1.19876612629505,-0.176933614322496,-0.158246887818933,-0.206657723913835,-0.180644448534585,0.140585729772726,1.11909989473425,-0.187775258801044,0.885386681279002,-0.163480273649627,0.295929835132933,0.714220051732487,-0.121500656205226,0.162183577295722,-0.0955306338724456,-0.00786645682102815,-0.0796508144766388
"ec:1.3.8.8",-0.532809354041689,-0.377591550662249,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.39141231418313,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.396684598206315
"ec:1.4.1.3",-0.287429248164194,-0.40516692782558,-0.226743527664667,-0.324205207660057,-0.297221109018752,-0.246581299877795,-0.423424412642967,-0.469130486658549,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.1818571124793,-0.203257699566906,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.162959230710428,-0.227328129087082,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.288961006511229,-0.332997262472169,-0.179385402793564,-0.344188296317017,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.4.3.4",0.052327821512337,-0.377591550662249,0.219581601723646,-0.173616278808247,-0.160146533626542,-0.105783131640291,-0.440773648211705,-0.469130486658549,-0.00177559586262568,-0.0337864450569488,-0.205273132605601,0.0848918056179303,0.0856441797016187,-0.176933614322496,-0.158246887818933,-0.117838872359378,-0.298765046605258,-0.162959230710428,-0.213155202520542,-0.187775258801044,0.314351848525623,-0.359114250410437,-0.259220794224238,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:1.8.1.7",-0.532809354041689,-0.62576994513223,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.1.1.6",-0.0986753205661213,-0.432742304988912,-0.0266667455250784,-0.274008898042787,-0.0230719582343324,-0.221734564306471,-0.388725941505491,-0.495036544150355,-0.0735096687127025,-0.155093882255236,-0.205273132605601,-0.0929408064468896,-0.169269243182374,-0.250373183007039,-0.158246887818933,-0.162248298136607,-0.298765046605258,-0.21355005745762,-0.184809349387461,-0.187775258801044,0.314351848525623,-0.359114250410437,-0.308787814702557,-0.308643371444154,-0.121500656205226,-0.344188296317017,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.135",-0.513933961281882,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.16",2.26074877440979,1.13905419332097,1.25074655582768,3.03894753669702,-0.297221109018752,1.40986773821049,2.09221474482407,0.722548157964533,-0.0615539899043564,0.968318470928905,2.3190281773163,1.49485037270329,0.298072032104946,1.2836978072923,-0.158246887818933,-0.206657723913835,2.65424990516155,-0.162959230710428,1.40255842606505,-0.187775258801044,-0.256682984227757,5.35339787100522,0.811426848107449,1.12823619920875,-0.179385402793564,1.25735995510932,-0.227703154709665,1.3664248105067,0.316641415185456
"ec:2.3.1.176",-0.513933961281882,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.21",-0.419556997482845,-0.653345322295562,-0.319086657882939,-0.25727679483703,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.192459420372495,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.22",-0.513933961281882,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.51",0.429835676708483,0.946026553177652,-0.0112762238220332,0.0439010628665892,-0.0230719582343324,0.300046882691338,0.461386601362681,0.955702675390788,-0.193066456796164,-0.155093882255236,-0.166831995906283,-0.258071089078508,0.0516557233170863,-0.0382144290294705,-0.158246887818933,0.237436533858449,-0.0716100503155029,-0.0111867504688511,-0.1281176431213,-0.187775258801044,-0.256682984227757,0.462548451984965,0.36532366380258,0.154080558088136,-0.121500656205226,0.303496658303928,-0.0955306338724456,0.271286456854917,0.990338205611017
"ec:2.3.1.6",-0.532809354041689,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.76",-0.513933961281882,-0.653345322295562,-0.319086657882939,-0.324205207660057,-0.297221109018752,-0.412226203686624,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.85",-0.476183175762267,-0.62576994513223,-0.288305614476848,-0.324205207660057,-0.297221109018752,-0.403943958496182,-0.458122883780443,-0.520942601642161,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.245743270047572,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.3.1.9",2.12862102509114,1.27693107913763,3.34385750744184,1.14821987444653,0.525226343334507,1.55066590644799,1.48499149991824,0.644829985489115,3.02301114264895,1.62232378451967,0.179138234387583,1.50755270213649,2.94917163009847,0.818580538956862,-0.158246887818933,0.326255385412905,0.900613333804647,0.831993695317686,3.25921180628184,0.274793061660064,2.48428421298846,1.94936667536712,0.870907272681432,1.44483678257294,-0.00573116302854839,0.892301162504788,0.168814407801993,0.679279176842837,0.237382969253037
"ec:2.3.3.10",-0.079799927806314,-0.294865419172255,-0.195962484258576,-0.20708048521976,0.525226343334507,-0.354250487353534,-0.145836643543156,-0.443224429166742,-0.193066456796164,-0.176190827854939,-0.192459420372495,-0.258071089078508,-0.220251927759173,-0.274853039235219,-0.158246887818933,0.0597988307495352,-0.298765046605258,-0.314731710952004,-0.184809349387461,0.274793061660064,-0.256682984227757,-0.202607069001789,-0.348441431085212,-0.332997262472169,-0.00573116302854839,-0.320636116148983,0.168814407801993,-0.329965972600965,-0.436313821172524
"ec:2.4.1.1",-0.230803069884772,-0.40516692782558,-0.0420572672281237,-0.274008898042787,-0.0230719582343324,-0.345968242163092,-0.388725941505491,-0.469130486658549,-0.0495983110960102,-0.160368118655162,-0.205273132605601,-0.258071089078508,-0.101292330413309,-0.250373183007039,-0.158246887818933,0.0597988307495352,-0.326023646160028,-0.314731710952004,-0.184809349387461,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.328614622893884,-0.332997262472169,-0.121500656205226,-0.355964386401035,-0.227703154709665,-0.372912574704957,-0.436313821172524
"ec:2.4.1.11",-0.344055426443616,-0.543043813642237,-0.226743527664667,-0.274008898042787,-0.160146533626542,-0.362532732543975,-0.458122883780443,-0.495036544150355,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.203257699566906,-0.250373183007039,-0.158246887818933,-0.0734294465821498,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.328614622893884,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.436313821172524
"ec:2.4.1.17",2.71375820064517,0.670272781544339,1.37387072945204,5.31451357267992,2.17012124804103,1.93993143039874,1.17270525968095,0.126708835652992,0.0221357617540666,1.66451767571908,6.57318063870754,2.35860877416098,0.179112434759083,5.58399255137608,-0.158246887818933,1.5697193071753,3.1630770968506,0.798266477486224,0.722257950871119,2.12506634350449,1.79904241368441,1.40159154043685,1.33683726517763,0.616804487620426,0.515231556266499,0.244616207883842,1.6227121370114,0.464546166322879,-0.198538483375267
"ec:2.6.1.1",-0.381806211963231,0.0360391067877201,-0.303696136179893,-0.324205207660057,-0.297221109018752,-0.337685996972651,-0.458122883780443,-0.106445681773263,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.264140884204812,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.328614622893884,-0.332997262472169,-0.179385402793564,-0.355964386401035,-0.227703154709665,-0.394385875756952,-0.198538483375267
"ec:2.6.1.22",-0.344055426443616,-0.40516692782558,-0.319086657882939,-0.324205207660057,-0.0230719582343324,-0.387379468115299,-0.319328999230538,-0.469130486658549,-0.193066456796164,-0.176190827854939,-0.205273132605601,-0.258071089078508,-0.254240384143705,-0.274853039235219,-0.158246887818933,-0.206657723913835,-0.326023646160028,-0.314731710952004,-0.269846908786703,-0.187775258801044,-0.256682984227757,-0.359114250410437,-0.348441431085212,-0.332997262472169,-0.121500656205226,-0.332412206233,-0.0955306338724456,-0.372912574704957,-0.436313821172524
"ec:2.7.1.1",0.354334105669254,-0.212139287682261,0.404267862160189,0.211222094924155,0.388151767942297,-0.130629867211616,-0.215233585818109,-0.417318371674936,-0.00177559586262568,0.166634538140222,-0.0771360102745398,0.046784817318326,-0.0503096458365108,-0.0626942852576515,-0.158246887818933,0.503893088521819,-0.126127249425044,-0.314731710952004,-0.0147342305889776,0.274793061660064,-0.256682984227757,-0.163480273649627,-0.269134198319901,-0.138166134248047,-0.063615909616887,-0.332412206233,-0.227703154709665,-0.329965972600965,-0.436313821172524
