"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ITA",-0.329912075943022,-0.560719854343267,1.0524941413505,2.25127790697581,0.314212040095891,0.096837121959251,-0.424758661834125,-0.751286523151498,2.55011857350853,3.21020187040805,3.81643661708971,3.02164281807093,2.40668516035534,3.21826040847658,1.5083877414817,2.57080513148456,2.59674270344263,2.03390111386434,1.78677554912783,1.18736638173338,1.78132364484182,1.83954058359703,0.807910182046093,1.47500024296463,0.859666486467963,0.619290004891242,0.293512017487032,-0.270835967627986,-0.562909191714177
"JOR",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"JPN",-0.309163131519362,-0.554025041132759,1.46503637268737,1.76988521945483,1.14359639526682,0.291227037753295,-0.253575565227147,-0.686743715560049,3.38134574092753,2.1563034802285,1.59065951395647,2.34565455947765,3.10646205035839,2.28223087882163,3.51659725073449,3.68108003382233,2.33945972295599,2.6988133295443,2.37667762235077,2.23299555273563,3.38739770894437,1.74283864522588,1.12607356247646,2.28021945672619,2.20482505055478,1.17887308379832,1.14287835256321,0.133156937232958,-0.443139801720742
"KAZ",0.265433786189687,0.154430849012754,0.133765123097223,-0.607602926515825,-0.507586482558233,0.140138172922687,1.66757216212672,1.46150990852567,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,0.224669105220422,-0.472801902485962,0.283797253426543,-0.508838019012207,1.35316766578647,0.507048722027824
"KGZ",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"KHM",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"KOR",-0.273542626071018,-0.542415752850826,1.19629720581539,2.05084592386287,0.526615350566495,0.403198173493207,0.00738302408363053,-0.594745149082608,1.54138781683934,1.37446891652766,1.11988387591158,1.61706824879354,1.65003985818318,1.57456232892728,0.767494912825339,1.52188922607645,2.01137725177913,1.98550222239005,1.45705430217766,0.466592875508531,1.61074062312658,2.7457056151352,0.663388510935349,2.35354042451762,0.578175328974666,1.73272361944524,0.606032119792558,0.600028622943782,-0.305103647988953
"LAO",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"LBR",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"LBY",-0.117041391061903,0.282600358875526,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,0.526749988975472,2.35221685735047,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,0.693005708853462,1.41990783138553
"LCA",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"LKA",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"LTU",4.706572962271,0.916226411612733,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,3.26623739394049,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"LUX",-0.382070673206668,1.7507599143076,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,2.35221685735047,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.189893221872687
"LVA",-0.382070673206668,3.1416490854657,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"MAR",-0.382070673206668,0.859162865217353,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,3.08256434981201,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,1.11033100295347
"MEX",-0.169950563261782,-0.462163302193899,0.774091408546476,0.750707494003177,1.86677909520245,0.922174724418812,0.316536668177029,-0.0220328049281315,0.0815802857965033,-0.166510331107196,-0.20000476347603,0.268826034398923,0.683276851308261,0.315863327138917,1.41090184297429,0.325065843858943,0.81119841739387,0.752475573978707,0.693301177261213,0.329544391930566,1.58380646180312,0.17538358011623,2.3187055943373,0.961872689510414,2.12868399975741,1.60573910056123,1.29529720285184,0.914524014734329,0.511445417699196
"MLT",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"MMR",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"MNG",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"MOZ",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"MYS",-0.206766899964463,-0.469054694407263,1.18364253614248,0.34595056473126,1.82126410010161,0.490485263796901,0.473972518897273,0.00894733761419474,0.636982636938766,0.0137918995952144,-0.308617250512998,0.0556529622543792,0.969649926874152,-0.0936835122489391,2.6782185235707,1.41338068413768,0.362273038943118,0.571704950932765,1.52237030477653,0.258482215260511,1.91399932839812,0.679481720461707,0.985186034620449,1.8154956641229,1.39496114661915,1.66990884238853,1.65729197228735,1.67272293641414,0.682437471322727
"NGA",-0.112359838917263,-0.0431421759719129,-0.284069061011954,-0.607602926515825,-0.507586482558233,1.48237289730678,-0.718471558735902,1.69240767571184,-0.447177763365286,-0.381670515899354,-0.372816941507996,0.297270298218433,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,3.93632137223209,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,1.6207108725313
"NIC",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"NLD",-0.317126858808885,-0.556817946588445,0.946425001001197,2.13960548131244,0.455814247076294,0.210716439606026,-0.29595294493886,-0.712579068167265,2.09716543984049,2.05187277177482,2.44302061530823,2.03602524074962,2.14449962373151,2.80654267860471,1.25492440536242,2.31051380766715,2.42864660618156,2.82126099819535,1.44080654033715,1.05539376791756,1.68056993026147,2.47996887068995,0.832997493546498,1.92684815829722,0.95195866925265,1.14303600275075,0.571000367911702,0.0270589620751476,-0.49065347778975
"NOR",-0.219513952271334,-0.379310816046353,-0.220105457937972,-0.247781913546699,-0.0979515266506389,-0.0324055064248336,0.593115316582297,0.719799317034225,-0.386383722226741,-0.358551174685825,-0.372816941507996,-0.393575718291744,-0.349217177424467,-0.382787677667991,-0.421833048965143,-0.389282057237961,-0.376133330503803,0.202377132395491,-0.488236063780994,-0.386153244532136,-0.202826239319657,0.0590952858809358,-0.511682402875203,0.204878404971027,-0.379356067416466,1.13598323740644,-0.0119402752284956,2.14925043675397,1.78745304457442
"NPL",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"NZL",-0.382070673206668,2.39984152751471,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,1.21286869258692,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"OMN",-0.382070673206668,2.39984152751471,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,1.21286869258692,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"PAK",1.52617069009746,0.22078182603368,-0.555109076915375,2.17308496350834,-0.507586482558233,2.46567371223578,1.77197153668685,0.326709008881938,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,0.439235116432842,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.038289897462213,0.469114246363055,-0.667700722289982,-0.472801902485962,0.329310172643522,-0.508838019012207,-0.0923193827525937,-0.479657875082611
"PAN",2.79833159896687,0.668955989283139,-0.555109076915375,-0.607602926515825,-0.507586482558233,5.52365753733716,-0.718471558735902,0.0313190718005297,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.25064261481445,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"PER",0.759617412849101,0.169663867215277,5.34449792459532,-0.607602926515825,-0.507586482558233,2.07361572198718,1.06954704250905,0.810359772939253,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,3.60782469621269,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.40095546904725,0.86077320871832,-0.472801902485962,-0.0882621755006534,-0.508838019012207,0.112149016215786,-0.12797631077479
"PHL",-0.0626946770350013,-0.024222374206373,-0.555109076915375,0.323148924033062,-0.507586482558233,-0.592310112865596,1.03213062544342,1.70865224865656,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,0.726443424870868,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,1.73057083486722,1.47716532685981
"PNG",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"POL",-0.222707076152597,-0.48484777731604,0.364080111144188,0.635030877778172,0.291454542545469,0.574959008981502,0.360308696022179,-0.0809447007008385,-0.0659015547433004,-0.157133756187777,-0.213494321676837,0.221074630612538,0.207465493646559,0.191913830080553,0.455540037601606,0.103527570733954,0.74764548642557,1.53953010252755,0.331625998691362,-0.269408240002759,0.240091080221668,0.861452631339106,1.23097134906787,1.05850137958352,0.490497755329213,2.08419800666552,0.177661399424906,1.46715267271332,0.616695666802459
"PRK",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"PRT",0.0483649703092988,0.0391650816205392,-0.555109076915375,-0.607602926515825,-0.507586482558233,1.47699084577461,-0.0443584216668725,1.60502726712891,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.94110638712793,-0.667700722289982,-0.472801902485962,0.712973658836726,-0.508838019012207,-0.653719463930611,1.15725742265864
"PRY",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"QAT",-0.0626946770350013,-0.024222374206373,-0.555109076915375,0.323148924033062,-0.507586482558233,-0.592310112865596,1.03213062544342,1.70865224865656,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,0.726443424870868,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,1.73057083486722,1.47716532685981
"ROM",-0.210316228900208,-0.277775906551811,0.273196574402379,-0.607602926515825,-0.507586482558233,0.398574501949654,0.0167869372119468,1.20193095020519,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.181196868742996,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.435358418671147,0.806602236495733,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.4915745895604,-0.0238472482125019,-0.472801902485962,0.338100072309091,-0.508838019012207,0.370289826230108,2.14047911687313
"RUS",-0.291403765231545,-0.548706280942251,1.47239908958797,1.87855450219698,0.405242030297578,0.434096042062032,-0.206575923130329,-0.642506624149496,2.59852864330404,1.71059407547109,1.41396950224024,2.31991170618848,2.9070533323628,2.22989989378873,1.66436517909357,1.52770218368031,2.25139695979808,2.39925930723337,2.19080322689529,0.0300680759639037,1.7903016986163,1.33758327749717,1.57117404988178,1.8613957821712,0.697001514309951,1.222318813173,0.306725748459636,0.184393647291403,-0.366634206215903
"SAU",-0.178817524796602,-0.484962757487522,1.19974847936254,1.21697323940243,0.240882325766754,0.841639662400943,0.343234218159961,-0.199376144600794,0.737180223259701,0.0724849639763086,0.00744276669314534,0.4731797956944,0.991806451095884,0.560422489741777,-0.421833048965143,-0.0695693890255129,1.11302465556171,0.716443591682387,1.53547683266121,-0.386153244532136,0.458557055400835,0.768440215816791,1.82340703784566,1.68584273327219,-0.169391351581302,1.71290291683968,0.289209872519208,0.989624795182191,0.224624773365884
"SDN",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"SGP",-0.23368582479614,-0.521400344734075,1.26739344088683,1.47046074745703,3.29544421920116,0.60688436011556,0.182690294456629,-0.428694015665158,0.815236769906722,0.47474718571015,0.334274544133349,1.16664776948403,0.726851348944335,0.868584568736829,3.92603802446564,2.64314415944374,1.77450909466418,0.483762485667172,1.67769890797185,4.81661326166836,3.24275128702209,1.27905195822872,1.56378853294474,1.90103679321291,4.25717246522927,1.60869222890737,2.92150800068944,0.943969899886763,-0.0464017656031319
"SLV",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"SRB",-0.382070673206668,3.1416490854657,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"SVK",-0.270820201726038,-0.137615077514761,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.485329606728249,0.0655796983374693,1.91076754931599,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.41460022909232,-0.508838019012207,0.70422733126015,2.71261362934307
"SVN",2.00323103092349,1.05531532872854,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,3.01719308439822,0.453303249411221,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,0.0889083692934065,-0.672834310555894
"SWE",-0.232489993541802,-0.482359012959114,0.579439580486803,0.486875826997685,0.450757025398422,0.344313636957055,0.458252842078965,-0.0318261353754768,0.485748077810163,-0.0483368563594074,-0.266657101416629,0.203197649161728,0.746976858445742,-0.0312912847805242,0.806489272228306,0.26822803617673,0.389773833455617,1.62670917833771,0.715289814952042,0.0402198154881973,0.589237615896135,1.30993463096335,0.460743993834416,1.15983930254729,-0.132474478467427,1.90499523008447,0.689002058457741,1.96822565979027,0.73780183772937
"SYR",-0.382070673206668,2.39984152751471,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,1.21286869258692,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"TCD",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
"THA",-0.242412848630984,-0.514082413174888,1.16914718724441,0.873836353773446,3.88208193383426,0.483855554864081,0.289420723754066,-0.330943006898067,0.935699036607172,0.26774676840512,-0.0602038875767518,0.542701390225326,0.994206741219905,0.38199199111347,4.82290829073387,2.81947054009424,1.23467050574108,0.669113445445696,1.50319794580472,4.67448890832825,3.97795413499947,1.18430865544399,1.26187328977585,2.21566123874397,5.01973662548775,1.71121789654806,4.12088455850504,1.46133888642768,0.172049874687475
"TTO",-0.382070673206668,-0.567388704289246,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.592310112865596,-0.718471558735902,-0.81263915588161,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.703190029356798,-0.667700722289982,-0.472801902485962,-0.756398778143189,-0.508838019012207,-0.817230390936595,-0.672834310555894
