"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YAL017W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL020C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL021C",-0.248973604503772,-0.123549144129737,0.408190706484351,-0.153325969735494,0.561943287132993,1.27685474922293,0.821561659676691,0.529296782848963,0.143745663193381,0.093487593209363,-0.238192949324422,1.44003967231469,0.477071721932256,-0.156476229476601,-0.162612404317521,0.0122638870473769,1.28604461949565,-0.337881206726732,2.19544359772901,-0.126705909947004,2.46143467273257,0.120316198654817,2.4494706351345,0.0267513624077499,1.88231601318713,0.906039377455611,-0.291625997466365,0.814431464753626,0.184942859754337
"YAL023C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL024C",0.574824445578026,-0.363636643539267,1.80405771910414,2.09980007101578,2.58417495831454,0.711445962741571,-0.547063858848615,-0.45807640691532,-0.3163270712728,1.54920537171983,0.492830722174018,1.52828973162678,-0.411001097791873,1.16790167633265,-0.162612404317521,4.27919527866832,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,3.38560336246404,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL029C",0.101244813745468,-0.253349272683655,1.29590277894774,0.347405561337293,0.7944410691209,2.25964858937022,-0.547063858848615,-0.352792817272229,1.40063992159348,0.4648303945805,-0.26402614284025,4.84854428872205,1.49957193037726,1.28085660381694,-0.162612404317521,0.516257042212794,-0.512401758916234,3.21518062859487,-0.485110224878969,-0.126705909947004,4.96635988306211,-0.379221400055072,0.515251043575742,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL030W",0.0802531311546828,-0.250090468523226,1.45799495321678,1.27367265230229,-0.19748122365304,0.952136864580447,-0.0155968108203932,-0.351135877393945,-0.3163270712728,2.78157749805149,0.558388543454751,1.70004669460834,1.52964028814773,0.721717300140295,-0.162612404317521,-0.30024346747212,0.282979435400502,0.263615372464064,1.70347135944447,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.292050392976743,0.416457277671326,-0.270899992708083,-0.311945050281819,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL031C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL032C",-0.456625652756848,-0.356998833425606,-0.214701712911011,-0.0706004504922817,-0.0818081389435924,0.494628848504759,0.648253274655888,0.217425385922454,-0.211165057829442,-0.065151491460003,-0.0613469837399897,0.834238360768189,0.102414350696303,0.940750558424673,-0.162612404317521,-0.0323950675587123,2.59151089182035,0.732880483712357,0.499343827454816,-0.126705909947004,0.458927059736288,3.10317629717457,2.28835537077818,1.8461759115831,0.139328534139624,3.06355702715068,0.297575008880154,1.74701302919672,0.661710114414363
"YAL033W",-0.0942375130432835,0.0441323568300417,-0.0879884985685709,0.184127145749999,0.228999297736993,0.863157008301811,2.75277008972285,0.492626801936121,-0.0209963452294696,-0.407223345567653,-0.147968257954788,-0.15055932952945,-0.293650001247429,-0.451127226028486,-0.162612404317521,0.401976462619382,1.73235643605091,0.171412378930498,-0.17626098640034,-0.126705909947004,-0.321815560966914,3.73593140423508,0.0249002390130076,2.17650945325335,-0.270899992708083,1.38360262219626,1.50581453440221,1.79001465388057,-0.134230044515806
"YAL034W-A",-0.360378531166147,-0.345739932166419,0.0842290826334583,0.28294002539135,0.312683144418386,1.05849083853807,0.453346025605491,-0.199851833916856,0.64811579169636,0.227512983561854,0.120320945863233,0.314589174307239,0.819865084055482,2.28186068865687,-0.162612404317521,0.894804879133276,3.16344997262063,4.81570848320569,0.878653496670807,0.0299621296255483,0.724120326488904,1.41040487472091,1.361707357806,1.91152536976636,0.990020591287846,0.723219971837586,1.08629191426409,0.182369678110068,-0.26959745146109
"YAL036C",3.41030630690095,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL038W",1.25440003170668,-0.0556974580517342,-0.430641863475115,2.591443072709,-0.19748122365304,2.1935738198878,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,1.80571222510769,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL040C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL041W",0.113149718276337,-0.322015659801766,1.87738553919414,0.779060952143845,3.11749953471828,0.80998783342627,0.268945723952824,-0.45807640691532,1.06079031454317,1.34138389602973,0.00656089220694118,1.67213504794219,-0.0461317868137518,0.449260084944664,16.3851434945049,5.1571018509366,0.883303341652009,-0.337881206726732,0.955043536306514,2.51725862759499,4.98000326656064,0.202244405138353,-0.497861812759631,0.994754442901048,2.23570273354356,-0.515900845101362,0.639627942094744,-0.452357070833392,-0.361643467714783
"YAL042W",-0.542185237212267,3.99150135753373,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL043C",-0.462080091087724,-0.320408517312811,-0.0554706942389398,-0.332559066459911,-0.0285780468649083,0.471426901784166,0.520392499364025,0.543815378995565,0.137721217604377,-0.111971507797679,-0.26402614284025,1.19923330892046,0.893134700589832,-0.113776784361659,-0.162612404317521,0.0842027219435064,0.53605220893723,0.409520689489009,2.02214151266098,-0.126705909947004,0.472740985528546,0.0565693201854354,2.96271841756488,1.79648072256395,0.630586870240858,2.72843128758054,0.573661874575167,1.54069837502767,1.35796331889012
"YAL048C",-0.542185237212267,3.99150135753373,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL051W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL053W",3.41030630690095,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL054C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL056W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL059W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL060W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAL062W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAR002C-A",0.343718312502182,0.153640641991562,0.160143935628503,0.433846099888941,-0.19748122365304,1.77725121226698,1.78039373087383,0.0102535752393123,-0.3163270712728,-0.407223345567653,-0.26402614284025,2.69072772219345,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,1.80976653535385,-0.337881206726732,0.313580298686359,-0.126705909947004,-0.321815560966914,1.5557432684143,0.403458378804164,-0.479991561588212,-0.270899992708083,0.37729291572697,-0.291625997466365,-0.00627342993439524,-0.361643467714783
"YAR002W",-0.182125115018185,-0.312942650404287,1.87500409830804,-0.0806177346989577,0.862258253740377,1.00257180331046,-0.267583557832335,-0.289367331767425,4.72790578248543,1.17653514076488,-0.26402614284025,2.3781355224389,3.9627830657656,0.319846010884088,15.266275027594,1.22627122381574,-0.512401758916234,1.24370187373634,1.81673615441675,-0.126705909947004,3.56211463647623,-0.379221400055072,0.530332728769383,-0.479991561588212,1.23141685885507,-0.355020804255009,-0.291625997466365,-0.345215237009209,-0.333399285437116
"YAR003W",-0.400603037610587,0.483122659900291,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.36735862662999,1.46775017404544,3.19068176423327,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,0.643906707456402,-0.291625997466365,2.63700694368218,2.53017875060832
"YAR007C",-0.320276551959574,-0.364126354546982,1.13045260170261,0.110274552087203,0.391376669967402,0.337855560023663,0.136292700704394,-0.314330081736982,6.65546258660265,2.26405995081496,-0.0797818570103818,2.21089367877098,4.19061953313407,0.16578045484727,5.22626692917702,1.0569042450266,0.94414720830726,-0.197246814767086,1.00720556458414,0.342787889423511,1.48320407588819,0.447131181230237,0.163719701861232,0.253482104519176,0.174401138144882,-0.134461546839667,0.700920664231462,-0.107050402343281,-0.336523883379911
"YAR014C",0.665522269040792,-0.460416894418456,1.47298603793144,4.18293080859084,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,3.3425852382629,2.15372750555587,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAR015W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YAR019C",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL003C",-0.510063338433259,-0.45221646099836,-0.0109257568010891,0.148801292504601,-0.0928124368252434,-0.171134216620613,-0.341784655300673,-0.431171506104824,1.58283510326683,3.46007400583394,1.75702087008943,3.79715999036465,1.11230979089561,3.08786236571897,0.972224689618706,1.2513392219201,2.83044175943832,0.687275523364769,1.32064098494508,0.110592586473963,0.705872301059624,1.58424979505378,0.295403462702759,0.978360153740091,0.0788585272340069,-0.00106399244283652,0.0540218168119624,-0.275175888020543,-0.345665720155774
"YBL004W",-0.49927303651783,-0.421329052166315,-0.0618097814897109,-0.233066205605855,0.368344418587203,0.0726502781143421,0.318893097021262,-0.149111445513014,0.775205015187933,0.353798784476497,-0.150875362615936,1.61229831521999,1.16332741432583,0.506383005415293,1.34376141174229,1.80462575150922,2.32944790666384,0.532890892104342,2.51318724955515,1.20165535066327,2.81889132039398,1.6858183250094,1.55625325537319,3.26872204398695,3.99392865433128,2.12969643905963,4.67649963261838,1.89472438618834,0.158445177636834
"YBL007C",-0.409033702074181,-0.448708349415821,0.880315645320833,0.649814767007046,0.699880881509968,-0.240193209553287,-0.423095378845419,-0.45807640691532,3.73896646061392,6.04516437449448,1.4233479231141,2.21841887762705,0.439996803041977,1.15620897944361,4.50342041249531,7.32400909884008,0.326752001339532,-0.156148877301421,0.663566198897255,2.5575738560192,1.62168441839824,0.182940772925794,-0.497861812759631,-0.130645198460463,0.607608267616723,-0.515900845101362,-0.156638213523035,-0.452357070833392,-0.361643467714783
"YBL008W",0.415993572877836,0.349021978314987,0.607700628201186,-0.42399166220727,-0.19748122365304,2.6670341508468,1.49828106830394,-0.0465169878035309,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,0.655932679161713,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,1.97697157955961,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,0.294201109983682,2.96998166372063,-0.270899992708083,0.269020725944688,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL014C",-0.542185237212267,3.99150135753373,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL017C",0.994895246886379,-0.460416894418456,2.42480855496884,3.26153968046817,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,3.3425852382629,0.703082279643136,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL018C",-0.542185237212267,2.32203201305166,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,3.78613434688576,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,0.491139813615754
"YBL019W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL020W",-0.542185237212267,-0.460416894418456,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
"YBL021C",-0.542185237212267,3.99150135753373,-0.430641863475115,-0.42399166220727,-0.19748122365304,-0.64718816586623,-0.547063858848615,-0.45807640691532,-0.3163270712728,-0.407223345567653,-0.26402614284025,-0.454622970580455,-0.411001097791873,-0.451127226028486,-0.162612404317521,-0.30024346747212,-0.512401758916234,-0.337881206726732,-0.485110224878969,-0.126705909947004,-0.321815560966914,-0.379221400055072,-0.497861812759631,-0.479991561588212,-0.270899992708083,-0.515900845101362,-0.291625997466365,-0.452357070833392,-0.361643467714783
